region,provincia,ciudad,dni,candidato,esvalido
Piura,Sechura ,Sechura,29672055,Mark Mcdonald,0
Piura,Sechura ,Sechura,21543122,Kathryn Frost,0
Piura,Sechura ,Sechura,63237036,Connie Sansoucie,0
Piura,Sechura ,Sechura,34413986,Teresa Branson,1
Piura,Sechura ,Sechura,71188127,George Tedesco,1
Piura,Sechura ,Sechura,51820394,Mary Mcneill,1
Piura,Sechura ,Sechura,49210433,Patsy Williams,1
Piura,Sechura ,Sechura,89505216,Kathryn Frost,1
Piura,Sechura ,Sechura,85005849,Terri Brinson,1
Piura,Sechura ,Sechura,43314630,Mary Mcneill,0
Piura,Sechura ,Sechura,30968813,Connie Sansoucie,1
Piura,Sechura ,Sechura,42132671,Teresa Branson,0
Piura,Sechura ,Sechura,82320196,Terri Brinson,1
Piura,Sechura ,Sechura,10261496,Teresa Branson,0
Piura,Sechura ,Sechura,76932781,Kathryn Frost,1
Piura,Sechura ,Sechura,87639767,Teresa Branson,0
Piura,Sechura ,Sechura,46317369,Terri Nott,1
Piura,Sechura ,Sechura,29004764,Mark Mcdonald,0
Piura,Sechura ,Sechura,25675276,Terri Nott,0
Piura,Sechura ,Sechura,56479150,Mary Mcneill,1
Piura,Sechura ,Sechura,43725572,Connie Sansoucie,1
Piura,Sechura ,Sechura,48641308,Connie Sansoucie,0
Piura,Sechura ,Sechura,52675781,Patsy Williams,1
Piura,Sechura ,Sechura,15657287,Mark Mcdonald,1
Piura,Sechura ,Sechura,84042385,Patsy Williams,0
Piura,Sechura ,Sechura,75338064,Mark Mcdonald,0
Piura,Sechura ,Sechura,41885835,Kathryn Frost,0
Piura,Sechura ,Sechura,13037929,Terri Brinson,1
Piura,Sechura ,Sechura,54717786,Mark Mcdonald,0
Piura,Sechura ,Sechura,57170192,Connie Sansoucie,1
Piura,Sechura ,Sechura,63802854,Connie Sansoucie,1
Piura,Sechura ,Sechura,61318235,Patsy Williams,0
Piura,Sechura ,Sechura,34833831,Terri Brinson,1
Piura,Sechura ,Sechura,63293159,Mark Mcdonald,0
Piura,Sechura ,Sechura,85329309,Jessica Bailey,0
Piura,Sechura ,Sechura,33035552,Terri Brinson,1
Piura,Sechura ,Sechura,51024788,Terri Nott,0
Piura,Sechura ,Sechura,26633366,Mary Mcneill,1
Piura,Sechura ,Sechura,57951622,George Tedesco,0
Piura,Sechura ,Sechura,41419907,Teresa Branson,0
Piura,Sechura ,Sechura,23460355,George Tedesco,0
Piura,Sechura ,Sechura,83522065,Terri Brinson,1
Piura,Sechura ,Sechura,84480513,Teresa Branson,0
Piura,Sechura ,Sechura,65442167,Jessica Bailey,1
Piura,Sechura ,Sechura,67540500,Terri Brinson,1
Piura,Sechura ,Sechura,73214037,Mary Mcneill,1
Piura,Sechura ,Sechura,38875327,Teresa Branson,0
Piura,Sechura ,Sechura,48010245,Teresa Branson,0
Piura,Sechura ,Sechura,73659657,Jessica Bailey,0
Piura,Sechura ,Sechura,72754747,Connie Sansoucie,1
Piura,Sechura ,Sechura,64980396,Kathryn Frost,0
Piura,Sechura ,Sechura,16812089,Teresa Branson,0
Piura,Sechura ,Sechura,24101419,Kathryn Frost,0
Piura,Sechura ,Sechura,39152763,Patsy Williams,0
Piura,Sechura ,Sechura,68218320,Connie Sansoucie,1
Piura,Sechura ,Sechura,69792643,Jessica Bailey,1
Piura,Sechura ,Sechura,33316449,Connie Sansoucie,0
Piura,Sechura ,Sechura,46972825,Terri Brinson,0
Piura,Sechura ,Sechura,80780209,Terri Nott,1
Piura,Sechura ,Sechura,79472580,Jessica Bailey,1
Piura,Sechura ,Sechura,48556503,Jessica Bailey,1
Piura,Sechura ,Sechura,76513091,Teresa Branson,1
Piura,Sechura ,Sechura,55469270,Mary Mcneill,0
Piura,Sechura ,Sechura,37393994,Jessica Bailey,0
Piura,Sechura ,Sechura,14456827,Kathryn Frost,1
Piura,Sechura ,Sechura,83226492,Patsy Williams,1
Piura,Sechura ,Sechura,86530186,Terri Nott,1
Piura,Sechura ,Sechura,85015589,Teresa Branson,0
Piura,Sechura ,Sechura,80032154,Teresa Branson,1
Piura,Sechura ,Sechura,88386678,Terri Brinson,1
Piura,Sechura ,Sechura,58031424,Patsy Williams,0
Piura,Sechura ,Sechura,55913251,George Tedesco,1
Piura,Sechura ,Sechura,70862234,Terri Brinson,0
Piura,Sechura ,Sechura,42746203,Terri Nott,1
Piura,Sechura ,Sechura,79406727,Jessica Bailey,1
Piura,Sechura ,Sechura,67663955,Teresa Branson,1
Piura,Sechura ,Sechura,11535111,Terri Brinson,1
Piura,Sechura ,Sechura,42295574,Patsy Williams,0
Piura,Sechura ,Sechura,28540816,Patsy Williams,1
Piura,Sechura ,Sechura,77649049,Patsy Williams,1
Piura,Sechura ,Sechura,69382385,Terri Brinson,1
Piura,Sechura ,Sechura,21173641,Jessica Bailey,0
Piura,Sechura ,Sechura,23410277,Terri Brinson,0
Piura,Sechura ,Sechura,57375549,Mark Mcdonald,0
Piura,Sechura ,Sechura,30935507,Mary Mcneill,0
Piura,Sechura ,Sechura,11501668,Terri Brinson,0
Piura,Sechura ,Sechura,26927101,Terri Brinson,1
Piura,Sechura ,Sechura,89940463,Mark Mcdonald,1
Piura,Sechura ,Sechura,82805673,Connie Sansoucie,1
Piura,Sechura ,Sechura,83875176,Jessica Bailey,0
Piura,Sechura ,Sechura,47549100,Mary Mcneill,1
Piura,Sechura ,Sechura,70814810,Kathryn Frost,0
Piura,Sechura ,Sechura,39269090,Terri Nott,1
Piura,Sechura ,Sechura,74711071,Mark Mcdonald,0
Piura,Sechura ,Sechura,14243875,Connie Sansoucie,0
Piura,Sechura ,Sechura,59025247,Kathryn Frost,1
Piura,Sechura ,Sechura,53900444,Teresa Branson,0
Piura,Sechura ,Sechura,18947228,Terri Nott,1
Piura,Sechura ,Sechura,20029712,Connie Sansoucie,1
Piura,Sechura ,Sechura,60508250,Kathryn Frost,1
Piura,Sechura ,Sechura,30168716,Terri Brinson,0
Piura,Sechura ,Sechura,83113929,Mary Mcneill,1
Piura,Sechura ,Sechura,72871037,Teresa Branson,0
Piura,Sechura ,Sechura,66990070,Jessica Bailey,1
Piura,Sechura ,Sechura,83945963,George Tedesco,0
Piura,Sechura ,Sechura,31262982,Terri Nott,1
Piura,Sechura ,Sechura,59786623,Teresa Branson,0
Piura,Sechura ,Sechura,39418217,Patsy Williams,0
Piura,Sechura ,Sechura,36610437,Kathryn Frost,0
Piura,Sechura ,Sechura,89645515,Kathryn Frost,0
Piura,Sechura ,Sechura,40106183,George Tedesco,1
Piura,Sechura ,Sechura,21581978,Mary Mcneill,0
Piura,Sechura ,Sechura,38553128,Terri Brinson,1
Piura,Sechura ,Sechura,63607634,George Tedesco,0
Piura,Sechura ,Sechura,33670101,Mary Mcneill,1
Piura,Sechura ,Sechura,15830378,George Tedesco,0
Piura,Sechura ,Sechura,10869571,Terri Brinson,0
Piura,Sechura ,Sechura,61335997,Jessica Bailey,0
Piura,Sechura ,Sechura,20598522,Kathryn Frost,0
Piura,Sechura ,Sechura,56640300,Jessica Bailey,0
Piura,Sechura ,Sechura,64916147,Terri Brinson,1
Piura,Sechura ,Sechura,50170165,Mark Mcdonald,0
Piura,Sechura ,Sechura,21094638,Terri Brinson,0
Piura,Sechura ,Sechura,68772982,Patsy Williams,1
Piura,Sechura ,Sechura,79147536,Mark Mcdonald,0
Piura,Sechura ,Sechura,37628270,Jessica Bailey,0
Piura,Sechura ,Sechura,89917955,Terri Nott,1
Piura,Sechura ,Sechura,80040054,Teresa Branson,0
Piura,Sechura ,Sechura,82266606,Patsy Williams,0
Piura,Sechura ,Sechura,29403196,Kathryn Frost,0
Piura,Sechura ,Sechura,88897401,Terri Nott,1
Piura,Sechura ,Sechura,72729312,Mark Mcdonald,1
Piura,Sechura ,Sechura,40855639,Connie Sansoucie,0
Piura,Sechura ,Sechura,18920450,Teresa Branson,0
Piura,Sechura ,Sechura,29918525,Kathryn Frost,1
Piura,Sechura ,Sechura,29850800,Kathryn Frost,0
Piura,Sechura ,Sechura,76016245,George Tedesco,0
Piura,Sechura ,Sechura,73535629,Terri Nott,1
Piura,Sechura ,Sechura,33968858,Mary Mcneill,1
Piura,Sechura ,Sechura,85291758,Patsy Williams,0
Piura,Sechura ,Sechura,88156220,Connie Sansoucie,0
Piura,Sechura ,Sechura,40508218,Jessica Bailey,0
Piura,Sechura ,Sechura,62263419,Mary Mcneill,0
Piura,Sechura ,Sechura,25576705,George Tedesco,1
Piura,Sechura ,Sechura,81969004,Terri Nott,1
Piura,Sechura ,Sechura,56156944,Connie Sansoucie,1
Piura,Sechura ,Sechura,25396153,Terri Nott,0
Piura,Sechura ,Sechura,48459035,Patsy Williams,1
Piura,Sechura ,Sechura,43807255,Kathryn Frost,0
Piura,Sechura ,Sechura,28434004,Patsy Williams,1
Piura,Sechura ,Sechura,72958839,Terri Brinson,1
Piura,Sechura ,Sechura,51145864,Mark Mcdonald,0
Piura,Sechura ,Sechura,89860504,Mary Mcneill,1
Piura,Sechura ,Sechura,54670074,Patsy Williams,1
Piura,Sechura ,Sechura,58330014,Terri Nott,0
Piura,Sechura ,Sechura,63453717,Mary Mcneill,0
Piura,Sechura ,Sechura,16342065,Terri Nott,1
Piura,Sechura ,Sechura,55175647,Teresa Branson,0
Piura,Sechura ,Sechura,58316712,Terri Nott,0
Piura,Sechura ,Sechura,36487729,Mark Mcdonald,1
Piura,Sechura ,Sechura,78618483,Jessica Bailey,0
Piura,Sechura ,Sechura,80232183,Patsy Williams,0
Piura,Sechura ,Sechura,23802512,Jessica Bailey,0
Piura,Sechura ,Sechura,79453579,Teresa Branson,0
Piura,Sechura ,Sechura,21951973,Mark Mcdonald,1
Piura,Sechura ,Sechura,33910470,Teresa Branson,0
Piura,Sechura ,Sechura,77202760,Kathryn Frost,1
Piura,Sechura ,Sechura,32467363,Patsy Williams,1
Piura,Sechura ,Sechura,40168664,Terri Brinson,1
Piura,Sechura ,Sechura,12301382,Mark Mcdonald,1
Piura,Sechura ,Sechura,30375615,Jessica Bailey,0
Piura,Sechura ,Sechura,13602512,Connie Sansoucie,0
Piura,Sechura ,Sechura,49148912,George Tedesco,0
Piura,Sechura ,Sechura,13280752,Connie Sansoucie,1
Piura,Sechura ,Sechura,24649077,Mary Mcneill,0
Piura,Sechura ,Sechura,41138970,Patsy Williams,1
Piura,Sechura ,Sechura,65650202,Connie Sansoucie,0
Piura,Sechura ,Sechura,81163424,Terri Nott,0
Piura,Sechura ,Sechura,43920732,Terri Brinson,0
Piura,Sechura ,Sechura,47583553,Terri Brinson,0
Piura,Sechura ,Sechura,62965464,Jessica Bailey,1
Piura,Sechura ,Sechura,74040593,Terri Nott,0
Piura,Sechura ,Sechura,52737919,Teresa Branson,1
Piura,Sechura ,Sechura,89707508,Mark Mcdonald,1
Piura,Sechura ,Sechura,18074638,George Tedesco,0
Piura,Sechura ,Sechura,61520450,Terri Nott,1
Piura,Sechura ,Sechura,22311574,George Tedesco,0
Piura,Sechura ,Sechura,18384078,Teresa Branson,0
Piura,Sechura ,Sechura,75782037,Terri Brinson,0
Piura,Sechura ,Sechura,18011800,Mary Mcneill,0
Piura,Sechura ,Sechura,51936680,Mark Mcdonald,0
Piura,Sechura ,Sechura,61024680,Patsy Williams,1
Piura,Sechura ,Sechura,55953560,Terri Brinson,0
Piura,Sechura ,Sechura,24214590,Jessica Bailey,0
Piura,Sechura ,Sechura,84572081,Mark Mcdonald,1
Piura,Sechura ,Sechura,13571147,Kathryn Frost,0
Piura,Sechura ,Sechura,86293049,Connie Sansoucie,1
Piura,Sechura ,Sechura,77250735,Mary Mcneill,0
Piura,Sechura ,Sechura,81196915,Terri Brinson,1
Piura,Sechura ,Sechura,45907086,Jessica Bailey,1
Piura,Sechura ,Sechura,15436118,Teresa Branson,0
Piura,Sechura ,Sechura,82892081,Mary Mcneill,0
Piura,Sechura ,Sechura,79712125,Mary Mcneill,0
Piura,Sechura ,Sechura,65516490,Kathryn Frost,1
Piura,Sechura ,Sechura,60326878,Kathryn Frost,1
Piura,Sechura ,Sechura,13895828,Teresa Branson,1
Piura,Sechura ,Sechura,40477360,Jessica Bailey,1
Piura,Sechura ,Sechura,35432505,Terri Brinson,1
Piura,Sechura ,Sechura,21608013,Jessica Bailey,1
Piura,Sechura ,Sechura,45185446,Kathryn Frost,0
Piura,Sechura ,Sechura,68952741,Mary Mcneill,1
Piura,Sechura ,Sechura,56801106,Teresa Branson,1
Piura,Sechura ,Sechura,71048325,Jessica Bailey,0
Piura,Sechura ,Sechura,77107225,Jessica Bailey,1
Piura,Sechura ,Sechura,14662132,Jessica Bailey,0
Piura,Sechura ,Sechura,82189059,Kathryn Frost,1
Piura,Sechura ,Sechura,20892874,Terri Nott,0
Piura,Sechura ,Sechura,71781268,Connie Sansoucie,0
Piura,Sechura ,Sechura,50789586,Kathryn Frost,0
Piura,Sechura ,Sechura,34755755,Connie Sansoucie,0
Piura,Sechura ,Sechura,49695141,Mark Mcdonald,1
Piura,Sechura ,Sechura,75330473,Kathryn Frost,1
Piura,Sechura ,Sechura,45653713,Patsy Williams,0
Piura,Sechura ,Sechura,83667967,Patsy Williams,1
Piura,Sechura ,Sechura,51310271,Terri Nott,0
Piura,Sechura ,Sechura,33596034,Connie Sansoucie,0
Piura,Sechura ,Sechura,87730041,Mark Mcdonald,1
Piura,Sechura ,Sechura,87050258,Mark Mcdonald,1
Piura,Sechura ,Sechura,48611868,Mary Mcneill,0
Piura,Sechura ,Sechura,73939540,Terri Brinson,0
Piura,Sechura ,Sechura,59485544,Mark Mcdonald,1
Piura,Sechura ,Sechura,29050837,Teresa Branson,0
Piura,Sechura ,Sechura,78078533,Connie Sansoucie,0
Piura,Sechura ,Sechura,40080387,Mary Mcneill,0
Piura,Sechura ,Sechura,51101940,Connie Sansoucie,1
Piura,Sechura ,Sechura,30613616,Terri Brinson,0
Piura,Sechura ,Sechura,53749440,Mark Mcdonald,1
Piura,Sechura ,Sechura,51521597,Kathryn Frost,0
Piura,Sechura ,Sechura,10909688,Terri Brinson,1
Piura,Sechura ,Sechura,83453398,Jessica Bailey,0
Piura,Sechura ,Sechura,69745188,Patsy Williams,0
Piura,Sechura ,Sechura,79734653,Connie Sansoucie,1
Piura,Sechura ,Sechura,21233363,Jessica Bailey,1
Piura,Sechura ,Sechura,64788355,Jessica Bailey,0
Piura,Sechura ,Sechura,42109978,Jessica Bailey,0
Piura,Sechura ,Sechura,63252533,Patsy Williams,0
Piura,Sechura ,Sechura,66327613,Terri Brinson,0
Piura,Sechura ,Sechura,83578990,Patsy Williams,0
Piura,Sechura ,Sechura,51707182,Mary Mcneill,1
Piura,Sechura ,Sechura,71880966,Mary Mcneill,0
Piura,Sechura ,Sechura,52261504,Mary Mcneill,0
Piura,Sechura ,Sechura,73777092,Patsy Williams,0
Piura,Sechura ,Sechura,79198480,Jessica Bailey,1
Piura,Sechura ,Sechura,56327980,Terri Nott,1
Piura,Sechura ,Sechura,37744988,Terri Brinson,1
Piura,Sechura ,Sechura,51482580,George Tedesco,1
Piura,Sechura ,Sechura,60038996,Jessica Bailey,1
Piura,Sechura ,Sechura,20533383,Mark Mcdonald,0
Piura,Sechura ,Sechura,50105613,Mark Mcdonald,1
Piura,Sechura ,Sechura,85147244,Mary Mcneill,0
Piura,Sechura ,Sechura,82109240,Terri Brinson,1
Piura,Sechura ,Sechura,80663316,Teresa Branson,1
Piura,Sechura ,Sechura,13106583,Teresa Branson,1
Piura,Sechura ,Sechura,80095224,Connie Sansoucie,1
Piura,Sechura ,Sechura,11630465,Terri Nott,0
Piura,Sechura ,Sechura,20414237,Patsy Williams,1
Piura,Sechura ,Sechura,88771325,Terri Nott,0
Piura,Sechura ,Sechura,45979567,Mary Mcneill,1
Piura,Sechura ,Sechura,70639689,Terri Brinson,1
Piura,Sechura ,Sechura,84051816,Terri Brinson,1
Piura,Sechura ,Sechura,88426472,Jessica Bailey,1
Piura,Sechura ,Sechura,63481768,Jessica Bailey,1
Piura,Sechura ,Sechura,22290726,Kathryn Frost,0
Piura,Sechura ,Sechura,52913030,Connie Sansoucie,1
Piura,Sechura ,Sechura,64376927,Mary Mcneill,1
Piura,Sechura ,Sechura,23124552,Mark Mcdonald,1
Piura,Sechura ,Sechura,53772275,Mark Mcdonald,1
Piura,Sechura ,Sechura,10292345,Patsy Williams,0
Piura,Sechura ,Sechura,25567908,Jessica Bailey,1
Piura,Sechura ,Sechura,16959667,George Tedesco,1
Piura,Sechura ,Sechura,86390057,Kathryn Frost,0
Piura,Sechura ,Sechura,22624327,George Tedesco,0
Piura,Sechura ,Sechura,68277542,Jessica Bailey,0
Piura,Sechura ,Sechura,80267942,Mark Mcdonald,0
Piura,Sechura ,Sechura,70763479,Connie Sansoucie,1
Piura,Sechura ,Sechura,27395074,Teresa Branson,1
Piura,Sechura ,Sechura,31389103,Kathryn Frost,1
Piura,Sechura ,Sechura,29598908,Patsy Williams,0
Piura,Sechura ,Sechura,52402681,Patsy Williams,0
Piura,Sechura ,Sechura,89562141,Mary Mcneill,0
Piura,Sechura ,Sechura,51162064,Teresa Branson,0
Piura,Sechura ,Sechura,43645923,Teresa Branson,1
Piura,Sechura ,Sechura,50562335,Kathryn Frost,0
Piura,Sechura ,Sechura,40864629,Patsy Williams,1
Piura,Sechura ,Sechura,82098098,Teresa Branson,0
Piura,Sechura ,Sechura,84762351,Mary Mcneill,0
Piura,Sechura ,Sechura,58104772,Connie Sansoucie,0
Piura,Sechura ,Sechura,39865855,Terri Brinson,0
Piura,Sechura ,Sechura,39689933,Kathryn Frost,1
Piura,Sechura ,Sechura,67997541,Patsy Williams,0
Piura,Sechura ,Sechura,42552354,Kathryn Frost,0
Piura,Sechura ,Sechura,35632581,Mark Mcdonald,1
Piura,Sechura ,Sechura,50405040,Kathryn Frost,0
Piura,Sechura ,Sechura,34656400,Terri Brinson,0
Piura,Sechura ,Sechura,28149886,Terri Brinson,0
Piura,Sechura ,Sechura,70450770,Patsy Williams,0
Piura,Sechura ,Sechura,13928425,Connie Sansoucie,1
Piura,Sechura ,Sechura,49170506,Patsy Williams,0
Piura,Sechura ,Sechura,26285994,Mary Mcneill,0
Piura,Sechura ,Sechura,60352105,Jessica Bailey,0
Piura,Sechura ,Sechura,87214466,Mark Mcdonald,1
Piura,Sechura ,Sechura,62329426,Terri Nott,0
Piura,Sechura ,Sechura,85199523,Mary Mcneill,1
Piura,Sechura ,Sechura,26046062,Terri Nott,1
Piura,Sechura ,Sechura,30113332,Mark Mcdonald,1
Piura,Sechura ,Sechura,25874629,Jessica Bailey,1
Piura,Sechura ,Sechura,41476903,George Tedesco,0
Piura,Sechura ,Sechura,23198077,Mary Mcneill,1
Piura,Sechura ,Sechura,35641511,Terri Nott,0
Piura,Sechura ,Sechura,42930097,Mary Mcneill,1
Piura,Sechura ,Sechura,21046477,Terri Brinson,0
Piura,Sechura ,Sechura,47569065,Jessica Bailey,1
Piura,Sechura ,Sechura,62524229,Patsy Williams,1
Piura,Sechura ,Sechura,54847404,George Tedesco,0
Piura,Sechura ,Sechura,87156250,Terri Brinson,0
Piura,Sechura ,Sechura,28675152,Teresa Branson,1
Piura,Sechura ,Sechura,46887546,George Tedesco,1
Piura,Sechura ,Sechura,58359836,Terri Brinson,1
Piura,Sechura ,Sechura,84139842,Terri Nott,1
Piura,Sechura ,Sechura,12635983,Kathryn Frost,1
Piura,Sechura ,Sechura,35244041,Connie Sansoucie,0
Piura,Sechura ,Sechura,66303115,George Tedesco,1
Piura,Sechura ,Sechura,41683632,Jessica Bailey,1
Piura,Sechura ,Sechura,27220415,Mark Mcdonald,1
Piura,Sechura ,Sechura,62445713,Kathryn Frost,1
Piura,Sechura ,Sechura,64409245,Terri Brinson,0
Piura,Sechura ,Sechura,22916205,Terri Nott,0
Piura,Sechura ,Sechura,81331127,Kathryn Frost,1
Piura,Sechura ,Sechura,10388070,George Tedesco,0
Piura,Sechura ,Sechura,44018346,Terri Nott,1
Piura,Sechura ,Sechura,51720553,Terri Brinson,1
Piura,Sechura ,Sechura,38760448,Terri Nott,0
Piura,Sechura ,Sechura,50931868,Jessica Bailey,0
Piura,Sechura ,Sechura,15674513,Kathryn Frost,0
Piura,Sechura ,Sechura,83435036,Mark Mcdonald,0
Piura,Sechura ,Sechura,82502544,Mary Mcneill,0
Piura,Sechura ,Sechura,24412013,Mary Mcneill,1
Piura,Sechura ,Sechura,44562620,George Tedesco,1
Piura,Sechura ,Sechura,27800515,Terri Brinson,0
Piura,Sechura ,Sechura,41384880,Teresa Branson,1
Piura,Sechura ,Sechura,85231548,Jessica Bailey,0
Piura,Sechura ,Sechura,70250657,Terri Brinson,1
Piura,Sechura ,Sechura,68167623,Terri Brinson,0
Piura,Sechura ,Sechura,16618440,Kathryn Frost,0
Piura,Sechura ,Sechura,35062313,Jessica Bailey,0
Piura,Sechura ,Sechura,35682638,Mary Mcneill,1
Piura,Sechura ,Sechura,52629654,Kathryn Frost,0
Piura,Sechura ,Sechura,77966673,George Tedesco,1
Piura,Sechura ,Sechura,50393127,George Tedesco,0
Piura,Sechura ,Sechura,37763306,Connie Sansoucie,0
Piura,Sechura ,Sechura,12711905,Terri Brinson,0
Piura,Sechura ,Sechura,13067278,Connie Sansoucie,0
Piura,Sechura ,Sechura,37288243,Teresa Branson,0
Piura,Sechura ,Sechura,57175116,Terri Brinson,0
Piura,Sechura ,Sechura,17303569,Terri Nott,1
Piura,Sechura ,Sechura,72594909,Patsy Williams,0
Piura,Sechura ,Sechura,11539575,Mary Mcneill,0
Piura,Sechura ,Sechura,70987847,Terri Brinson,1
Piura,Sechura ,Sechura,16287957,Connie Sansoucie,1
Piura,Sechura ,Sechura,33996699,Terri Nott,1
Piura,Sechura ,Sechura,59647858,Mary Mcneill,0
Piura,Sechura ,Sechura,84464871,Kathryn Frost,1
Piura,Sechura ,Sechura,11555329,George Tedesco,0
Piura,Sechura ,Sechura,73875744,Kathryn Frost,1
Piura,Sechura ,Sechura,20403298,Connie Sansoucie,0
Piura,Sechura ,Sechura,29975012,Terri Brinson,1
Piura,Sechura ,Sechura,78792604,Jessica Bailey,0
Piura,Sechura ,Sechura,25211096,Mark Mcdonald,1
Piura,Sechura ,Sechura,69145222,Jessica Bailey,0
Piura,Sechura ,Sechura,30327884,Mark Mcdonald,1
Piura,Sechura ,Sechura,60621994,Mark Mcdonald,1
Piura,Sechura ,Sechura,88313596,Connie Sansoucie,1
Piura,Sechura ,Sechura,51018354,Mary Mcneill,0
Piura,Sechura ,Sechura,23812481,Terri Brinson,1
Piura,Sechura ,Sechura,60092668,Patsy Williams,0
Piura,Sechura ,Sechura,84131435,Jessica Bailey,0
Piura,Sechura ,Sechura,43587364,George Tedesco,1
Piura,Sechura ,Sechura,41769233,Mary Mcneill,0
Piura,Sechura ,Sechura,55689979,Kathryn Frost,1
Piura,Sechura ,Sechura,17876283,Connie Sansoucie,1
Piura,Sechura ,Sechura,51723149,George Tedesco,1
Piura,Sechura ,Sechura,71847986,Terri Brinson,0
Piura,Sechura ,Sechura,40702285,George Tedesco,0
Piura,Sechura ,Sechura,79557675,Terri Brinson,0
Piura,Sechura ,Sechura,17693365,Mary Mcneill,0
Piura,Sechura ,Sechura,38146228,Teresa Branson,0
Piura,Sechura ,Sechura,30506510,Teresa Branson,1
