region,provincia,ciudad,dni,candidato,esvalido
Piura,Ayabaca ,Ayabaca,33087493,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,59835835,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,58867489,George Tedesco,1
Piura,Ayabaca ,Ayabaca,70379212,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,73050931,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,20522540,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,82341499,George Tedesco,0
Piura,Ayabaca ,Ayabaca,38640019,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,11725992,Jessica Bailey,0
Piura,Ayabaca ,Ayabaca,79105082,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,71221254,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,15858911,George Tedesco,1
Piura,Ayabaca ,Ayabaca,59346788,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,59045750,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,19328209,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,59294564,Terri Nott,0
Piura,Ayabaca ,Ayabaca,48869498,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,13145862,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,27209975,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,42929353,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,27128609,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,13252487,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,86845037,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,30260747,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,36139245,Teresa Branson,1
Piura,Ayabaca ,Ayabaca,14105905,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,47321689,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,71988625,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,53181765,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,37250097,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,69907869,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,12851856,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,80947004,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,84100635,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,49035085,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,89786584,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,88861624,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,43128907,Jessica Bailey,0
Piura,Ayabaca ,Ayabaca,52924818,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,75331436,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,32517961,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,80132231,Terri Nott,0
Piura,Ayabaca ,Ayabaca,18157221,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,31932271,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,62851231,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,72595096,Terri Nott,1
Piura,Ayabaca ,Ayabaca,39239209,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,16239694,George Tedesco,1
Piura,Ayabaca ,Ayabaca,77686628,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,73623952,Teresa Branson,1
Piura,Ayabaca ,Ayabaca,26649321,Terri Nott,0
Piura,Ayabaca ,Ayabaca,56684508,George Tedesco,0
Piura,Ayabaca ,Ayabaca,56826883,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,25666394,Teresa Branson,1
Piura,Ayabaca ,Ayabaca,22634190,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,27202513,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,12718964,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,39418689,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,44321766,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,64198635,George Tedesco,0
Piura,Ayabaca ,Ayabaca,12748459,Terri Nott,1
Piura,Ayabaca ,Ayabaca,53054511,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,15194833,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,41569666,Jessica Bailey,0
Piura,Ayabaca ,Ayabaca,67925751,Terri Nott,1
Piura,Ayabaca ,Ayabaca,14679097,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,31716610,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,25593045,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,80997436,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,20397145,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,74333649,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,60138466,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,83216267,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,72770013,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,66677489,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,51232903,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,64031392,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,34692334,Jessica Bailey,0
Piura,Ayabaca ,Ayabaca,53669597,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,19025996,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,22127168,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,68761705,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,71358110,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,49905186,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,64992703,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,78077984,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,48968041,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,77596849,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,83696825,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,69053583,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,10165899,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,39897516,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,28045925,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,85733948,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,89111801,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,64823159,Jessica Bailey,0
Piura,Ayabaca ,Ayabaca,67245649,Teresa Branson,1
Piura,Ayabaca ,Ayabaca,31381704,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,48260039,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,37031411,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,52018007,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,47900163,Terri Nott,1
Piura,Ayabaca ,Ayabaca,76057823,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,79215832,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,62802117,George Tedesco,1
Piura,Ayabaca ,Ayabaca,35160838,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,81173901,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,54769208,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,21945035,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,71962201,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,59188625,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,13742980,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,30030376,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,25407404,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,37385020,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,48256232,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,33711562,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,78100097,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,71537187,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,49866368,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,56274325,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,32900386,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,25579149,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,57381760,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,20667143,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,66460120,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,26410864,Jessica Bailey,0
Piura,Ayabaca ,Ayabaca,76481907,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,10119131,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,50565977,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,85672734,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,58847947,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,69984946,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,32351675,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,32274765,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,80611812,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,89035556,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,14860955,Jessica Bailey,0
Piura,Ayabaca ,Ayabaca,40240755,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,16492709,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,89858564,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,71051471,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,62227910,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,78852977,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,88984283,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,38775565,George Tedesco,0
Piura,Ayabaca ,Ayabaca,71731402,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,15996295,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,80837076,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,54043881,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,72340382,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,80258756,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,43056620,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,73068112,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,68402588,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,16920481,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,35844220,Terri Nott,0
Piura,Ayabaca ,Ayabaca,35012146,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,46741392,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,33143381,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,12708591,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,35512436,George Tedesco,1
Piura,Ayabaca ,Ayabaca,84060168,Teresa Branson,1
Piura,Ayabaca ,Ayabaca,58936631,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,50160600,Teresa Branson,1
Piura,Ayabaca ,Ayabaca,16193174,George Tedesco,1
Piura,Ayabaca ,Ayabaca,39700726,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,37071012,George Tedesco,1
Piura,Ayabaca ,Ayabaca,65811939,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,38555446,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,81637645,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,86036648,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,81744359,George Tedesco,1
Piura,Ayabaca ,Ayabaca,11050691,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,53399347,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,85909094,Jessica Bailey,0
Piura,Ayabaca ,Ayabaca,46961070,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,51280175,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,56103934,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,78001550,Terri Nott,0
Piura,Ayabaca ,Ayabaca,41805584,Teresa Branson,1
Piura,Ayabaca ,Ayabaca,45512983,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,70377893,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,40226213,Terri Nott,0
Piura,Ayabaca ,Ayabaca,24443396,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,19613348,George Tedesco,0
Piura,Ayabaca ,Ayabaca,28861957,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,25438494,Terri Nott,0
Piura,Ayabaca ,Ayabaca,22322333,Terri Nott,0
Piura,Ayabaca ,Ayabaca,52744400,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,19528401,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,47077939,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,65114839,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,29707444,Terri Nott,1
Piura,Ayabaca ,Ayabaca,67776765,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,85358851,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,66500973,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,85218021,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,40968084,Jessica Bailey,0
Piura,Ayabaca ,Ayabaca,58917077,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,25304190,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,81277540,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,25996318,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,40646361,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,71414914,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,17238021,Jessica Bailey,1
Piura,Ayabaca ,Ayabaca,55158660,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,72588873,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,88804776,Terri Nott,1
Piura,Ayabaca ,Ayabaca,71414540,Terri Nott,0
Piura,Ayabaca ,Ayabaca,63521922,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,75674774,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,88874686,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,54522064,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,22763222,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,43909089,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,79184173,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,27078200,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,27204855,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,82484110,Terri Nott,1
Piura,Ayabaca ,Ayabaca,79520203,Terri Nott,0
Piura,Ayabaca ,Ayabaca,31349152,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,33502277,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,67863501,Mary Mcneill,1
Piura,Ayabaca ,Ayabaca,54494861,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,51556148,George Tedesco,0
Piura,Ayabaca ,Ayabaca,38179104,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,49414173,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,75469287,George Tedesco,1
Piura,Ayabaca ,Ayabaca,88915522,George Tedesco,1
Piura,Ayabaca ,Ayabaca,48203961,Terri Nott,0
Piura,Ayabaca ,Ayabaca,40482513,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,83986254,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,15376748,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,57728527,Teresa Branson,0
Piura,Ayabaca ,Ayabaca,32108559,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,78496888,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,45682689,Mary Mcneill,0
Piura,Ayabaca ,Ayabaca,70582362,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,20579913,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,31183962,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,75759240,Teresa Branson,1
Piura,Ayabaca ,Ayabaca,44788701,Patsy Williams,0
Piura,Ayabaca ,Ayabaca,71289681,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,57852618,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,32270247,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,79741750,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,26238245,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,26666457,Terri Nott,1
Piura,Ayabaca ,Ayabaca,56194024,Kathryn Frost,0
Piura,Ayabaca ,Ayabaca,69756594,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,15422466,Terri Brinson,0
Piura,Ayabaca ,Ayabaca,25099282,Mark Mcdonald,1
Piura,Ayabaca ,Ayabaca,64829764,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,11211387,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,81627556,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,39834809,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,67538025,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,45317645,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,45795824,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,78213728,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,52237311,Kathryn Frost,1
Piura,Ayabaca ,Ayabaca,89008778,Terri Nott,0
Piura,Ayabaca ,Ayabaca,31541845,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,27630666,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,32839261,George Tedesco,0
Piura,Ayabaca ,Ayabaca,87581609,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,56350841,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,58022148,Terri Brinson,1
Piura,Ayabaca ,Ayabaca,29134998,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,74580412,Patsy Williams,1
Piura,Ayabaca ,Ayabaca,73235919,Connie Sansoucie,1
Piura,Ayabaca ,Ayabaca,87449867,Mark Mcdonald,0
Piura,Ayabaca ,Ayabaca,19104481,Connie Sansoucie,0
Piura,Ayabaca ,Ayabaca,10743949,Teresa Branson,1
Piura,Ayabaca ,Ayabaca,81078165,Terri Nott,0
