region,provincia,ciudad,dni,candidato,esvalido
Piura,Huancabamba ,Huancabamba,79661591,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,55217355,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,68330475,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,37121911,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,63620161,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,36252527,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,47936439,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,23187958,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,39334075,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,17356040,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,11751174,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,75153678,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,61333222,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,37433505,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,82446519,George Tedesco,0
Piura,Huancabamba ,Huancabamba,20725539,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,49532537,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,69365745,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,72778400,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,81789096,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,58821946,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,70251223,George Tedesco,0
Piura,Huancabamba ,Huancabamba,36661843,Terri Nott,1
Piura,Huancabamba ,Huancabamba,50942836,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,54067601,George Tedesco,0
Piura,Huancabamba ,Huancabamba,48365974,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,45099114,Kathryn Frost,1
Piura,Huancabamba ,Huancabamba,40768273,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,52422556,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,56071089,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,64699583,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,74186626,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,27587100,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,37002021,George Tedesco,0
Piura,Huancabamba ,Huancabamba,65909041,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,25175075,George Tedesco,0
Piura,Huancabamba ,Huancabamba,52301007,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,58488892,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,69590328,Terri Nott,0
Piura,Huancabamba ,Huancabamba,78583840,Terri Nott,1
Piura,Huancabamba ,Huancabamba,45997520,Terri Nott,1
Piura,Huancabamba ,Huancabamba,47247461,Terri Nott,0
Piura,Huancabamba ,Huancabamba,76982037,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,80009510,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,45939438,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,62406938,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,69179357,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,58624607,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,68121342,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,77218426,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,55856598,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,33967557,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,42751597,Kathryn Frost,1
Piura,Huancabamba ,Huancabamba,19464215,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,86559883,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,11828795,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,14839893,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,17393644,George Tedesco,0
Piura,Huancabamba ,Huancabamba,54446873,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,27465487,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,63984750,Terri Nott,0
Piura,Huancabamba ,Huancabamba,59787795,George Tedesco,1
Piura,Huancabamba ,Huancabamba,21068531,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,55844070,George Tedesco,1
Piura,Huancabamba ,Huancabamba,49203203,Terri Nott,0
Piura,Huancabamba ,Huancabamba,47999187,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,28940860,Kathryn Frost,1
Piura,Huancabamba ,Huancabamba,62534727,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,65282943,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,67040520,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,25047338,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,74934584,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,28936110,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,14595882,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,65310733,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,30375751,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,80191252,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,35913728,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,80395213,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,26018033,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,60126822,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,66607683,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,61192876,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,17771633,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,47495315,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,43578920,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,75161733,George Tedesco,0
Piura,Huancabamba ,Huancabamba,64320354,George Tedesco,0
Piura,Huancabamba ,Huancabamba,43215297,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,54906270,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,12131001,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,37611337,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,83189323,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,63864830,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,54703542,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,47204205,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,14665313,George Tedesco,1
Piura,Huancabamba ,Huancabamba,87226146,Terri Nott,0
Piura,Huancabamba ,Huancabamba,73808176,George Tedesco,0
Piura,Huancabamba ,Huancabamba,22179294,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,63061011,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,22532418,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,89151462,George Tedesco,1
Piura,Huancabamba ,Huancabamba,37190225,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,50972088,Terri Nott,1
Piura,Huancabamba ,Huancabamba,50848588,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,63653627,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,52145198,Terri Nott,1
Piura,Huancabamba ,Huancabamba,36759205,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,52302942,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,81371044,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,69812934,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,45147841,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,84438849,George Tedesco,1
Piura,Huancabamba ,Huancabamba,59617797,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,13307836,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,22075311,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,88825210,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,74875249,Terri Nott,0
Piura,Huancabamba ,Huancabamba,52915080,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,78360849,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,70909066,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,43900997,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,63403450,Terri Nott,1
Piura,Huancabamba ,Huancabamba,14574023,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,59201640,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,17898452,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,40759504,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,81058068,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,80266438,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,59980677,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,68777628,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,80121514,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,84912006,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,44289060,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,72395250,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,88397926,George Tedesco,1
Piura,Huancabamba ,Huancabamba,36234811,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,44446238,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,72618462,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,56196928,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,33565993,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,44176132,Kathryn Frost,1
Piura,Huancabamba ,Huancabamba,65916039,Terri Nott,0
Piura,Huancabamba ,Huancabamba,57400813,Terri Nott,1
Piura,Huancabamba ,Huancabamba,89091265,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,33436153,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,16046296,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,86399243,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,36417235,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,79569755,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,71578780,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,52461866,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,81120856,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,89549574,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,38049746,Terri Nott,1
Piura,Huancabamba ,Huancabamba,16726036,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,81093418,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,21902434,Terri Nott,1
Piura,Huancabamba ,Huancabamba,54003938,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,26401007,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,38838684,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,73112970,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,21240474,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,32822556,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,75738854,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,29053932,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,24038209,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,15883473,George Tedesco,0
Piura,Huancabamba ,Huancabamba,73914097,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,12942464,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,26961614,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,39696108,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,14754854,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,78829087,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,13353476,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,81916722,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,75141688,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,86977516,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,60061902,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,47774013,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,45332664,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,62048166,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,74247356,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,22735585,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,51537539,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,57480367,Kathryn Frost,1
Piura,Huancabamba ,Huancabamba,68518208,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,26670870,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,59414774,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,61635974,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,24562123,Terri Nott,1
Piura,Huancabamba ,Huancabamba,49147531,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,85260805,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,68913927,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,42726130,George Tedesco,1
Piura,Huancabamba ,Huancabamba,72360152,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,13266065,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,57348891,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,29862166,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,63287832,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,49908873,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,58641666,Terri Nott,1
Piura,Huancabamba ,Huancabamba,36402953,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,47943283,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,31500019,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,52494848,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,51049861,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,10554634,Terri Nott,0
Piura,Huancabamba ,Huancabamba,33272868,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,20248107,Terri Nott,1
Piura,Huancabamba ,Huancabamba,48348971,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,68090984,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,83154896,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,81344944,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,40506645,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,39767841,George Tedesco,0
Piura,Huancabamba ,Huancabamba,67769674,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,67028593,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,56431349,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,39289374,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,75748490,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,21761717,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,82767819,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,41703410,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,33750320,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,32784243,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,74750533,Terri Nott,0
Piura,Huancabamba ,Huancabamba,59161400,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,27337258,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,81441602,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,48470213,Terri Nott,0
Piura,Huancabamba ,Huancabamba,19044553,George Tedesco,0
Piura,Huancabamba ,Huancabamba,87224782,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,35202944,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,39324479,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,85146009,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,29784065,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,69708918,George Tedesco,0
Piura,Huancabamba ,Huancabamba,63950159,George Tedesco,0
Piura,Huancabamba ,Huancabamba,34765354,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,33177186,Terri Nott,0
Piura,Huancabamba ,Huancabamba,22678923,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,40843015,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,29040611,Terri Nott,1
Piura,Huancabamba ,Huancabamba,55279250,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,19058264,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,71547537,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,50115899,George Tedesco,0
Piura,Huancabamba ,Huancabamba,50885503,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,77125643,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,80775719,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,11851115,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,59443678,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,26397107,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,24145775,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,76893802,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,47566170,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,81469387,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,54222962,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,40070750,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,64354688,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,25213028,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,87459106,Terri Nott,0
Piura,Huancabamba ,Huancabamba,31375547,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,60214135,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,74649476,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,25532673,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,13205219,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,53752602,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,29959916,George Tedesco,0
Piura,Huancabamba ,Huancabamba,57227612,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,44879284,George Tedesco,1
Piura,Huancabamba ,Huancabamba,29775900,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,29790876,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,51070511,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,56422481,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,27727589,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,42882682,George Tedesco,0
Piura,Huancabamba ,Huancabamba,81891417,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,70612634,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,36015248,George Tedesco,1
Piura,Huancabamba ,Huancabamba,54674713,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,76117477,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,42072180,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,82748113,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,28346888,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,80121395,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,17409775,Terri Nott,0
Piura,Huancabamba ,Huancabamba,54015290,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,43269750,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,36264120,Terri Nott,0
Piura,Huancabamba ,Huancabamba,66576783,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,45620147,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,13220777,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,30122428,Terri Nott,0
Piura,Huancabamba ,Huancabamba,16115774,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,68510422,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,29495758,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,30582803,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,27419618,George Tedesco,1
Piura,Huancabamba ,Huancabamba,38906230,Kathryn Frost,1
Piura,Huancabamba ,Huancabamba,80125004,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,66121343,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,32612127,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,72178437,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,13625604,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,63997516,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,56195877,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,54607311,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,42364518,Terri Nott,0
Piura,Huancabamba ,Huancabamba,41329081,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,86299165,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,72027360,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,36616055,Mark Mcdonald,1
Piura,Huancabamba ,Huancabamba,78604482,Teresa Branson,0
Piura,Huancabamba ,Huancabamba,32261134,Kathryn Frost,1
Piura,Huancabamba ,Huancabamba,73303356,Terri Nott,1
Piura,Huancabamba ,Huancabamba,11763806,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,67554438,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,81477086,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,80019743,Terri Nott,0
Piura,Huancabamba ,Huancabamba,61714031,George Tedesco,0
Piura,Huancabamba ,Huancabamba,62302260,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,49188367,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,36627332,Terri Nott,0
Piura,Huancabamba ,Huancabamba,51907622,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,46149052,Kathryn Frost,1
Piura,Huancabamba ,Huancabamba,61528346,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,28704067,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,81203018,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,10182507,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,61814488,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,67329179,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,54047579,George Tedesco,0
Piura,Huancabamba ,Huancabamba,37494820,Terri Nott,0
Piura,Huancabamba ,Huancabamba,48781362,Terri Nott,1
Piura,Huancabamba ,Huancabamba,58186271,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,23824077,Terri Brinson,1
Piura,Huancabamba ,Huancabamba,82653177,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,76545738,Terri Nott,1
Piura,Huancabamba ,Huancabamba,66431048,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,63971939,Patsy Williams,0
Piura,Huancabamba ,Huancabamba,45618620,George Tedesco,1
Piura,Huancabamba ,Huancabamba,53289608,Terri Nott,0
Piura,Huancabamba ,Huancabamba,63158448,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,77461257,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,33754018,Terri Nott,0
Piura,Huancabamba ,Huancabamba,53736704,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,19021251,Jessica Bailey,1
Piura,Huancabamba ,Huancabamba,37284051,Connie Sansoucie,1
Piura,Huancabamba ,Huancabamba,47444583,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,77382571,Mary Mcneill,1
Piura,Huancabamba ,Huancabamba,16348058,Teresa Branson,1
Piura,Huancabamba ,Huancabamba,77172358,Terri Nott,1
Piura,Huancabamba ,Huancabamba,17522036,George Tedesco,1
Piura,Huancabamba ,Huancabamba,27225972,George Tedesco,0
Piura,Huancabamba ,Huancabamba,11957869,George Tedesco,0
Piura,Huancabamba ,Huancabamba,66007811,George Tedesco,0
Piura,Huancabamba ,Huancabamba,10058194,Mark Mcdonald,0
Piura,Huancabamba ,Huancabamba,59838646,Terri Brinson,0
Piura,Huancabamba ,Huancabamba,21926598,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,89587447,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,20826317,Jessica Bailey,0
Piura,Huancabamba ,Huancabamba,58650512,Mary Mcneill,0
Piura,Huancabamba ,Huancabamba,41196281,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,44029820,Patsy Williams,1
Piura,Huancabamba ,Huancabamba,29567325,Kathryn Frost,1
Piura,Huancabamba ,Huancabamba,86846905,Connie Sansoucie,0
Piura,Huancabamba ,Huancabamba,25442295,Kathryn Frost,0
Piura,Huancabamba ,Huancabamba,74534226,Kathryn Frost,1
Piura,Huancabamba ,Huancabamba,32081656,Mark Mcdonald,0
