region,provincia,ciudad,dni,candidato,esvalido
Piura,Paita ,Paita,10131140,Jessica Bailey,1
Piura,Paita ,Paita,71497855,Teresa Branson,1
Piura,Paita ,Paita,83982616,Jessica Bailey,0
Piura,Paita ,Paita,55362820,Mark Mcdonald,1
Piura,Paita ,Paita,49064633,Jessica Bailey,0
Piura,Paita ,Paita,60612788,George Tedesco,0
Piura,Paita ,Paita,56598158,Connie Sansoucie,0
Piura,Paita ,Paita,77485992,Patsy Williams,0
Piura,Paita ,Paita,39780183,Jessica Bailey,1
Piura,Paita ,Paita,35160605,Jessica Bailey,1
Piura,Paita ,Paita,70431007,George Tedesco,0
Piura,Paita ,Paita,33447183,Terri Brinson,1
Piura,Paita ,Paita,29578532,Terri Brinson,0
Piura,Paita ,Paita,75888225,Mark Mcdonald,0
Piura,Paita ,Paita,80121481,Terri Nott,1
Piura,Paita ,Paita,81550330,Teresa Branson,0
Piura,Paita ,Paita,29473819,Jessica Bailey,1
Piura,Paita ,Paita,45006070,Mary Mcneill,1
Piura,Paita ,Paita,87062822,Mark Mcdonald,1
Piura,Paita ,Paita,71343609,Terri Brinson,0
Piura,Paita ,Paita,30134913,Teresa Branson,1
Piura,Paita ,Paita,24305530,Connie Sansoucie,1
Piura,Paita ,Paita,69842731,Mark Mcdonald,0
Piura,Paita ,Paita,59655732,Teresa Branson,0
Piura,Paita ,Paita,10287412,Terri Brinson,0
Piura,Paita ,Paita,86507262,George Tedesco,0
Piura,Paita ,Paita,51271555,Terri Nott,1
Piura,Paita ,Paita,53033872,Connie Sansoucie,0
Piura,Paita ,Paita,39501080,Terri Brinson,0
Piura,Paita ,Paita,51362251,Terri Nott,1
Piura,Paita ,Paita,16233881,Mary Mcneill,0
Piura,Paita ,Paita,22020765,Connie Sansoucie,1
Piura,Paita ,Paita,43558894,Teresa Branson,1
Piura,Paita ,Paita,24776882,Mary Mcneill,1
Piura,Paita ,Paita,68999016,Terri Nott,1
Piura,Paita ,Paita,16134991,George Tedesco,0
Piura,Paita ,Paita,76270340,Terri Nott,1
Piura,Paita ,Paita,15525480,Kathryn Frost,0
Piura,Paita ,Paita,88962508,Mark Mcdonald,1
Piura,Paita ,Paita,64999117,Terri Nott,1
Piura,Paita ,Paita,15296600,Terri Nott,1
Piura,Paita ,Paita,21446644,Jessica Bailey,1
Piura,Paita ,Paita,54795806,Mary Mcneill,1
Piura,Paita ,Paita,70619009,Kathryn Frost,0
Piura,Paita ,Paita,41086915,Jessica Bailey,1
Piura,Paita ,Paita,55399460,Mary Mcneill,0
Piura,Paita ,Paita,23020595,Teresa Branson,0
Piura,Paita ,Paita,45219893,Terri Brinson,1
Piura,Paita ,Paita,82199197,George Tedesco,1
Piura,Paita ,Paita,65493409,Mark Mcdonald,0
Piura,Paita ,Paita,42190713,George Tedesco,0
Piura,Paita ,Paita,80431629,Terri Nott,0
Piura,Paita ,Paita,55667660,Terri Nott,1
Piura,Paita ,Paita,60808811,Connie Sansoucie,1
Piura,Paita ,Paita,15735605,Kathryn Frost,0
Piura,Paita ,Paita,21524746,Mary Mcneill,0
Piura,Paita ,Paita,77907808,Mark Mcdonald,1
Piura,Paita ,Paita,65447917,Patsy Williams,0
Piura,Paita ,Paita,10289716,Connie Sansoucie,0
Piura,Paita ,Paita,70180614,Patsy Williams,0
Piura,Paita ,Paita,76989170,Patsy Williams,0
Piura,Paita ,Paita,42564908,Terri Nott,1
Piura,Paita ,Paita,56392137,Jessica Bailey,1
Piura,Paita ,Paita,87915086,Jessica Bailey,1
Piura,Paita ,Paita,58791673,Jessica Bailey,0
Piura,Paita ,Paita,27124984,George Tedesco,0
Piura,Paita ,Paita,63844876,Kathryn Frost,0
Piura,Paita ,Paita,18374031,Jessica Bailey,1
Piura,Paita ,Paita,66116102,George Tedesco,1
Piura,Paita ,Paita,87217784,Teresa Branson,1
Piura,Paita ,Paita,71675162,Terri Nott,1
Piura,Paita ,Paita,37528791,George Tedesco,0
Piura,Paita ,Paita,56596392,Mary Mcneill,1
Piura,Paita ,Paita,10135152,Connie Sansoucie,0
Piura,Paita ,Paita,89801348,Terri Nott,1
Piura,Paita ,Paita,29112913,Mary Mcneill,1
Piura,Paita ,Paita,87029686,Teresa Branson,0
Piura,Paita ,Paita,34497207,George Tedesco,1
Piura,Paita ,Paita,45274958,Terri Nott,1
Piura,Paita ,Paita,57658393,Mary Mcneill,0
Piura,Paita ,Paita,80165288,Mark Mcdonald,1
Piura,Paita ,Paita,83280511,Connie Sansoucie,1
Piura,Paita ,Paita,22681789,Terri Nott,0
Piura,Paita ,Paita,89650601,Kathryn Frost,0
Piura,Paita ,Paita,35021107,George Tedesco,0
Piura,Paita ,Paita,44094174,Terri Nott,0
Piura,Paita ,Paita,13783648,Teresa Branson,0
Piura,Paita ,Paita,41411454,Mary Mcneill,0
Piura,Paita ,Paita,61986390,Connie Sansoucie,1
Piura,Paita ,Paita,46410422,Connie Sansoucie,0
Piura,Paita ,Paita,48861602,Terri Nott,1
Piura,Paita ,Paita,46589916,Teresa Branson,0
Piura,Paita ,Paita,12861914,Mary Mcneill,1
Piura,Paita ,Paita,57757297,Mark Mcdonald,1
Piura,Paita ,Paita,49482109,Mary Mcneill,0
Piura,Paita ,Paita,63501742,Mark Mcdonald,1
Piura,Paita ,Paita,19358985,Jessica Bailey,0
Piura,Paita ,Paita,73946392,Patsy Williams,0
Piura,Paita ,Paita,22765054,Terri Nott,1
Piura,Paita ,Paita,70708618,Teresa Branson,1
Piura,Paita ,Paita,25674548,Connie Sansoucie,0
Piura,Paita ,Paita,44515359,Teresa Branson,1
Piura,Paita ,Paita,78389142,Jessica Bailey,0
Piura,Paita ,Paita,10945380,Teresa Branson,0
Piura,Paita ,Paita,39812662,Kathryn Frost,1
Piura,Paita ,Paita,13373921,Connie Sansoucie,1
Piura,Paita ,Paita,60167337,Mark Mcdonald,1
Piura,Paita ,Paita,85120073,Mary Mcneill,1
Piura,Paita ,Paita,60886847,Jessica Bailey,1
Piura,Paita ,Paita,44453963,Kathryn Frost,0
Piura,Paita ,Paita,39236681,Connie Sansoucie,0
Piura,Paita ,Paita,47823491,Mark Mcdonald,0
Piura,Paita ,Paita,18642127,Patsy Williams,0
Piura,Paita ,Paita,27229332,Patsy Williams,1
Piura,Paita ,Paita,80747659,Teresa Branson,1
Piura,Paita ,Paita,46570802,George Tedesco,1
Piura,Paita ,Paita,24080563,Teresa Branson,0
Piura,Paita ,Paita,34716615,Kathryn Frost,1
Piura,Paita ,Paita,30285177,Terri Brinson,0
Piura,Paita ,Paita,36340667,George Tedesco,1
Piura,Paita ,Paita,21824254,Terri Brinson,0
Piura,Paita ,Paita,42856731,Kathryn Frost,0
Piura,Paita ,Paita,67059269,Terri Nott,0
Piura,Paita ,Paita,61716566,Teresa Branson,1
Piura,Paita ,Paita,51244985,George Tedesco,1
Piura,Paita ,Paita,68898888,Patsy Williams,0
Piura,Paita ,Paita,60705362,Mary Mcneill,0
Piura,Paita ,Paita,79463253,Mary Mcneill,1
Piura,Paita ,Paita,49159098,Terri Nott,1
Piura,Paita ,Paita,55937999,Mary Mcneill,0
Piura,Paita ,Paita,51573055,Kathryn Frost,0
Piura,Paita ,Paita,44727455,Terri Brinson,0
Piura,Paita ,Paita,15005497,George Tedesco,1
Piura,Paita ,Paita,87973672,Jessica Bailey,0
Piura,Paita ,Paita,27787797,Jessica Bailey,1
Piura,Paita ,Paita,16048771,Kathryn Frost,1
Piura,Paita ,Paita,54377223,George Tedesco,0
Piura,Paita ,Paita,51499277,Mary Mcneill,0
Piura,Paita ,Paita,33493501,Kathryn Frost,1
Piura,Paita ,Paita,78243354,Patsy Williams,0
Piura,Paita ,Paita,56266323,Connie Sansoucie,1
Piura,Paita ,Paita,82618895,Terri Nott,1
Piura,Paita ,Paita,20212055,George Tedesco,0
Piura,Paita ,Paita,15363969,George Tedesco,1
Piura,Paita ,Paita,84232641,Mark Mcdonald,0
Piura,Paita ,Paita,79777385,Terri Brinson,1
Piura,Paita ,Paita,21720546,Kathryn Frost,0
Piura,Paita ,Paita,26864561,Terri Nott,1
Piura,Paita ,Paita,22465410,Terri Nott,0
Piura,Paita ,Paita,34471425,George Tedesco,1
Piura,Paita ,Paita,55252066,Terri Nott,1
Piura,Paita ,Paita,24091617,Mary Mcneill,1
Piura,Paita ,Paita,24181270,Patsy Williams,0
Piura,Paita ,Paita,61046590,George Tedesco,1
Piura,Paita ,Paita,79482154,Connie Sansoucie,1
Piura,Paita ,Paita,32815060,Connie Sansoucie,0
Piura,Paita ,Paita,47297465,Kathryn Frost,0
Piura,Paita ,Paita,46942089,Connie Sansoucie,1
Piura,Paita ,Paita,34468382,Kathryn Frost,0
Piura,Paita ,Paita,81347881,Teresa Branson,0
Piura,Paita ,Paita,81227141,George Tedesco,0
Piura,Paita ,Paita,34099924,Terri Brinson,1
Piura,Paita ,Paita,23266045,Mary Mcneill,1
Piura,Paita ,Paita,25075368,Kathryn Frost,1
Piura,Paita ,Paita,64872654,Mary Mcneill,1
Piura,Paita ,Paita,16520340,Terri Brinson,0
Piura,Paita ,Paita,66863712,George Tedesco,1
Piura,Paita ,Paita,40171296,Terri Brinson,1
Piura,Paita ,Paita,36891179,Teresa Branson,0
Piura,Paita ,Paita,62479304,Connie Sansoucie,0
Piura,Paita ,Paita,22500752,Terri Brinson,0
Piura,Paita ,Paita,61826245,Mary Mcneill,1
Piura,Paita ,Paita,40721302,Mary Mcneill,0
Piura,Paita ,Paita,89704738,Mark Mcdonald,1
Piura,Paita ,Paita,84327811,George Tedesco,1
Piura,Paita ,Paita,12589460,Connie Sansoucie,0
Piura,Paita ,Paita,25672747,Patsy Williams,1
Piura,Paita ,Paita,44963206,Terri Nott,0
Piura,Paita ,Paita,37236058,George Tedesco,1
Piura,Paita ,Paita,43454849,Mary Mcneill,1
Piura,Paita ,Paita,45290062,Teresa Branson,0
Piura,Paita ,Paita,83278618,Mark Mcdonald,0
Piura,Paita ,Paita,32380462,Terri Nott,0
Piura,Paita ,Paita,17194915,George Tedesco,1
Piura,Paita ,Paita,13784248,George Tedesco,1
Piura,Paita ,Paita,39957061,Mark Mcdonald,1
Piura,Paita ,Paita,84717822,Patsy Williams,0
Piura,Paita ,Paita,79299812,Terri Brinson,1
Piura,Paita ,Paita,83895954,Teresa Branson,1
Piura,Paita ,Paita,71313414,George Tedesco,0
Piura,Paita ,Paita,11035340,Teresa Branson,1
Piura,Paita ,Paita,72494149,George Tedesco,1
Piura,Paita ,Paita,56628007,Connie Sansoucie,1
Piura,Paita ,Paita,71316209,Connie Sansoucie,1
Piura,Paita ,Paita,28522446,Teresa Branson,0
Piura,Paita ,Paita,29614013,Kathryn Frost,0
Piura,Paita ,Paita,12800695,Teresa Branson,0
Piura,Paita ,Paita,79243054,Terri Brinson,1
Piura,Paita ,Paita,63226735,Teresa Branson,0
Piura,Paita ,Paita,20168616,Terri Nott,1
Piura,Paita ,Paita,76791753,Terri Nott,1
Piura,Paita ,Paita,28037960,Patsy Williams,0
Piura,Paita ,Paita,52161154,Terri Nott,1
Piura,Paita ,Paita,38181679,Connie Sansoucie,1
Piura,Paita ,Paita,20974176,Connie Sansoucie,1
Piura,Paita ,Paita,33652931,Connie Sansoucie,0
Piura,Paita ,Paita,79146070,Mary Mcneill,0
Piura,Paita ,Paita,86403568,Mary Mcneill,0
Piura,Paita ,Paita,66474148,Teresa Branson,1
Piura,Paita ,Paita,35805266,George Tedesco,0
Piura,Paita ,Paita,81525915,Terri Brinson,1
Piura,Paita ,Paita,31633559,Terri Brinson,0
Piura,Paita ,Paita,35764168,Terri Nott,1
Piura,Paita ,Paita,84909769,Terri Brinson,0
Piura,Paita ,Paita,60198609,Mary Mcneill,0
Piura,Paita ,Paita,76814399,Kathryn Frost,1
Piura,Paita ,Paita,77765315,Teresa Branson,1
Piura,Paita ,Paita,76715832,Terri Nott,0
Piura,Paita ,Paita,36385751,Terri Brinson,0
Piura,Paita ,Paita,52278091,Patsy Williams,1
Piura,Paita ,Paita,65431092,Patsy Williams,1
Piura,Paita ,Paita,29888307,Terri Brinson,0
Piura,Paita ,Paita,41185919,Connie Sansoucie,0
Piura,Paita ,Paita,45012628,Kathryn Frost,0
Piura,Paita ,Paita,76281140,Patsy Williams,1
Piura,Paita ,Paita,63736599,Teresa Branson,0
Piura,Paita ,Paita,28131318,Teresa Branson,0
Piura,Paita ,Paita,63610635,Kathryn Frost,0
Piura,Paita ,Paita,37103936,Kathryn Frost,0
Piura,Paita ,Paita,45366404,Terri Brinson,1
Piura,Paita ,Paita,43520877,George Tedesco,0
Piura,Paita ,Paita,48033064,Jessica Bailey,0
Piura,Paita ,Paita,33483545,Terri Nott,1
Piura,Paita ,Paita,14230025,Patsy Williams,1
Piura,Paita ,Paita,87884267,Terri Nott,1
Piura,Paita ,Paita,80298708,Kathryn Frost,0
Piura,Paita ,Paita,18310274,Patsy Williams,0
Piura,Paita ,Paita,49523117,Mary Mcneill,1
Piura,Paita ,Paita,12739847,Teresa Branson,1
Piura,Paita ,Paita,52668173,Jessica Bailey,1
Piura,Paita ,Paita,74425211,Teresa Branson,1
Piura,Paita ,Paita,71253848,Connie Sansoucie,1
Piura,Paita ,Paita,83181239,Jessica Bailey,0
Piura,Paita ,Paita,12854415,Terri Brinson,0
Piura,Paita ,Paita,52332116,Mary Mcneill,0
Piura,Paita ,Paita,76804618,Terri Brinson,0
Piura,Paita ,Paita,54778712,Teresa Branson,0
Piura,Paita ,Paita,89264735,Jessica Bailey,0
Piura,Paita ,Paita,79816481,Jessica Bailey,0
Piura,Paita ,Paita,35136358,Kathryn Frost,1
Piura,Paita ,Paita,77055408,Connie Sansoucie,1
Piura,Paita ,Paita,42704162,Terri Nott,1
Piura,Paita ,Paita,76641351,Terri Brinson,0
Piura,Paita ,Paita,16461588,Terri Brinson,1
Piura,Paita ,Paita,13684136,Terri Nott,1
Piura,Paita ,Paita,43589230,Connie Sansoucie,1
Piura,Paita ,Paita,22260109,Terri Nott,0
Piura,Paita ,Paita,38142329,Jessica Bailey,1
Piura,Paita ,Paita,72912319,Kathryn Frost,1
Piura,Paita ,Paita,45755683,Jessica Bailey,1
Piura,Paita ,Paita,29920059,Mary Mcneill,0
Piura,Paita ,Paita,17950383,Teresa Branson,0
Piura,Paita ,Paita,34068365,Teresa Branson,0
Piura,Paita ,Paita,18982813,George Tedesco,1
Piura,Paita ,Paita,37684647,George Tedesco,1
Piura,Paita ,Paita,26696827,Terri Brinson,1
Piura,Paita ,Paita,27970057,Mark Mcdonald,0
Piura,Paita ,Paita,59569133,Connie Sansoucie,0
Piura,Paita ,Paita,28460863,Kathryn Frost,0
Piura,Paita ,Paita,40791422,Terri Nott,0
Piura,Paita ,Paita,77015884,Terri Nott,1
Piura,Paita ,Paita,53402796,Connie Sansoucie,0
Piura,Paita ,Paita,43741668,George Tedesco,0
Piura,Paita ,Paita,43548267,Patsy Williams,1
Piura,Paita ,Paita,67051411,Terri Brinson,1
Piura,Paita ,Paita,84433302,Terri Nott,1
Piura,Paita ,Paita,47759385,Mary Mcneill,0
Piura,Paita ,Paita,58656645,Connie Sansoucie,1
Piura,Paita ,Paita,37193998,Terri Brinson,0
Piura,Paita ,Paita,87739833,Patsy Williams,0
Piura,Paita ,Paita,86942963,Patsy Williams,0
Piura,Paita ,Paita,57938706,Terri Nott,0
Piura,Paita ,Paita,20940858,Terri Brinson,1
Piura,Paita ,Paita,27997395,Teresa Branson,1
Piura,Paita ,Paita,27531114,Kathryn Frost,1
Piura,Paita ,Paita,18914564,Teresa Branson,0
Piura,Paita ,Paita,56388379,Jessica Bailey,1
Piura,Paita ,Paita,37795080,Jessica Bailey,1
Piura,Paita ,Paita,13371039,Teresa Branson,1
Piura,Paita ,Paita,75422187,Mary Mcneill,1
Piura,Paita ,Paita,16672555,Kathryn Frost,0
Piura,Paita ,Paita,44419184,Teresa Branson,0
Piura,Paita ,Paita,21609785,Teresa Branson,1
Piura,Paita ,Paita,41695002,George Tedesco,0
Piura,Paita ,Paita,71386019,Patsy Williams,1
Piura,Paita ,Paita,26413586,Jessica Bailey,0
Piura,Paita ,Paita,24185984,Mark Mcdonald,1
Piura,Paita ,Paita,84092129,George Tedesco,1
Piura,Paita ,Paita,59395127,Patsy Williams,1
Piura,Paita ,Paita,21828778,Connie Sansoucie,0
Piura,Paita ,Paita,88889546,Kathryn Frost,0
Piura,Paita ,Paita,65529038,Terri Brinson,1
Piura,Paita ,Paita,57105176,Mary Mcneill,1
Piura,Paita ,Paita,21733182,Mary Mcneill,0
Piura,Paita ,Paita,85084942,Mary Mcneill,1
Piura,Paita ,Paita,78713558,Terri Nott,1
Piura,Paita ,Paita,60359840,Mark Mcdonald,0
Piura,Paita ,Paita,24042206,George Tedesco,1
Piura,Paita ,Paita,69480240,Mary Mcneill,0
Piura,Paita ,Paita,73873001,Mary Mcneill,1
Piura,Paita ,Paita,47267168,George Tedesco,0
Piura,Paita ,Paita,10033068,Terri Nott,0
Piura,Paita ,Paita,82953806,George Tedesco,1
Piura,Paita ,Paita,19891754,Kathryn Frost,0
Piura,Paita ,Paita,24543251,Mark Mcdonald,1
Piura,Paita ,Paita,30128552,Teresa Branson,1
Piura,Paita ,Paita,47298990,Terri Brinson,0
Piura,Paita ,Paita,29888522,Mark Mcdonald,1
Piura,Paita ,Paita,27700292,Kathryn Frost,1
Piura,Paita ,Paita,71516120,Mark Mcdonald,0
Piura,Paita ,Paita,54121695,Jessica Bailey,1
Piura,Paita ,Paita,69537853,George Tedesco,0
Piura,Paita ,Paita,84350521,Mary Mcneill,1
Piura,Paita ,Paita,29670834,Connie Sansoucie,0
Piura,Paita ,Paita,42668433,Connie Sansoucie,0
Piura,Paita ,Paita,41752562,Teresa Branson,0
Piura,Paita ,Paita,84897008,Mark Mcdonald,1
Piura,Paita ,Paita,69932186,Mary Mcneill,1
Piura,Paita ,Paita,13164713,Connie Sansoucie,1
Piura,Paita ,Paita,41187411,Mark Mcdonald,1
Piura,Paita ,Paita,27181661,Connie Sansoucie,0
Piura,Paita ,Paita,72823651,Jessica Bailey,0
Piura,Paita ,Paita,15569876,Terri Brinson,0
Piura,Paita ,Paita,59283444,Kathryn Frost,1
Piura,Paita ,Paita,54419264,Connie Sansoucie,0
Piura,Paita ,Paita,46202439,George Tedesco,1
Piura,Paita ,Paita,65516570,Kathryn Frost,0
Piura,Paita ,Paita,64127577,Terri Brinson,0
Piura,Paita ,Paita,60475644,George Tedesco,0
Piura,Paita ,Paita,59298528,Kathryn Frost,1
Piura,Paita ,Paita,13124020,Connie Sansoucie,1
Piura,Paita ,Paita,76401113,Connie Sansoucie,0
Piura,Paita ,Paita,61964932,Kathryn Frost,0
Piura,Paita ,Paita,73703808,Connie Sansoucie,0
Piura,Paita ,Paita,15452615,Mark Mcdonald,0
Piura,Paita ,Paita,35360188,Mary Mcneill,0
Piura,Paita ,Paita,14478145,Terri Brinson,1
Piura,Paita ,Paita,23027240,Jessica Bailey,0
Piura,Paita ,Paita,76401475,Mary Mcneill,1
Piura,Paita ,Paita,84271822,Terri Nott,0
Piura,Paita ,Paita,89327941,George Tedesco,1
Piura,Paita ,Paita,31591542,Jessica Bailey,1
Piura,Paita ,Paita,24508385,Teresa Branson,0
Piura,Paita ,Paita,42664384,Kathryn Frost,0
Piura,Paita ,Amotape,56904020,Terri Brinson,1
Piura,Paita ,Amotape,25703178,Teresa Branson,0
Piura,Paita ,Amotape,67185279,Patsy Williams,1
Piura,Paita ,Amotape,71820585,Kathryn Frost,1
Piura,Paita ,Amotape,28097885,Connie Sansoucie,1
Piura,Paita ,Amotape,42982348,Terri Brinson,1
Piura,Paita ,Amotape,82205755,Jessica Bailey,0
Piura,Paita ,Amotape,45688670,Jessica Bailey,1
Piura,Paita ,Amotape,17482234,Mark Mcdonald,0
Piura,Paita ,Amotape,80762002,Mary Mcneill,1
Piura,Paita ,Amotape,74131436,Mary Mcneill,1
Piura,Paita ,Amotape,14502609,Jessica Bailey,1
Piura,Paita ,Amotape,33149340,Connie Sansoucie,1
Piura,Paita ,Amotape,21662450,Terri Nott,0
Piura,Paita ,Amotape,73689167,Kathryn Frost,1
Piura,Paita ,Amotape,26708552,Terri Brinson,1
Piura,Paita ,Amotape,84148054,Mark Mcdonald,0
Piura,Paita ,Amotape,50055579,Kathryn Frost,0
Piura,Paita ,Amotape,55408978,Terri Brinson,0
Piura,Paita ,Amotape,86897049,Kathryn Frost,0
Piura,Paita ,Amotape,24995666,George Tedesco,0
Piura,Paita ,Amotape,83617314,Jessica Bailey,0
Piura,Paita ,Amotape,83237241,Mary Mcneill,0
Piura,Paita ,Amotape,52678417,Connie Sansoucie,0
Piura,Paita ,Amotape,66465230,Jessica Bailey,1
Piura,Paita ,Amotape,48923320,Terri Brinson,1
Piura,Paita ,Amotape,13057223,Connie Sansoucie,1
Piura,Paita ,Amotape,16772111,Patsy Williams,0
Piura,Paita ,Amotape,31077862,Connie Sansoucie,0
Piura,Paita ,Amotape,11050346,Teresa Branson,1
Piura,Paita ,Amotape,85625393,George Tedesco,0
Piura,Paita ,Amotape,18640156,Connie Sansoucie,0
Piura,Paita ,Amotape,52715415,Terri Brinson,1
Piura,Paita ,Amotape,62656566,Terri Nott,1
Piura,Paita ,Amotape,58297693,Terri Brinson,0
Piura,Paita ,Amotape,30455630,Connie Sansoucie,1
Piura,Paita ,Amotape,60664004,Terri Brinson,0
Piura,Paita ,Amotape,27109079,Mark Mcdonald,0
Piura,Paita ,Amotape,81593297,Connie Sansoucie,0
Piura,Paita ,Amotape,35096435,Patsy Williams,0
Piura,Paita ,Amotape,43868506,Mary Mcneill,1
Piura,Paita ,Amotape,70022568,Kathryn Frost,1
Piura,Paita ,Amotape,62012221,Mark Mcdonald,0
Piura,Paita ,Amotape,61304181,Mark Mcdonald,1
Piura,Paita ,Amotape,17258565,Kathryn Frost,1
