region,provincia,ciudad,dni,candidato,esvalido
Apurímac,Chincheros,Chincheros,84091269,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,42470811,Roy Lippert,0
Apurímac,Chincheros,Chincheros,15157052,Karen Lee,1
Apurímac,Chincheros,Chincheros,73322901,Diana Crocker,0
Apurímac,Chincheros,Chincheros,32644726,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,63162426,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,26280996,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,10350096,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,68442681,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,89127305,Maria Smock,1
Apurímac,Chincheros,Chincheros,45727002,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,17719144,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,76801733,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,88876845,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,39599972,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,83246139,Roy Lippert,0
Apurímac,Chincheros,Chincheros,10767375,Roy Lippert,0
Apurímac,Chincheros,Chincheros,72735063,Diana Crocker,1
Apurímac,Chincheros,Chincheros,54802464,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,37777195,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,46635049,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,78842509,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,51788139,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,66901392,Diana Crocker,1
Apurímac,Chincheros,Chincheros,71806343,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,65595149,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,17155038,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,13319547,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,17856220,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,39357900,Karen Lee,0
Apurímac,Chincheros,Chincheros,58217363,Maria Smock,1
Apurímac,Chincheros,Chincheros,15440700,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,54268732,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,73787248,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,34090198,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,15647018,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,83368222,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,18436521,Roy Lippert,0
Apurímac,Chincheros,Chincheros,17291884,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,81986475,Diana Crocker,1
Apurímac,Chincheros,Chincheros,41825731,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,40196370,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,44108563,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,38862228,Diana Crocker,0
Apurímac,Chincheros,Chincheros,27979718,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,75973843,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,59918725,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,27952413,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,42170581,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,56841654,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,30823031,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,43073172,Roy Lippert,1
Apurímac,Chincheros,Chincheros,66500415,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,72219121,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,38890220,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,75865106,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,12052938,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,79302665,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,57541706,Karen Lee,0
Apurímac,Chincheros,Chincheros,44337596,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,71978344,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,41039791,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,17395877,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,26573770,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,70266838,Maria Smock,0
Apurímac,Chincheros,Chincheros,79285259,Diana Crocker,1
Apurímac,Chincheros,Chincheros,66459725,Karen Lee,0
Apurímac,Chincheros,Chincheros,78422709,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,28686225,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,44554708,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,85281025,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,51295918,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,67198055,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,60586312,Diana Crocker,1
Apurímac,Chincheros,Chincheros,54972195,Karen Lee,0
Apurímac,Chincheros,Chincheros,56683900,Roy Lippert,1
Apurímac,Chincheros,Chincheros,43204165,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,12880452,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,87980909,Diana Crocker,1
Apurímac,Chincheros,Chincheros,51571616,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,84392839,Roy Lippert,1
Apurímac,Chincheros,Chincheros,21636667,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,88268731,Maria Smock,0
Apurímac,Chincheros,Chincheros,71870663,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,50391059,Karen Lee,0
Apurímac,Chincheros,Chincheros,88033388,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,77114368,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,32907779,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,78746072,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,86935631,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,42523550,Maria Smock,1
Apurímac,Chincheros,Chincheros,37753825,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,69439420,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,41067390,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,47457699,Roy Lippert,0
Apurímac,Chincheros,Chincheros,11577245,Roy Lippert,0
Apurímac,Chincheros,Chincheros,17265964,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,11018185,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,26950574,Diana Crocker,0
Apurímac,Chincheros,Chincheros,81150924,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,72664763,Maria Smock,0
Apurímac,Chincheros,Chincheros,79268678,Karen Lee,0
Apurímac,Chincheros,Chincheros,51592261,Karen Lee,0
Apurímac,Chincheros,Chincheros,14556858,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,37067157,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,30215028,Karen Lee,1
Apurímac,Chincheros,Chincheros,42709231,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,84763207,Maria Smock,1
Apurímac,Chincheros,Chincheros,40209125,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,64723586,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,48516703,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,55748583,Karen Lee,1
Apurímac,Chincheros,Chincheros,11951207,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,31926053,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,10570478,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,75680259,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,68410203,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,55995882,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,25625840,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,85721682,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,86702956,Maria Smock,1
Apurímac,Chincheros,Chincheros,49203756,Maria Smock,0
Apurímac,Chincheros,Chincheros,22329328,Diana Crocker,0
Apurímac,Chincheros,Chincheros,11116978,Karen Lee,0
Apurímac,Chincheros,Chincheros,25980481,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,31969237,Roy Lippert,0
Apurímac,Chincheros,Chincheros,36568391,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,66070876,Karen Lee,1
Apurímac,Chincheros,Chincheros,27161887,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,61388619,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,86396934,Karen Lee,0
Apurímac,Chincheros,Chincheros,26198990,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,51411499,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,71858525,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,79254414,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,30115085,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,35919623,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,66987861,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,74056600,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,60510781,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,54114212,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,87079552,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,19356337,Maria Smock,0
Apurímac,Chincheros,Chincheros,56893987,Diana Crocker,0
Apurímac,Chincheros,Chincheros,14335136,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,60695999,Karen Lee,1
Apurímac,Chincheros,Chincheros,62626031,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,40830545,Karen Lee,1
Apurímac,Chincheros,Chincheros,37442331,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,42247827,Roy Lippert,1
Apurímac,Chincheros,Chincheros,19307106,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,57984713,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,40011465,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,60205330,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,56192636,Diana Crocker,1
Apurímac,Chincheros,Chincheros,89952128,Diana Crocker,0
Apurímac,Chincheros,Chincheros,13781621,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,34212092,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,46591922,Karen Lee,1
Apurímac,Chincheros,Chincheros,66758551,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,29670844,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,59772415,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,63688698,Maria Smock,1
Apurímac,Chincheros,Chincheros,83312258,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,27166796,Roy Lippert,1
Apurímac,Chincheros,Chincheros,56468461,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,14928040,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,85245962,Maria Smock,0
Apurímac,Chincheros,Chincheros,43039316,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,86946723,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,56778933,Diana Crocker,1
Apurímac,Chincheros,Chincheros,11224825,Maria Smock,0
Apurímac,Chincheros,Chincheros,71812158,Roy Lippert,0
Apurímac,Chincheros,Chincheros,18693781,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,36635772,Diana Crocker,0
Apurímac,Chincheros,Chincheros,75595289,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,87677170,Karen Lee,1
Apurímac,Chincheros,Chincheros,64370726,Maria Smock,1
Apurímac,Chincheros,Chincheros,44736426,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,76299131,Maria Smock,0
Apurímac,Chincheros,Chincheros,43950082,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,41383603,Roy Lippert,1
Apurímac,Chincheros,Chincheros,78681821,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,66851354,Karen Lee,0
Apurímac,Chincheros,Chincheros,15780950,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,36941826,Diana Crocker,1
Apurímac,Chincheros,Chincheros,17406453,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,12381956,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,63372423,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,76764652,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,53545232,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,41456273,Karen Lee,1
Apurímac,Chincheros,Chincheros,45077693,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,21706980,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,22707575,Roy Lippert,1
Apurímac,Chincheros,Chincheros,60687835,Roy Lippert,0
Apurímac,Chincheros,Chincheros,83471611,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,87089680,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,76642595,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,59140031,Karen Lee,0
Apurímac,Chincheros,Chincheros,10929277,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,12738382,Maria Smock,0
Apurímac,Chincheros,Chincheros,22189933,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,79243056,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,76550563,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,57387972,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,79464396,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,87427076,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,12307331,Karen Lee,1
Apurímac,Chincheros,Chincheros,72017358,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,82099054,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,45325399,Karen Lee,0
Apurímac,Chincheros,Chincheros,79118897,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,65479906,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,53201629,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,25191200,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,19890723,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,24631649,Diana Crocker,1
Apurímac,Chincheros,Chincheros,43830822,Roy Lippert,1
Apurímac,Chincheros,Chincheros,77514944,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,16079409,Maria Smock,1
Apurímac,Chincheros,Chincheros,35482376,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,21147078,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,71644397,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,42620381,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,25468583,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,40709351,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,77266666,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,69430272,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,28984157,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,45229461,Roy Lippert,0
Apurímac,Chincheros,Chincheros,13511041,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,29900519,Karen Lee,0
Apurímac,Chincheros,Chincheros,52233119,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,28998866,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,60919597,Maria Smock,1
Apurímac,Chincheros,Chincheros,73005457,Maria Smock,1
Apurímac,Chincheros,Chincheros,70179241,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,24731722,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,61760316,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,22374315,Roy Lippert,1
Apurímac,Chincheros,Chincheros,43557223,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,29636702,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,24517642,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,12802024,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,74010927,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,75905769,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,73888618,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,26333618,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,23150841,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,74993298,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,50251175,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,19751437,Roy Lippert,1
Apurímac,Chincheros,Chincheros,44611053,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,66128337,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,12065200,Roy Lippert,1
Apurímac,Chincheros,Chincheros,18885813,Karen Lee,0
Apurímac,Chincheros,Chincheros,26132393,Diana Crocker,0
Apurímac,Chincheros,Chincheros,72874669,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,84628513,Karen Lee,0
Apurímac,Chincheros,Chincheros,36165585,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,48427534,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,79893297,Maria Smock,1
Apurímac,Chincheros,Chincheros,67993517,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,55721758,Karen Lee,0
Apurímac,Chincheros,Chincheros,45107723,Roy Lippert,0
Apurímac,Chincheros,Chincheros,20107116,Maria Smock,0
Apurímac,Chincheros,Chincheros,85674300,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,83278669,Maria Smock,1
Apurímac,Chincheros,Chincheros,87323380,Karen Lee,0
Apurímac,Chincheros,Chincheros,80351844,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,70337363,Maria Smock,0
Apurímac,Chincheros,Chincheros,76388918,Maria Smock,1
Apurímac,Chincheros,Chincheros,38698335,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,86953783,Roy Lippert,1
Apurímac,Chincheros,Chincheros,36754178,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,71799556,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,70648509,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,89085030,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,71764705,Maria Smock,1
Apurímac,Chincheros,Chincheros,50423084,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,56220461,Karen Lee,0
Apurímac,Chincheros,Chincheros,15056128,Maria Smock,0
Apurímac,Chincheros,Chincheros,29851555,Karen Lee,0
Apurímac,Chincheros,Chincheros,59153761,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,80736625,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,77533728,Karen Lee,0
Apurímac,Chincheros,Chincheros,69460778,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,31731223,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,89930840,Maria Smock,0
Apurímac,Chincheros,Chincheros,73314864,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,60594067,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,20066515,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,81947616,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,77333785,Diana Crocker,0
Apurímac,Chincheros,Chincheros,82155368,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,22911954,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,12831812,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,65985622,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,79474586,Maria Smock,0
Apurímac,Chincheros,Chincheros,38893601,Maria Smock,1
Apurímac,Chincheros,Chincheros,56465847,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,41644379,Karen Lee,1
Apurímac,Chincheros,Chincheros,76426864,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,54521580,Karen Lee,0
Apurímac,Chincheros,Chincheros,30298253,Maria Smock,1
Apurímac,Chincheros,Chincheros,58422043,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,26397536,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,83031340,Maria Smock,0
Apurímac,Chincheros,Chincheros,39355938,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,35469339,Karen Lee,1
Apurímac,Chincheros,Chincheros,48293878,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,82610616,Roy Lippert,1
Apurímac,Chincheros,Chincheros,43009959,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,17596711,Karen Lee,0
Apurímac,Chincheros,Chincheros,59436702,Maria Smock,0
Apurímac,Chincheros,Chincheros,57943241,Roy Lippert,0
Apurímac,Chincheros,Chincheros,26797089,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,25079611,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,74325480,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,20564926,Diana Crocker,0
Apurímac,Chincheros,Chincheros,53702199,Oscar Wymore,0
Apurímac,Chincheros,Chincheros,84034031,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,70247879,Karen Lee,1
Apurímac,Chincheros,Chincheros,21350530,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,78019741,Maria Smock,1
Apurímac,Chincheros,Chincheros,47269932,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,70167404,Diana Crocker,0
Apurímac,Chincheros,Chincheros,43937806,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,28311386,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,26938126,Maria Smock,0
Apurímac,Chincheros,Chincheros,80912775,Diana Crocker,0
Apurímac,Chincheros,Chincheros,11587403,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,38955737,Karen Lee,0
Apurímac,Chincheros,Chincheros,17913208,Maria Smock,1
Apurímac,Chincheros,Chincheros,72823622,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,65633279,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,17583148,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,21886845,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,10612226,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,56053154,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,19120003,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,71634274,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,74423689,Crystal Zabinski,0
Apurímac,Chincheros,Chincheros,69268590,Diana Crocker,1
Apurímac,Chincheros,Chincheros,10540665,Maria Smock,1
Apurímac,Chincheros,Chincheros,27261695,Roy Lippert,0
Apurímac,Chincheros,Chincheros,16603516,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,19220769,Roy Lippert,1
Apurímac,Chincheros,Chincheros,43880758,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,80300163,Maria Smock,1
Apurímac,Chincheros,Chincheros,42077161,Maria Smock,1
Apurímac,Chincheros,Chincheros,33990853,Diana Crocker,1
Apurímac,Chincheros,Chincheros,39213566,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,17788350,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,35822142,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,60586236,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,24029680,Heidi Patlan,0
Apurímac,Chincheros,Chincheros,21498668,Oscar Wymore,1
Apurímac,Chincheros,Chincheros,32604717,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,77355985,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,25000127,Cheryl Grant,0
Apurímac,Chincheros,Chincheros,21089334,Karen Lee,1
Apurímac,Chincheros,Chincheros,87836330,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,67413424,Karen Lee,0
Apurímac,Chincheros,Chincheros,23054355,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,53303211,Diana Crocker,1
Apurímac,Chincheros,Chincheros,80596916,Diana Crocker,1
Apurímac,Chincheros,Chincheros,54025320,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,76485577,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,55301495,Maria Smock,1
Apurímac,Chincheros,Chincheros,22726028,Maria Smock,0
Apurímac,Chincheros,Chincheros,31207238,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,56810975,Crystal Zabinski,1
Apurímac,Chincheros,Chincheros,22203051,Roy Lippert,1
Apurímac,Chincheros,Chincheros,25060450,Maria Smock,0
Apurímac,Chincheros,Chincheros,25875719,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,37277570,Roy Lippert,0
Apurímac,Chincheros,Chincheros,57121306,Heidi Patlan,1
Apurímac,Chincheros,Chincheros,25744526,Maria Smock,0
Apurímac,Chincheros,Chincheros,33790856,Margaret Fragoso,1
Apurímac,Chincheros,Chincheros,61607737,Karen Lee,0
Apurímac,Chincheros,Chincheros,84259508,Eugene Munoz,1
Apurímac,Chincheros,Chincheros,62493611,Karen Lee,0
Apurímac,Chincheros,Chincheros,67522387,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,68098753,Margaret Fragoso,0
Apurímac,Chincheros,Chincheros,32134322,Cheryl Grant,1
Apurímac,Chincheros,Chincheros,66006662,Eugene Munoz,0
Apurímac,Chincheros,Chincheros,22424167,Karen Lee,1
