region,provincia,ciudad,dni,candidato,esvalido
Apurímac,Abancay,Abancay,74167440,Oscar Wymore,0
Apurímac,Abancay,Abancay,35726239,Maria Smock,0
Apurímac,Abancay,Abancay,83663486,Roy Lippert,0
Apurímac,Abancay,Abancay,46240791,Oscar Wymore,0
Apurímac,Abancay,Abancay,81517204,Eugene Munoz,1
Apurímac,Abancay,Abancay,53628740,Diana Crocker,0
Apurímac,Abancay,Abancay,57059462,Margaret Fragoso,0
Apurímac,Abancay,Abancay,69213478,Cheryl Grant,1
Apurímac,Abancay,Abancay,34959272,Maria Smock,0
Apurímac,Abancay,Abancay,14279858,Oscar Wymore,1
Apurímac,Abancay,Abancay,56300446,Crystal Zabinski,0
Apurímac,Abancay,Abancay,73194895,Oscar Wymore,1
Apurímac,Abancay,Abancay,23053181,Eugene Munoz,0
Apurímac,Abancay,Abancay,58527812,Eugene Munoz,1
Apurímac,Abancay,Abancay,11534222,Crystal Zabinski,0
Apurímac,Abancay,Abancay,67716699,Crystal Zabinski,1
Apurímac,Abancay,Abancay,78833612,Karen Lee,0
Apurímac,Abancay,Abancay,64606242,Crystal Zabinski,0
Apurímac,Abancay,Abancay,73406599,Diana Crocker,0
Apurímac,Abancay,Abancay,15195610,Eugene Munoz,1
Apurímac,Abancay,Abancay,77432111,Crystal Zabinski,1
Apurímac,Abancay,Abancay,41829367,Roy Lippert,1
Apurímac,Abancay,Abancay,74593168,Margaret Fragoso,1
Apurímac,Abancay,Abancay,64541928,Diana Crocker,1
Apurímac,Abancay,Abancay,83501126,Cheryl Grant,1
Apurímac,Abancay,Abancay,88140587,Margaret Fragoso,1
Apurímac,Abancay,Abancay,85853515,Oscar Wymore,0
Apurímac,Abancay,Abancay,53387473,Oscar Wymore,1
Apurímac,Abancay,Abancay,67385184,Eugene Munoz,0
Apurímac,Abancay,Abancay,67576696,Diana Crocker,1
Apurímac,Abancay,Abancay,20176796,Cheryl Grant,0
Apurímac,Abancay,Abancay,14478984,Diana Crocker,0
Apurímac,Abancay,Abancay,27289404,Crystal Zabinski,1
Apurímac,Abancay,Abancay,65498462,Oscar Wymore,0
Apurímac,Abancay,Abancay,21297891,Roy Lippert,1
Apurímac,Abancay,Abancay,33695061,Heidi Patlan,0
Apurímac,Abancay,Abancay,87870011,Roy Lippert,0
Apurímac,Abancay,Abancay,47621954,Crystal Zabinski,1
Apurímac,Abancay,Abancay,14407684,Maria Smock,1
Apurímac,Abancay,Abancay,64014071,Oscar Wymore,1
Apurímac,Abancay,Abancay,54443067,Margaret Fragoso,1
Apurímac,Abancay,Abancay,10012179,Karen Lee,0
Apurímac,Abancay,Abancay,76974543,Heidi Patlan,1
Apurímac,Abancay,Abancay,36350692,Diana Crocker,0
Apurímac,Abancay,Abancay,44601803,Diana Crocker,1
Apurímac,Abancay,Abancay,77148081,Margaret Fragoso,0
Apurímac,Abancay,Abancay,46906161,Margaret Fragoso,0
Apurímac,Abancay,Abancay,76407466,Cheryl Grant,1
Apurímac,Abancay,Abancay,50475537,Heidi Patlan,1
Apurímac,Abancay,Abancay,86236146,Margaret Fragoso,1
Apurímac,Abancay,Abancay,37108079,Diana Crocker,0
Apurímac,Abancay,Abancay,62601229,Eugene Munoz,1
Apurímac,Abancay,Abancay,60317633,Maria Smock,1
Apurímac,Abancay,Abancay,28992445,Oscar Wymore,0
Apurímac,Abancay,Abancay,83752135,Diana Crocker,1
Apurímac,Abancay,Abancay,26461749,Karen Lee,1
Apurímac,Abancay,Abancay,70938396,Margaret Fragoso,1
Apurímac,Abancay,Abancay,66630716,Karen Lee,1
Apurímac,Abancay,Abancay,38118593,Karen Lee,1
Apurímac,Abancay,Abancay,82283173,Crystal Zabinski,0
Apurímac,Abancay,Abancay,82234008,Roy Lippert,0
Apurímac,Abancay,Abancay,35449594,Margaret Fragoso,1
Apurímac,Abancay,Abancay,78079419,Heidi Patlan,1
Apurímac,Abancay,Abancay,55884438,Karen Lee,1
Apurímac,Abancay,Abancay,33147562,Heidi Patlan,1
Apurímac,Abancay,Abancay,28202365,Cheryl Grant,0
Apurímac,Abancay,Abancay,58963706,Diana Crocker,1
Apurímac,Abancay,Abancay,87321666,Oscar Wymore,0
Apurímac,Abancay,Abancay,28103062,Crystal Zabinski,1
Apurímac,Abancay,Abancay,50148523,Heidi Patlan,1
Apurímac,Abancay,Abancay,64308875,Margaret Fragoso,0
Apurímac,Abancay,Abancay,19874646,Margaret Fragoso,0
Apurímac,Abancay,Abancay,66577067,Diana Crocker,0
Apurímac,Abancay,Abancay,67786637,Eugene Munoz,0
Apurímac,Abancay,Abancay,14947015,Eugene Munoz,1
Apurímac,Abancay,Abancay,12430749,Diana Crocker,0
Apurímac,Abancay,Abancay,44419808,Eugene Munoz,0
Apurímac,Abancay,Abancay,51836533,Karen Lee,1
Apurímac,Abancay,Abancay,53864773,Eugene Munoz,0
Apurímac,Abancay,Abancay,25217750,Margaret Fragoso,0
Apurímac,Abancay,Abancay,45735108,Margaret Fragoso,1
Apurímac,Abancay,Abancay,37681039,Heidi Patlan,1
Apurímac,Abancay,Abancay,78711749,Karen Lee,1
Apurímac,Abancay,Abancay,36278161,Eugene Munoz,0
Apurímac,Abancay,Abancay,47453736,Crystal Zabinski,0
Apurímac,Abancay,Abancay,87802764,Eugene Munoz,1
Apurímac,Abancay,Abancay,83255373,Crystal Zabinski,0
Apurímac,Abancay,Abancay,49604924,Cheryl Grant,0
Apurímac,Abancay,Abancay,75457527,Oscar Wymore,0
Apurímac,Abancay,Abancay,50974086,Eugene Munoz,0
Apurímac,Abancay,Abancay,71144096,Oscar Wymore,1
Apurímac,Abancay,Abancay,17790212,Roy Lippert,0
Apurímac,Abancay,Abancay,71929330,Heidi Patlan,0
Apurímac,Abancay,Abancay,22496416,Cheryl Grant,1
Apurímac,Abancay,Abancay,29930850,Crystal Zabinski,1
Apurímac,Abancay,Abancay,39186953,Maria Smock,0
Apurímac,Abancay,Abancay,51939984,Crystal Zabinski,1
Apurímac,Abancay,Abancay,61133897,Heidi Patlan,0
Apurímac,Abancay,Abancay,72428548,Karen Lee,0
Apurímac,Abancay,Abancay,81237111,Roy Lippert,0
Apurímac,Abancay,Abancay,78626996,Diana Crocker,0
Apurímac,Abancay,Abancay,17985246,Oscar Wymore,0
Apurímac,Abancay,Abancay,38802957,Diana Crocker,0
Apurímac,Abancay,Abancay,76960761,Diana Crocker,0
Apurímac,Abancay,Abancay,19223617,Diana Crocker,0
Apurímac,Abancay,Abancay,63133681,Crystal Zabinski,1
Apurímac,Abancay,Abancay,74566528,Karen Lee,1
Apurímac,Abancay,Abancay,75540326,Roy Lippert,1
Apurímac,Abancay,Abancay,57855815,Maria Smock,0
Apurímac,Abancay,Abancay,36220157,Crystal Zabinski,1
Apurímac,Abancay,Abancay,84686924,Margaret Fragoso,0
Apurímac,Abancay,Abancay,19503053,Eugene Munoz,0
Apurímac,Abancay,Abancay,16413535,Karen Lee,1
Apurímac,Abancay,Abancay,39054774,Cheryl Grant,0
Apurímac,Abancay,Abancay,58876985,Eugene Munoz,0
Apurímac,Abancay,Abancay,83853919,Roy Lippert,1
Apurímac,Abancay,Abancay,21579086,Crystal Zabinski,1
Apurímac,Abancay,Abancay,20088019,Eugene Munoz,0
Apurímac,Abancay,Abancay,85429470,Roy Lippert,0
Apurímac,Abancay,Abancay,17005688,Oscar Wymore,0
Apurímac,Abancay,Abancay,59402306,Cheryl Grant,1
Apurímac,Abancay,Abancay,62049352,Cheryl Grant,0
Apurímac,Abancay,Abancay,26886858,Eugene Munoz,0
Apurímac,Abancay,Abancay,88227584,Oscar Wymore,0
Apurímac,Abancay,Abancay,64864753,Eugene Munoz,0
Apurímac,Abancay,Abancay,10848652,Maria Smock,0
Apurímac,Abancay,Abancay,80513589,Roy Lippert,1
Apurímac,Abancay,Abancay,30563888,Margaret Fragoso,0
Apurímac,Abancay,Abancay,64578717,Heidi Patlan,1
Apurímac,Abancay,Abancay,42743853,Diana Crocker,1
Apurímac,Abancay,Abancay,46930404,Heidi Patlan,1
Apurímac,Abancay,Abancay,45029485,Karen Lee,1
Apurímac,Abancay,Abancay,40846817,Karen Lee,1
Apurímac,Abancay,Abancay,24356162,Karen Lee,0
Apurímac,Abancay,Abancay,64661971,Oscar Wymore,1
Apurímac,Abancay,Abancay,17448774,Heidi Patlan,0
Apurímac,Abancay,Abancay,42141624,Heidi Patlan,0
Apurímac,Abancay,Abancay,60852261,Karen Lee,1
Apurímac,Abancay,Abancay,83056633,Roy Lippert,0
Apurímac,Abancay,Abancay,28578220,Roy Lippert,0
Apurímac,Abancay,Abancay,65469926,Diana Crocker,1
Apurímac,Abancay,Abancay,88986066,Crystal Zabinski,0
Apurímac,Abancay,Abancay,23277355,Oscar Wymore,1
Apurímac,Abancay,Abancay,72012581,Cheryl Grant,0
Apurímac,Abancay,Abancay,66084628,Margaret Fragoso,1
Apurímac,Abancay,Abancay,71544690,Heidi Patlan,1
Apurímac,Abancay,Abancay,20135024,Roy Lippert,1
Apurímac,Abancay,Abancay,55486085,Oscar Wymore,0
Apurímac,Abancay,Abancay,76311270,Diana Crocker,0
Apurímac,Abancay,Abancay,28358103,Diana Crocker,1
Apurímac,Abancay,Abancay,87655412,Heidi Patlan,1
Apurímac,Abancay,Abancay,33869056,Eugene Munoz,1
Apurímac,Abancay,Abancay,80288858,Eugene Munoz,1
Apurímac,Abancay,Abancay,76236207,Crystal Zabinski,1
Apurímac,Abancay,Abancay,68025745,Eugene Munoz,1
Apurímac,Abancay,Abancay,67909916,Maria Smock,0
Apurímac,Abancay,Abancay,38689359,Eugene Munoz,1
Apurímac,Abancay,Abancay,74590759,Karen Lee,0
Apurímac,Abancay,Abancay,41181315,Oscar Wymore,1
Apurímac,Abancay,Abancay,76218079,Cheryl Grant,0
Apurímac,Abancay,Abancay,31118509,Diana Crocker,1
Apurímac,Abancay,Abancay,68754479,Diana Crocker,1
Apurímac,Abancay,Abancay,57471933,Margaret Fragoso,0
Apurímac,Abancay,Abancay,10589528,Karen Lee,1
Apurímac,Abancay,Abancay,39092056,Heidi Patlan,0
Apurímac,Abancay,Abancay,49600551,Diana Crocker,0
Apurímac,Abancay,Abancay,23471451,Karen Lee,1
Apurímac,Abancay,Abancay,69525338,Heidi Patlan,1
Apurímac,Abancay,Abancay,16310441,Heidi Patlan,0
Apurímac,Abancay,Abancay,65601206,Roy Lippert,0
Apurímac,Abancay,Abancay,63027227,Eugene Munoz,0
Apurímac,Abancay,Abancay,66433520,Crystal Zabinski,0
Apurímac,Abancay,Abancay,88970362,Margaret Fragoso,1
Apurímac,Abancay,Abancay,47447058,Cheryl Grant,0
Apurímac,Abancay,Abancay,82837496,Crystal Zabinski,1
Apurímac,Abancay,Abancay,68809023,Karen Lee,0
Apurímac,Abancay,Abancay,31947252,Maria Smock,1
Apurímac,Abancay,Abancay,68237640,Crystal Zabinski,1
Apurímac,Abancay,Abancay,55487787,Oscar Wymore,0
Apurímac,Abancay,Abancay,80584596,Margaret Fragoso,0
Apurímac,Abancay,Abancay,40848229,Crystal Zabinski,0
Apurímac,Abancay,Abancay,82719417,Margaret Fragoso,0
Apurímac,Abancay,Abancay,84038622,Margaret Fragoso,0
Apurímac,Abancay,Abancay,51241022,Oscar Wymore,1
Apurímac,Abancay,Abancay,32751574,Oscar Wymore,1
Apurímac,Abancay,Abancay,59703361,Margaret Fragoso,0
Apurímac,Abancay,Abancay,52786919,Roy Lippert,1
Apurímac,Abancay,Abancay,69366771,Karen Lee,1
Apurímac,Abancay,Abancay,15980838,Diana Crocker,0
Apurímac,Abancay,Abancay,19187402,Crystal Zabinski,1
Apurímac,Abancay,Abancay,44076944,Oscar Wymore,1
Apurímac,Abancay,Abancay,48700919,Roy Lippert,0
Apurímac,Abancay,Abancay,78755137,Karen Lee,0
Apurímac,Abancay,Abancay,53788452,Diana Crocker,0
Apurímac,Abancay,Abancay,65746653,Cheryl Grant,0
Apurímac,Abancay,Abancay,47440416,Oscar Wymore,0
Apurímac,Abancay,Abancay,20496732,Eugene Munoz,1
Apurímac,Abancay,Abancay,66950869,Eugene Munoz,0
Apurímac,Abancay,Abancay,27797830,Oscar Wymore,1
Apurímac,Abancay,Abancay,63470924,Diana Crocker,1
Apurímac,Abancay,Abancay,87544578,Roy Lippert,1
Apurímac,Abancay,Abancay,71815885,Roy Lippert,0
Apurímac,Abancay,Abancay,48889221,Diana Crocker,1
Apurímac,Abancay,Abancay,21338998,Crystal Zabinski,0
Apurímac,Abancay,Abancay,38928957,Oscar Wymore,0
Apurímac,Abancay,Abancay,24845250,Heidi Patlan,0
Apurímac,Abancay,Abancay,63468069,Roy Lippert,1
Apurímac,Abancay,Abancay,77335771,Karen Lee,1
Apurímac,Abancay,Abancay,51442864,Cheryl Grant,1
Apurímac,Abancay,Abancay,51991865,Diana Crocker,1
Apurímac,Abancay,Abancay,26743416,Karen Lee,1
Apurímac,Abancay,Abancay,72005319,Karen Lee,1
Apurímac,Abancay,Abancay,37651508,Heidi Patlan,0
Apurímac,Abancay,Abancay,25536102,Diana Crocker,0
Apurímac,Abancay,Abancay,12761000,Cheryl Grant,0
Apurímac,Abancay,Abancay,73861970,Heidi Patlan,1
Apurímac,Abancay,Abancay,53911470,Roy Lippert,1
Apurímac,Abancay,Abancay,26566124,Oscar Wymore,0
Apurímac,Abancay,Abancay,26037557,Diana Crocker,0
Apurímac,Abancay,Abancay,49792683,Margaret Fragoso,1
Apurímac,Abancay,Abancay,42104858,Eugene Munoz,0
Apurímac,Abancay,Abancay,76845886,Karen Lee,0
Apurímac,Abancay,Abancay,30058956,Roy Lippert,0
Apurímac,Abancay,Abancay,76929480,Maria Smock,0
Apurímac,Abancay,Abancay,84580919,Crystal Zabinski,0
Apurímac,Abancay,Abancay,70575064,Maria Smock,1
Apurímac,Abancay,Abancay,28168057,Cheryl Grant,1
Apurímac,Abancay,Abancay,44631672,Maria Smock,1
Apurímac,Abancay,Abancay,68389835,Heidi Patlan,0
Apurímac,Abancay,Abancay,80448757,Oscar Wymore,1
Apurímac,Abancay,Abancay,87400061,Margaret Fragoso,1
Apurímac,Abancay,Abancay,32895805,Crystal Zabinski,1
Apurímac,Abancay,Abancay,85808316,Oscar Wymore,0
Apurímac,Abancay,Abancay,67079242,Roy Lippert,1
Apurímac,Abancay,Abancay,19494234,Heidi Patlan,0
Apurímac,Abancay,Abancay,80242410,Eugene Munoz,1
Apurímac,Abancay,Abancay,20191642,Diana Crocker,1
Apurímac,Abancay,Abancay,45698040,Crystal Zabinski,1
Apurímac,Abancay,Abancay,59654785,Roy Lippert,1
Apurímac,Abancay,Abancay,34688661,Eugene Munoz,0
Apurímac,Abancay,Abancay,31745686,Diana Crocker,0
Apurímac,Abancay,Abancay,64769597,Maria Smock,1
Apurímac,Abancay,Abancay,51773307,Maria Smock,1
Apurímac,Abancay,Abancay,10526741,Oscar Wymore,0
Apurímac,Abancay,Abancay,19684422,Maria Smock,1
Apurímac,Abancay,Abancay,60217656,Crystal Zabinski,0
Apurímac,Abancay,Abancay,42563731,Diana Crocker,1
Apurímac,Abancay,Abancay,58912405,Crystal Zabinski,1
Apurímac,Abancay,Abancay,49018908,Karen Lee,0
Apurímac,Abancay,Abancay,21660188,Heidi Patlan,1
Apurímac,Abancay,Abancay,58809242,Heidi Patlan,1
Apurímac,Abancay,Abancay,15804180,Oscar Wymore,1
Apurímac,Abancay,Abancay,22987999,Crystal Zabinski,1
Apurímac,Abancay,Abancay,36394587,Crystal Zabinski,1
Apurímac,Abancay,Abancay,55979009,Crystal Zabinski,1
Apurímac,Abancay,Abancay,48149157,Heidi Patlan,1
Apurímac,Abancay,Abancay,27412060,Crystal Zabinski,0
Apurímac,Abancay,Abancay,14191871,Eugene Munoz,1
Apurímac,Abancay,Abancay,31243545,Diana Crocker,0
Apurímac,Abancay,Abancay,38959442,Eugene Munoz,1
Apurímac,Abancay,Abancay,10577400,Margaret Fragoso,1
Apurímac,Abancay,Abancay,19486358,Cheryl Grant,1
Apurímac,Abancay,Abancay,46171129,Eugene Munoz,0
Apurímac,Abancay,Abancay,89297835,Maria Smock,0
Apurímac,Abancay,Abancay,56680076,Diana Crocker,0
Apurímac,Abancay,Abancay,21945413,Heidi Patlan,0
Apurímac,Abancay,Abancay,59453953,Maria Smock,0
Apurímac,Abancay,Abancay,25084691,Cheryl Grant,1
Apurímac,Abancay,Abancay,82126113,Heidi Patlan,0
Apurímac,Abancay,Abancay,66792637,Diana Crocker,0
Apurímac,Abancay,Abancay,73952875,Diana Crocker,1
Apurímac,Abancay,Abancay,85070300,Heidi Patlan,0
Apurímac,Abancay,Abancay,56814330,Eugene Munoz,1
Apurímac,Abancay,Abancay,87756361,Heidi Patlan,1
Apurímac,Abancay,Abancay,78727496,Oscar Wymore,1
Apurímac,Abancay,Abancay,29805626,Karen Lee,1
Apurímac,Abancay,Abancay,25455578,Karen Lee,0
Apurímac,Abancay,Abancay,73916957,Margaret Fragoso,0
Apurímac,Abancay,Abancay,82666329,Oscar Wymore,1
Apurímac,Abancay,Abancay,24773103,Margaret Fragoso,0
Apurímac,Abancay,Abancay,19350955,Cheryl Grant,1
Apurímac,Abancay,Abancay,70571056,Roy Lippert,1
Apurímac,Abancay,Abancay,68479966,Oscar Wymore,0
Apurímac,Abancay,Abancay,39236640,Heidi Patlan,1
Apurímac,Abancay,Abancay,35039075,Crystal Zabinski,1
Apurímac,Abancay,Abancay,46017473,Roy Lippert,0
Apurímac,Abancay,Abancay,29990750,Heidi Patlan,1
Apurímac,Abancay,Abancay,16087588,Eugene Munoz,0
Apurímac,Abancay,Abancay,71732847,Heidi Patlan,0
Apurímac,Abancay,Abancay,10996775,Karen Lee,0
Apurímac,Abancay,Abancay,35505178,Roy Lippert,1
Apurímac,Abancay,Abancay,87667328,Maria Smock,0
Apurímac,Abancay,Abancay,66018892,Crystal Zabinski,0
Apurímac,Abancay,Abancay,74487262,Oscar Wymore,1
Apurímac,Abancay,Abancay,66770506,Roy Lippert,0
