region,provincia,ciudad,dni,candidato,esvalido
San Martín,San Martín ,Tarapoto,25720947,Everett Lester,1
San Martín,San Martín ,Tarapoto,65852214,Charles Clark,0
San Martín,San Martín ,Tarapoto,33402394,Joseph Clark,1
San Martín,San Martín ,Tarapoto,21208319,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,46744290,Joseph Clark,1
San Martín,San Martín ,Tarapoto,21525337,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,29576167,Everett Lester,0
San Martín,San Martín ,Tarapoto,68452025,Charles Clark,0
San Martín,San Martín ,Tarapoto,20266172,Everett Lester,1
San Martín,San Martín ,Tarapoto,22709690,Charles Clark,1
San Martín,San Martín ,Tarapoto,64243577,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,24566464,Scott Turner,1
San Martín,San Martín ,Tarapoto,10298621,Joseph Clark,1
San Martín,San Martín ,Tarapoto,23925509,Charles Clark,0
San Martín,San Martín ,Tarapoto,44638745,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,32324602,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,24914654,Joseph Clark,1
San Martín,San Martín ,Tarapoto,69091850,Charles Clark,0
San Martín,San Martín ,Tarapoto,80360312,Scott Turner,0
San Martín,San Martín ,Tarapoto,84246908,Joseph Clark,0
San Martín,San Martín ,Tarapoto,58135119,Charles Clark,0
San Martín,San Martín ,Tarapoto,64494922,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,56828583,Charles Clark,1
San Martín,San Martín ,Tarapoto,47636774,Scott Turner,0
San Martín,San Martín ,Tarapoto,21078696,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,72342389,Joseph Clark,1
San Martín,San Martín ,Tarapoto,26475580,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,30595705,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,77073572,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,36713128,Scott Turner,0
San Martín,San Martín ,Tarapoto,64110795,Scott Turner,0
San Martín,San Martín ,Tarapoto,60669435,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,36131124,Everett Lester,0
San Martín,San Martín ,Tarapoto,74562169,Everett Lester,1
San Martín,San Martín ,Tarapoto,22392577,Charles Clark,0
San Martín,San Martín ,Tarapoto,18123325,Scott Turner,0
San Martín,San Martín ,Tarapoto,74500771,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,50691004,Joseph Clark,1
San Martín,San Martín ,Tarapoto,85966438,Everett Lester,1
San Martín,San Martín ,Tarapoto,44872415,Everett Lester,0
San Martín,San Martín ,Tarapoto,46363700,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,45930516,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,84491025,Charles Clark,0
San Martín,San Martín ,Tarapoto,36196891,Scott Turner,0
San Martín,San Martín ,Tarapoto,47355307,Everett Lester,1
San Martín,San Martín ,Tarapoto,16367239,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,79428708,Scott Turner,0
San Martín,San Martín ,Tarapoto,15038738,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,86820784,Scott Turner,0
San Martín,San Martín ,Tarapoto,72009560,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,32036074,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,32545443,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,62746515,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,22302062,Everett Lester,1
San Martín,San Martín ,Tarapoto,80609621,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,70670838,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,21050275,Scott Turner,0
San Martín,San Martín ,Tarapoto,55282538,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,11424691,Joseph Clark,1
San Martín,San Martín ,Tarapoto,79781689,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,43310977,Charles Clark,1
San Martín,San Martín ,Tarapoto,68605446,Joseph Clark,1
San Martín,San Martín ,Tarapoto,28806201,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,60035968,Charles Clark,1
San Martín,San Martín ,Tarapoto,46688386,Everett Lester,0
San Martín,San Martín ,Tarapoto,74822400,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,72845976,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,71699321,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,50067954,Scott Turner,0
San Martín,San Martín ,Tarapoto,57859869,Everett Lester,0
San Martín,San Martín ,Tarapoto,25169213,Charles Clark,1
San Martín,San Martín ,Tarapoto,57494763,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,89731743,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,59827368,Joseph Clark,1
San Martín,San Martín ,Tarapoto,75212229,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,45297613,Everett Lester,1
San Martín,San Martín ,Tarapoto,28988186,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,65382940,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,74098858,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,30831166,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,25831583,Joseph Clark,0
San Martín,San Martín ,Tarapoto,59892440,Joseph Clark,1
San Martín,San Martín ,Tarapoto,27948604,Scott Turner,1
San Martín,San Martín ,Tarapoto,32002887,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,59289071,Joseph Clark,1
San Martín,San Martín ,Tarapoto,87191858,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,84884905,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,51059217,Charles Clark,0
San Martín,San Martín ,Tarapoto,70960835,Everett Lester,1
San Martín,San Martín ,Tarapoto,74520650,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,26734985,Scott Turner,0
San Martín,San Martín ,Tarapoto,75409703,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,28230815,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,55115817,Joseph Clark,1
San Martín,San Martín ,Tarapoto,18716527,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,67474654,Charles Clark,1
San Martín,San Martín ,Tarapoto,85330091,Joseph Clark,0
San Martín,San Martín ,Tarapoto,23986158,Everett Lester,0
San Martín,San Martín ,Tarapoto,24018360,Charles Clark,0
San Martín,San Martín ,Tarapoto,68106589,Everett Lester,0
San Martín,San Martín ,Tarapoto,61148651,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,71554569,Everett Lester,1
San Martín,San Martín ,Tarapoto,23893708,Joseph Clark,0
San Martín,San Martín ,Tarapoto,57100217,Joseph Clark,0
San Martín,San Martín ,Tarapoto,46586791,Everett Lester,0
San Martín,San Martín ,Tarapoto,57918630,Charles Clark,1
San Martín,San Martín ,Tarapoto,46746239,Charles Clark,1
San Martín,San Martín ,Tarapoto,26420854,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,27360053,Joseph Clark,1
San Martín,San Martín ,Tarapoto,76494613,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,75751104,Charles Clark,0
San Martín,San Martín ,Tarapoto,59085335,Charles Clark,1
San Martín,San Martín ,Tarapoto,69330847,Everett Lester,1
San Martín,San Martín ,Tarapoto,27251969,Joseph Clark,1
San Martín,San Martín ,Tarapoto,24146770,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,53933434,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,59706267,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,72578482,Scott Turner,0
San Martín,San Martín ,Tarapoto,49713553,Charles Clark,1
San Martín,San Martín ,Tarapoto,44713566,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,67923856,Charles Clark,1
San Martín,San Martín ,Tarapoto,82397412,Scott Turner,1
San Martín,San Martín ,Tarapoto,64758022,Joseph Clark,0
San Martín,San Martín ,Tarapoto,25374781,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,11954575,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,63437341,Scott Turner,1
San Martín,San Martín ,Tarapoto,42836190,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,12666871,Joseph Clark,0
San Martín,San Martín ,Tarapoto,38496559,Joseph Clark,0
San Martín,San Martín ,Tarapoto,33158288,Everett Lester,1
San Martín,San Martín ,Tarapoto,83479477,Everett Lester,0
San Martín,San Martín ,Tarapoto,39918169,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,50788739,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,22877919,Joseph Clark,1
San Martín,San Martín ,Tarapoto,27267659,Charles Clark,0
San Martín,San Martín ,Tarapoto,81186503,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,24587887,Scott Turner,0
San Martín,San Martín ,Tarapoto,72001308,Joseph Clark,1
San Martín,San Martín ,Tarapoto,73304629,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,66327257,Charles Clark,0
San Martín,San Martín ,Tarapoto,28458684,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,10292965,Scott Turner,1
San Martín,San Martín ,Tarapoto,67056382,Joseph Clark,0
San Martín,San Martín ,Tarapoto,29728082,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,39592343,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,89060726,Charles Clark,1
San Martín,San Martín ,Tarapoto,33207620,Scott Turner,0
San Martín,San Martín ,Tarapoto,89413888,Charles Clark,0
San Martín,San Martín ,Tarapoto,36809889,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,43177551,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,79806517,Joseph Clark,1
San Martín,San Martín ,Tarapoto,81613966,Joseph Clark,0
San Martín,San Martín ,Tarapoto,21997198,Everett Lester,1
San Martín,San Martín ,Tarapoto,83935357,Everett Lester,1
San Martín,San Martín ,Tarapoto,81167296,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,83274551,Scott Turner,0
San Martín,San Martín ,Tarapoto,34659333,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,51355833,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,42545448,Joseph Clark,1
San Martín,San Martín ,Tarapoto,16830157,Everett Lester,0
San Martín,San Martín ,Tarapoto,41194144,Charles Clark,0
San Martín,San Martín ,Tarapoto,69535269,Everett Lester,0
San Martín,San Martín ,Tarapoto,63304301,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,35019822,Charles Clark,0
San Martín,San Martín ,Tarapoto,87602618,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,12497056,Charles Clark,1
San Martín,San Martín ,Tarapoto,27112804,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,85739312,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,39338269,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,67733650,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,84958840,Scott Turner,0
San Martín,San Martín ,Tarapoto,46827379,Joseph Clark,1
San Martín,San Martín ,Tarapoto,54864648,Charles Clark,1
San Martín,San Martín ,Tarapoto,27069742,Joseph Clark,0
San Martín,San Martín ,Tarapoto,66882196,Scott Turner,1
San Martín,San Martín ,Tarapoto,54201718,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,21344301,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,51895031,Everett Lester,0
San Martín,San Martín ,Tarapoto,11699276,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,66105901,Charles Clark,0
San Martín,San Martín ,Tarapoto,36001388,Everett Lester,1
San Martín,San Martín ,Tarapoto,38590617,Everett Lester,1
San Martín,San Martín ,Tarapoto,71969404,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,51606890,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,61049763,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,17230645,Scott Turner,1
San Martín,San Martín ,Tarapoto,88359822,Everett Lester,1
San Martín,San Martín ,Tarapoto,73198622,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,67604398,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,73618575,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,16148706,Joseph Clark,0
San Martín,San Martín ,Tarapoto,75452114,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,29244432,Everett Lester,1
San Martín,San Martín ,Tarapoto,76747207,Joseph Clark,0
San Martín,San Martín ,Tarapoto,34579906,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,70449472,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,20830470,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,13791157,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,41502374,Scott Turner,1
San Martín,San Martín ,Tarapoto,55190556,Scott Turner,1
San Martín,San Martín ,Tarapoto,76132661,Charles Clark,1
San Martín,San Martín ,Tarapoto,52757906,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,30713420,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,41363357,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,85170423,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,84972773,Everett Lester,1
San Martín,San Martín ,Tarapoto,57278261,Joseph Clark,1
San Martín,San Martín ,Tarapoto,17989784,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,40285036,Charles Clark,1
San Martín,San Martín ,Tarapoto,56529506,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,16577191,Everett Lester,1
San Martín,San Martín ,Tarapoto,79764501,Joseph Clark,0
San Martín,San Martín ,Tarapoto,73895191,Scott Turner,0
San Martín,San Martín ,Tarapoto,33884095,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,34702631,Charles Clark,0
San Martín,San Martín ,Tarapoto,39444108,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,18499814,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,31737981,Charles Clark,0
San Martín,San Martín ,Tarapoto,50640294,Charles Clark,0
San Martín,San Martín ,Tarapoto,41410486,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,89609694,Joseph Clark,1
San Martín,San Martín ,Tarapoto,61449421,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,50051676,Everett Lester,0
San Martín,San Martín ,Tarapoto,18002647,Charles Clark,0
San Martín,San Martín ,Tarapoto,46600458,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,20112691,Scott Turner,0
San Martín,San Martín ,Tarapoto,14468232,Charles Clark,1
San Martín,San Martín ,Tarapoto,80758289,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,86057867,Joseph Clark,0
San Martín,San Martín ,Tarapoto,71240358,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,80157843,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,46600688,Scott Turner,1
San Martín,San Martín ,Tarapoto,43676928,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,69317392,Charles Clark,0
San Martín,San Martín ,Tarapoto,60289237,Scott Turner,1
San Martín,San Martín ,Tarapoto,82048701,Everett Lester,0
San Martín,San Martín ,Tarapoto,64862808,Charles Clark,1
San Martín,San Martín ,Tarapoto,77382777,Joseph Clark,1
San Martín,San Martín ,Tarapoto,44014456,Everett Lester,0
San Martín,San Martín ,Tarapoto,77005368,Joseph Clark,1
San Martín,San Martín ,Tarapoto,54956052,Everett Lester,1
San Martín,San Martín ,Tarapoto,69851213,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,64725371,Everett Lester,0
San Martín,San Martín ,Tarapoto,26452135,Scott Turner,0
San Martín,San Martín ,Tarapoto,32345207,Everett Lester,1
San Martín,San Martín ,Tarapoto,31283294,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,37394776,Joseph Clark,0
San Martín,San Martín ,Tarapoto,23195862,Charles Clark,1
San Martín,San Martín ,Tarapoto,55503811,Joseph Clark,0
San Martín,San Martín ,Tarapoto,89082143,Everett Lester,0
San Martín,San Martín ,Tarapoto,63135311,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,85218200,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,30898533,Scott Turner,1
San Martín,San Martín ,Tarapoto,58255274,Scott Turner,1
San Martín,San Martín ,Tarapoto,81537349,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,51460514,Scott Turner,0
San Martín,San Martín ,Tarapoto,45978574,Scott Turner,1
San Martín,San Martín ,Tarapoto,16707702,Everett Lester,1
San Martín,San Martín ,Tarapoto,81809695,Scott Turner,1
San Martín,San Martín ,Tarapoto,38216070,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,43759082,Everett Lester,1
San Martín,San Martín ,Tarapoto,74807021,Joseph Clark,0
San Martín,San Martín ,Tarapoto,19219021,Scott Turner,0
San Martín,San Martín ,Tarapoto,46652327,Everett Lester,0
San Martín,San Martín ,Tarapoto,70290074,Scott Turner,1
San Martín,San Martín ,Tarapoto,34870513,Charles Clark,0
San Martín,San Martín ,Tarapoto,18945349,Joseph Clark,1
San Martín,San Martín ,Tarapoto,66172962,Charles Clark,1
San Martín,San Martín ,Tarapoto,72244369,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,74881074,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,42229487,Everett Lester,1
San Martín,San Martín ,Tarapoto,31891794,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,51211759,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,39923750,Scott Turner,1
San Martín,San Martín ,Tarapoto,11757450,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,59513573,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,64455488,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,29280844,Everett Lester,0
San Martín,San Martín ,Tarapoto,28717746,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,39087552,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,45018416,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,70264396,Joseph Clark,0
San Martín,San Martín ,Tarapoto,54324479,Joseph Clark,0
San Martín,San Martín ,Tarapoto,40747199,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,59468734,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,45027682,Scott Turner,1
San Martín,San Martín ,Tarapoto,64324695,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,73875965,Joseph Clark,0
San Martín,San Martín ,Tarapoto,13889527,Everett Lester,0
San Martín,San Martín ,Tarapoto,13654191,Joseph Clark,0
San Martín,San Martín ,Tarapoto,29061120,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,70989667,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,48507167,Everett Lester,1
San Martín,San Martín ,Tarapoto,74054545,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,38185463,Everett Lester,0
San Martín,San Martín ,Tarapoto,33720297,Joseph Clark,1
San Martín,San Martín ,Tarapoto,82459754,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,83786069,Scott Turner,0
San Martín,San Martín ,Tarapoto,64623706,Joseph Clark,1
San Martín,San Martín ,Tarapoto,55921403,Everett Lester,1
San Martín,San Martín ,Tarapoto,79536331,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,15812517,Everett Lester,0
San Martín,San Martín ,Tarapoto,38579315,Everett Lester,1
San Martín,San Martín ,Tarapoto,68240678,Scott Turner,1
San Martín,San Martín ,Tarapoto,40863898,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,15403184,Scott Turner,1
San Martín,San Martín ,Tarapoto,77811236,Joseph Clark,0
San Martín,San Martín ,Tarapoto,60558937,Everett Lester,0
San Martín,San Martín ,Tarapoto,41690515,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,31275131,Joseph Clark,0
San Martín,San Martín ,Tarapoto,69888518,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,53374656,Charles Clark,1
San Martín,San Martín ,Tarapoto,48743991,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,15617409,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,67334488,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,58979449,Scott Turner,1
San Martín,San Martín ,Tarapoto,89754469,Nicholas Hernandez,0
San Martín,San Martín ,Tarapoto,24944294,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,34300845,Everett Lester,0
San Martín,San Martín ,Tarapoto,11612878,Joseph Clark,1
San Martín,San Martín ,Tarapoto,54419778,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,12361943,Joseph Clark,0
San Martín,San Martín ,Tarapoto,47654778,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,74375527,Scott Turner,0
San Martín,San Martín ,Tarapoto,46458898,Charles Clark,0
San Martín,San Martín ,Tarapoto,74844779,Scott Turner,1
San Martín,San Martín ,Tarapoto,11881004,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,40603466,Scott Turner,1
San Martín,San Martín ,Tarapoto,43074278,Joseph Clark,1
San Martín,San Martín ,Tarapoto,40487668,Charles Clark,1
San Martín,San Martín ,Tarapoto,55315604,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,43285746,Everett Lester,0
San Martín,San Martín ,Tarapoto,56187453,Allison Buchanan,0
San Martín,San Martín ,Tarapoto,33164792,Everett Lester,1
San Martín,San Martín ,Tarapoto,59608580,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,82485242,Joseph Clark,0
San Martín,San Martín ,Tarapoto,77749547,Everett Lester,1
San Martín,San Martín ,Tarapoto,80192804,Everett Lester,0
San Martín,San Martín ,Tarapoto,66564055,Joseph Clark,0
San Martín,San Martín ,Tarapoto,51140755,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,48609758,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,30864896,Charles Clark,1
San Martín,San Martín ,Tarapoto,43791229,Everett Lester,0
San Martín,San Martín ,Tarapoto,89186062,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,23210059,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,32864106,Charles Clark,1
San Martín,San Martín ,Tarapoto,45038242,Susan Mcnatt,0
San Martín,San Martín ,Tarapoto,35524755,Scott Turner,0
San Martín,San Martín ,Tarapoto,40955824,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,15527332,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,85634403,Everett Lester,0
San Martín,San Martín ,Tarapoto,10670286,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,42888360,Charles Clark,1
San Martín,San Martín ,Tarapoto,11372871,Scott Turner,0
San Martín,San Martín ,Tarapoto,59473624,Charles Clark,1
San Martín,San Martín ,Tarapoto,22042763,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,18140366,Charles Clark,1
San Martín,San Martín ,Tarapoto,23612039,Susan Mcnatt,1
San Martín,San Martín ,Tarapoto,39024978,Charles Clark,0
San Martín,San Martín ,Tarapoto,29004075,Scott Turner,1
San Martín,San Martín ,Tarapoto,47286951,Nicholas Hernandez,1
San Martín,San Martín ,Tarapoto,85970189,Joseph Clark,1
San Martín,San Martín ,Tarapoto,55063176,Allison Buchanan,1
San Martín,San Martín ,Tarapoto,74127437,Charles Clark,1
San Martín,San Martín ,Tarapoto,20449407,Scott Turner,0
San Martín,San Martín ,Tarapoto,63847649,Charles Clark,1
San Martín,San Martín ,Tarapoto,18123369,Charles Clark,0
San Martín,San Martín ,Tarapoto,61455444,Charles Clark,1
San Martín,San Martín ,Tarapoto,33230465,Scott Turner,1
San Martín,San Martín ,Tarapoto,16171681,Joseph Clark,1
San Martín,San Martín ,Tarapoto,33959611,Scott Turner,1
