region,provincia,ciudad,dni,candidato,esvalido
San Martín,Lamas ,Lamas,10166596,Allison Buchanan,0
San Martín,Lamas ,Lamas,59541750,Joseph Clark,1
San Martín,Lamas ,Lamas,14873394,Charles Clark,1
San Martín,Lamas ,Lamas,15543817,Susan Mcnatt,1
San Martín,Lamas ,Lamas,63388412,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,65340926,Allison Buchanan,1
San Martín,Lamas ,Lamas,16343539,Everett Lester,0
San Martín,Lamas ,Lamas,73928575,Everett Lester,1
San Martín,Lamas ,Lamas,28676168,Susan Mcnatt,0
San Martín,Lamas ,Lamas,53463386,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,71996726,Everett Lester,1
San Martín,Lamas ,Lamas,12525894,Scott Turner,0
San Martín,Lamas ,Lamas,40634695,Joseph Clark,1
San Martín,Lamas ,Lamas,71776427,Joseph Clark,1
San Martín,Lamas ,Lamas,31886529,Joseph Clark,1
San Martín,Lamas ,Lamas,32218402,Susan Mcnatt,0
San Martín,Lamas ,Lamas,37055469,Joseph Clark,0
San Martín,Lamas ,Lamas,33680733,Everett Lester,1
San Martín,Lamas ,Lamas,14199082,Joseph Clark,1
San Martín,Lamas ,Lamas,75882158,Everett Lester,1
San Martín,Lamas ,Lamas,87568566,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,45926417,Allison Buchanan,1
San Martín,Lamas ,Lamas,30142440,Susan Mcnatt,1
San Martín,Lamas ,Lamas,28097679,Everett Lester,0
San Martín,Lamas ,Lamas,74154103,Susan Mcnatt,1
San Martín,Lamas ,Lamas,70505706,Charles Clark,1
San Martín,Lamas ,Lamas,74821389,Susan Mcnatt,1
San Martín,Lamas ,Lamas,40680911,Everett Lester,0
San Martín,Lamas ,Lamas,64121738,Joseph Clark,0
San Martín,Lamas ,Lamas,67208534,Joseph Clark,1
San Martín,Lamas ,Lamas,29593610,Charles Clark,1
San Martín,Lamas ,Lamas,33587468,Everett Lester,1
San Martín,Lamas ,Lamas,16775340,Charles Clark,0
San Martín,Lamas ,Lamas,88427474,Charles Clark,0
San Martín,Lamas ,Lamas,16931087,Scott Turner,0
San Martín,Lamas ,Lamas,38347918,Everett Lester,1
San Martín,Lamas ,Lamas,65661108,Allison Buchanan,0
San Martín,Lamas ,Lamas,64360998,Charles Clark,1
San Martín,Lamas ,Lamas,77587739,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,35578975,Allison Buchanan,0
San Martín,Lamas ,Lamas,81725078,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,37325690,Susan Mcnatt,1
San Martín,Lamas ,Lamas,23947052,Everett Lester,0
San Martín,Lamas ,Lamas,56475405,Joseph Clark,0
San Martín,Lamas ,Lamas,47049466,Everett Lester,1
San Martín,Lamas ,Lamas,39928193,Scott Turner,1
San Martín,Lamas ,Lamas,27693818,Everett Lester,1
San Martín,Lamas ,Lamas,57435113,Susan Mcnatt,0
San Martín,Lamas ,Lamas,73162702,Allison Buchanan,0
San Martín,Lamas ,Lamas,71688907,Joseph Clark,1
San Martín,Lamas ,Lamas,45891292,Allison Buchanan,0
San Martín,Lamas ,Lamas,48559635,Charles Clark,1
San Martín,Lamas ,Lamas,45596988,Everett Lester,0
San Martín,Lamas ,Lamas,25112827,Susan Mcnatt,0
San Martín,Lamas ,Lamas,41854564,Charles Clark,0
San Martín,Lamas ,Lamas,60269535,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,20461035,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,64874815,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,61365495,Charles Clark,0
San Martín,Lamas ,Lamas,11941521,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,44731516,Charles Clark,1
San Martín,Lamas ,Lamas,56484757,Charles Clark,0
San Martín,Lamas ,Lamas,72004415,Susan Mcnatt,0
San Martín,Lamas ,Lamas,36115698,Everett Lester,1
San Martín,Lamas ,Lamas,36184322,Scott Turner,0
San Martín,Lamas ,Lamas,45905098,Charles Clark,1
San Martín,Lamas ,Lamas,38049578,Everett Lester,0
San Martín,Lamas ,Lamas,86660782,Joseph Clark,1
San Martín,Lamas ,Lamas,71033417,Susan Mcnatt,0
San Martín,Lamas ,Lamas,86312482,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,74344260,Scott Turner,0
San Martín,Lamas ,Lamas,48123061,Charles Clark,0
San Martín,Lamas ,Lamas,29472109,Charles Clark,1
San Martín,Lamas ,Lamas,81598336,Scott Turner,0
San Martín,Lamas ,Lamas,71817744,Scott Turner,0
San Martín,Lamas ,Lamas,73081962,Scott Turner,0
San Martín,Lamas ,Lamas,28354384,Joseph Clark,0
San Martín,Lamas ,Lamas,76532798,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,48529243,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,33911909,Charles Clark,0
San Martín,Lamas ,Lamas,84541136,Allison Buchanan,1
San Martín,Lamas ,Lamas,44966913,Joseph Clark,1
San Martín,Lamas ,Lamas,88632707,Everett Lester,1
San Martín,Lamas ,Lamas,20892327,Charles Clark,1
San Martín,Lamas ,Lamas,69202191,Charles Clark,0
San Martín,Lamas ,Lamas,18105894,Everett Lester,1
San Martín,Lamas ,Lamas,54585836,Scott Turner,1
San Martín,Lamas ,Lamas,44565700,Scott Turner,1
San Martín,Lamas ,Lamas,13533118,Charles Clark,0
San Martín,Lamas ,Lamas,35330576,Susan Mcnatt,0
San Martín,Lamas ,Lamas,45717407,Scott Turner,1
San Martín,Lamas ,Lamas,12347342,Charles Clark,1
San Martín,Lamas ,Lamas,11892632,Susan Mcnatt,1
San Martín,Lamas ,Lamas,34487203,Charles Clark,0
San Martín,Lamas ,Lamas,72481349,Charles Clark,1
San Martín,Lamas ,Lamas,23395933,Charles Clark,0
San Martín,Lamas ,Lamas,89694899,Susan Mcnatt,1
San Martín,Lamas ,Lamas,87769999,Joseph Clark,1
San Martín,Lamas ,Lamas,52940308,Everett Lester,0
San Martín,Lamas ,Lamas,71638456,Joseph Clark,1
San Martín,Lamas ,Lamas,68853004,Susan Mcnatt,1
San Martín,Lamas ,Lamas,74071213,Everett Lester,1
San Martín,Lamas ,Lamas,55690755,Susan Mcnatt,0
San Martín,Lamas ,Lamas,86233618,Susan Mcnatt,1
San Martín,Lamas ,Lamas,13299248,Allison Buchanan,1
San Martín,Lamas ,Lamas,33847512,Allison Buchanan,0
San Martín,Lamas ,Lamas,12482465,Everett Lester,1
San Martín,Lamas ,Lamas,49952352,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,58801583,Joseph Clark,1
San Martín,Lamas ,Lamas,26414797,Allison Buchanan,0
San Martín,Lamas ,Lamas,31414350,Susan Mcnatt,1
San Martín,Lamas ,Lamas,64282837,Joseph Clark,0
San Martín,Lamas ,Lamas,43955428,Scott Turner,0
San Martín,Lamas ,Lamas,26823568,Scott Turner,1
San Martín,Lamas ,Lamas,30726541,Joseph Clark,1
San Martín,Lamas ,Lamas,55233159,Charles Clark,1
San Martín,Lamas ,Lamas,38909070,Charles Clark,0
San Martín,Lamas ,Lamas,89180799,Scott Turner,1
San Martín,Lamas ,Lamas,13983475,Joseph Clark,0
San Martín,Lamas ,Lamas,68017486,Everett Lester,0
San Martín,Lamas ,Lamas,84831110,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,81902568,Scott Turner,1
San Martín,Lamas ,Lamas,18203873,Joseph Clark,0
San Martín,Lamas ,Lamas,10498417,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,62266391,Scott Turner,1
San Martín,Lamas ,Lamas,73450912,Joseph Clark,0
San Martín,Lamas ,Lamas,49826718,Susan Mcnatt,0
San Martín,Lamas ,Lamas,60387910,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,60107631,Allison Buchanan,1
San Martín,Lamas ,Lamas,47339973,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,39471521,Allison Buchanan,0
San Martín,Lamas ,Lamas,87118695,Joseph Clark,0
San Martín,Lamas ,Lamas,13656947,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,57229664,Joseph Clark,0
San Martín,Lamas ,Lamas,66643380,Allison Buchanan,1
San Martín,Lamas ,Lamas,84479057,Charles Clark,0
San Martín,Lamas ,Lamas,63908622,Charles Clark,0
San Martín,Lamas ,Lamas,72034563,Charles Clark,0
San Martín,Lamas ,Lamas,25773377,Scott Turner,1
San Martín,Lamas ,Lamas,63456862,Allison Buchanan,0
San Martín,Lamas ,Lamas,47151484,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,78245494,Susan Mcnatt,0
San Martín,Lamas ,Lamas,60023412,Everett Lester,0
San Martín,Lamas ,Lamas,68945294,Joseph Clark,0
San Martín,Lamas ,Lamas,11200624,Susan Mcnatt,1
San Martín,Lamas ,Lamas,87714517,Susan Mcnatt,1
San Martín,Lamas ,Lamas,14269819,Everett Lester,0
San Martín,Lamas ,Lamas,29267414,Allison Buchanan,1
San Martín,Lamas ,Lamas,23677527,Susan Mcnatt,1
San Martín,Lamas ,Lamas,71106670,Scott Turner,0
San Martín,Lamas ,Lamas,84964366,Scott Turner,0
San Martín,Lamas ,Lamas,25094703,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,85030401,Scott Turner,1
San Martín,Lamas ,Lamas,63988101,Joseph Clark,1
San Martín,Lamas ,Lamas,60021015,Susan Mcnatt,1
San Martín,Lamas ,Lamas,59559091,Joseph Clark,1
San Martín,Lamas ,Lamas,43159695,Everett Lester,1
San Martín,Lamas ,Lamas,49125433,Scott Turner,0
San Martín,Lamas ,Lamas,15057326,Everett Lester,1
San Martín,Lamas ,Lamas,78331573,Joseph Clark,1
San Martín,Lamas ,Lamas,28308539,Charles Clark,0
San Martín,Lamas ,Lamas,81900214,Susan Mcnatt,1
San Martín,Lamas ,Lamas,28847027,Joseph Clark,0
San Martín,Lamas ,Lamas,32534270,Charles Clark,1
San Martín,Lamas ,Lamas,75140837,Susan Mcnatt,0
San Martín,Lamas ,Lamas,16211330,Susan Mcnatt,0
San Martín,Lamas ,Lamas,87057903,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,34269384,Susan Mcnatt,1
San Martín,Lamas ,Lamas,78163679,Charles Clark,1
San Martín,Lamas ,Lamas,83112767,Susan Mcnatt,0
San Martín,Lamas ,Lamas,55233664,Charles Clark,1
San Martín,Lamas ,Lamas,44000925,Charles Clark,0
San Martín,Lamas ,Lamas,46019298,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,63937528,Susan Mcnatt,1
San Martín,Lamas ,Lamas,84976340,Susan Mcnatt,0
San Martín,Lamas ,Lamas,41067244,Allison Buchanan,1
San Martín,Lamas ,Lamas,59433597,Charles Clark,0
San Martín,Lamas ,Lamas,73692153,Scott Turner,1
San Martín,Lamas ,Lamas,89509364,Susan Mcnatt,0
San Martín,Lamas ,Lamas,52085229,Charles Clark,1
San Martín,Lamas ,Lamas,73237845,Scott Turner,0
San Martín,Lamas ,Lamas,40073596,Joseph Clark,0
San Martín,Lamas ,Lamas,13511553,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,76572711,Joseph Clark,0
San Martín,Lamas ,Lamas,21715706,Joseph Clark,0
San Martín,Lamas ,Lamas,49099174,Scott Turner,1
San Martín,Lamas ,Lamas,40987313,Everett Lester,0
San Martín,Lamas ,Lamas,88015380,Susan Mcnatt,1
San Martín,Lamas ,Lamas,63762125,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,32417302,Joseph Clark,0
San Martín,Lamas ,Lamas,27280815,Allison Buchanan,0
San Martín,Lamas ,Lamas,69499119,Everett Lester,0
San Martín,Lamas ,Lamas,61415634,Charles Clark,0
San Martín,Lamas ,Lamas,34971878,Scott Turner,1
San Martín,Lamas ,Lamas,21674810,Charles Clark,0
San Martín,Lamas ,Lamas,11322413,Charles Clark,0
San Martín,Lamas ,Lamas,85711389,Scott Turner,1
San Martín,Lamas ,Lamas,14020265,Everett Lester,1
San Martín,Lamas ,Lamas,42474146,Charles Clark,1
San Martín,Lamas ,Lamas,66479869,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,65631958,Everett Lester,0
San Martín,Lamas ,Lamas,31298643,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,86317846,Scott Turner,1
San Martín,Lamas ,Lamas,57362337,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,62467415,Charles Clark,0
San Martín,Lamas ,Lamas,51846413,Allison Buchanan,1
San Martín,Lamas ,Lamas,61790255,Allison Buchanan,1
San Martín,Lamas ,Lamas,88596082,Scott Turner,1
San Martín,Lamas ,Lamas,43904608,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,35462731,Susan Mcnatt,0
San Martín,Lamas ,Lamas,33546717,Scott Turner,1
San Martín,Lamas ,Lamas,47437444,Susan Mcnatt,0
San Martín,Lamas ,Lamas,29792988,Allison Buchanan,1
San Martín,Lamas ,Lamas,40979831,Scott Turner,0
San Martín,Lamas ,Lamas,13576108,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,51679020,Susan Mcnatt,1
San Martín,Lamas ,Lamas,55479438,Allison Buchanan,1
San Martín,Lamas ,Lamas,21325505,Joseph Clark,0
San Martín,Lamas ,Lamas,78624154,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,31026171,Scott Turner,1
San Martín,Lamas ,Lamas,12891628,Joseph Clark,0
San Martín,Lamas ,Lamas,55476953,Scott Turner,1
San Martín,Lamas ,Lamas,14982046,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,46245054,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,29896126,Charles Clark,1
San Martín,Lamas ,Lamas,35415630,Joseph Clark,0
San Martín,Lamas ,Lamas,81889646,Everett Lester,1
San Martín,Lamas ,Lamas,68145389,Scott Turner,0
San Martín,Lamas ,Lamas,18009973,Everett Lester,0
San Martín,Lamas ,Lamas,41788141,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,66027021,Charles Clark,0
San Martín,Lamas ,Lamas,73343440,Joseph Clark,0
San Martín,Lamas ,Lamas,52128371,Joseph Clark,1
San Martín,Lamas ,Lamas,53934994,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,11886927,Scott Turner,1
San Martín,Lamas ,Lamas,34570719,Charles Clark,1
San Martín,Lamas ,Lamas,88493325,Scott Turner,1
San Martín,Lamas ,Lamas,89215693,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,78222973,Susan Mcnatt,1
San Martín,Lamas ,Lamas,13204764,Everett Lester,0
San Martín,Lamas ,Lamas,73187842,Everett Lester,1
San Martín,Lamas ,Lamas,36686276,Allison Buchanan,1
San Martín,Lamas ,Lamas,66368015,Everett Lester,0
San Martín,Lamas ,Lamas,41639878,Joseph Clark,1
San Martín,Lamas ,Lamas,34590680,Charles Clark,0
San Martín,Lamas ,Lamas,72109692,Scott Turner,1
San Martín,Lamas ,Lamas,18346932,Charles Clark,0
San Martín,Lamas ,Lamas,50963259,Joseph Clark,1
San Martín,Lamas ,Lamas,66460038,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,41298646,Allison Buchanan,0
San Martín,Lamas ,Lamas,65950357,Allison Buchanan,1
San Martín,Lamas ,Lamas,14034291,Allison Buchanan,1
San Martín,Lamas ,Lamas,22148064,Susan Mcnatt,0
San Martín,Lamas ,Lamas,83130777,Scott Turner,1
San Martín,Lamas ,Lamas,20649338,Everett Lester,1
San Martín,Lamas ,Lamas,62576978,Scott Turner,0
San Martín,Lamas ,Lamas,37163667,Scott Turner,1
San Martín,Lamas ,Lamas,58218889,Charles Clark,1
San Martín,Lamas ,Lamas,56415143,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,12156024,Charles Clark,0
San Martín,Lamas ,Lamas,82490599,Susan Mcnatt,0
San Martín,Lamas ,Lamas,26134019,Charles Clark,1
San Martín,Lamas ,Lamas,72070574,Susan Mcnatt,1
San Martín,Lamas ,Lamas,75589581,Allison Buchanan,0
San Martín,Lamas ,Lamas,57116103,Charles Clark,0
San Martín,Lamas ,Lamas,49141465,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,59668192,Scott Turner,0
San Martín,Lamas ,Lamas,29080842,Everett Lester,1
San Martín,Lamas ,Lamas,76595068,Charles Clark,1
San Martín,Lamas ,Lamas,71598245,Everett Lester,0
San Martín,Lamas ,Lamas,83214141,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,88166301,Joseph Clark,1
San Martín,Lamas ,Lamas,43548619,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,89661104,Scott Turner,1
San Martín,Lamas ,Lamas,50299927,Joseph Clark,0
San Martín,Lamas ,Lamas,81902186,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,47400294,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,30448727,Allison Buchanan,0
San Martín,Lamas ,Lamas,16471973,Scott Turner,0
San Martín,Lamas ,Lamas,54477812,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,23213898,Joseph Clark,1
San Martín,Lamas ,Lamas,62207028,Everett Lester,0
San Martín,Lamas ,Lamas,11023812,Everett Lester,1
San Martín,Lamas ,Lamas,54867102,Scott Turner,1
San Martín,Lamas ,Lamas,87917644,Scott Turner,0
San Martín,Lamas ,Lamas,81509186,Susan Mcnatt,1
San Martín,Lamas ,Lamas,77572576,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,87873138,Charles Clark,0
San Martín,Lamas ,Lamas,85340916,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,67380524,Charles Clark,0
San Martín,Lamas ,Lamas,84674082,Everett Lester,1
San Martín,Lamas ,Lamas,57464524,Susan Mcnatt,1
San Martín,Lamas ,Lamas,58529303,Allison Buchanan,1
San Martín,Lamas ,Lamas,23907149,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,67359982,Charles Clark,0
San Martín,Lamas ,Lamas,33959747,Charles Clark,1
San Martín,Lamas ,Lamas,44591621,Scott Turner,0
San Martín,Lamas ,Lamas,31180436,Allison Buchanan,0
San Martín,Lamas ,Lamas,13919205,Susan Mcnatt,0
San Martín,Lamas ,Lamas,59376946,Everett Lester,1
San Martín,Lamas ,Lamas,19588049,Scott Turner,1
San Martín,Lamas ,Lamas,49000462,Scott Turner,1
San Martín,Lamas ,Lamas,57881115,Everett Lester,0
San Martín,Lamas ,Lamas,68415783,Allison Buchanan,0
San Martín,Lamas ,Lamas,47532651,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,79192623,Allison Buchanan,0
San Martín,Lamas ,Lamas,12747730,Charles Clark,0
San Martín,Lamas ,Lamas,77708642,Charles Clark,1
San Martín,Lamas ,Lamas,62344989,Everett Lester,1
San Martín,Lamas ,Lamas,21709966,Everett Lester,1
San Martín,Lamas ,Lamas,44107023,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,64350546,Joseph Clark,1
San Martín,Lamas ,Lamas,32699626,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,86575317,Everett Lester,1
San Martín,Lamas ,Lamas,59746545,Scott Turner,0
San Martín,Lamas ,Lamas,21195581,Allison Buchanan,1
San Martín,Lamas ,Lamas,77453587,Joseph Clark,1
San Martín,Lamas ,Lamas,53099604,Allison Buchanan,0
San Martín,Lamas ,Lamas,75380730,Susan Mcnatt,1
San Martín,Lamas ,Lamas,84166027,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,22093574,Scott Turner,1
San Martín,Lamas ,Lamas,88718825,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,14677703,Susan Mcnatt,1
San Martín,Lamas ,Lamas,17202878,Susan Mcnatt,0
San Martín,Lamas ,Lamas,80643528,Everett Lester,0
San Martín,Lamas ,Lamas,77762474,Scott Turner,1
San Martín,Lamas ,Lamas,18525842,Charles Clark,0
San Martín,Lamas ,Lamas,68713749,Scott Turner,1
San Martín,Lamas ,Lamas,18685380,Scott Turner,1
San Martín,Lamas ,Lamas,12250515,Charles Clark,1
San Martín,Lamas ,Lamas,74033203,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,26284369,Charles Clark,0
San Martín,Lamas ,Lamas,33388191,Charles Clark,1
San Martín,Lamas ,Lamas,46564862,Susan Mcnatt,1
San Martín,Lamas ,Lamas,12816752,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,57270385,Susan Mcnatt,1
San Martín,Lamas ,Lamas,43644613,Susan Mcnatt,0
San Martín,Lamas ,Lamas,12931508,Allison Buchanan,1
San Martín,Lamas ,Lamas,73313546,Susan Mcnatt,1
San Martín,Lamas ,Lamas,76886684,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,81447907,Charles Clark,1
San Martín,Lamas ,Lamas,33827637,Allison Buchanan,0
San Martín,Lamas ,Lamas,20270470,Susan Mcnatt,0
San Martín,Lamas ,Lamas,50903905,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,35018044,Charles Clark,0
San Martín,Lamas ,Lamas,14292140,Everett Lester,0
San Martín,Lamas ,Lamas,72838205,Susan Mcnatt,0
San Martín,Lamas ,Lamas,83467223,Everett Lester,1
San Martín,Lamas ,Lamas,14166072,Allison Buchanan,0
San Martín,Lamas ,Lamas,87653596,Charles Clark,0
San Martín,Lamas ,Lamas,81202277,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,28908796,Everett Lester,0
San Martín,Lamas ,Lamas,76375280,Allison Buchanan,0
San Martín,Lamas ,Lamas,81886255,Susan Mcnatt,0
San Martín,Lamas ,Lamas,42893072,Susan Mcnatt,1
San Martín,Lamas ,Lamas,84119617,Susan Mcnatt,0
San Martín,Lamas ,Lamas,67870169,Joseph Clark,1
San Martín,Lamas ,Lamas,64527625,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,81040995,Everett Lester,0
San Martín,Lamas ,Lamas,33201830,Charles Clark,1
San Martín,Lamas ,Lamas,89588748,Charles Clark,0
San Martín,Lamas ,Lamas,21808536,Everett Lester,1
San Martín,Lamas ,Lamas,41478467,Joseph Clark,0
San Martín,Lamas ,Lamas,89307503,Everett Lester,1
San Martín,Lamas ,Lamas,81231928,Scott Turner,1
San Martín,Lamas ,Lamas,76475717,Charles Clark,0
San Martín,Lamas ,Lamas,72735372,Joseph Clark,0
San Martín,Lamas ,Lamas,54879713,Allison Buchanan,0
San Martín,Lamas ,Lamas,73141801,Joseph Clark,0
San Martín,Lamas ,Lamas,22935160,Scott Turner,1
San Martín,Lamas ,Lamas,19069668,Nicholas Hernandez,1
San Martín,Lamas ,Lamas,11561730,Charles Clark,0
San Martín,Lamas ,Lamas,43593900,Scott Turner,0
San Martín,Lamas ,Lamas,87779350,Susan Mcnatt,0
San Martín,Lamas ,Lamas,44111813,Susan Mcnatt,0
San Martín,Lamas ,Lamas,35231727,Susan Mcnatt,0
San Martín,Lamas ,Lamas,89417885,Charles Clark,0
San Martín,Lamas ,Lamas,19110148,Everett Lester,0
San Martín,Lamas ,Lamas,52919200,Joseph Clark,1
San Martín,Lamas ,Lamas,75828723,Joseph Clark,1
San Martín,Lamas ,Lamas,54529724,Scott Turner,0
San Martín,Lamas ,Lamas,12213210,Susan Mcnatt,0
San Martín,Lamas ,Lamas,42973344,Charles Clark,1
San Martín,Lamas ,Lamas,18722448,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,35686213,Charles Clark,0
San Martín,Lamas ,Lamas,59838872,Susan Mcnatt,1
San Martín,Lamas ,Lamas,75872478,Allison Buchanan,0
San Martín,Lamas ,Lamas,29747096,Nicholas Hernandez,0
San Martín,Lamas ,Lamas,56900670,Susan Mcnatt,0
San Martín,Lamas ,Lamas,84266295,Scott Turner,1
