region,provincia,ciudad,dni,candidato,esvalido
San Martín,Bellavista ,Bellavista,44655786,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,79911299,Everett Lester,0
San Martín,Bellavista ,Bellavista,67238451,Everett Lester,0
San Martín,Bellavista ,Bellavista,81427820,Joseph Clark,0
San Martín,Bellavista ,Bellavista,18660725,Scott Turner,1
San Martín,Bellavista ,Bellavista,88878469,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,45592409,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,84497434,Everett Lester,0
San Martín,Bellavista ,Bellavista,28273457,Everett Lester,0
San Martín,Bellavista ,Bellavista,78336938,Scott Turner,1
San Martín,Bellavista ,Bellavista,57278145,Everett Lester,0
San Martín,Bellavista ,Bellavista,79880471,Joseph Clark,1
San Martín,Bellavista ,Bellavista,54009422,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,67591905,Joseph Clark,1
San Martín,Bellavista ,Bellavista,23134205,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,21663438,Joseph Clark,0
San Martín,Bellavista ,Bellavista,26892628,Scott Turner,0
San Martín,Bellavista ,Bellavista,55816063,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,56721078,Joseph Clark,1
San Martín,Bellavista ,Bellavista,73712813,Scott Turner,0
San Martín,Bellavista ,Bellavista,37641702,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,45208119,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,80497224,Scott Turner,1
San Martín,Bellavista ,Bellavista,80528321,Joseph Clark,1
San Martín,Bellavista ,Bellavista,14279805,Scott Turner,1
San Martín,Bellavista ,Bellavista,31047022,Scott Turner,0
San Martín,Bellavista ,Bellavista,69377616,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,75574977,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,46040057,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,68941955,Everett Lester,0
San Martín,Bellavista ,Bellavista,41439266,Everett Lester,1
San Martín,Bellavista ,Bellavista,52243633,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,87791152,Everett Lester,0
San Martín,Bellavista ,Bellavista,77574083,Everett Lester,0
San Martín,Bellavista ,Bellavista,17433094,Joseph Clark,1
San Martín,Bellavista ,Bellavista,32469933,Charles Clark,1
San Martín,Bellavista ,Bellavista,17938370,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,34516929,Everett Lester,1
San Martín,Bellavista ,Bellavista,15938456,Charles Clark,0
San Martín,Bellavista ,Bellavista,19959556,Charles Clark,0
San Martín,Bellavista ,Bellavista,86164777,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,27181681,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,77203817,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,17580985,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,21273445,Scott Turner,0
San Martín,Bellavista ,Bellavista,33024504,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,46979811,Charles Clark,0
San Martín,Bellavista ,Bellavista,63543585,Scott Turner,0
San Martín,Bellavista ,Bellavista,54231600,Charles Clark,0
San Martín,Bellavista ,Bellavista,65840876,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,70428101,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,15944658,Everett Lester,1
San Martín,Bellavista ,Bellavista,22265484,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,32736615,Everett Lester,1
San Martín,Bellavista ,Bellavista,85000572,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,55590981,Joseph Clark,1
San Martín,Bellavista ,Bellavista,12836340,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,69422010,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,41926832,Charles Clark,1
San Martín,Bellavista ,Bellavista,16656134,Everett Lester,0
San Martín,Bellavista ,Bellavista,19207462,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,53904642,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,18438790,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,31538538,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,22652927,Scott Turner,1
San Martín,Bellavista ,Bellavista,18199210,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,66063795,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,65455648,Charles Clark,1
San Martín,Bellavista ,Bellavista,52032053,Charles Clark,0
San Martín,Bellavista ,Bellavista,46104748,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,75282174,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,13540558,Joseph Clark,0
San Martín,Bellavista ,Bellavista,72230138,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,68853853,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,13585956,Everett Lester,0
San Martín,Bellavista ,Bellavista,52505905,Charles Clark,0
San Martín,Bellavista ,Bellavista,64339869,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,57410544,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,74994015,Joseph Clark,1
San Martín,Bellavista ,Bellavista,21538763,Joseph Clark,1
San Martín,Bellavista ,Bellavista,43245503,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,32787296,Joseph Clark,0
San Martín,Bellavista ,Bellavista,65614387,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,33661765,Scott Turner,1
San Martín,Bellavista ,Bellavista,84601712,Scott Turner,1
San Martín,Bellavista ,Bellavista,17037260,Joseph Clark,0
San Martín,Bellavista ,Bellavista,46198348,Scott Turner,1
San Martín,Bellavista ,Bellavista,88779043,Joseph Clark,1
San Martín,Bellavista ,Bellavista,58512185,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,48628139,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,76756889,Charles Clark,1
San Martín,Bellavista ,Bellavista,14296474,Charles Clark,1
San Martín,Bellavista ,Bellavista,69719871,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,29854830,Everett Lester,0
San Martín,Bellavista ,Bellavista,89203795,Charles Clark,0
San Martín,Bellavista ,Bellavista,28204605,Scott Turner,1
San Martín,Bellavista ,Bellavista,50688036,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,24961673,Charles Clark,0
San Martín,Bellavista ,Bellavista,32479488,Joseph Clark,0
San Martín,Bellavista ,Bellavista,14131582,Joseph Clark,1
San Martín,Bellavista ,Bellavista,71433559,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,25777956,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,80031833,Everett Lester,1
San Martín,Bellavista ,Bellavista,60008896,Everett Lester,1
San Martín,Bellavista ,Bellavista,80079149,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,45878229,Joseph Clark,0
San Martín,Bellavista ,Bellavista,77356961,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,80512247,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,38970884,Charles Clark,0
San Martín,Bellavista ,Bellavista,20382481,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,41624942,Charles Clark,1
San Martín,Bellavista ,Bellavista,13388441,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,82893358,Joseph Clark,0
San Martín,Bellavista ,Bellavista,87432404,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,30882706,Joseph Clark,0
San Martín,Bellavista ,Bellavista,35834323,Joseph Clark,0
San Martín,Bellavista ,Bellavista,81501787,Scott Turner,1
San Martín,Bellavista ,Bellavista,24054445,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,65399850,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,76461664,Charles Clark,1
San Martín,Bellavista ,Bellavista,78265567,Scott Turner,1
San Martín,Bellavista ,Bellavista,34887541,Charles Clark,0
San Martín,Bellavista ,Bellavista,60128780,Joseph Clark,1
San Martín,Bellavista ,Bellavista,40342142,Charles Clark,1
San Martín,Bellavista ,Bellavista,86892695,Everett Lester,0
San Martín,Bellavista ,Bellavista,36567155,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,59183712,Joseph Clark,1
San Martín,Bellavista ,Bellavista,54956796,Joseph Clark,1
San Martín,Bellavista ,Bellavista,78239566,Everett Lester,0
San Martín,Bellavista ,Bellavista,43274949,Scott Turner,0
San Martín,Bellavista ,Bellavista,18058382,Everett Lester,0
San Martín,Bellavista ,Bellavista,50975970,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,42616988,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,17693637,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,47376566,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,67501306,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,70022127,Everett Lester,0
San Martín,Bellavista ,Bellavista,48099237,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,40669495,Charles Clark,0
San Martín,Bellavista ,Bellavista,26680636,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,30296477,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,69292966,Joseph Clark,1
San Martín,Bellavista ,Bellavista,55981398,Charles Clark,0
San Martín,Bellavista ,Bellavista,25730324,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,58733274,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,74706413,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,85059513,Everett Lester,0
San Martín,Bellavista ,Bellavista,30024354,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,43003992,Scott Turner,0
San Martín,Bellavista ,Bellavista,18017242,Joseph Clark,1
San Martín,Bellavista ,Bellavista,59798280,Everett Lester,1
San Martín,Bellavista ,Bellavista,71471486,Scott Turner,0
San Martín,Bellavista ,Bellavista,79085171,Everett Lester,1
San Martín,Bellavista ,Bellavista,21503919,Everett Lester,1
San Martín,Bellavista ,Bellavista,18094571,Everett Lester,0
San Martín,Bellavista ,Bellavista,41677189,Charles Clark,1
San Martín,Bellavista ,Bellavista,14705425,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,54510767,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,59642687,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,59249857,Scott Turner,0
San Martín,Bellavista ,Bellavista,49123191,Scott Turner,0
San Martín,Bellavista ,Bellavista,89587693,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,88889004,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,82151009,Charles Clark,0
San Martín,Bellavista ,Bellavista,48204832,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,30537770,Charles Clark,0
San Martín,Bellavista ,Bellavista,39187312,Scott Turner,1
San Martín,Bellavista ,Bellavista,37967099,Charles Clark,1
San Martín,Bellavista ,Bellavista,47566196,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,51147852,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,82901444,Charles Clark,0
San Martín,Bellavista ,Bellavista,43184933,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,17096639,Scott Turner,1
San Martín,Bellavista ,Bellavista,30802087,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,52185454,Everett Lester,1
San Martín,Bellavista ,Bellavista,79915672,Scott Turner,0
San Martín,Bellavista ,Bellavista,17246859,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,23531368,Charles Clark,1
San Martín,Bellavista ,Bellavista,85119886,Charles Clark,0
San Martín,Bellavista ,Bellavista,48246497,Everett Lester,0
San Martín,Bellavista ,Bellavista,51033313,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,21743802,Charles Clark,1
San Martín,Bellavista ,Bellavista,57552822,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,30433567,Joseph Clark,0
San Martín,Bellavista ,Bellavista,40029633,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,17854637,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,38965250,Everett Lester,1
San Martín,Bellavista ,Bellavista,82721823,Everett Lester,0
San Martín,Bellavista ,Bellavista,41924122,Scott Turner,0
San Martín,Bellavista ,Bellavista,11490399,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,38210324,Joseph Clark,1
San Martín,Bellavista ,Bellavista,32098268,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,41825797,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,42244688,Everett Lester,1
San Martín,Bellavista ,Bellavista,30215687,Everett Lester,0
San Martín,Bellavista ,Bellavista,43047502,Joseph Clark,1
San Martín,Bellavista ,Bellavista,19277442,Scott Turner,1
San Martín,Bellavista ,Bellavista,74817778,Everett Lester,1
San Martín,Bellavista ,Bellavista,40746384,Everett Lester,0
San Martín,Bellavista ,Bellavista,24841327,Everett Lester,1
San Martín,Bellavista ,Bellavista,48018503,Charles Clark,0
San Martín,Bellavista ,Bellavista,36234887,Scott Turner,1
San Martín,Bellavista ,Bellavista,63083859,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,34312506,Scott Turner,0
San Martín,Bellavista ,Bellavista,63290322,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,30384841,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,81216177,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,27681814,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,65664605,Charles Clark,0
San Martín,Bellavista ,Bellavista,32475772,Everett Lester,1
San Martín,Bellavista ,Bellavista,53707250,Joseph Clark,1
San Martín,Bellavista ,Bellavista,11332626,Joseph Clark,1
San Martín,Bellavista ,Bellavista,53711324,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,16290605,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,78546916,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,70482617,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,55943210,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,87915466,Charles Clark,0
San Martín,Bellavista ,Bellavista,52143034,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,60659975,Everett Lester,0
San Martín,Bellavista ,Bellavista,15302013,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,67792208,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,24531163,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,59832464,Scott Turner,0
San Martín,Bellavista ,Bellavista,14469908,Joseph Clark,0
San Martín,Bellavista ,Bellavista,28553689,Scott Turner,0
San Martín,Bellavista ,Bellavista,69673076,Charles Clark,1
San Martín,Bellavista ,Bellavista,87299782,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,43195859,Charles Clark,1
San Martín,Bellavista ,Bellavista,21549086,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,25828141,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,84854165,Charles Clark,0
San Martín,Bellavista ,Bellavista,28143139,Joseph Clark,1
San Martín,Bellavista ,Bellavista,65226588,Scott Turner,0
San Martín,Bellavista ,Bellavista,79892781,Joseph Clark,0
San Martín,Bellavista ,Bellavista,67855789,Everett Lester,1
San Martín,Bellavista ,Bellavista,10406296,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,68487518,Joseph Clark,1
San Martín,Bellavista ,Bellavista,77006798,Scott Turner,0
San Martín,Bellavista ,Bellavista,23920872,Joseph Clark,0
San Martín,Bellavista ,Bellavista,10243904,Charles Clark,0
San Martín,Bellavista ,Bellavista,51377319,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,70650576,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,32928712,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,71476659,Scott Turner,1
San Martín,Bellavista ,Bellavista,51543494,Scott Turner,1
San Martín,Bellavista ,Bellavista,66062006,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,31149497,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,80311781,Everett Lester,0
San Martín,Bellavista ,Bellavista,58477477,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,59769569,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,35056270,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,43339960,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,67192541,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,47926301,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,60864168,Scott Turner,1
San Martín,Bellavista ,Bellavista,80979556,Everett Lester,1
San Martín,Bellavista ,Bellavista,88676613,Scott Turner,1
San Martín,Bellavista ,Bellavista,30843899,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,46112910,Scott Turner,0
San Martín,Bellavista ,Bellavista,58422832,Charles Clark,1
San Martín,Bellavista ,Bellavista,87298234,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,31934734,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,47912745,Scott Turner,1
San Martín,Bellavista ,Bellavista,81939872,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,23747391,Everett Lester,1
San Martín,Bellavista ,Bellavista,68356692,Charles Clark,0
San Martín,Bellavista ,Bellavista,43373137,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,28809859,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,49181417,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,61010000,Charles Clark,0
San Martín,Bellavista ,Bellavista,33222389,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,23305127,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,62986029,Joseph Clark,1
San Martín,Bellavista ,Bellavista,89396536,Everett Lester,1
San Martín,Bellavista ,Bellavista,63156994,Scott Turner,1
San Martín,Bellavista ,Bellavista,65156500,Charles Clark,0
San Martín,Bellavista ,Bellavista,62206519,Joseph Clark,1
San Martín,Bellavista ,Bellavista,59241603,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,47639844,Joseph Clark,0
San Martín,Bellavista ,Bellavista,35616387,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,16498223,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,28543921,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,41942238,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,84104293,Everett Lester,1
San Martín,Bellavista ,Bellavista,45813842,Scott Turner,1
San Martín,Bellavista ,Bellavista,23915450,Joseph Clark,0
San Martín,Bellavista ,Bellavista,74525107,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,87394677,Joseph Clark,1
San Martín,Bellavista ,Bellavista,23801512,Everett Lester,0
San Martín,Bellavista ,Bellavista,83362023,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,48406565,Joseph Clark,0
San Martín,Bellavista ,Bellavista,78636358,Scott Turner,0
San Martín,Bellavista ,Bellavista,51113503,Charles Clark,1
San Martín,Bellavista ,Bellavista,24573574,Joseph Clark,0
San Martín,Bellavista ,Bellavista,65000889,Charles Clark,1
San Martín,Bellavista ,Bellavista,10210973,Everett Lester,1
San Martín,Bellavista ,Bellavista,48096275,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,23885542,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,69614116,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,26665353,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,17647856,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,87535743,Scott Turner,0
San Martín,Bellavista ,Bellavista,38352412,Scott Turner,0
San Martín,Bellavista ,Bellavista,16837265,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,45064153,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,12432845,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,78372808,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,19279049,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,34373280,Charles Clark,0
San Martín,Bellavista ,Bellavista,80314842,Charles Clark,1
San Martín,Bellavista ,Bellavista,70701613,Scott Turner,0
San Martín,Bellavista ,Bellavista,73345435,Scott Turner,1
San Martín,Bellavista ,Bellavista,79589512,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,60524087,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,76686726,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,71718066,Everett Lester,1
San Martín,Bellavista ,Bellavista,44431703,Charles Clark,1
San Martín,Bellavista ,Bellavista,15540683,Charles Clark,1
San Martín,Bellavista ,Bellavista,89163302,Everett Lester,1
San Martín,Bellavista ,Bellavista,70249738,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,65615787,Joseph Clark,1
San Martín,Bellavista ,Bellavista,59363244,Joseph Clark,0
San Martín,Bellavista ,Bellavista,28493775,Joseph Clark,1
San Martín,Bellavista ,Bellavista,88813568,Scott Turner,0
San Martín,Bellavista ,Bellavista,15145125,Charles Clark,1
San Martín,Bellavista ,Bellavista,63919766,Scott Turner,1
San Martín,Bellavista ,Bellavista,51686652,Charles Clark,1
San Martín,Bellavista ,Bellavista,44638810,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,43820418,Everett Lester,0
San Martín,Bellavista ,Bellavista,21418848,Everett Lester,1
San Martín,Bellavista ,Bellavista,62353631,Scott Turner,0
San Martín,Bellavista ,Bellavista,24585169,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,78158286,Charles Clark,1
San Martín,Bellavista ,Bellavista,79575066,Everett Lester,1
San Martín,Bellavista ,Bellavista,60249720,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,80355230,Scott Turner,1
San Martín,Bellavista ,Bellavista,44743881,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,69478006,Scott Turner,0
San Martín,Bellavista ,Bellavista,70719981,Scott Turner,0
San Martín,Bellavista ,Bellavista,73922197,Scott Turner,0
San Martín,Bellavista ,Bellavista,68116760,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,76612669,Charles Clark,0
San Martín,Bellavista ,Bellavista,46200291,Joseph Clark,1
San Martín,Bellavista ,Bellavista,37663574,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,66516357,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,62732242,Everett Lester,0
San Martín,Bellavista ,Bellavista,71771282,Joseph Clark,1
San Martín,Bellavista ,Bellavista,52277197,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,60702052,Charles Clark,1
San Martín,Bellavista ,Bellavista,76552114,Joseph Clark,1
San Martín,Bellavista ,Bellavista,77197353,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,78309033,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,67343576,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,71772895,Charles Clark,1
San Martín,Bellavista ,Bellavista,79438536,Everett Lester,0
San Martín,Bellavista ,Bellavista,41153784,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,53595631,Joseph Clark,1
San Martín,Bellavista ,Bellavista,12509652,Everett Lester,0
San Martín,Bellavista ,Bellavista,17550320,Joseph Clark,0
San Martín,Bellavista ,Bellavista,76170587,Scott Turner,1
San Martín,Bellavista ,Bellavista,52368647,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,68206970,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,13303958,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,29302929,Charles Clark,1
San Martín,Bellavista ,Bellavista,69501431,Scott Turner,0
San Martín,Bellavista ,Bellavista,64932992,Charles Clark,0
San Martín,Bellavista ,Bellavista,30247191,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,35116978,Scott Turner,0
San Martín,Bellavista ,Bellavista,57378278,Joseph Clark,0
San Martín,Bellavista ,Bellavista,77661202,Everett Lester,0
San Martín,Bellavista ,Bellavista,58070793,Scott Turner,0
San Martín,Bellavista ,Bellavista,80967659,Charles Clark,0
San Martín,Bellavista ,Bellavista,15289265,Joseph Clark,1
San Martín,Bellavista ,Bellavista,12379340,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,59503672,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,86476942,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,64694910,Charles Clark,0
San Martín,Bellavista ,Bellavista,34135526,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,55191324,Nicholas Hernandez,0
San Martín,Bellavista ,Bellavista,51437009,Joseph Clark,0
San Martín,Bellavista ,Bellavista,73932733,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,68192367,Scott Turner,1
San Martín,Bellavista ,Bellavista,62149585,Joseph Clark,1
San Martín,Bellavista ,Bellavista,33928134,Allison Buchanan,1
San Martín,Bellavista ,Bellavista,22928700,Everett Lester,1
San Martín,Bellavista ,Bellavista,13388118,Allison Buchanan,0
San Martín,Bellavista ,Bellavista,32692682,Susan Mcnatt,1
San Martín,Bellavista ,Bellavista,54639337,Nicholas Hernandez,1
San Martín,Bellavista ,Bellavista,31011348,Joseph Clark,1
San Martín,Bellavista ,Bellavista,19142753,Everett Lester,0
San Martín,Bellavista ,Bellavista,28976444,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,42502059,Susan Mcnatt,0
San Martín,Bellavista ,Bellavista,87855590,Charles Clark,0
San Martín,Bellavista ,Bellavista,19421153,Joseph Clark,1
San Martín,Bellavista ,Bellavista,80392245,Joseph Clark,0
San Martín,Bellavista ,Bellavista,26787324,Scott Turner,1
