region,provincia,ciudad,dni,candidato,esvalido
San Martín,Tocache ,Tocache,57452684,Allison Buchanan,0
San Martín,Tocache ,Tocache,62921672,Joseph Clark,1
San Martín,Tocache ,Tocache,54817119,Susan Mcnatt,1
San Martín,Tocache ,Tocache,64802421,Susan Mcnatt,1
San Martín,Tocache ,Tocache,74800454,Allison Buchanan,1
San Martín,Tocache ,Tocache,57940393,Scott Turner,0
San Martín,Tocache ,Tocache,21113339,Nicholas Hernandez,0
San Martín,Tocache ,Tocache,63505402,Scott Turner,0
San Martín,Tocache ,Tocache,34555887,Susan Mcnatt,1
San Martín,Tocache ,Tocache,53041511,Susan Mcnatt,1
San Martín,Tocache ,Tocache,36563311,Charles Clark,0
San Martín,Tocache ,Tocache,20158641,Susan Mcnatt,1
San Martín,Tocache ,Tocache,52760406,Susan Mcnatt,1
San Martín,Tocache ,Tocache,55678074,Charles Clark,0
San Martín,Tocache ,Tocache,23050839,Nicholas Hernandez,1
San Martín,Tocache ,Tocache,49363906,Joseph Clark,0
San Martín,Tocache ,Tocache,77659222,Scott Turner,1
San Martín,Tocache ,Tocache,37956299,Scott Turner,1
San Martín,Tocache ,Tocache,20525075,Scott Turner,1
San Martín,Tocache ,Tocache,89981019,Everett Lester,0
San Martín,Tocache ,Tocache,46766447,Susan Mcnatt,1
San Martín,Tocache ,Tocache,26626917,Susan Mcnatt,0
San Martín,Tocache ,Tocache,30132561,Allison Buchanan,0
San Martín,Tocache ,Tocache,53058976,Joseph Clark,0
San Martín,Tocache ,Tocache,28583126,Scott Turner,1
San Martín,Tocache ,Tocache,54664679,Nicholas Hernandez,1
San Martín,Tocache ,Tocache,77299946,Nicholas Hernandez,1
San Martín,Tocache ,Tocache,44792815,Joseph Clark,0
San Martín,Tocache ,Tocache,62232599,Nicholas Hernandez,1
San Martín,Tocache ,Tocache,22774379,Scott Turner,0
San Martín,Tocache ,Tocache,18230027,Charles Clark,1
San Martín,Tocache ,Tocache,75031591,Susan Mcnatt,1
San Martín,Tocache ,Tocache,83037933,Everett Lester,0
San Martín,Tocache ,Tocache,71647431,Charles Clark,0
San Martín,Tocache ,Tocache,41077375,Allison Buchanan,0
San Martín,Tocache ,Tocache,67383742,Allison Buchanan,0
San Martín,Tocache ,Tocache,42310916,Charles Clark,1
San Martín,Tocache ,Tocache,23988797,Susan Mcnatt,0
San Martín,Tocache ,Tocache,26265998,Allison Buchanan,1
San Martín,Tocache ,Tocache,21390039,Scott Turner,0
San Martín,Tocache ,Tocache,86162800,Nicholas Hernandez,1
San Martín,Tocache ,Tocache,62158170,Everett Lester,0
San Martín,Tocache ,Tocache,22649020,Everett Lester,1
San Martín,Tocache ,Tocache,29858756,Everett Lester,1
San Martín,Tocache ,Tocache,43222471,Joseph Clark,0
San Martín,Tocache ,Tocache,74156093,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,56167703,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,89689732,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,64834163,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,59247238,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,48199766,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,18923698,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,19903752,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,50267820,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,73261762,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,41143732,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,35437680,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,46885095,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,74714066,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,43058443,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,76903335,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,82237783,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,77012362,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,33455565,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,76603467,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,73115578,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,25507328,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,79537223,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,53297812,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,15971376,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,20719156,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,58932723,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,56087433,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,59847525,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,22699036,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,37182203,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,28469387,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,72518997,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,25014152,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,26089199,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,52964480,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,16925859,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,27782477,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,85220742,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,32024628,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,35697654,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,55298061,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,64090107,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,16699932,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,21929556,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,21807952,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,27481174,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,82656792,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,33474515,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,78563895,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,67163040,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,56738894,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,57412729,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,45138631,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,28706674,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,42486587,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,32553917,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,46573639,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,11324717,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,49050999,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,31051334,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,82012948,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,59565286,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,74741333,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,85753532,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,89338408,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,23081333,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,68154995,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,82193000,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,65315460,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,22435774,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,25790761,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,49588003,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,21058711,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,15019474,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,85461863,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,43936770,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,12229838,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,11813958,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,85136016,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,17088284,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,33705368,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,68578339,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,36998139,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,77307360,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,39924930,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,16473800,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,79314393,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,57076665,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,71399391,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,75116469,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,85192312,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,11871882,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,63028408,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,26267048,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,22110617,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,58432279,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,72984202,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,24737006,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,37195635,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,39764559,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,13507627,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,34419436,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,76903233,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,73792186,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,62214936,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,72790031,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,62425958,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,81919674,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,22562032,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,61921619,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,71783899,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,38957102,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,51991398,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,25253925,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,66659372,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,74881277,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,71777859,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,59910905,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,25458633,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,39092988,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,53137300,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,49392003,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,49386001,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,36040023,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,88825985,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,75292036,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,45094767,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,40268715,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,85443007,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,57867293,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,88230807,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,76954034,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,85982006,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,80166926,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,27215737,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,23967941,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,88660191,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,28058642,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,26319444,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,15490737,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,47622253,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,86082543,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,12234207,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,53852506,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,58039967,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,75806713,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,28682186,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,47510314,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,65290481,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,67399804,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,25415873,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,66171443,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,59789310,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,49192157,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,52630816,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,57594134,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,58149024,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,25808092,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,16629053,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,85680858,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,77976989,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,39762602,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,76461579,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,82675988,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,57783726,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,81020971,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,34336619,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,77728252,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,72525842,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,16930473,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,76390538,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,33595606,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,22716583,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,60992995,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,70054108,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,55175184,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,60630852,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,89030144,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,39623884,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,37261912,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,58709478,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,22492784,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,33740716,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,64387385,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,19294097,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,32600478,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,70603651,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,79008395,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,71659997,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,36812582,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,59360948,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,55147255,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,46205677,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,65359082,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,25349980,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,33726015,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,36425652,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,10704539,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,28893452,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,74100291,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,42418950,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,60935904,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,78016908,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,47407748,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,45599758,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,65400298,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,73855749,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,85116626,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,19210301,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,26430775,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,76765275,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,53650605,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,58768866,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,28727652,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,34315658,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,71899535,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,26788133,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,58994001,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,84405608,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,85680723,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,18159809,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,49707266,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,48783004,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,58134617,Allison Buchanan,0
San Martín,Tocache ,Nuevo Progreso,38318388,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,63080738,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,81028877,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,56948700,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,11427217,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,60539453,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,23761943,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,26401177,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,69823990,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,38813832,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,51812153,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,38812454,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,32584317,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,86776882,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,71593138,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,87916415,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,21542812,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,52456575,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,54048269,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,35101758,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,23426510,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,87917128,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,14157331,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,60877017,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,88000582,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,87957335,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,26467288,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,44029317,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,28719159,Everett Lester,0
San Martín,Tocache ,Nuevo Progreso,53154552,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,52557302,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,48399985,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,12749313,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,63123960,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,50368780,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,14907021,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,21176612,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,23902578,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,33161562,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,36123427,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,11047723,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,11480477,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,67568929,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,22960932,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,40578470,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,74073197,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,62054134,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,27945299,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,46071775,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,86358914,Joseph Clark,1
San Martín,Tocache ,Nuevo Progreso,46628751,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,68496137,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,16121001,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,33602317,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,20565111,Allison Buchanan,1
San Martín,Tocache ,Nuevo Progreso,63933874,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,74391290,Susan Mcnatt,1
San Martín,Tocache ,Nuevo Progreso,36076466,Nicholas Hernandez,0
San Martín,Tocache ,Nuevo Progreso,84282200,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,35533994,Charles Clark,1
San Martín,Tocache ,Nuevo Progreso,66528070,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,85004084,Scott Turner,1
San Martín,Tocache ,Nuevo Progreso,17280022,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,64111387,Susan Mcnatt,0
San Martín,Tocache ,Nuevo Progreso,50532674,Nicholas Hernandez,1
San Martín,Tocache ,Nuevo Progreso,38137710,Everett Lester,1
San Martín,Tocache ,Nuevo Progreso,54210151,Scott Turner,0
San Martín,Tocache ,Nuevo Progreso,23752058,Joseph Clark,0
San Martín,Tocache ,Nuevo Progreso,42020694,Charles Clark,0
San Martín,Tocache ,Nuevo Progreso,72811332,Charles Clark,1
