region,provincia,ciudad,dni,candidato,esvalido
Junín,Yauli ,La Oroya,15043288,James Harmon,1
Junín,Yauli ,La Oroya,16439102,Chelsea Holden,0
Junín,Yauli ,La Oroya,57802303,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,28665099,Charles Bradley,0
Junín,Yauli ,La Oroya,84578695,Justin Schneider,1
Junín,Yauli ,La Oroya,63107705,Chelsea Holden,1
Junín,Yauli ,La Oroya,19252657,Charles Bradley,0
Junín,Yauli ,La Oroya,21785340,Justin Schneider,1
Junín,Yauli ,La Oroya,76076293,Justin Schneider,0
Junín,Yauli ,La Oroya,70468930,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,28574448,James Harmon,1
Junín,Yauli ,La Oroya,23332833,Charles Bradley,0
Junín,Yauli ,La Oroya,50143753,Chelsea Holden,0
Junín,Yauli ,La Oroya,59076403,Justin Schneider,0
Junín,Yauli ,La Oroya,48783259,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,77775009,Louella Cardinale,1
Junín,Yauli ,La Oroya,53665907,Chelsea Holden,1
Junín,Yauli ,La Oroya,41302133,Justin Schneider,0
Junín,Yauli ,La Oroya,57143758,James Harmon,0
Junín,Yauli ,La Oroya,66389233,Chelsea Holden,0
Junín,Yauli ,La Oroya,46066318,Louella Cardinale,0
Junín,Yauli ,La Oroya,26437256,Louella Cardinale,1
Junín,Yauli ,La Oroya,75712196,Chelsea Holden,0
Junín,Yauli ,La Oroya,83816866,Chelsea Holden,1
Junín,Yauli ,La Oroya,15885181,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,40832768,Justin Schneider,0
Junín,Yauli ,La Oroya,86695862,James Harmon,0
Junín,Yauli ,La Oroya,68320267,Louella Cardinale,0
Junín,Yauli ,La Oroya,70981814,Justin Schneider,0
Junín,Yauli ,La Oroya,19219412,Robert Lloyd,0
Junín,Yauli ,La Oroya,37204769,James Harmon,0
Junín,Yauli ,La Oroya,86904306,Charles Bradley,0
Junín,Yauli ,La Oroya,30926488,Charles Bradley,0
Junín,Yauli ,La Oroya,52251146,Louella Cardinale,0
Junín,Yauli ,La Oroya,34658386,Louella Cardinale,1
Junín,Yauli ,La Oroya,46164035,Chelsea Holden,1
Junín,Yauli ,La Oroya,30078161,Louella Cardinale,0
Junín,Yauli ,La Oroya,70625452,James Harmon,0
Junín,Yauli ,La Oroya,47969903,Robert Lloyd,0
Junín,Yauli ,La Oroya,18343794,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,88642318,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,72110258,Charles Bradley,1
Junín,Yauli ,La Oroya,29531669,Chelsea Holden,1
Junín,Yauli ,La Oroya,10245294,Robert Lloyd,0
Junín,Yauli ,La Oroya,17158174,Robert Lloyd,1
Junín,Yauli ,La Oroya,24241601,Robert Lloyd,0
Junín,Yauli ,La Oroya,51154449,Justin Schneider,0
Junín,Yauli ,La Oroya,53461347,Chelsea Holden,0
Junín,Yauli ,La Oroya,30995834,Chelsea Holden,1
Junín,Yauli ,La Oroya,30535728,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,59891807,Justin Schneider,0
Junín,Yauli ,La Oroya,20377293,Charles Bradley,0
Junín,Yauli ,La Oroya,11908738,Robert Lloyd,1
Junín,Yauli ,La Oroya,64367333,Louella Cardinale,0
Junín,Yauli ,La Oroya,63282377,Robert Lloyd,1
Junín,Yauli ,La Oroya,14669634,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,84347183,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,57586717,Charles Bradley,1
Junín,Yauli ,La Oroya,21005500,Louella Cardinale,0
Junín,Yauli ,La Oroya,34599259,Charles Bradley,1
Junín,Yauli ,La Oroya,85121937,Louella Cardinale,1
Junín,Yauli ,La Oroya,89874531,Chelsea Holden,1
Junín,Yauli ,La Oroya,70260920,Charles Bradley,0
Junín,Yauli ,La Oroya,17415619,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,40074141,Charles Bradley,1
Junín,Yauli ,La Oroya,27662810,Justin Schneider,0
Junín,Yauli ,La Oroya,88836742,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,74273102,James Harmon,1
Junín,Yauli ,La Oroya,21597681,Charles Bradley,0
Junín,Yauli ,La Oroya,60056167,Robert Lloyd,0
Junín,Yauli ,La Oroya,74534349,Justin Schneider,0
Junín,Yauli ,La Oroya,81644635,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,39894319,James Harmon,1
Junín,Yauli ,La Oroya,74803741,Chelsea Holden,0
Junín,Yauli ,La Oroya,68951447,Louella Cardinale,0
Junín,Yauli ,La Oroya,65524048,Charles Bradley,1
Junín,Yauli ,La Oroya,86166629,Charles Bradley,1
Junín,Yauli ,La Oroya,35633200,Chelsea Holden,1
Junín,Yauli ,La Oroya,71018494,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,46213861,Chelsea Holden,1
Junín,Yauli ,La Oroya,77379419,James Harmon,0
Junín,Yauli ,La Oroya,74662469,Charles Bradley,0
Junín,Yauli ,La Oroya,35998926,Robert Lloyd,1
Junín,Yauli ,La Oroya,59907675,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,64806668,Charles Bradley,0
Junín,Yauli ,La Oroya,72140385,James Harmon,1
Junín,Yauli ,La Oroya,67824807,Charles Bradley,0
Junín,Yauli ,La Oroya,87704674,Louella Cardinale,1
Junín,Yauli ,La Oroya,56005539,Charles Bradley,1
Junín,Yauli ,La Oroya,32807785,Chelsea Holden,1
Junín,Yauli ,La Oroya,53472682,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,74967009,James Harmon,1
Junín,Yauli ,La Oroya,10830488,Justin Schneider,0
Junín,Yauli ,La Oroya,62871534,Charles Bradley,1
Junín,Yauli ,La Oroya,89412191,Justin Schneider,1
Junín,Yauli ,La Oroya,87617508,Charles Bradley,0
Junín,Yauli ,La Oroya,10054601,Charles Bradley,1
Junín,Yauli ,La Oroya,74507766,Louella Cardinale,0
Junín,Yauli ,La Oroya,62662870,Charles Bradley,1
Junín,Yauli ,La Oroya,70446402,Chelsea Holden,1
Junín,Yauli ,La Oroya,42751316,James Harmon,1
Junín,Yauli ,La Oroya,63194585,Robert Lloyd,0
Junín,Yauli ,La Oroya,53269260,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,77836073,Louella Cardinale,0
Junín,Yauli ,La Oroya,22016259,Charles Bradley,0
Junín,Yauli ,La Oroya,11164133,Chelsea Holden,1
Junín,Yauli ,La Oroya,46916497,Charles Bradley,0
Junín,Yauli ,La Oroya,78095443,Charles Bradley,0
Junín,Yauli ,La Oroya,45338078,Robert Lloyd,1
Junín,Yauli ,La Oroya,49572010,Robert Lloyd,0
Junín,Yauli ,La Oroya,40391439,Charles Bradley,0
Junín,Yauli ,La Oroya,46022286,James Harmon,1
Junín,Yauli ,La Oroya,50049225,James Harmon,1
Junín,Yauli ,La Oroya,16532085,James Harmon,0
Junín,Yauli ,La Oroya,65424142,Chelsea Holden,1
Junín,Yauli ,La Oroya,59408622,Chelsea Holden,0
Junín,Yauli ,La Oroya,12085901,Chelsea Holden,0
Junín,Yauli ,La Oroya,53047255,Louella Cardinale,1
Junín,Yauli ,La Oroya,77665473,Louella Cardinale,1
Junín,Yauli ,La Oroya,60432801,Chelsea Holden,1
Junín,Yauli ,La Oroya,50143723,Robert Lloyd,1
Junín,Yauli ,La Oroya,81409574,Louella Cardinale,0
Junín,Yauli ,La Oroya,74405494,Charles Bradley,0
Junín,Yauli ,La Oroya,50956279,James Harmon,1
Junín,Yauli ,La Oroya,15872240,Louella Cardinale,1
Junín,Yauli ,La Oroya,46827226,Louella Cardinale,0
Junín,Yauli ,La Oroya,71263421,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,14300393,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,29471792,Charles Bradley,1
Junín,Yauli ,La Oroya,26070619,James Harmon,0
Junín,Yauli ,La Oroya,51776194,Robert Lloyd,1
Junín,Yauli ,La Oroya,15239178,Justin Schneider,1
Junín,Yauli ,La Oroya,57014355,Charles Bradley,1
Junín,Yauli ,La Oroya,82183915,James Harmon,0
Junín,Yauli ,La Oroya,19309583,James Harmon,0
Junín,Yauli ,La Oroya,79785302,James Harmon,1
Junín,Yauli ,La Oroya,18084739,James Harmon,0
Junín,Yauli ,La Oroya,26189903,Robert Lloyd,0
Junín,Yauli ,La Oroya,12735921,Charles Bradley,1
Junín,Yauli ,La Oroya,44129313,Justin Schneider,0
Junín,Yauli ,La Oroya,86216531,Justin Schneider,1
Junín,Yauli ,La Oroya,33924814,Charles Bradley,0
Junín,Yauli ,La Oroya,29398238,Justin Schneider,1
Junín,Yauli ,La Oroya,86083532,James Harmon,0
Junín,Yauli ,La Oroya,67834244,Louella Cardinale,1
Junín,Yauli ,La Oroya,59521174,Justin Schneider,0
Junín,Yauli ,La Oroya,78899196,Robert Lloyd,0
Junín,Yauli ,La Oroya,37726676,Charles Bradley,0
Junín,Yauli ,La Oroya,44218106,Louella Cardinale,0
Junín,Yauli ,La Oroya,88139480,James Harmon,0
Junín,Yauli ,La Oroya,82352955,Chelsea Holden,1
Junín,Yauli ,La Oroya,28545725,Chelsea Holden,1
Junín,Yauli ,La Oroya,22318903,Robert Lloyd,1
Junín,Yauli ,La Oroya,21182730,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,21418003,Chelsea Holden,0
Junín,Yauli ,La Oroya,76616703,Robert Lloyd,0
Junín,Yauli ,La Oroya,42760730,Louella Cardinale,1
Junín,Yauli ,La Oroya,15964608,James Harmon,1
Junín,Yauli ,La Oroya,87022178,James Harmon,0
Junín,Yauli ,La Oroya,77938777,James Harmon,0
Junín,Yauli ,La Oroya,75766961,James Harmon,0
Junín,Yauli ,La Oroya,29493958,Robert Lloyd,1
Junín,Yauli ,La Oroya,76412293,Robert Lloyd,0
Junín,Yauli ,La Oroya,63041394,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,44113829,Robert Lloyd,0
Junín,Yauli ,La Oroya,63067423,Chelsea Holden,1
Junín,Yauli ,La Oroya,87704261,Justin Schneider,1
Junín,Yauli ,La Oroya,53400398,Justin Schneider,0
Junín,Yauli ,La Oroya,47426909,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,27275573,Justin Schneider,1
Junín,Yauli ,La Oroya,22933791,Charles Bradley,0
Junín,Yauli ,La Oroya,21885766,Chelsea Holden,1
Junín,Yauli ,La Oroya,27352812,Chelsea Holden,0
Junín,Yauli ,La Oroya,45987852,Charles Bradley,1
Junín,Yauli ,La Oroya,74698340,Chelsea Holden,0
Junín,Yauli ,La Oroya,71035007,Robert Lloyd,1
Junín,Yauli ,La Oroya,36441428,James Harmon,0
Junín,Yauli ,La Oroya,76258126,James Harmon,1
Junín,Yauli ,La Oroya,51108671,James Harmon,0
Junín,Yauli ,La Oroya,83499809,Charles Bradley,0
Junín,Yauli ,La Oroya,16562786,Chelsea Holden,0
Junín,Yauli ,La Oroya,64091898,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,20206136,James Harmon,1
Junín,Yauli ,La Oroya,17681772,Robert Lloyd,1
Junín,Yauli ,La Oroya,32968005,Louella Cardinale,1
Junín,Yauli ,La Oroya,18758021,Louella Cardinale,0
Junín,Yauli ,La Oroya,65547372,Justin Schneider,0
Junín,Yauli ,La Oroya,44379524,Charles Bradley,0
Junín,Yauli ,La Oroya,63869453,Louella Cardinale,1
Junín,Yauli ,La Oroya,22871807,Robert Lloyd,1
Junín,Yauli ,La Oroya,41830866,Charles Bradley,0
Junín,Yauli ,La Oroya,89712002,James Harmon,1
Junín,Yauli ,La Oroya,10524149,Louella Cardinale,1
Junín,Yauli ,La Oroya,27387335,Robert Lloyd,0
Junín,Yauli ,La Oroya,48018506,Robert Lloyd,1
Junín,Yauli ,La Oroya,84979041,James Harmon,1
Junín,Yauli ,La Oroya,64793434,Robert Lloyd,1
Junín,Yauli ,La Oroya,51790834,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,20485742,Robert Lloyd,0
Junín,Yauli ,La Oroya,19915324,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,68975380,Justin Schneider,1
Junín,Yauli ,La Oroya,26237808,Justin Schneider,1
Junín,Yauli ,La Oroya,88842501,James Harmon,0
Junín,Yauli ,La Oroya,45139956,Chelsea Holden,1
Junín,Yauli ,La Oroya,37391230,Charles Bradley,1
Junín,Yauli ,La Oroya,87111434,Charles Bradley,0
Junín,Yauli ,La Oroya,26798496,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,45991622,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,84956700,James Harmon,0
Junín,Yauli ,La Oroya,55273201,Louella Cardinale,0
Junín,Yauli ,La Oroya,29383810,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,75855631,Robert Lloyd,1
Junín,Yauli ,La Oroya,29206751,Louella Cardinale,1
Junín,Yauli ,La Oroya,58643927,Chelsea Holden,1
Junín,Yauli ,La Oroya,38331602,Louella Cardinale,1
Junín,Yauli ,La Oroya,14497390,Louella Cardinale,0
Junín,Yauli ,La Oroya,81597579,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,61012340,Justin Schneider,1
Junín,Yauli ,La Oroya,88975321,Charles Bradley,0
Junín,Yauli ,La Oroya,20122550,Justin Schneider,1
Junín,Yauli ,La Oroya,19089459,Chelsea Holden,0
Junín,Yauli ,La Oroya,12482210,James Harmon,1
Junín,Yauli ,La Oroya,20204403,Justin Schneider,0
Junín,Yauli ,La Oroya,82483821,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,80935738,Robert Lloyd,1
Junín,Yauli ,La Oroya,21419688,Charles Bradley,0
Junín,Yauli ,La Oroya,14050217,Robert Lloyd,0
Junín,Yauli ,La Oroya,60753638,Charles Bradley,0
Junín,Yauli ,La Oroya,87101065,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,44396688,Louella Cardinale,1
Junín,Yauli ,La Oroya,49674380,Robert Lloyd,0
Junín,Yauli ,La Oroya,53541653,Robert Lloyd,0
Junín,Yauli ,La Oroya,42288493,Robert Lloyd,0
Junín,Yauli ,La Oroya,64027112,Chelsea Holden,0
Junín,Yauli ,La Oroya,80053122,Charles Bradley,0
Junín,Yauli ,La Oroya,32494924,Chelsea Holden,0
Junín,Yauli ,La Oroya,26623891,Chelsea Holden,0
Junín,Yauli ,La Oroya,26581228,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,85041545,Justin Schneider,0
Junín,Yauli ,La Oroya,59653109,Justin Schneider,1
Junín,Yauli ,La Oroya,27488475,Louella Cardinale,1
Junín,Yauli ,La Oroya,34508433,Robert Lloyd,0
Junín,Yauli ,La Oroya,54675462,Charles Bradley,1
Junín,Yauli ,La Oroya,75349218,Louella Cardinale,1
Junín,Yauli ,La Oroya,24458650,Robert Lloyd,1
Junín,Yauli ,La Oroya,11834934,Charles Bradley,0
Junín,Yauli ,La Oroya,53110965,Louella Cardinale,0
Junín,Yauli ,La Oroya,38773202,Robert Lloyd,0
Junín,Yauli ,La Oroya,85950325,Robert Lloyd,0
Junín,Yauli ,La Oroya,55195630,Louella Cardinale,0
Junín,Yauli ,La Oroya,14818221,Justin Schneider,0
Junín,Yauli ,La Oroya,35902649,James Harmon,1
Junín,Yauli ,La Oroya,39115783,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,29921026,Louella Cardinale,0
Junín,Yauli ,La Oroya,81909057,Chelsea Holden,1
Junín,Yauli ,La Oroya,32395036,Justin Schneider,1
Junín,Yauli ,La Oroya,41509129,Justin Schneider,1
Junín,Yauli ,La Oroya,57741393,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,60981363,Justin Schneider,1
Junín,Yauli ,La Oroya,69109011,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,55872317,Charles Bradley,1
Junín,Yauli ,La Oroya,51499796,Chelsea Holden,0
Junín,Yauli ,La Oroya,49369651,James Harmon,0
Junín,Yauli ,La Oroya,68641134,Chelsea Holden,1
Junín,Yauli ,La Oroya,62447228,Louella Cardinale,0
Junín,Yauli ,La Oroya,83049960,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,76693271,Justin Schneider,0
Junín,Yauli ,La Oroya,22201224,Louella Cardinale,0
Junín,Yauli ,La Oroya,58767150,James Harmon,1
Junín,Yauli ,La Oroya,52771450,Justin Schneider,0
Junín,Yauli ,La Oroya,47677084,Louella Cardinale,1
Junín,Yauli ,La Oroya,38687699,Justin Schneider,0
Junín,Yauli ,La Oroya,52742952,Justin Schneider,0
Junín,Yauli ,La Oroya,81253191,Chelsea Holden,1
Junín,Yauli ,La Oroya,88194642,Robert Lloyd,0
Junín,Yauli ,La Oroya,49224403,Justin Schneider,1
Junín,Yauli ,La Oroya,18416170,James Harmon,1
Junín,Yauli ,La Oroya,54017131,Charles Bradley,1
Junín,Yauli ,La Oroya,12703245,James Harmon,0
Junín,Yauli ,La Oroya,74027941,Louella Cardinale,0
Junín,Yauli ,La Oroya,45113895,Charles Bradley,0
Junín,Yauli ,La Oroya,70170311,Justin Schneider,1
Junín,Yauli ,La Oroya,20624752,Louella Cardinale,0
Junín,Yauli ,La Oroya,42719269,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,37634300,Louella Cardinale,0
Junín,Yauli ,La Oroya,55510850,Justin Schneider,1
Junín,Yauli ,La Oroya,27924353,Louella Cardinale,1
Junín,Yauli ,La Oroya,39557761,Louella Cardinale,1
Junín,Yauli ,La Oroya,86592201,Louella Cardinale,1
Junín,Yauli ,La Oroya,76953214,Charles Bradley,1
Junín,Yauli ,La Oroya,20068208,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,33779246,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,65100340,Chelsea Holden,1
Junín,Yauli ,La Oroya,79374051,Justin Schneider,1
Junín,Yauli ,La Oroya,76933952,Lawrence Federgreen,0
Junín,Yauli ,La Oroya,41254196,James Harmon,1
Junín,Yauli ,La Oroya,32679312,Justin Schneider,0
Junín,Yauli ,La Oroya,79091601,Charles Bradley,1
Junín,Yauli ,La Oroya,18420220,Justin Schneider,0
Junín,Yauli ,La Oroya,16407341,James Harmon,0
Junín,Yauli ,La Oroya,86397342,Lawrence Federgreen,1
Junín,Yauli ,La Oroya,10392464,James Harmon,1
Junín,Yauli ,La Oroya,80487452,Robert Lloyd,1
Junín,Yauli ,La Oroya,71393413,Chelsea Holden,1
Junín,Yauli ,La Oroya,48422872,Robert Lloyd,0
Junín,Yauli ,La Oroya,32245807,Chelsea Holden,0
Junín,Yauli ,La Oroya,75953865,Charles Bradley,0
Junín,Yauli ,La Oroya,37371187,Louella Cardinale,0
Junín,Yauli ,La Oroya,81183885,Chelsea Holden,1
Junín,Yauli ,La Oroya,51204380,Chelsea Holden,1
Junín,Yauli ,La Oroya,65892426,James Harmon,1
