region,provincia,ciudad,dni,candidato,esvalido
Junín,Jauja ,Jauja,17905320,James Harmon,1
Junín,Jauja ,Jauja,49100288,Chelsea Holden,0
Junín,Jauja ,Jauja,23437844,Justin Schneider,1
Junín,Jauja ,Jauja,40333811,Charles Bradley,0
Junín,Jauja ,Jauja,48563591,Louella Cardinale,1
Junín,Jauja ,Jauja,85390013,Louella Cardinale,1
Junín,Jauja ,Jauja,88489528,Louella Cardinale,1
Junín,Jauja ,Jauja,17893346,Justin Schneider,1
Junín,Jauja ,Jauja,33867135,Lawrence Federgreen,1
Junín,Jauja ,Jauja,64427413,Louella Cardinale,0
Junín,Jauja ,Jauja,69592004,Lawrence Federgreen,1
Junín,Jauja ,Jauja,37859457,Charles Bradley,0
Junín,Jauja ,Jauja,29840143,James Harmon,1
Junín,Jauja ,Jauja,27965815,Louella Cardinale,1
Junín,Jauja ,Jauja,56642557,Louella Cardinale,1
Junín,Jauja ,Jauja,49575058,Charles Bradley,0
Junín,Jauja ,Jauja,22377315,Louella Cardinale,1
Junín,Jauja ,Jauja,56205175,James Harmon,0
Junín,Jauja ,Jauja,12969413,James Harmon,1
Junín,Jauja ,Jauja,17877444,Justin Schneider,1
Junín,Jauja ,Jauja,73595263,Louella Cardinale,1
Junín,Jauja ,Jauja,36005973,James Harmon,0
Junín,Jauja ,Jauja,28470436,Charles Bradley,0
Junín,Jauja ,Jauja,33438124,Justin Schneider,1
Junín,Jauja ,Jauja,55979971,Robert Lloyd,0
Junín,Jauja ,Jauja,49065890,Lawrence Federgreen,0
Junín,Jauja ,Jauja,74371450,Chelsea Holden,0
Junín,Jauja ,Jauja,28001453,Lawrence Federgreen,1
Junín,Jauja ,Jauja,55268244,Justin Schneider,0
Junín,Jauja ,Jauja,21792891,Chelsea Holden,1
Junín,Jauja ,Jauja,56079057,Chelsea Holden,0
Junín,Jauja ,Jauja,20409234,Louella Cardinale,1
Junín,Jauja ,Jauja,32794588,Justin Schneider,1
Junín,Jauja ,Jauja,81168913,Justin Schneider,0
Junín,Jauja ,Jauja,12613831,Robert Lloyd,0
Junín,Jauja ,Jauja,53359451,Chelsea Holden,1
Junín,Jauja ,Jauja,37209803,James Harmon,1
Junín,Jauja ,Jauja,37018491,Robert Lloyd,1
Junín,Jauja ,Jauja,88692110,Louella Cardinale,0
Junín,Jauja ,Jauja,87406153,Chelsea Holden,0
Junín,Jauja ,Jauja,79559456,Lawrence Federgreen,0
Junín,Jauja ,Jauja,84595262,Lawrence Federgreen,1
Junín,Jauja ,Jauja,83864391,Justin Schneider,0
Junín,Jauja ,Jauja,42946621,Chelsea Holden,0
Junín,Jauja ,Jauja,25762752,Lawrence Federgreen,0
Junín,Jauja ,Jauja,37297045,Charles Bradley,0
Junín,Jauja ,Jauja,16410680,Justin Schneider,1
Junín,Jauja ,Jauja,49102268,Justin Schneider,1
Junín,Jauja ,Jauja,75804440,Chelsea Holden,0
Junín,Jauja ,Jauja,40489292,James Harmon,1
Junín,Jauja ,Jauja,57836090,Louella Cardinale,1
Junín,Jauja ,Jauja,57761287,Justin Schneider,1
Junín,Jauja ,Jauja,14590379,James Harmon,0
Junín,Jauja ,Jauja,62511656,Robert Lloyd,1
Junín,Jauja ,Jauja,80242079,Lawrence Federgreen,0
Junín,Jauja ,Jauja,43205906,Chelsea Holden,0
Junín,Jauja ,Jauja,37625007,Charles Bradley,1
Junín,Jauja ,Jauja,11862550,Justin Schneider,0
Junín,Jauja ,Jauja,37054053,Charles Bradley,0
Junín,Jauja ,Jauja,41508534,Charles Bradley,1
Junín,Jauja ,Jauja,40583083,Louella Cardinale,0
Junín,Jauja ,Jauja,29303045,Louella Cardinale,1
Junín,Jauja ,Jauja,20447312,Charles Bradley,1
Junín,Jauja ,Jauja,17756743,James Harmon,0
Junín,Jauja ,Jauja,17436154,Justin Schneider,1
Junín,Jauja ,Jauja,48417761,Charles Bradley,1
Junín,Jauja ,Jauja,66146409,James Harmon,0
Junín,Jauja ,Jauja,64282621,Justin Schneider,1
Junín,Jauja ,Jauja,59455916,Lawrence Federgreen,1
Junín,Jauja ,Jauja,58969631,Charles Bradley,1
Junín,Jauja ,Jauja,69201684,Charles Bradley,1
Junín,Jauja ,Jauja,59674674,Lawrence Federgreen,0
Junín,Jauja ,Jauja,61669037,Lawrence Federgreen,0
Junín,Jauja ,Jauja,14866233,James Harmon,1
Junín,Jauja ,Jauja,62699605,Charles Bradley,0
Junín,Jauja ,Jauja,43001932,James Harmon,0
Junín,Jauja ,Jauja,34468029,Justin Schneider,1
Junín,Jauja ,Jauja,46823804,Justin Schneider,1
Junín,Jauja ,Jauja,24075068,Louella Cardinale,0
Junín,Jauja ,Jauja,54172845,Justin Schneider,1
Junín,Jauja ,Jauja,70561277,James Harmon,0
Junín,Jauja ,Jauja,53708367,Charles Bradley,0
Junín,Jauja ,Jauja,41225809,Robert Lloyd,0
Junín,Jauja ,Jauja,71217277,James Harmon,1
Junín,Jauja ,Jauja,74299723,James Harmon,1
Junín,Jauja ,Jauja,28408436,Louella Cardinale,1
Junín,Jauja ,Jauja,54204676,Lawrence Federgreen,0
Junín,Jauja ,Jauja,59225482,Justin Schneider,1
Junín,Jauja ,Jauja,78719434,Justin Schneider,1
Junín,Jauja ,Jauja,11321948,Justin Schneider,1
Junín,Jauja ,Jauja,17309539,Justin Schneider,1
Junín,Jauja ,Jauja,66441794,Lawrence Federgreen,1
Junín,Jauja ,Jauja,52069718,Lawrence Federgreen,1
Junín,Jauja ,Jauja,56423891,Charles Bradley,0
Junín,Jauja ,Jauja,56861733,Louella Cardinale,0
Junín,Jauja ,Jauja,75896184,Justin Schneider,1
Junín,Jauja ,Jauja,89967623,Justin Schneider,0
Junín,Jauja ,Jauja,86416851,Justin Schneider,0
Junín,Jauja ,Jauja,19076126,Louella Cardinale,0
Junín,Jauja ,Jauja,87333573,Charles Bradley,1
Junín,Jauja ,Jauja,67941940,James Harmon,0
Junín,Jauja ,Jauja,89217677,Chelsea Holden,0
Junín,Jauja ,Jauja,89353501,James Harmon,1
Junín,Jauja ,Jauja,14567334,Charles Bradley,0
Junín,Jauja ,Jauja,21597579,Lawrence Federgreen,0
Junín,Jauja ,Jauja,77084579,Lawrence Federgreen,0
Junín,Jauja ,Jauja,79032959,Chelsea Holden,1
Junín,Jauja ,Jauja,24427399,Chelsea Holden,0
Junín,Jauja ,Jauja,46931302,Robert Lloyd,0
Junín,Jauja ,Jauja,48473386,Chelsea Holden,1
Junín,Jauja ,Jauja,87050127,Lawrence Federgreen,1
Junín,Jauja ,Jauja,50194257,Louella Cardinale,1
Junín,Jauja ,Jauja,13170604,Chelsea Holden,1
Junín,Jauja ,Jauja,35027608,Louella Cardinale,0
Junín,Jauja ,Jauja,73397349,James Harmon,1
Junín,Jauja ,Jauja,27910598,Charles Bradley,1
Junín,Jauja ,Jauja,88325303,Louella Cardinale,1
Junín,Jauja ,Jauja,48460812,James Harmon,1
Junín,Jauja ,Jauja,31108585,Robert Lloyd,1
Junín,Jauja ,Jauja,35773425,Louella Cardinale,0
Junín,Jauja ,Jauja,75065846,Charles Bradley,0
Junín,Jauja ,Jauja,83768720,Justin Schneider,0
Junín,Jauja ,Jauja,54019392,Robert Lloyd,0
Junín,Jauja ,Jauja,34940452,Lawrence Federgreen,1
Junín,Jauja ,Jauja,15512909,Lawrence Federgreen,0
Junín,Jauja ,Jauja,11792509,Justin Schneider,0
Junín,Jauja ,Jauja,11160862,Lawrence Federgreen,1
Junín,Jauja ,Jauja,17484113,Charles Bradley,0
Junín,Jauja ,Jauja,13545295,Chelsea Holden,0
Junín,Jauja ,Jauja,56398743,Robert Lloyd,0
Junín,Jauja ,Jauja,21442400,Charles Bradley,0
Junín,Jauja ,Jauja,35063336,Robert Lloyd,0
Junín,Jauja ,Jauja,58768531,Robert Lloyd,0
Junín,Jauja ,Jauja,14331834,Lawrence Federgreen,1
Junín,Jauja ,Jauja,10904661,Louella Cardinale,1
Junín,Jauja ,Jauja,79327880,James Harmon,1
Junín,Jauja ,Jauja,52702401,Robert Lloyd,0
Junín,Jauja ,Jauja,19206286,Justin Schneider,0
Junín,Jauja ,Jauja,86547195,Louella Cardinale,0
Junín,Jauja ,Jauja,71220884,Louella Cardinale,0
Junín,Jauja ,Jauja,60411955,Lawrence Federgreen,1
Junín,Jauja ,Jauja,61608514,Chelsea Holden,1
Junín,Jauja ,Jauja,15366637,Robert Lloyd,0
Junín,Jauja ,Jauja,46435990,Louella Cardinale,0
Junín,Jauja ,Jauja,31530640,Lawrence Federgreen,0
Junín,Jauja ,Jauja,66672922,Charles Bradley,0
Junín,Jauja ,Jauja,47038836,Louella Cardinale,0
Junín,Jauja ,Jauja,71342223,James Harmon,1
Junín,Jauja ,Jauja,66111093,James Harmon,1
Junín,Jauja ,Jauja,42397872,James Harmon,1
Junín,Jauja ,Jauja,75629682,Chelsea Holden,1
Junín,Jauja ,Jauja,73580451,Lawrence Federgreen,1
Junín,Jauja ,Jauja,86734362,Charles Bradley,1
Junín,Jauja ,Jauja,53343767,James Harmon,1
Junín,Jauja ,Jauja,72149263,Robert Lloyd,0
Junín,Jauja ,Jauja,49358120,Justin Schneider,0
Junín,Jauja ,Jauja,36286165,Lawrence Federgreen,1
Junín,Jauja ,Jauja,40543727,Justin Schneider,1
Junín,Jauja ,Jauja,85216019,Louella Cardinale,0
Junín,Jauja ,Jauja,69248477,Chelsea Holden,0
Junín,Jauja ,Jauja,77795033,Charles Bradley,1
Junín,Jauja ,Jauja,87418398,Louella Cardinale,0
Junín,Jauja ,Jauja,73275797,Chelsea Holden,0
Junín,Jauja ,Jauja,18383601,Louella Cardinale,0
Junín,Jauja ,Jauja,71275575,Robert Lloyd,1
Junín,Jauja ,Jauja,89673180,Justin Schneider,1
Junín,Jauja ,Jauja,36398943,Justin Schneider,0
Junín,Jauja ,Jauja,67670852,James Harmon,0
Junín,Jauja ,Jauja,44551695,Justin Schneider,0
Junín,Jauja ,Jauja,79849064,Justin Schneider,0
Junín,Jauja ,Jauja,63649085,Robert Lloyd,0
Junín,Jauja ,Jauja,64977517,Charles Bradley,0
Junín,Jauja ,Jauja,70401283,Lawrence Federgreen,1
Junín,Jauja ,Jauja,34976890,Charles Bradley,1
Junín,Jauja ,Jauja,72227275,James Harmon,0
Junín,Jauja ,Jauja,20805467,Robert Lloyd,0
Junín,Jauja ,Jauja,28240668,Justin Schneider,1
Junín,Jauja ,Jauja,46789740,Chelsea Holden,0
Junín,Jauja ,Jauja,88680991,Louella Cardinale,0
Junín,Jauja ,Jauja,88740291,Justin Schneider,1
Junín,Jauja ,Jauja,65534047,Louella Cardinale,0
Junín,Jauja ,Jauja,76582971,Robert Lloyd,0
Junín,Jauja ,Jauja,12615597,Justin Schneider,1
Junín,Jauja ,Jauja,22612135,James Harmon,1
Junín,Jauja ,Jauja,33993860,Charles Bradley,0
Junín,Jauja ,Jauja,57492538,Louella Cardinale,1
Junín,Jauja ,Jauja,24898954,Robert Lloyd,1
Junín,Jauja ,Jauja,83664985,Louella Cardinale,1
Junín,Jauja ,Jauja,14227019,Lawrence Federgreen,1
Junín,Jauja ,Jauja,40908807,Justin Schneider,0
Junín,Jauja ,Jauja,43550403,James Harmon,0
Junín,Jauja ,Jauja,72855479,Chelsea Holden,0
Junín,Jauja ,Jauja,10293933,Lawrence Federgreen,1
Junín,Jauja ,Jauja,80374428,Louella Cardinale,0
Junín,Jauja ,Jauja,56118976,Charles Bradley,1
Junín,Jauja ,Jauja,89568181,Chelsea Holden,1
Junín,Jauja ,Jauja,19755714,Robert Lloyd,1
Junín,Jauja ,Jauja,24799697,Justin Schneider,0
Junín,Jauja ,Jauja,35107128,Justin Schneider,0
Junín,Jauja ,Jauja,17096101,Lawrence Federgreen,0
Junín,Jauja ,Jauja,43933631,Chelsea Holden,0
Junín,Jauja ,Jauja,29794295,Louella Cardinale,0
Junín,Jauja ,Jauja,29741072,Charles Bradley,1
Junín,Jauja ,Jauja,49278938,Charles Bradley,0
Junín,Jauja ,Jauja,77699780,Robert Lloyd,0
Junín,Jauja ,Jauja,27661830,James Harmon,1
Junín,Jauja ,Jauja,42423492,Lawrence Federgreen,1
Junín,Jauja ,Jauja,71373073,Charles Bradley,0
Junín,Jauja ,Jauja,11788227,James Harmon,0
Junín,Jauja ,Jauja,45515976,Robert Lloyd,0
Junín,Jauja ,Jauja,37523929,Justin Schneider,0
Junín,Jauja ,Jauja,63134098,Chelsea Holden,1
Junín,Jauja ,Jauja,21627443,James Harmon,1
Junín,Jauja ,Jauja,63681146,Louella Cardinale,0
Junín,Jauja ,Jauja,21343383,Charles Bradley,1
Junín,Jauja ,Jauja,40231950,Robert Lloyd,0
Junín,Jauja ,Jauja,67174898,Charles Bradley,0
Junín,Jauja ,Jauja,89592112,Charles Bradley,1
Junín,Jauja ,Jauja,44467110,Justin Schneider,1
Junín,Jauja ,Jauja,77245026,Lawrence Federgreen,0
Junín,Jauja ,Jauja,84869115,Chelsea Holden,0
Junín,Jauja ,Jauja,20030508,Chelsea Holden,1
Junín,Jauja ,Jauja,37980927,Charles Bradley,0
Junín,Jauja ,Jauja,68628715,Robert Lloyd,1
Junín,Jauja ,Jauja,28598882,James Harmon,1
Junín,Jauja ,Jauja,24761649,James Harmon,1
Junín,Jauja ,Jauja,81857464,Louella Cardinale,0
Junín,Jauja ,Jauja,44450827,Lawrence Federgreen,0
Junín,Jauja ,Jauja,74199736,Lawrence Federgreen,1
Junín,Jauja ,Jauja,26917309,Lawrence Federgreen,0
Junín,Jauja ,Jauja,48513767,Robert Lloyd,1
Junín,Jauja ,Jauja,30449271,Louella Cardinale,0
Junín,Jauja ,Jauja,73122915,James Harmon,1
Junín,Jauja ,Jauja,46144687,Chelsea Holden,0
Junín,Jauja ,Jauja,19380979,Louella Cardinale,1
Junín,Jauja ,Jauja,21093618,Charles Bradley,1
Junín,Jauja ,Jauja,86134981,Chelsea Holden,1
Junín,Jauja ,Jauja,72711364,Robert Lloyd,1
Junín,Jauja ,Jauja,37135669,Charles Bradley,1
Junín,Jauja ,Jauja,38431308,Charles Bradley,1
Junín,Jauja ,Jauja,55781394,Justin Schneider,1
Junín,Jauja ,Jauja,26540827,James Harmon,0
Junín,Jauja ,Jauja,32261423,Chelsea Holden,0
Junín,Jauja ,Jauja,36019729,Chelsea Holden,0
Junín,Jauja ,Jauja,19460074,Robert Lloyd,0
Junín,Jauja ,Jauja,89223018,Chelsea Holden,1
Junín,Jauja ,Jauja,40248440,Chelsea Holden,0
Junín,Jauja ,Jauja,21042286,Lawrence Federgreen,0
Junín,Jauja ,Jauja,20933307,Charles Bradley,1
Junín,Jauja ,Jauja,10557847,Justin Schneider,0
Junín,Jauja ,Jauja,87762993,James Harmon,1
Junín,Jauja ,Jauja,44554301,Louella Cardinale,1
Junín,Jauja ,Jauja,13412246,Chelsea Holden,0
Junín,Jauja ,Jauja,12093487,Justin Schneider,1
Junín,Jauja ,Jauja,47040784,Justin Schneider,1
Junín,Jauja ,Jauja,59823990,Lawrence Federgreen,0
Junín,Jauja ,Jauja,36691579,Robert Lloyd,1
Junín,Jauja ,Jauja,30906368,Louella Cardinale,0
Junín,Jauja ,Jauja,32970175,Robert Lloyd,0
Junín,Jauja ,Jauja,39174796,James Harmon,0
Junín,Jauja ,Jauja,41741896,Justin Schneider,0
Junín,Jauja ,Jauja,20050098,Lawrence Federgreen,0
Junín,Jauja ,Jauja,70610721,Chelsea Holden,1
Junín,Jauja ,Jauja,81308705,Robert Lloyd,0
Junín,Jauja ,Jauja,23196858,James Harmon,0
Junín,Jauja ,Jauja,22232830,Louella Cardinale,0
Junín,Jauja ,Jauja,48964103,Robert Lloyd,1
Junín,Jauja ,Jauja,40732845,Lawrence Federgreen,1
Junín,Jauja ,Jauja,82431771,Louella Cardinale,0
Junín,Jauja ,Jauja,87020157,Lawrence Federgreen,1
Junín,Jauja ,Jauja,71420733,Lawrence Federgreen,0
Junín,Jauja ,Jauja,57615675,Louella Cardinale,0
Junín,Jauja ,Jauja,50846005,James Harmon,1
