region,provincia,ciudad,dni,candidato,esvalido
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,87739900,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,39940309,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,80765785,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,53304282,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,77006166,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,25433068,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,49509791,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,22229518,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,82567481,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,73775913,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,43784217,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,16799583,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,28901060,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,67535269,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,35896934,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,58485914,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,88428562,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,65739886,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,16864164,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,32878362,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,72956094,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,52940721,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,80755537,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,17330612,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,43058247,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,68502011,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,41434504,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,75019902,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,61593536,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,39876076,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,19663310,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,79452525,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,60878334,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,28508867,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,22855488,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,84873330,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,69005924,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,12986238,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,28429513,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,31729384,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,41107301,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,82648377,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,13943647,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,39343899,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,30629939,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,44427380,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,22366685,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,18034114,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,69093955,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,10063770,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,84174779,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,27533790,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,21739157,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,50635789,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,57907335,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,25827484,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,83442302,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,36529925,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,64695432,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,44835047,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,14944645,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,12708614,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,58940107,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,45135147,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,40336121,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,32734824,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,67362641,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,52577288,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,72501336,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,36519454,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,41777927,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,42161802,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,23905858,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,86927182,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,72961090,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,24000063,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,33656220,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,39901255,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,65988120,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,80251475,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,20427354,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,85597249,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,39616613,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,36723523,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,69097593,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,21097201,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,31375278,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,79145532,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,53422819,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,22980745,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,63597692,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,37570426,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,59900121,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,64952694,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,56042144,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,16418882,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,51042188,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,21237765,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,25849664,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,75020772,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,12497653,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,39491765,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,54513008,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,14147899,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,58230001,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,31936561,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,11621321,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,78294576,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,14831750,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,38055072,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,43143626,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,60291618,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,24227817,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,33219493,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,51679480,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,87424696,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,45638357,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,71435058,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,18156177,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,65153629,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,19868686,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,37376792,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,65265577,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,47609977,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,84177996,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,65014156,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,18183419,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,82077051,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,65940820,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,65093168,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,49229327,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,42320942,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,48161491,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,70439120,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,77954033,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,77896371,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,66376402,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,42692531,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,35524342,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,50618564,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,70568935,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,66638905,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,38723616,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,72143021,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,45432347,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,87961377,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,21394833,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,42378327,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,38774036,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,76367627,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,78417671,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,49811894,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,85771524,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,15597184,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,49173819,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,25888094,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,78482284,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,71245465,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,14643968,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,24745477,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,12145138,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,66697390,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,66926652,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,15135924,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,37338093,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,75545625,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,57701727,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,51954182,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,89463756,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,10310157,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,81965022,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,43551540,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,65391604,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,66812317,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,37424522,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,44724624,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,41025903,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,63186897,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,52210100,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,61168470,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,38992674,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,12608294,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,62164533,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,32170245,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,22209310,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,37179090,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,20726831,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,62642812,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,12133445,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,40923511,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,87807630,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,36212546,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,40832791,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,16075914,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,64943603,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,48738936,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,79991677,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,72947676,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,52255941,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,26255606,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,75643341,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,15022773,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,57022390,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,48142157,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,75319124,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,55450407,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,19155751,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,17631863,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,22093137,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,70739476,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,80059567,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,13042419,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,35526559,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,28551119,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,12657090,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,77855671,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,85946165,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,68906774,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,29086011,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,71235539,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,41403331,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,72053228,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,11174867,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,48239660,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,89505721,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,13544447,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,64270834,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,58462652,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,54601857,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,62149700,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,79740909,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,73643419,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,43098093,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,40150266,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,71529284,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,42299802,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,15799984,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,35965966,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,53849061,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,77930028,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,74051434,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,58420734,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,14479732,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,20835784,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,29394900,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,26967946,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,43629281,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,59161625,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,71701522,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,88203967,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,71133757,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,10675596,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,60570143,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,87263414,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,82311720,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,35735717,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,47952918,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,52808235,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,71273301,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,18502096,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,41072288,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,19099508,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,22259979,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,50539562,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,28685355,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,31710967,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,59350421,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,78920597,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,21170675,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,40436993,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,74422772,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,14017707,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,63675728,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,16723538,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,69963738,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,67761800,Patricia Arnold,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,19605398,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,61467188,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,68694937,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,59198315,Mikki Green,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,28773288,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,78830432,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,26684532,Jean Crow,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,36959702,Mikki Green,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,10737594,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,71239226,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,12147711,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,33746740,Jean Crow,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,76031797,Patricia Arnold,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,11232281,Virginia Anderson,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,55795545,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,65040270,Sharon Harrison,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,23780401,Virginia Anderson,1
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,29495150,Sharon Harrison,0
Loreto,Mariscal Ramón Castilla ,Ramón Castilla,81389380,Jean Crow,0
