region,provincia,ciudad,dni,candidato,esvalido
Huánuco,Dos de Mayo,La Unión,64472852,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,12732386,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,16936492,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,36911954,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,20672916,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,66544512,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,69326674,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,42993375,Andy King,0
Huánuco,Dos de Mayo,La Unión,49393863,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,66694501,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,36717060,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,37972505,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,56536427,Andy King,0
Huánuco,Dos de Mayo,La Unión,16243750,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,27109275,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,40798894,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,43237607,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,69388002,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,80954025,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,80349843,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,54604188,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,63014641,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,45312488,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,89357450,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,61446576,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,81534526,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,63531074,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,40610778,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,89769049,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,14669794,Andy King,0
Huánuco,Dos de Mayo,La Unión,53772038,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,63319200,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,63504845,Andy King,0
Huánuco,Dos de Mayo,La Unión,68855854,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,29666198,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,63629701,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,70577168,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,39574868,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,44898512,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,53181695,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,52473959,Andy King,0
Huánuco,Dos de Mayo,La Unión,40682447,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,85599650,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,80525072,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,78099326,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,46957532,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,45699512,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,88740887,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,83984174,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,87855990,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,28504778,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,16156927,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,13449774,Andy King,0
Huánuco,Dos de Mayo,La Unión,43975754,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,17132203,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,73823570,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,65210274,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,73735158,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,50575836,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,54058710,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,30895046,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,37029588,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,14257578,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,29912371,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,36140952,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,73396238,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,47071045,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,87878567,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,36334965,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,81254350,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,52678207,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,66074423,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,85536735,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,45031032,Andy King,0
Huánuco,Dos de Mayo,La Unión,35092396,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,38985683,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,56062751,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,16521586,Andy King,1
Huánuco,Dos de Mayo,La Unión,87823286,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,79625806,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,80363465,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,84850200,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,73377585,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,33852173,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,21034692,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,29056976,Andy King,1
Huánuco,Dos de Mayo,La Unión,14468527,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,38580485,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,38505682,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,53950980,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,33761318,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,41917648,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,52339023,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,47877784,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,60364392,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,86585894,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,19329385,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,14983368,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,60483486,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,23171489,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,51146938,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,58424277,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,51243288,Andy King,0
Huánuco,Dos de Mayo,La Unión,70833161,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,79088657,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,55853083,Andy King,1
Huánuco,Dos de Mayo,La Unión,65532161,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,34871233,Andy King,0
Huánuco,Dos de Mayo,La Unión,32590328,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,23476717,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,17817070,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,81275258,Andy King,1
Huánuco,Dos de Mayo,La Unión,50213840,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,42057466,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,18953223,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,13547467,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,30704466,Andy King,1
Huánuco,Dos de Mayo,La Unión,64731809,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,62352915,Andy King,1
Huánuco,Dos de Mayo,La Unión,57414695,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,27482368,Andy King,0
Huánuco,Dos de Mayo,La Unión,77479712,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,50392761,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,34222013,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,73123053,Andy King,1
Huánuco,Dos de Mayo,La Unión,70258112,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,56605419,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,58344846,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,17082325,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,38504327,Andy King,1
Huánuco,Dos de Mayo,La Unión,17322753,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,11111743,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,69519314,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,70765467,Andy King,0
Huánuco,Dos de Mayo,La Unión,48767813,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,84396948,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,20758282,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,34568082,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,13964680,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,83524886,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,70880135,Andy King,1
Huánuco,Dos de Mayo,La Unión,85344589,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,81861931,Andy King,1
Huánuco,Dos de Mayo,La Unión,19756522,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,86557182,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,40085778,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,73806618,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,57785578,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,46808594,Andy King,0
Huánuco,Dos de Mayo,La Unión,21142517,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,66839507,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,88077017,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,82370136,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,85130838,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,43682503,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,76626970,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,43471711,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,53652679,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,83334182,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,86586202,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,56714515,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,19216525,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,36084547,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,54222497,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,79518470,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,55246534,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,12720048,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,86689604,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,43947289,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,44833752,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,84161659,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,71592540,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,56275970,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,19040275,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,51017425,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,70155787,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,10865608,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,62112954,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,69572490,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,63765221,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,31374426,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,76876556,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,73134915,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,87597076,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,64063390,Andy King,1
Huánuco,Dos de Mayo,La Unión,18946427,Andy King,0
Huánuco,Dos de Mayo,La Unión,10596364,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,57733253,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,68867455,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,39582726,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,67984834,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,20593213,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,75538466,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,37342226,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,77591504,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,53777051,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,49253053,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,15022099,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,51132896,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,15734244,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,20919948,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,74781481,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,35206171,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,41022097,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,11645449,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,18524984,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,30512699,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,23936049,Andy King,0
Huánuco,Dos de Mayo,La Unión,43738834,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,57675365,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,36730502,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,18815674,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,81409509,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,19311383,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,15419530,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,33212990,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,33551455,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,29669800,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,36952252,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,59224577,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,48291909,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,78433114,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,45232526,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,33489115,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,76518678,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,63530172,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,44167661,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,39955620,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,55171613,Andy King,1
Huánuco,Dos de Mayo,La Unión,25851513,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,57760170,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,71446291,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,37225149,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,72038758,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,62870389,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,72997250,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,28255791,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,41476692,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,61835391,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,51903888,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,53574999,Andy King,1
Huánuco,Dos de Mayo,La Unión,15087016,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,23482172,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,86959272,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,80800765,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,77427596,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,47851960,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,68746393,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,29784791,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,54858593,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,73536258,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,30755598,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,66078140,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,62603985,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,11784545,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,63221007,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,88603319,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,77111330,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,32984366,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,88129215,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,12803824,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,48831739,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,35038741,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,34003765,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,43363234,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,67591777,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,16732611,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,60951127,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,63110420,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,30478568,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,37093929,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,47748203,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,34753980,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,25931647,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,47068426,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,64215141,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,56857178,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,45176390,Andy King,0
Huánuco,Dos de Mayo,La Unión,85437024,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,57920190,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,45503910,Andy King,0
Huánuco,Dos de Mayo,La Unión,78943154,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,72341018,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,57334386,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,58279983,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,70199171,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,13087527,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,46460974,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,10869893,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,32598424,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,58733768,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,38368430,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,78554713,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,46204942,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,41836611,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,41473556,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,41346558,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,18009340,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,83570296,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,24620508,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,30313826,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,41989498,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,52641564,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,77683546,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,10773955,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,85808015,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,27639784,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,66142729,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,41225803,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,63390127,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,54176157,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,72954306,Wendy Douglas,0
Huánuco,Dos de Mayo,La Unión,17808579,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,37994630,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,65928147,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,75815581,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,12035403,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,53175665,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,57198776,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,84827639,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,55711990,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,79727631,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,66739691,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,67538268,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,86478837,Denise Lyons,0
Huánuco,Dos de Mayo,La Unión,83558167,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,66236000,Van Sirwet,0
Huánuco,Dos de Mayo,La Unión,46651188,Rusty Anderson,0
Huánuco,Dos de Mayo,La Unión,42654047,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,61581900,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,27330056,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,73169987,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,86030448,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,61688160,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,62089555,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,30341016,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,13374098,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,36247244,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,86585139,Darryl Briley,0
Huánuco,Dos de Mayo,La Unión,18144571,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,24328736,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,12186300,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,45959817,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,14857086,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,86084142,Edith Rodriguez,1
Huánuco,Dos de Mayo,La Unión,69024175,Van Sirwet,1
Huánuco,Dos de Mayo,La Unión,29517615,Andy King,1
Huánuco,Dos de Mayo,La Unión,35926319,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,74968342,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,48556416,Andy King,1
Huánuco,Dos de Mayo,La Unión,22298352,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,69510067,Bertha Allton,1
Huánuco,Dos de Mayo,La Unión,72532274,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,28954746,Denise Lyons,1
Huánuco,Dos de Mayo,La Unión,65380943,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,56021270,Margaret Mikula,0
Huánuco,Dos de Mayo,La Unión,74319209,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,45193328,Darryl Briley,1
Huánuco,Dos de Mayo,La Unión,27270818,Edith Rodriguez,0
Huánuco,Dos de Mayo,La Unión,42148119,Darlene Gooch,0
Huánuco,Dos de Mayo,La Unión,47158041,Margaret Mikula,1
Huánuco,Dos de Mayo,La Unión,26350135,Rusty Anderson,1
Huánuco,Dos de Mayo,La Unión,62355152,Bertha Allton,0
Huánuco,Dos de Mayo,La Unión,56608896,Darlene Gooch,1
Huánuco,Dos de Mayo,La Unión,72351238,Wendy Douglas,1
Huánuco,Dos de Mayo,La Unión,19160716,Wendy Douglas,0
