region,provincia,ciudad,dni,candidato,esvalido
Huánuco,Huacaybamba,Huacaybamba,19233102,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,52501151,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,10335412,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,72240214,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,69449421,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,58650239,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,27929980,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,49980450,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,82471507,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,68076135,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,89690341,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,34255319,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,30306141,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,15029453,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,13647681,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,35396911,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,69460897,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,65690296,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,71335217,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,42268664,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,18563977,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,21167567,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,42164796,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,88285431,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,65921114,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,84067263,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,80045274,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,74722262,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,33567260,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,27501394,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,25438061,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,52454440,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,66236456,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,26917679,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,82410820,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,74760229,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,27851061,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,44357149,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,17042288,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,71001328,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,40744568,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,75652495,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,77864685,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,21516189,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,58362523,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,52556482,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,82190004,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,79408955,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,43277012,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,15263862,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,25455819,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,53364218,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,48462755,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,58388823,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,12661841,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,75584885,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,25649048,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,18401400,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,58543475,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,33578454,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,68216837,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,49182325,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,13516809,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,56373924,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,38257716,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,77882689,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,88337368,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,39026719,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,57735625,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,77070704,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,89420069,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,75139163,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,71177511,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,59329140,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,77130647,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,53873327,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,57778818,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,88615551,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,68471318,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,59158924,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,36242246,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,26597937,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,78505337,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,51801502,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,40384876,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,51127692,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,43169527,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,86990822,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,87835641,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,44796981,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,52034770,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,73487342,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,79507717,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,33925307,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,88512607,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,47846296,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,49827470,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,51070618,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,20208491,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,25170167,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,45678238,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,53879057,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,77765372,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,40533496,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,51194303,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,61857036,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,88958821,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,49977781,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,54888477,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,75631726,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,85416127,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,16705496,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,11599716,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,42856057,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,16528911,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,38497063,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,52759005,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,45762166,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,38358771,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,58135494,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,58546854,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,27022977,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,53261526,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,32909134,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,48542332,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,79779313,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,72087772,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,11127879,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,49247346,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,60384235,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,45768378,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,23836145,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,78001766,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,65714237,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,12819278,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,77347657,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,46289902,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,42523672,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,85947363,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,43582084,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,67651794,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,36212376,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,71318927,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,67233545,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,39165972,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,10137483,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,65304350,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,41085994,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,12216864,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,68896334,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,86239640,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,89296390,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,32525589,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,75205184,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,31289468,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,76493651,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,14744075,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,23120613,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,73347325,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,52784277,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,78377885,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,82868975,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,31579228,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,48063858,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,23358930,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,77835830,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,17122191,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,26585053,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,19537968,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,69880171,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,69407124,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,44724099,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,79260146,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,75452420,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,59580375,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,16817940,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,51670520,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,27750176,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,59447414,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,72019909,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,60111263,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,18146289,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,48073814,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,17557444,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,57755723,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,37691185,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,67626042,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,26320610,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,80653109,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,69741833,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,36159220,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,32841240,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,32105801,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,75933354,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,88788893,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,78750206,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,54746811,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,26257005,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,56344690,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,47583499,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,33244236,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,86668527,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,87044795,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,54632551,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,36149068,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,32560702,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,61876006,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,24837926,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,42208742,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,52029089,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,53164059,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,27987373,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,50768834,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,74176180,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,66247984,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,26792349,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,77195549,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,64803780,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,62739442,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,32072301,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,84370145,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,15364947,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,53274298,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,23837052,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,15892635,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,79975494,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,89434587,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,83639276,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,13259046,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,31358196,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,16133534,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,70511091,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,66206332,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,53078167,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,64963039,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,22522691,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,23657042,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,76432053,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,68103934,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,32322432,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,62175671,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,23668600,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,87653521,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,88337436,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,21271134,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,24622588,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,45481614,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,76352933,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,26437239,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,34751238,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,59062690,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,69847741,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,53981224,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,28251096,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,47762147,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,10442750,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,50947557,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,69079839,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,49991968,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,44400153,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,36782340,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,88318869,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,15855567,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,88203517,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,72895837,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,85363027,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,51912878,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,17632204,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,31146140,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,49777288,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,59625224,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,89060351,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,32691905,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,59428032,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,23255907,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,80344077,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,23405861,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,47381376,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,46442865,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,63089049,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,46347200,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,52958835,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,26333274,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,64301763,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,54091573,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,76875635,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,79199640,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,88476764,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,40897220,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,11547218,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,79123527,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,83647454,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,55162883,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,54961072,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,57555464,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,21329914,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,39398782,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,89260709,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,69141639,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,19247545,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,26350983,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,16159721,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,41439548,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,65708277,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,25057984,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,82678000,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,85619126,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,46693747,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,53466798,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,34991084,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,63220037,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,21576886,Bertha Allton,0
Huánuco,Huacaybamba,Huacaybamba,25161096,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,74704625,Edith Rodriguez,1
Huánuco,Huacaybamba,Huacaybamba,76731383,Edith Rodriguez,0
Huánuco,Huacaybamba,Huacaybamba,84720031,Wendy Douglas,0
Huánuco,Huacaybamba,Huacaybamba,63432726,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,71745719,Andy King,1
Huánuco,Huacaybamba,Huacaybamba,13602879,Darryl Briley,0
Huánuco,Huacaybamba,Huacaybamba,71650647,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,37480086,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,11009579,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,84674087,Darryl Briley,1
Huánuco,Huacaybamba,Huacaybamba,66687408,Denise Lyons,0
Huánuco,Huacaybamba,Huacaybamba,35643352,Van Sirwet,1
Huánuco,Huacaybamba,Huacaybamba,66345834,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,88914343,Rusty Anderson,0
Huánuco,Huacaybamba,Huacaybamba,54709627,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,20864822,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,54228658,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,35636205,Bertha Allton,1
Huánuco,Huacaybamba,Huacaybamba,57850586,Andy King,0
Huánuco,Huacaybamba,Huacaybamba,74522980,Darlene Gooch,0
Huánuco,Huacaybamba,Huacaybamba,74538793,Margaret Mikula,0
Huánuco,Huacaybamba,Huacaybamba,64753581,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,31033599,Denise Lyons,1
Huánuco,Huacaybamba,Huacaybamba,44105847,Rusty Anderson,1
Huánuco,Huacaybamba,Huacaybamba,48567742,Wendy Douglas,1
Huánuco,Huacaybamba,Huacaybamba,80844122,Van Sirwet,0
Huánuco,Huacaybamba,Huacaybamba,36022079,Darlene Gooch,1
Huánuco,Huacaybamba,Huacaybamba,15166087,Margaret Mikula,1
Huánuco,Huacaybamba,Huacaybamba,47584327,Andy King,1
