region,provincia,ciudad,dni,candidato,esvalido
Cusco,Quispicanchi,Urcos,18321752,Bryan Little,1
Cusco,Quispicanchi,Urcos,74548063,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,48119163,John Thomas,1
Cusco,Quispicanchi,Urcos,19541986,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,56846805,James Moore,0
Cusco,Quispicanchi,Urcos,63637156,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,14185969,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,42168881,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,67845084,John Thomas,1
Cusco,Quispicanchi,Urcos,24668471,James Moore,0
Cusco,Quispicanchi,Urcos,55344074,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,55549114,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,48413030,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,15407658,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,82111337,Mark Martin,1
Cusco,Quispicanchi,Urcos,24576805,John Thomas,0
Cusco,Quispicanchi,Urcos,69298719,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,81231595,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,65334839,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,37429172,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,50772967,James Moore,1
Cusco,Quispicanchi,Urcos,84550409,Edwin Green,1
Cusco,Quispicanchi,Urcos,57772228,Mark Martin,0
Cusco,Quispicanchi,Urcos,77195444,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,82440621,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,52512585,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,32185451,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,38434738,Bryan Little,1
Cusco,Quispicanchi,Urcos,53053617,Edwin Green,0
Cusco,Quispicanchi,Urcos,49735622,John Thomas,1
Cusco,Quispicanchi,Urcos,57184196,John Thomas,0
Cusco,Quispicanchi,Urcos,64175254,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,57479067,Edwin Green,1
Cusco,Quispicanchi,Urcos,36863143,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,35890808,John Thomas,0
Cusco,Quispicanchi,Urcos,88124924,John Thomas,0
Cusco,Quispicanchi,Urcos,75967479,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,64800334,John Thomas,1
Cusco,Quispicanchi,Urcos,66133137,Bryan Little,0
Cusco,Quispicanchi,Urcos,89838396,John Thomas,1
Cusco,Quispicanchi,Urcos,38376755,Bryan Little,0
Cusco,Quispicanchi,Urcos,70298331,Edwin Green,0
Cusco,Quispicanchi,Urcos,63144805,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,56306724,Mark Martin,0
Cusco,Quispicanchi,Urcos,83029155,James Moore,0
Cusco,Quispicanchi,Urcos,62137027,Edwin Green,1
Cusco,Quispicanchi,Urcos,58488692,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,34976411,James Moore,0
Cusco,Quispicanchi,Urcos,62718910,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,24710123,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,63546521,Edwin Green,1
Cusco,Quispicanchi,Urcos,58181620,Mark Martin,0
Cusco,Quispicanchi,Urcos,15312561,James Moore,0
Cusco,Quispicanchi,Urcos,38456281,Mark Martin,0
Cusco,Quispicanchi,Urcos,72306807,John Thomas,0
Cusco,Quispicanchi,Urcos,60784856,James Moore,0
Cusco,Quispicanchi,Urcos,20824263,Edwin Green,0
Cusco,Quispicanchi,Urcos,52334456,Edwin Green,1
Cusco,Quispicanchi,Urcos,52081663,James Moore,0
Cusco,Quispicanchi,Urcos,83579251,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,11293470,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,48108992,James Moore,0
Cusco,Quispicanchi,Urcos,30439580,James Moore,1
Cusco,Quispicanchi,Urcos,74445274,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,83399721,Bryan Little,1
Cusco,Quispicanchi,Urcos,41714242,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,72343993,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,38074480,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,12091177,Mark Martin,1
Cusco,Quispicanchi,Urcos,57880077,James Moore,0
Cusco,Quispicanchi,Urcos,10316382,James Moore,0
Cusco,Quispicanchi,Urcos,28266497,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,62848641,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,74026142,Mark Martin,1
Cusco,Quispicanchi,Urcos,71415364,Mark Martin,1
Cusco,Quispicanchi,Urcos,74537399,John Thomas,0
Cusco,Quispicanchi,Urcos,62067156,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,22820079,Edwin Green,1
Cusco,Quispicanchi,Urcos,72572907,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,72319303,Edwin Green,0
Cusco,Quispicanchi,Urcos,53164596,James Moore,1
Cusco,Quispicanchi,Urcos,37182229,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,58302279,Edwin Green,0
Cusco,Quispicanchi,Urcos,28285264,Edwin Green,1
Cusco,Quispicanchi,Urcos,49407658,Mark Martin,0
Cusco,Quispicanchi,Urcos,40032950,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,76465096,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,19511218,Bryan Little,1
Cusco,Quispicanchi,Urcos,14818194,Edwin Green,1
Cusco,Quispicanchi,Urcos,85876032,Edwin Green,0
Cusco,Quispicanchi,Urcos,64924379,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,75550342,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,72805356,Mark Martin,0
Cusco,Quispicanchi,Urcos,50274835,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,28386360,Bryan Little,0
Cusco,Quispicanchi,Urcos,71713024,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,55246570,Bryan Little,1
Cusco,Quispicanchi,Urcos,14050625,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,71030882,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,84063598,Edwin Green,1
Cusco,Quispicanchi,Urcos,69653907,James Moore,1
Cusco,Quispicanchi,Urcos,77871856,Edwin Green,0
Cusco,Quispicanchi,Urcos,17977448,Edwin Green,0
Cusco,Quispicanchi,Urcos,39299365,John Thomas,1
Cusco,Quispicanchi,Urcos,41271254,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,84117499,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,74269195,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,71109681,James Moore,0
Cusco,Quispicanchi,Urcos,11532768,Edwin Green,0
Cusco,Quispicanchi,Urcos,55948577,Mark Martin,0
Cusco,Quispicanchi,Urcos,18433353,Edwin Green,0
Cusco,Quispicanchi,Urcos,26726919,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,32926764,Bryan Little,1
Cusco,Quispicanchi,Urcos,56042994,Bryan Little,1
Cusco,Quispicanchi,Urcos,22060655,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,83731376,Bryan Little,0
Cusco,Quispicanchi,Urcos,50759605,Mark Martin,0
Cusco,Quispicanchi,Urcos,12930210,Mark Martin,0
Cusco,Quispicanchi,Urcos,44760114,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,49938341,Edwin Green,1
Cusco,Quispicanchi,Urcos,17985468,John Thomas,0
Cusco,Quispicanchi,Urcos,53972113,Mark Martin,0
Cusco,Quispicanchi,Urcos,59284574,Bryan Little,0
Cusco,Quispicanchi,Urcos,12728716,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,22538759,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,20297850,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,84444308,Bryan Little,1
Cusco,Quispicanchi,Urcos,35562972,Bryan Little,1
Cusco,Quispicanchi,Urcos,65213064,Bryan Little,0
Cusco,Quispicanchi,Urcos,51425124,Mark Martin,1
Cusco,Quispicanchi,Urcos,61780795,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,65411442,Mark Martin,0
Cusco,Quispicanchi,Urcos,61162969,James Moore,0
Cusco,Quispicanchi,Urcos,47029381,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,58477450,Bryan Little,0
Cusco,Quispicanchi,Urcos,10731035,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,32963755,John Thomas,1
Cusco,Quispicanchi,Urcos,18128035,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,42131707,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,51203927,James Moore,1
Cusco,Quispicanchi,Urcos,37427051,Mark Martin,0
Cusco,Quispicanchi,Urcos,60678159,Mark Martin,1
Cusco,Quispicanchi,Urcos,27116133,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,69427799,James Moore,0
Cusco,Quispicanchi,Urcos,76417753,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,72352278,Bryan Little,1
Cusco,Quispicanchi,Urcos,29523897,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,62703637,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,77411032,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,40475798,John Thomas,0
Cusco,Quispicanchi,Urcos,37598213,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,72649180,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,12104200,Mark Martin,0
Cusco,Quispicanchi,Urcos,40979625,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,68433711,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,18597581,Bryan Little,1
Cusco,Quispicanchi,Urcos,51838938,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,27967657,James Moore,0
Cusco,Quispicanchi,Urcos,52087464,Bryan Little,1
Cusco,Quispicanchi,Urcos,42053598,John Thomas,0
Cusco,Quispicanchi,Urcos,51461344,Mark Martin,1
Cusco,Quispicanchi,Urcos,21898914,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,39327417,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,42460514,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,57775048,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,70142696,Edwin Green,1
Cusco,Quispicanchi,Urcos,42286870,Mark Martin,1
Cusco,Quispicanchi,Urcos,72513326,John Thomas,1
Cusco,Quispicanchi,Urcos,33599835,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,89587780,John Thomas,0
Cusco,Quispicanchi,Urcos,34840605,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,51216388,Edwin Green,0
Cusco,Quispicanchi,Urcos,21138586,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,78471329,John Thomas,1
Cusco,Quispicanchi,Urcos,34937559,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,39558639,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,56327023,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,40396353,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,52598830,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,32997836,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,11686097,Bryan Little,1
Cusco,Quispicanchi,Urcos,20744087,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,14483646,John Thomas,1
Cusco,Quispicanchi,Urcos,29521739,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,18919372,James Moore,0
Cusco,Quispicanchi,Urcos,34690870,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,43093354,Bryan Little,1
Cusco,Quispicanchi,Urcos,57665177,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,17268393,James Moore,1
Cusco,Quispicanchi,Urcos,15900020,Edwin Green,0
Cusco,Quispicanchi,Urcos,41300027,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,23974623,James Moore,0
Cusco,Quispicanchi,Urcos,69024269,Bryan Little,0
Cusco,Quispicanchi,Urcos,45065433,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,67590536,Edwin Green,0
Cusco,Quispicanchi,Urcos,22005971,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,57023370,Mark Martin,0
Cusco,Quispicanchi,Urcos,26425475,James Moore,0
Cusco,Quispicanchi,Urcos,31298472,John Thomas,1
Cusco,Quispicanchi,Urcos,50883482,Edwin Green,0
Cusco,Quispicanchi,Urcos,76815095,Mark Martin,0
Cusco,Quispicanchi,Urcos,19284755,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,83754173,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,46471516,Mark Martin,1
Cusco,Quispicanchi,Urcos,49122084,James Moore,0
Cusco,Quispicanchi,Urcos,66566650,James Moore,1
Cusco,Quispicanchi,Urcos,73020188,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,19093047,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,88002537,James Moore,1
Cusco,Quispicanchi,Urcos,50088048,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,52104716,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,79845770,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,58096866,James Moore,0
Cusco,Quispicanchi,Urcos,59142120,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,16268089,John Thomas,1
Cusco,Quispicanchi,Urcos,73260469,James Moore,1
Cusco,Quispicanchi,Urcos,10753317,Bryan Little,1
Cusco,Quispicanchi,Urcos,38876905,Edwin Green,1
Cusco,Quispicanchi,Urcos,15927254,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,73396749,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,76271425,John Thomas,0
Cusco,Quispicanchi,Urcos,80963373,Bryan Little,1
Cusco,Quispicanchi,Urcos,32199715,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,42130769,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,72638395,Edwin Green,1
Cusco,Quispicanchi,Urcos,49460562,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,53259953,John Thomas,1
Cusco,Quispicanchi,Urcos,25023843,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,78770718,James Moore,0
Cusco,Quispicanchi,Urcos,26970315,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,22300019,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,67152909,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,55210186,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,18349740,Bryan Little,0
Cusco,Quispicanchi,Urcos,75789343,Mark Martin,1
Cusco,Quispicanchi,Urcos,28324776,John Thomas,1
Cusco,Quispicanchi,Urcos,74171281,Mark Martin,1
Cusco,Quispicanchi,Urcos,64415553,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,56950877,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,89801829,Edwin Green,1
Cusco,Quispicanchi,Urcos,28856216,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,61580408,James Moore,0
Cusco,Quispicanchi,Urcos,69521331,Bryan Little,0
Cusco,Quispicanchi,Urcos,30400975,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,54370367,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,22209125,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,59464154,Mark Martin,1
Cusco,Quispicanchi,Urcos,76930941,Bryan Little,1
Cusco,Quispicanchi,Urcos,85330366,Edwin Green,0
Cusco,Quispicanchi,Urcos,40725421,Edwin Green,0
Cusco,Quispicanchi,Urcos,27310028,Bryan Little,1
Cusco,Quispicanchi,Urcos,74291360,Bryan Little,0
Cusco,Quispicanchi,Urcos,70009763,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,85950833,John Thomas,0
Cusco,Quispicanchi,Urcos,18273698,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,14440282,John Thomas,0
Cusco,Quispicanchi,Urcos,85110666,Edwin Green,0
Cusco,Quispicanchi,Urcos,52468247,Edwin Green,0
Cusco,Quispicanchi,Urcos,20164674,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,78586455,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,61072013,Edwin Green,1
Cusco,Quispicanchi,Urcos,16233452,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,46672385,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,64100807,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,83194169,Edwin Green,0
Cusco,Quispicanchi,Urcos,24905293,Mark Martin,0
Cusco,Quispicanchi,Urcos,24044818,Edwin Green,0
Cusco,Quispicanchi,Urcos,58591309,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,43262529,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,17408226,Edwin Green,1
Cusco,Quispicanchi,Urcos,13095040,John Thomas,1
Cusco,Quispicanchi,Urcos,19870553,Bryan Little,1
Cusco,Quispicanchi,Urcos,85349491,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,49668727,John Thomas,0
Cusco,Quispicanchi,Urcos,50540472,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,53864888,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,29507905,Bryan Little,0
Cusco,Quispicanchi,Urcos,13775483,James Moore,0
Cusco,Quispicanchi,Urcos,41497239,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,57008877,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,77814057,Mark Martin,1
Cusco,Quispicanchi,Urcos,81344391,Mark Martin,0
Cusco,Quispicanchi,Urcos,22354260,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,31772411,Bryan Little,1
Cusco,Quispicanchi,Urcos,15128619,Mark Martin,1
Cusco,Quispicanchi,Urcos,80747711,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,78087935,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,30371025,Bryan Little,0
Cusco,Quispicanchi,Urcos,73610750,Mark Martin,1
Cusco,Quispicanchi,Urcos,51887582,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,81970353,John Thomas,1
Cusco,Quispicanchi,Urcos,81577386,James Moore,1
Cusco,Quispicanchi,Urcos,15197729,Bryan Little,1
Cusco,Quispicanchi,Urcos,27665662,John Thomas,1
Cusco,Quispicanchi,Urcos,70581127,Bryan Little,0
Cusco,Quispicanchi,Urcos,15428668,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,44660085,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,61486369,Mark Martin,1
Cusco,Quispicanchi,Urcos,44570416,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,17427450,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,24207688,James Moore,1
Cusco,Quispicanchi,Urcos,37200948,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,86991576,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,18042976,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,24216498,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,66902757,John Thomas,1
Cusco,Quispicanchi,Urcos,29296621,Mark Martin,1
Cusco,Quispicanchi,Urcos,70576268,Edwin Green,1
Cusco,Quispicanchi,Urcos,72703306,Mark Martin,1
Cusco,Quispicanchi,Urcos,70619796,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,27404655,Bryan Little,1
Cusco,Quispicanchi,Urcos,78948937,John Thomas,1
Cusco,Quispicanchi,Urcos,42110822,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,17686438,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,57870948,John Thomas,1
Cusco,Quispicanchi,Urcos,13940282,Edwin Green,0
Cusco,Quispicanchi,Urcos,45683862,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,24314410,Bryan Little,1
Cusco,Quispicanchi,Urcos,54563869,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,69749564,Edwin Green,0
Cusco,Quispicanchi,Urcos,25058496,Edwin Green,0
Cusco,Quispicanchi,Urcos,83949245,Mark Martin,1
Cusco,Quispicanchi,Urcos,61011093,Edwin Green,1
Cusco,Quispicanchi,Urcos,55082810,Edwin Green,1
Cusco,Quispicanchi,Urcos,61527365,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,11955484,Bryan Little,1
Cusco,Quispicanchi,Urcos,60130611,Edwin Green,1
Cusco,Quispicanchi,Urcos,74121600,Bryan Little,1
Cusco,Quispicanchi,Urcos,19370874,James Moore,1
Cusco,Quispicanchi,Urcos,60991822,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,32384959,Bryan Little,0
Cusco,Quispicanchi,Urcos,30047945,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,73288950,John Thomas,0
Cusco,Quispicanchi,Urcos,27725253,John Thomas,1
Cusco,Quispicanchi,Urcos,18502371,Shannon Schaeffer,1
Cusco,Quispicanchi,Urcos,61417298,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,46457512,Bryan Little,0
Cusco,Quispicanchi,Urcos,72810304,John Thomas,0
Cusco,Quispicanchi,Urcos,50976481,John Thomas,1
Cusco,Quispicanchi,Urcos,25336780,John Thomas,0
Cusco,Quispicanchi,Urcos,67018140,John Thomas,1
Cusco,Quispicanchi,Urcos,38284763,Gwendolyn Dorman,0
Cusco,Quispicanchi,Urcos,50714055,Mark Martin,1
Cusco,Quispicanchi,Urcos,27376785,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,43113537,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,17870574,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,63321224,Kevin Rodriguez,1
Cusco,Quispicanchi,Urcos,19605642,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,41878440,Mark Martin,1
Cusco,Quispicanchi,Urcos,66343627,Mark Martin,1
Cusco,Quispicanchi,Urcos,67115483,Edwin Green,1
Cusco,Quispicanchi,Urcos,14628741,Bryan Little,1
Cusco,Quispicanchi,Urcos,23307954,Mark Martin,0
Cusco,Quispicanchi,Urcos,72191089,Joseph Lambert,0
Cusco,Quispicanchi,Urcos,14469901,James Moore,1
Cusco,Quispicanchi,Urcos,45858544,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,59551969,Joseph Lambert,1
Cusco,Quispicanchi,Urcos,10267153,Edwin Green,0
Cusco,Quispicanchi,Urcos,24883101,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,28433667,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,18680172,Kevin Rodriguez,0
Cusco,Quispicanchi,Urcos,26226152,Shannon Schaeffer,0
Cusco,Quispicanchi,Urcos,76844302,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,10486648,Gwendolyn Dorman,1
Cusco,Quispicanchi,Urcos,36362985,Edwin Green,0
Cusco,Quispicanchi,Urcos,49117036,Mark Martin,0
