region,provincia,ciudad,dni,candidato,esvalido
Cusco,Chumbivilcas,Santo Tomas,21482332,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,24894499,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,84005638,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,43749895,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,10168749,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,43345588,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,37327277,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,37216141,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,77456544,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,71753838,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,27641304,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,62630151,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,77033468,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,40378670,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,64502463,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,23391503,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,25155791,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,35132495,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,75409451,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,81618153,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,14237758,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,59961713,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,49343090,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,42564771,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,32092919,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,57761662,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,35927068,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,49490431,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,29399600,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,78020630,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,19785057,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,46465204,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,36018960,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,23604388,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,60568510,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,40484476,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,15291921,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,23128568,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,17362042,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,24624408,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,65207389,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,69976678,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,73471521,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,48760785,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,54596726,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,53065027,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,48594650,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,60368913,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,38065678,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,51427074,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,59096061,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,61309667,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,69746373,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,60501136,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,83547308,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,55268505,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,16155061,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,85465672,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,63983571,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,85441852,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,21465663,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,79382661,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,68058322,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,55210666,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,29383857,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,17584253,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,43719430,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,72888182,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,43275549,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,73232352,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,79964792,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,19926091,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,39051099,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,44728674,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,64972891,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,48944493,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,68435555,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,35327280,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,38851908,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,33474832,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,15189440,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,60358144,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,47371531,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,84996418,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,79000793,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,81591876,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,21610756,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,17797061,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,34315417,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,64787252,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,64916992,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,76699956,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,20193460,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,39409713,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,32568793,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,14811823,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,35598859,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,43223156,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,69857586,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,81395311,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,44959810,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,60537983,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,72452446,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,52474216,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,19456121,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,37821742,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,36121066,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,29158444,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,44985322,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,38587347,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,37345279,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,74762022,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,77780323,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,24807242,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,53229126,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,64977103,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,49533539,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,32352277,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,65391485,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,89500504,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,89711359,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,42491801,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,58951912,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,30053966,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,60656303,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,60395752,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,49448837,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,39898506,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,59032153,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,46037756,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,25447878,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,32634813,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,84675482,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,57454331,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,76896095,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,40508263,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,54717248,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,46132632,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,41250591,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,70315979,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,32386771,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,83055740,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,89472307,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,83606636,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,48107804,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,51504751,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,44005648,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,80706997,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,20026949,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,87954907,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,72536433,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,56154140,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,17464771,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,46524567,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,31373430,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,25136416,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,51633395,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,64469006,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,72104296,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,85533454,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,72321823,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,65690629,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,39902387,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,64239036,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,35894310,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,46133513,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,35740346,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,43483977,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,11281581,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,30091990,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,59474373,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,19798673,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,68867658,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,64677759,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,73662154,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,29383991,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,42669655,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,70939289,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,57693078,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,56770577,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,66856665,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,12356352,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,67591705,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,71858270,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,18591406,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,17346800,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,62628379,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,59696631,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,49302976,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,23812726,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,14350020,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,26725367,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,26567831,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,81067311,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,46706213,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,41619974,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,14037870,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,47011583,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,22008923,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,72656082,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,62601342,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,53255868,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,56621888,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,37417557,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,28503069,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,21648147,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,77067003,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,65307640,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,77154478,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,46199156,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,73601609,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,82923090,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,51800223,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,33245389,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,65454854,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,21935936,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,75465804,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,20165000,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,53734469,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,89933694,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,26920092,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,25538129,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,37863599,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,79765404,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,67162004,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,78476723,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,79431823,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,86898676,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,11149520,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,64724854,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,45669944,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,83992749,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,80771608,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,79817098,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,27740838,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,72026537,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,11462054,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,88496850,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,26312420,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,22350907,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,70103582,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,52795748,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,14268541,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,82848749,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,84794308,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,78188075,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,81020956,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,78025087,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,45938879,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,87701673,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,53263776,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,66790362,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,76911491,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,86774444,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,63424544,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,46536882,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,62034829,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,78835270,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,28758179,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,72087127,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,40396078,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,57889951,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,34065136,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,85788131,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,26809604,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,43341915,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,37698307,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,76134055,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,46427283,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,63743866,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,38837826,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,25328936,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,61671094,Kevin Rodriguez,1
Cusco,Chumbivilcas,Santo Tomas,43874121,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,78263353,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,40669149,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,51979927,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,44131669,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,16117375,James Moore,1
Cusco,Chumbivilcas,Santo Tomas,62127116,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,39891939,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,28792266,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,39642165,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,84617707,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,79920950,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,21194332,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,70462673,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,54681130,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,33718108,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,87401718,Shannon Schaeffer,0
Cusco,Chumbivilcas,Santo Tomas,44150518,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,80321432,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,49607363,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,10723385,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,32462064,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,48365068,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,78142848,Joseph Lambert,0
Cusco,Chumbivilcas,Santo Tomas,36704838,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,36677376,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,86576916,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,44955196,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,52891416,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,51227455,Mark Martin,0
Cusco,Chumbivilcas,Santo Tomas,35183763,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,36457650,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,23668874,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,51960713,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,21897101,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,80942122,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,34052315,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,62946235,Joseph Lambert,1
Cusco,Chumbivilcas,Santo Tomas,55315670,Gwendolyn Dorman,0
Cusco,Chumbivilcas,Santo Tomas,39624069,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,85239239,John Thomas,1
Cusco,Chumbivilcas,Santo Tomas,56645119,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,86709450,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,54579758,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,79037629,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,63094236,John Thomas,0
Cusco,Chumbivilcas,Santo Tomas,13029976,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,79616656,Edwin Green,0
Cusco,Chumbivilcas,Santo Tomas,84762201,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,39960943,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,10829976,James Moore,0
Cusco,Chumbivilcas,Santo Tomas,48514036,Kevin Rodriguez,0
Cusco,Chumbivilcas,Santo Tomas,83866037,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,64130217,Bryan Little,0
Cusco,Chumbivilcas,Santo Tomas,43567707,Shannon Schaeffer,1
Cusco,Chumbivilcas,Santo Tomas,53727485,Bryan Little,1
Cusco,Chumbivilcas,Santo Tomas,13638393,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,26811127,Gwendolyn Dorman,1
Cusco,Chumbivilcas,Santo Tomas,73501501,Mark Martin,1
Cusco,Chumbivilcas,Santo Tomas,62036401,Edwin Green,1
Cusco,Chumbivilcas,Santo Tomas,88121220,Mark Martin,0
