region,provincia,ciudad,dni,candidato,esvalido
Cusco,Cusco,Cusco,62608594,Bryan Little,0
Cusco,Cusco,Cusco,34077832,Mark Martin,1
Cusco,Cusco,Cusco,52158485,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,55495548,Mark Martin,0
Cusco,Cusco,Cusco,49208304,Joseph Lambert,0
Cusco,Cusco,Cusco,89157800,Kevin Rodriguez,1
Cusco,Cusco,Cusco,28599561,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,18515633,Shannon Schaeffer,0
Cusco,Cusco,Cusco,13506308,Joseph Lambert,1
Cusco,Cusco,Cusco,71352210,Edwin Green,0
Cusco,Cusco,Cusco,79341009,Edwin Green,1
Cusco,Cusco,Cusco,24626643,Shannon Schaeffer,0
Cusco,Cusco,Cusco,40939542,James Moore,1
Cusco,Cusco,Cusco,28158746,Bryan Little,0
Cusco,Cusco,Cusco,28229911,Bryan Little,0
Cusco,Cusco,Cusco,73816007,Shannon Schaeffer,0
Cusco,Cusco,Cusco,29086470,Joseph Lambert,0
Cusco,Cusco,Cusco,50688243,John Thomas,0
Cusco,Cusco,Cusco,17919858,Joseph Lambert,0
Cusco,Cusco,Cusco,55011203,Joseph Lambert,1
Cusco,Cusco,Cusco,24308737,Joseph Lambert,1
Cusco,Cusco,Cusco,13054413,James Moore,1
Cusco,Cusco,Cusco,80243602,Bryan Little,0
Cusco,Cusco,Cusco,74828989,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,31357865,Joseph Lambert,0
Cusco,Cusco,Cusco,83045957,Bryan Little,1
Cusco,Cusco,Cusco,32813500,Joseph Lambert,0
Cusco,Cusco,Cusco,26278467,Joseph Lambert,1
Cusco,Cusco,Cusco,31821293,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,34473283,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,27804168,Edwin Green,1
Cusco,Cusco,Cusco,19458728,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,65358112,James Moore,0
Cusco,Cusco,Cusco,47442350,James Moore,1
Cusco,Cusco,Cusco,83876384,Bryan Little,0
Cusco,Cusco,Cusco,79143551,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,45947324,Mark Martin,1
Cusco,Cusco,Cusco,23262564,Mark Martin,0
Cusco,Cusco,Cusco,55445560,Shannon Schaeffer,0
Cusco,Cusco,Cusco,38362087,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,15100528,Bryan Little,0
Cusco,Cusco,Cusco,48403952,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,68680702,John Thomas,1
Cusco,Cusco,Cusco,63338990,Joseph Lambert,1
Cusco,Cusco,Cusco,58401808,James Moore,1
Cusco,Cusco,Cusco,43766080,John Thomas,1
Cusco,Cusco,Cusco,70952552,John Thomas,0
Cusco,Cusco,Cusco,59249352,Bryan Little,0
Cusco,Cusco,Cusco,39803858,Joseph Lambert,0
Cusco,Cusco,Cusco,84732545,Shannon Schaeffer,0
Cusco,Cusco,Cusco,79136873,Shannon Schaeffer,1
Cusco,Cusco,Cusco,44274096,Mark Martin,0
Cusco,Cusco,Cusco,69042912,Mark Martin,0
Cusco,Cusco,Cusco,80935821,Shannon Schaeffer,0
Cusco,Cusco,Cusco,32881612,Bryan Little,1
Cusco,Cusco,Cusco,48633071,John Thomas,1
Cusco,Cusco,Cusco,32336044,John Thomas,0
Cusco,Cusco,Cusco,23256361,John Thomas,1
Cusco,Cusco,Cusco,82986790,Bryan Little,1
Cusco,Cusco,Cusco,78714137,Shannon Schaeffer,0
Cusco,Cusco,Cusco,38770121,James Moore,1
Cusco,Cusco,Cusco,55323718,Shannon Schaeffer,1
Cusco,Cusco,Cusco,32235572,James Moore,0
Cusco,Cusco,Cusco,83916899,Joseph Lambert,0
Cusco,Cusco,Cusco,11129827,John Thomas,1
Cusco,Cusco,Cusco,40586620,James Moore,1
Cusco,Cusco,Cusco,45723464,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,37830945,Mark Martin,1
Cusco,Cusco,Cusco,75324964,Bryan Little,0
Cusco,Cusco,Cusco,40272174,Mark Martin,0
Cusco,Cusco,Cusco,34243620,Edwin Green,0
Cusco,Cusco,Cusco,87619583,Shannon Schaeffer,0
Cusco,Cusco,Cusco,62448276,John Thomas,1
Cusco,Cusco,Cusco,71884199,Edwin Green,1
Cusco,Cusco,Cusco,63170186,Kevin Rodriguez,0
Cusco,Cusco,Cusco,73555842,Shannon Schaeffer,1
Cusco,Cusco,Cusco,22195730,Edwin Green,1
Cusco,Cusco,Cusco,16449716,Kevin Rodriguez,0
Cusco,Cusco,Cusco,49009900,Edwin Green,0
Cusco,Cusco,Cusco,47462891,Mark Martin,1
Cusco,Cusco,Cusco,60947977,Joseph Lambert,0
Cusco,Cusco,Cusco,68099582,Edwin Green,1
Cusco,Cusco,Cusco,77027531,Joseph Lambert,0
Cusco,Cusco,Cusco,71496868,Joseph Lambert,0
Cusco,Cusco,Cusco,61358772,Kevin Rodriguez,0
Cusco,Cusco,Cusco,55214604,James Moore,1
Cusco,Cusco,Cusco,26242556,Kevin Rodriguez,1
Cusco,Cusco,Cusco,30399368,Bryan Little,0
Cusco,Cusco,Cusco,34404343,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,28309688,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,23359570,Mark Martin,0
Cusco,Cusco,Cusco,59741465,John Thomas,1
Cusco,Cusco,Cusco,63345116,Kevin Rodriguez,0
Cusco,Cusco,Cusco,60437112,Mark Martin,0
Cusco,Cusco,Cusco,79790804,Kevin Rodriguez,1
Cusco,Cusco,Cusco,65627595,Mark Martin,0
Cusco,Cusco,Cusco,72778020,Edwin Green,1
Cusco,Cusco,Cusco,89735740,Mark Martin,1
Cusco,Cusco,Cusco,22475602,Kevin Rodriguez,0
Cusco,Cusco,Cusco,76751936,Mark Martin,1
Cusco,Cusco,Cusco,12167040,Kevin Rodriguez,1
Cusco,Cusco,Cusco,11435565,Kevin Rodriguez,1
Cusco,Cusco,Cusco,88039217,Edwin Green,1
Cusco,Cusco,Cusco,50197554,Shannon Schaeffer,0
Cusco,Cusco,Cusco,75824524,James Moore,1
Cusco,Cusco,Cusco,63989811,Joseph Lambert,0
Cusco,Cusco,Cusco,37602078,Bryan Little,0
Cusco,Cusco,Cusco,56410108,Mark Martin,0
Cusco,Cusco,Cusco,52834645,John Thomas,1
Cusco,Cusco,Cusco,63085004,Joseph Lambert,0
Cusco,Cusco,Cusco,42468087,John Thomas,1
Cusco,Cusco,Cusco,39299892,Mark Martin,0
Cusco,Cusco,Cusco,72547556,John Thomas,0
Cusco,Cusco,Cusco,63968800,Shannon Schaeffer,1
Cusco,Cusco,Cusco,47406074,Mark Martin,1
Cusco,Cusco,Cusco,65508757,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,34908573,Edwin Green,0
Cusco,Cusco,Cusco,84046393,Edwin Green,0
Cusco,Cusco,Cusco,16336687,Joseph Lambert,1
Cusco,Cusco,Cusco,85547104,Kevin Rodriguez,1
Cusco,Cusco,Cusco,81341380,Mark Martin,0
Cusco,Cusco,Cusco,31143314,Mark Martin,0
Cusco,Cusco,Cusco,17944250,Bryan Little,1
Cusco,Cusco,Cusco,13442318,Shannon Schaeffer,1
Cusco,Cusco,Cusco,29195309,Kevin Rodriguez,0
Cusco,Cusco,Cusco,57357842,Joseph Lambert,1
Cusco,Cusco,Cusco,77225441,Shannon Schaeffer,1
Cusco,Cusco,Cusco,47378042,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,78444611,Bryan Little,1
Cusco,Cusco,Cusco,50070990,Shannon Schaeffer,1
Cusco,Cusco,Cusco,85203829,James Moore,0
Cusco,Cusco,Cusco,51765927,Kevin Rodriguez,1
Cusco,Cusco,Cusco,79658025,Edwin Green,1
Cusco,Cusco,Cusco,69121408,John Thomas,1
Cusco,Cusco,Cusco,47265383,James Moore,0
Cusco,Cusco,Cusco,65375513,Edwin Green,1
Cusco,Cusco,Cusco,13530983,Bryan Little,0
Cusco,Cusco,Cusco,84320121,John Thomas,0
Cusco,Cusco,Cusco,81834428,Shannon Schaeffer,0
Cusco,Cusco,Cusco,25629688,John Thomas,1
Cusco,Cusco,Cusco,69668881,James Moore,1
Cusco,Cusco,Cusco,30427752,Kevin Rodriguez,1
Cusco,Cusco,Cusco,16797034,Bryan Little,0
Cusco,Cusco,Cusco,48841542,Bryan Little,0
Cusco,Cusco,Cusco,55726898,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,69617152,Joseph Lambert,0
Cusco,Cusco,Cusco,68123538,Bryan Little,1
Cusco,Cusco,Cusco,73674644,John Thomas,1
Cusco,Cusco,Cusco,85636623,Joseph Lambert,1
Cusco,Cusco,Cusco,26407169,Kevin Rodriguez,0
Cusco,Cusco,Cusco,45419267,Joseph Lambert,0
Cusco,Cusco,Cusco,84902423,Bryan Little,1
Cusco,Cusco,Cusco,17000320,James Moore,1
Cusco,Cusco,Cusco,43128511,Joseph Lambert,1
Cusco,Cusco,Cusco,51082768,Shannon Schaeffer,0
Cusco,Cusco,Cusco,87819724,Shannon Schaeffer,0
Cusco,Cusco,Cusco,40436637,John Thomas,1
Cusco,Cusco,Cusco,64527667,James Moore,0
Cusco,Cusco,Cusco,17244255,Mark Martin,0
Cusco,Cusco,Cusco,61283493,John Thomas,1
Cusco,Cusco,Cusco,86998035,Bryan Little,0
Cusco,Cusco,Cusco,21871712,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,62010202,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,24878055,Shannon Schaeffer,1
Cusco,Cusco,Cusco,87157476,Joseph Lambert,1
Cusco,Cusco,Cusco,23401852,Edwin Green,0
Cusco,Cusco,Cusco,25233475,Joseph Lambert,1
Cusco,Cusco,Cusco,84825151,Bryan Little,0
Cusco,Cusco,Cusco,44085837,John Thomas,0
Cusco,Cusco,Cusco,89062643,Shannon Schaeffer,1
Cusco,Cusco,Cusco,15539035,Edwin Green,0
Cusco,Cusco,Cusco,68281210,Edwin Green,0
Cusco,Cusco,Cusco,55085253,Shannon Schaeffer,0
Cusco,Cusco,Cusco,59079083,John Thomas,1
Cusco,Cusco,Cusco,74176532,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,24001142,Joseph Lambert,1
Cusco,Cusco,Cusco,27919604,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,48228740,John Thomas,1
Cusco,Cusco,Cusco,54980420,Mark Martin,0
Cusco,Cusco,Cusco,32465581,John Thomas,1
Cusco,Cusco,Cusco,14695845,John Thomas,0
Cusco,Cusco,Cusco,44242642,John Thomas,1
Cusco,Cusco,Cusco,76342424,James Moore,0
Cusco,Cusco,Cusco,87966757,Joseph Lambert,0
Cusco,Cusco,Cusco,35358762,Bryan Little,0
Cusco,Cusco,Cusco,33877759,James Moore,1
Cusco,Cusco,Cusco,31169122,Bryan Little,1
Cusco,Cusco,Cusco,77214161,Joseph Lambert,0
Cusco,Cusco,Cusco,44415546,Shannon Schaeffer,0
Cusco,Cusco,Cusco,11380490,John Thomas,1
Cusco,Cusco,Cusco,40752203,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,14793022,Mark Martin,1
Cusco,Cusco,Cusco,25421586,Joseph Lambert,0
Cusco,Cusco,Cusco,75979443,Bryan Little,0
Cusco,Cusco,Cusco,31113798,Edwin Green,0
Cusco,Cusco,Cusco,77154290,Edwin Green,1
Cusco,Cusco,Cusco,66726888,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,73803559,John Thomas,1
Cusco,Cusco,Cusco,25653601,Kevin Rodriguez,0
Cusco,Cusco,Cusco,72103392,Mark Martin,0
Cusco,Cusco,Cusco,81488094,Bryan Little,0
Cusco,Cusco,Cusco,17767730,James Moore,1
Cusco,Cusco,Cusco,76753213,Shannon Schaeffer,1
Cusco,Cusco,Cusco,31604146,Joseph Lambert,1
Cusco,Cusco,Cusco,65548472,Mark Martin,1
Cusco,Cusco,Cusco,64185675,Kevin Rodriguez,0
Cusco,Cusco,Cusco,87370997,John Thomas,0
Cusco,Cusco,Cusco,21268872,James Moore,1
Cusco,Cusco,Cusco,46643126,John Thomas,0
Cusco,Cusco,Cusco,21705527,Edwin Green,1
Cusco,Cusco,Cusco,85521414,Edwin Green,1
Cusco,Cusco,Cusco,80184575,Shannon Schaeffer,0
Cusco,Cusco,Cusco,42655799,Kevin Rodriguez,0
Cusco,Cusco,Cusco,12115907,Shannon Schaeffer,0
Cusco,Cusco,Cusco,46490135,James Moore,0
Cusco,Cusco,Cusco,88431090,Edwin Green,0
Cusco,Cusco,Cusco,19076518,Joseph Lambert,1
Cusco,Cusco,Cusco,69450799,Joseph Lambert,1
Cusco,Cusco,Cusco,72633715,James Moore,1
Cusco,Cusco,Cusco,28623879,Edwin Green,0
Cusco,Cusco,Cusco,81192549,John Thomas,1
Cusco,Cusco,Cusco,19414642,Mark Martin,1
Cusco,Cusco,Cusco,67522920,Joseph Lambert,1
Cusco,Cusco,Cusco,75798109,Kevin Rodriguez,1
Cusco,Cusco,Cusco,38514715,Bryan Little,1
Cusco,Cusco,Cusco,80805141,Edwin Green,1
Cusco,Cusco,Cusco,28270528,John Thomas,1
Cusco,Cusco,Cusco,31745334,Joseph Lambert,0
Cusco,Cusco,Cusco,26404225,James Moore,0
Cusco,Cusco,Cusco,48372964,Joseph Lambert,0
Cusco,Cusco,Cusco,62208569,Bryan Little,1
Cusco,Cusco,Cusco,64354516,John Thomas,1
Cusco,Cusco,Cusco,25843419,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,54529500,Kevin Rodriguez,1
Cusco,Cusco,Cusco,19946703,Edwin Green,0
Cusco,Cusco,Cusco,76106402,Edwin Green,1
Cusco,Cusco,Cusco,29593185,Joseph Lambert,0
Cusco,Cusco,Cusco,59710910,Bryan Little,1
Cusco,Cusco,Cusco,71654000,James Moore,0
Cusco,Cusco,Cusco,25581709,Kevin Rodriguez,1
Cusco,Cusco,Cusco,38855415,Mark Martin,0
Cusco,Cusco,Cusco,81121219,John Thomas,1
Cusco,Cusco,Cusco,38940223,Bryan Little,1
Cusco,Cusco,Cusco,85009601,Mark Martin,1
Cusco,Cusco,Cusco,46359880,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,58213249,John Thomas,1
Cusco,Cusco,Cusco,82237399,Kevin Rodriguez,0
Cusco,Cusco,Cusco,45912353,Shannon Schaeffer,1
Cusco,Cusco,Cusco,86378507,Mark Martin,1
Cusco,Cusco,Cusco,66469243,Kevin Rodriguez,1
Cusco,Cusco,Cusco,65329104,Edwin Green,0
Cusco,Cusco,Cusco,25624973,Mark Martin,0
Cusco,Cusco,Cusco,50219136,James Moore,0
Cusco,Cusco,Cusco,58165047,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,62574967,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,71655714,Shannon Schaeffer,1
Cusco,Cusco,Cusco,44221847,Shannon Schaeffer,1
Cusco,Cusco,Cusco,17978822,Shannon Schaeffer,0
Cusco,Cusco,Cusco,26990780,John Thomas,1
Cusco,Cusco,Cusco,88817465,Mark Martin,0
Cusco,Cusco,Cusco,65985015,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,44643882,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,34033888,John Thomas,1
Cusco,Cusco,Cusco,14853269,Shannon Schaeffer,1
Cusco,Cusco,Cusco,71620804,Shannon Schaeffer,1
Cusco,Cusco,Cusco,18295488,Edwin Green,0
Cusco,Cusco,Cusco,41660477,Shannon Schaeffer,0
Cusco,Cusco,Cusco,70423137,John Thomas,0
Cusco,Cusco,Cusco,54918255,Kevin Rodriguez,1
Cusco,Cusco,Cusco,61565207,Edwin Green,1
Cusco,Cusco,Cusco,59439887,John Thomas,1
Cusco,Cusco,Cusco,29111257,Bryan Little,0
Cusco,Cusco,Cusco,32987480,James Moore,1
Cusco,Cusco,Cusco,77677224,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,11087493,Shannon Schaeffer,0
Cusco,Cusco,Cusco,61538728,Edwin Green,1
Cusco,Cusco,Cusco,45218436,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,68379890,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,76434374,John Thomas,1
Cusco,Cusco,Cusco,40124871,James Moore,0
Cusco,Cusco,Cusco,24021621,Edwin Green,0
Cusco,Cusco,Cusco,54736477,James Moore,0
Cusco,Cusco,Cusco,17105483,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,25743458,John Thomas,1
Cusco,Cusco,Cusco,13819634,Edwin Green,0
Cusco,Cusco,Cusco,54612500,Shannon Schaeffer,1
Cusco,Cusco,Cusco,15090933,Kevin Rodriguez,0
Cusco,Cusco,Cusco,83403683,Mark Martin,0
Cusco,Cusco,Cusco,41258234,Shannon Schaeffer,1
Cusco,Cusco,Cusco,31097333,Joseph Lambert,1
Cusco,Cusco,Cusco,67383526,Shannon Schaeffer,0
Cusco,Cusco,Cusco,89614089,John Thomas,1
Cusco,Cusco,Cusco,26304952,John Thomas,1
Cusco,Cusco,Cusco,25406897,Bryan Little,1
Cusco,Cusco,Cusco,51829683,Joseph Lambert,0
Cusco,Cusco,Cusco,22296332,Shannon Schaeffer,1
Cusco,Cusco,Cusco,31046227,Edwin Green,0
Cusco,Cusco,Cusco,86083542,John Thomas,0
Cusco,Cusco,Cusco,78138610,Shannon Schaeffer,1
Cusco,Cusco,Cusco,11544414,John Thomas,1
Cusco,Cusco,Cusco,21599597,Shannon Schaeffer,0
Cusco,Cusco,Cusco,45413877,Bryan Little,1
Cusco,Cusco,Cusco,83862513,Kevin Rodriguez,1
Cusco,Cusco,Cusco,60852970,Bryan Little,1
Cusco,Cusco,Cusco,56807982,Kevin Rodriguez,0
Cusco,Cusco,Cusco,30438345,Edwin Green,1
Cusco,Cusco,Cusco,36193155,Shannon Schaeffer,0
Cusco,Cusco,Cusco,57108515,Bryan Little,0
Cusco,Cusco,Cusco,32065659,Bryan Little,1
Cusco,Cusco,Cusco,80615468,Bryan Little,0
Cusco,Cusco,Cusco,51068290,Kevin Rodriguez,0
Cusco,Cusco,Cusco,64490541,John Thomas,0
Cusco,Cusco,Cusco,58668974,Kevin Rodriguez,1
Cusco,Cusco,Cusco,74740924,Edwin Green,1
Cusco,Cusco,Cusco,24509775,Bryan Little,0
Cusco,Cusco,Cusco,48905763,Joseph Lambert,1
Cusco,Cusco,Cusco,14651131,Edwin Green,1
Cusco,Cusco,Cusco,21978840,Edwin Green,0
Cusco,Cusco,Cusco,38226011,Mark Martin,1
Cusco,Cusco,Cusco,61185112,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,76602249,Mark Martin,1
Cusco,Cusco,Cusco,53122923,Shannon Schaeffer,1
Cusco,Cusco,Cusco,32625953,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,59546833,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,68476707,Bryan Little,1
Cusco,Cusco,Cusco,33630114,Bryan Little,1
Cusco,Cusco,Cusco,57247732,Edwin Green,1
Cusco,Cusco,Cusco,41028501,Bryan Little,0
Cusco,Cusco,Cusco,70872892,Mark Martin,0
Cusco,Cusco,Cusco,35250389,Edwin Green,1
Cusco,Cusco,Cusco,70386942,Mark Martin,0
Cusco,Cusco,Cusco,59250164,Kevin Rodriguez,0
Cusco,Cusco,Cusco,56117937,James Moore,0
Cusco,Cusco,Cusco,61807397,Edwin Green,1
Cusco,Cusco,Cusco,72651673,Bryan Little,1
Cusco,Cusco,Cusco,59120476,Shannon Schaeffer,0
Cusco,Cusco,Cusco,34348816,Kevin Rodriguez,1
Cusco,Cusco,Cusco,19963475,Bryan Little,0
Cusco,Cusco,Cusco,82925625,Shannon Schaeffer,0
Cusco,Cusco,Cusco,72899566,Mark Martin,0
Cusco,Cusco,Cusco,63325139,James Moore,1
Cusco,Cusco,Cusco,46917404,Kevin Rodriguez,0
Cusco,Cusco,Cusco,11071161,Bryan Little,0
Cusco,Cusco,Cusco,56521571,Edwin Green,0
Cusco,Cusco,Cusco,63563880,John Thomas,1
Cusco,Cusco,Cusco,21700412,Mark Martin,0
Cusco,Cusco,Cusco,57460040,Shannon Schaeffer,1
Cusco,Cusco,Cusco,67063097,Joseph Lambert,0
Cusco,Cusco,Cusco,52755602,Kevin Rodriguez,1
Cusco,Cusco,Cusco,87387472,Edwin Green,0
Cusco,Cusco,Cusco,54755486,John Thomas,0
Cusco,Cusco,Cusco,88915381,Shannon Schaeffer,1
Cusco,Cusco,Cusco,64686637,Kevin Rodriguez,1
Cusco,Cusco,Cusco,87659764,Joseph Lambert,0
Cusco,Cusco,Cusco,59613742,Joseph Lambert,0
Cusco,Cusco,Cusco,87678203,Bryan Little,1
Cusco,Cusco,Cusco,39934599,Shannon Schaeffer,0
Cusco,Cusco,Cusco,21970980,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,44822757,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,38237821,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,58120240,Joseph Lambert,0
Cusco,Cusco,Cusco,83320599,Bryan Little,0
Cusco,Cusco,Cusco,75665455,Shannon Schaeffer,1
Cusco,Cusco,Cusco,79377984,James Moore,0
Cusco,Cusco,Cusco,50099955,Shannon Schaeffer,1
Cusco,Cusco,Cusco,77044762,Mark Martin,0
Cusco,Cusco,Cusco,63848142,Shannon Schaeffer,0
Cusco,Cusco,Cusco,10052130,Kevin Rodriguez,0
Cusco,Cusco,Cusco,85171134,Edwin Green,0
Cusco,Cusco,Cusco,86980411,John Thomas,0
Cusco,Cusco,Cusco,59007832,Kevin Rodriguez,1
Cusco,Cusco,Cusco,59454848,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,42733147,James Moore,1
Cusco,Cusco,Cusco,87025114,Kevin Rodriguez,0
Cusco,Cusco,Cusco,74728106,Mark Martin,1
Cusco,Cusco,Cusco,60933998,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,45862471,James Moore,0
Cusco,Cusco,Cusco,39673711,Bryan Little,1
Cusco,Cusco,Cusco,24740392,John Thomas,1
Cusco,Cusco,Cusco,41303072,Kevin Rodriguez,1
Cusco,Cusco,Cusco,11990616,Shannon Schaeffer,1
Cusco,Cusco,Cusco,58664067,Edwin Green,0
Cusco,Cusco,Cusco,59956096,Joseph Lambert,0
Cusco,Cusco,Cusco,87590406,Mark Martin,1
Cusco,Cusco,Cusco,88447167,Mark Martin,0
Cusco,Cusco,Cusco,59002624,Joseph Lambert,0
Cusco,Cusco,Cusco,50150149,James Moore,0
Cusco,Cusco,Cusco,60982652,Kevin Rodriguez,1
Cusco,Cusco,Cusco,43855698,James Moore,1
Cusco,Cusco,Cusco,20884454,Kevin Rodriguez,1
Cusco,Cusco,Cusco,23489023,Edwin Green,0
Cusco,Cusco,Cusco,86141014,John Thomas,0
Cusco,Cusco,Cusco,21766541,John Thomas,1
Cusco,Cusco,Cusco,59806410,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,51432649,John Thomas,1
Cusco,Cusco,Cusco,14659249,Shannon Schaeffer,1
Cusco,Cusco,Cusco,18516733,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,16377185,Bryan Little,0
Cusco,Cusco,Cusco,57019986,Joseph Lambert,1
Cusco,Cusco,Cusco,55305339,Mark Martin,1
Cusco,Cusco,Cusco,51305268,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,64352305,Shannon Schaeffer,1
Cusco,Cusco,Cusco,37729630,James Moore,0
Cusco,Cusco,Cusco,31575342,Shannon Schaeffer,1
Cusco,Cusco,Cusco,25893789,John Thomas,0
Cusco,Cusco,Cusco,42875718,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,72618208,Joseph Lambert,0
Cusco,Cusco,Cusco,44959139,Kevin Rodriguez,0
Cusco,Cusco,Cusco,29156877,Bryan Little,0
Cusco,Cusco,Cusco,31545884,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,80709168,Edwin Green,0
Cusco,Cusco,Cusco,87668942,Bryan Little,0
Cusco,Cusco,Cusco,89792152,Shannon Schaeffer,0
Cusco,Cusco,Cusco,25953830,Kevin Rodriguez,1
Cusco,Cusco,Cusco,80097856,Shannon Schaeffer,0
Cusco,Cusco,Cusco,55060399,James Moore,1
Cusco,Cusco,Cusco,75797990,James Moore,0
Cusco,Cusco,Cusco,28208258,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,46078227,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,67690840,Kevin Rodriguez,1
Cusco,Cusco,Cusco,55753608,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,85844480,John Thomas,0
Cusco,Cusco,Cusco,40580044,Joseph Lambert,0
Cusco,Cusco,Cusco,34179799,Mark Martin,1
Cusco,Cusco,Cusco,81368221,Gwendolyn Dorman,0
Cusco,Cusco,Cusco,24943672,Mark Martin,0
Cusco,Cusco,Cusco,65513629,Gwendolyn Dorman,1
Cusco,Cusco,Cusco,38475953,John Thomas,1
Cusco,Cusco,Cusco,67194929,Mark Martin,0
