region,provincia,ciudad,dni,candidato,esvalido
Cusco,Urubamba,Urubamba,89220972,Bryan Little,0
Cusco,Urubamba,Urubamba,70039553,John Thomas,1
Cusco,Urubamba,Urubamba,27541548,Mark Martin,1
Cusco,Urubamba,Urubamba,10636521,Shannon Schaeffer,1
Cusco,Urubamba,Urubamba,82958803,Bryan Little,1
Cusco,Urubamba,Urubamba,40930970,Gwendolyn Dorman,1
Cusco,Urubamba,Urubamba,50333979,John Thomas,1
Cusco,Urubamba,Urubamba,64926995,James Moore,1
Cusco,Urubamba,Urubamba,18751755,James Moore,0
Cusco,Urubamba,Urubamba,58563740,Kevin Rodriguez,1
Cusco,Urubamba,Urubamba,43838360,John Thomas,1
Cusco,Urubamba,Urubamba,75632776,Bryan Little,0
Cusco,Urubamba,Urubamba,43637638,Bryan Little,1
Cusco,Urubamba,Urubamba,57677110,Edwin Green,1
Cusco,Urubamba,Urubamba,13396388,Kevin Rodriguez,1
Cusco,Urubamba,Urubamba,35692599,Bryan Little,1
Cusco,Urubamba,Urubamba,61961235,Kevin Rodriguez,0
Cusco,Urubamba,Urubamba,72540564,Edwin Green,1
Cusco,Urubamba,Urubamba,60401405,Gwendolyn Dorman,0
Cusco,Urubamba,Urubamba,37581488,Joseph Lambert,1
Cusco,Urubamba,Urubamba,63098070,John Thomas,1
Cusco,Urubamba,Urubamba,51510314,Kevin Rodriguez,0
Cusco,Urubamba,Urubamba,17313185,Bryan Little,0
Cusco,Urubamba,Urubamba,57077350,Gwendolyn Dorman,0
Cusco,Urubamba,Urubamba,22264514,Edwin Green,0
Cusco,Urubamba,Urubamba,81096036,Bryan Little,1
Cusco,Urubamba,Urubamba,56617389,Gwendolyn Dorman,0
Cusco,Urubamba,Urubamba,86908056,Mark Martin,1
Cusco,Urubamba,Urubamba,85067757,Gwendolyn Dorman,0
Cusco,Urubamba,Urubamba,79365690,Joseph Lambert,0
Cusco,Urubamba,Urubamba,14052598,John Thomas,1
Cusco,Urubamba,Urubamba,65867074,Mark Martin,0
Cusco,Urubamba,Urubamba,12036465,James Moore,1
Cusco,Urubamba,Urubamba,67184253,Joseph Lambert,0
Cusco,Urubamba,Urubamba,13234264,Mark Martin,1
Cusco,Urubamba,Urubamba,59507601,Shannon Schaeffer,1
Cusco,Urubamba,Urubamba,53379770,Edwin Green,1
Cusco,Urubamba,Urubamba,53501746,James Moore,1
Cusco,Urubamba,Urubamba,57654961,John Thomas,1
Cusco,Urubamba,Urubamba,26797210,Shannon Schaeffer,1
Cusco,Urubamba,Urubamba,14162832,Bryan Little,0
Cusco,Urubamba,Urubamba,80957822,Joseph Lambert,1
Cusco,Urubamba,Urubamba,68581563,Mark Martin,1
Cusco,Urubamba,Urubamba,80492485,Bryan Little,1
Cusco,Urubamba,Urubamba,13802134,Bryan Little,1
Cusco,Urubamba,Urubamba,74414524,John Thomas,0
Cusco,Urubamba,Urubamba,32340777,Joseph Lambert,1
Cusco,Urubamba,Urubamba,70472460,Kevin Rodriguez,0
Cusco,Urubamba,Urubamba,69824167,Bryan Little,0
Cusco,Urubamba,Urubamba,86772108,Kevin Rodriguez,1
Cusco,Urubamba,Urubamba,74317740,James Moore,0
Cusco,Urubamba,Urubamba,14777775,Gwendolyn Dorman,1
Cusco,Urubamba,Urubamba,50436185,Bryan Little,0
Cusco,Urubamba,Urubamba,59707799,Joseph Lambert,0
Cusco,Urubamba,Urubamba,68305259,Kevin Rodriguez,1
Cusco,Urubamba,Urubamba,31098306,Bryan Little,1
Cusco,Urubamba,Urubamba,72766186,Kevin Rodriguez,0
Cusco,Urubamba,Urubamba,24857359,James Moore,1
Cusco,Urubamba,Urubamba,54633873,Kevin Rodriguez,1
Cusco,Urubamba,Urubamba,88048720,Mark Martin,0
Cusco,Urubamba,Urubamba,39975883,John Thomas,1
Cusco,Urubamba,Urubamba,77914848,John Thomas,0
Cusco,Urubamba,Urubamba,25688225,John Thomas,0
Cusco,Urubamba,Urubamba,57078073,James Moore,0
Cusco,Urubamba,Urubamba,21794339,Kevin Rodriguez,0
Cusco,Urubamba,Urubamba,46676137,James Moore,0
Cusco,Urubamba,Urubamba,65495130,Joseph Lambert,0
Cusco,Urubamba,Urubamba,84677456,Edwin Green,0
Cusco,Urubamba,Urubamba,14235479,Kevin Rodriguez,0
Cusco,Urubamba,Urubamba,65944995,John Thomas,0
Cusco,Urubamba,Urubamba,60126746,Bryan Little,1
Cusco,Urubamba,Urubamba,85541606,John Thomas,0
Cusco,Urubamba,Urubamba,22917428,Shannon Schaeffer,0
Cusco,Urubamba,Urubamba,67412204,Joseph Lambert,0
Cusco,Urubamba,Urubamba,25768587,John Thomas,0
Cusco,Urubamba,Urubamba,19042764,James Moore,0
Cusco,Urubamba,Urubamba,41536962,James Moore,1
Cusco,Urubamba,Urubamba,48885095,Edwin Green,1
Cusco,Urubamba,Urubamba,65786592,Shannon Schaeffer,0
Cusco,Urubamba,Urubamba,57171261,Shannon Schaeffer,0
Cusco,Urubamba,Urubamba,27209341,Joseph Lambert,1
Cusco,Urubamba,Urubamba,67437082,John Thomas,1
Cusco,Urubamba,Urubamba,50976899,Joseph Lambert,0
Cusco,Urubamba,Urubamba,86531817,Mark Martin,0
Cusco,Urubamba,Urubamba,61110359,Edwin Green,0
Cusco,Urubamba,Urubamba,42726009,Edwin Green,1
Cusco,Urubamba,Urubamba,19511403,John Thomas,1
Cusco,Urubamba,Urubamba,87294105,Bryan Little,0
Cusco,Urubamba,Urubamba,25089447,Mark Martin,1
Cusco,Urubamba,Urubamba,77338925,Edwin Green,0
Cusco,Urubamba,Urubamba,57287650,Bryan Little,1
Cusco,Urubamba,Urubamba,17720635,Edwin Green,1
Cusco,Urubamba,Urubamba,26684194,Edwin Green,1
Cusco,Urubamba,Chinchero,66580053,Edwin Green,1
Cusco,Urubamba,Chinchero,32742647,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,60408249,Mark Martin,1
Cusco,Urubamba,Chinchero,22796072,Mark Martin,0
Cusco,Urubamba,Chinchero,69290768,John Thomas,1
Cusco,Urubamba,Chinchero,78294361,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,87418282,Bryan Little,0
Cusco,Urubamba,Chinchero,81375526,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,58409184,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,82388470,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,38310519,Joseph Lambert,0
Cusco,Urubamba,Chinchero,85708780,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,47882818,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,52706274,Joseph Lambert,1
Cusco,Urubamba,Chinchero,13649053,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,52708945,John Thomas,0
Cusco,Urubamba,Chinchero,47232497,Joseph Lambert,1
Cusco,Urubamba,Chinchero,23761103,John Thomas,0
Cusco,Urubamba,Chinchero,38940649,Joseph Lambert,0
Cusco,Urubamba,Chinchero,22819081,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,25664428,John Thomas,0
Cusco,Urubamba,Chinchero,71355305,James Moore,0
Cusco,Urubamba,Chinchero,69334227,James Moore,1
Cusco,Urubamba,Chinchero,72528872,Bryan Little,0
Cusco,Urubamba,Chinchero,11463425,John Thomas,0
Cusco,Urubamba,Chinchero,49312373,Joseph Lambert,0
Cusco,Urubamba,Chinchero,79309505,Bryan Little,1
Cusco,Urubamba,Chinchero,65160332,Mark Martin,0
Cusco,Urubamba,Chinchero,59633434,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,39013012,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,56095790,Joseph Lambert,1
Cusco,Urubamba,Chinchero,80159669,Joseph Lambert,0
Cusco,Urubamba,Chinchero,72843177,Bryan Little,0
Cusco,Urubamba,Chinchero,72590563,Joseph Lambert,1
Cusco,Urubamba,Chinchero,44110886,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,18453588,Edwin Green,1
Cusco,Urubamba,Chinchero,63632756,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,44196729,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,89255823,Bryan Little,1
Cusco,Urubamba,Chinchero,36859217,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,76626988,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,43770583,Mark Martin,0
Cusco,Urubamba,Chinchero,56895752,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,62003139,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,59756693,Joseph Lambert,0
Cusco,Urubamba,Chinchero,81935551,John Thomas,1
Cusco,Urubamba,Chinchero,73170748,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,83912324,Edwin Green,0
Cusco,Urubamba,Chinchero,50539764,Mark Martin,0
Cusco,Urubamba,Chinchero,50430834,Edwin Green,0
Cusco,Urubamba,Chinchero,60273282,Mark Martin,1
Cusco,Urubamba,Chinchero,34160754,Joseph Lambert,0
Cusco,Urubamba,Chinchero,74027528,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,65185730,John Thomas,1
Cusco,Urubamba,Chinchero,65083723,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,58401771,John Thomas,1
Cusco,Urubamba,Chinchero,55122470,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,49310685,Joseph Lambert,0
Cusco,Urubamba,Chinchero,15433084,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,33250566,Edwin Green,0
Cusco,Urubamba,Chinchero,59852668,Edwin Green,1
Cusco,Urubamba,Chinchero,34961552,Mark Martin,0
Cusco,Urubamba,Chinchero,41527301,Joseph Lambert,0
Cusco,Urubamba,Chinchero,17014254,John Thomas,0
Cusco,Urubamba,Chinchero,39192319,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,11391812,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,89289897,Mark Martin,1
Cusco,Urubamba,Chinchero,28644732,John Thomas,1
Cusco,Urubamba,Chinchero,79696278,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,28636951,John Thomas,1
Cusco,Urubamba,Chinchero,63340279,Edwin Green,1
Cusco,Urubamba,Chinchero,80275946,Edwin Green,0
Cusco,Urubamba,Chinchero,79896990,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,56904753,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,14552134,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,15216040,James Moore,1
Cusco,Urubamba,Chinchero,24061166,James Moore,0
Cusco,Urubamba,Chinchero,12300027,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,29702863,John Thomas,1
Cusco,Urubamba,Chinchero,10637870,Edwin Green,1
Cusco,Urubamba,Chinchero,56749049,James Moore,1
Cusco,Urubamba,Chinchero,50935435,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,36359801,Joseph Lambert,1
Cusco,Urubamba,Chinchero,78606597,Edwin Green,0
Cusco,Urubamba,Chinchero,17509456,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,35250090,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,76165890,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,62359487,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,78259176,Mark Martin,0
Cusco,Urubamba,Chinchero,76316965,Edwin Green,1
Cusco,Urubamba,Chinchero,66903058,Edwin Green,0
Cusco,Urubamba,Chinchero,65498307,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,89326657,John Thomas,0
Cusco,Urubamba,Chinchero,60357515,Mark Martin,0
Cusco,Urubamba,Chinchero,78186237,Edwin Green,0
Cusco,Urubamba,Chinchero,11447537,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,11280402,James Moore,1
Cusco,Urubamba,Chinchero,50610844,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,22507247,John Thomas,1
Cusco,Urubamba,Chinchero,44876462,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,16136413,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,21563519,John Thomas,0
Cusco,Urubamba,Chinchero,29328177,James Moore,0
Cusco,Urubamba,Chinchero,59257490,James Moore,1
Cusco,Urubamba,Chinchero,14730615,Mark Martin,0
Cusco,Urubamba,Chinchero,60930653,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,70624249,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,22210329,Joseph Lambert,0
Cusco,Urubamba,Chinchero,42324840,Edwin Green,1
Cusco,Urubamba,Chinchero,18592888,James Moore,1
Cusco,Urubamba,Chinchero,46611388,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,60467264,Mark Martin,0
Cusco,Urubamba,Chinchero,62541757,Joseph Lambert,0
Cusco,Urubamba,Chinchero,52625286,John Thomas,1
Cusco,Urubamba,Chinchero,87190347,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,32251328,Joseph Lambert,1
Cusco,Urubamba,Chinchero,37456792,Mark Martin,0
Cusco,Urubamba,Chinchero,17752637,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,32826574,James Moore,0
Cusco,Urubamba,Chinchero,63078892,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,13601438,Bryan Little,0
Cusco,Urubamba,Chinchero,83863415,John Thomas,1
Cusco,Urubamba,Chinchero,54699070,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,22260689,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,20739743,Mark Martin,1
Cusco,Urubamba,Chinchero,73390782,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,63561732,Bryan Little,0
Cusco,Urubamba,Chinchero,20010997,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,19770820,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,35176916,John Thomas,1
Cusco,Urubamba,Chinchero,56870673,John Thomas,0
Cusco,Urubamba,Chinchero,89237953,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,45563639,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,50071757,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,23909361,Mark Martin,1
Cusco,Urubamba,Chinchero,75076031,Bryan Little,1
Cusco,Urubamba,Chinchero,21330996,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,76966743,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,30505655,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,60041686,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,88757009,Mark Martin,0
Cusco,Urubamba,Chinchero,66397734,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,24934603,James Moore,0
Cusco,Urubamba,Chinchero,84164859,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,53721550,Mark Martin,1
Cusco,Urubamba,Chinchero,82804245,John Thomas,0
Cusco,Urubamba,Chinchero,73582309,Mark Martin,0
Cusco,Urubamba,Chinchero,13516528,John Thomas,0
Cusco,Urubamba,Chinchero,74105293,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,59959260,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,65608597,John Thomas,1
Cusco,Urubamba,Chinchero,43465805,Bryan Little,1
Cusco,Urubamba,Chinchero,63266124,Bryan Little,0
Cusco,Urubamba,Chinchero,13935004,John Thomas,0
Cusco,Urubamba,Chinchero,11838027,Mark Martin,0
Cusco,Urubamba,Chinchero,42850925,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,23408642,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,83668434,John Thomas,0
Cusco,Urubamba,Chinchero,82437359,James Moore,0
Cusco,Urubamba,Chinchero,47608593,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,30425130,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,21916359,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,34113127,Edwin Green,1
Cusco,Urubamba,Chinchero,73645229,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,79178540,Bryan Little,1
Cusco,Urubamba,Chinchero,12973662,Bryan Little,1
Cusco,Urubamba,Chinchero,79279080,James Moore,0
Cusco,Urubamba,Chinchero,14156400,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,41103854,Bryan Little,1
Cusco,Urubamba,Chinchero,28647444,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,15570465,Bryan Little,1
Cusco,Urubamba,Chinchero,81210244,Joseph Lambert,1
Cusco,Urubamba,Chinchero,76746364,Edwin Green,1
Cusco,Urubamba,Chinchero,55027722,Edwin Green,1
Cusco,Urubamba,Chinchero,30523321,Bryan Little,1
Cusco,Urubamba,Chinchero,17346370,James Moore,0
Cusco,Urubamba,Chinchero,78105846,John Thomas,1
Cusco,Urubamba,Chinchero,71887324,Bryan Little,0
Cusco,Urubamba,Chinchero,28006181,Bryan Little,1
Cusco,Urubamba,Chinchero,11184251,Mark Martin,1
Cusco,Urubamba,Chinchero,80808836,John Thomas,1
Cusco,Urubamba,Chinchero,37797391,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,59336727,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,18677367,Mark Martin,1
Cusco,Urubamba,Chinchero,16663462,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,26773752,John Thomas,1
Cusco,Urubamba,Chinchero,49828959,Bryan Little,1
Cusco,Urubamba,Chinchero,62137267,John Thomas,1
Cusco,Urubamba,Chinchero,37926764,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,21509704,James Moore,0
Cusco,Urubamba,Chinchero,68544317,Mark Martin,0
Cusco,Urubamba,Chinchero,19054690,Edwin Green,0
Cusco,Urubamba,Chinchero,45990577,James Moore,0
Cusco,Urubamba,Chinchero,25708085,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,26752054,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,27975296,Mark Martin,1
Cusco,Urubamba,Chinchero,30784003,Edwin Green,1
Cusco,Urubamba,Chinchero,39019373,Mark Martin,0
Cusco,Urubamba,Chinchero,84209475,John Thomas,0
Cusco,Urubamba,Chinchero,35749791,Mark Martin,1
Cusco,Urubamba,Chinchero,23138183,Edwin Green,0
Cusco,Urubamba,Chinchero,75446457,John Thomas,1
Cusco,Urubamba,Chinchero,60154914,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,17533692,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,62764650,Mark Martin,1
Cusco,Urubamba,Chinchero,56615695,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,13093304,Bryan Little,0
Cusco,Urubamba,Chinchero,71155563,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,52092093,John Thomas,1
Cusco,Urubamba,Chinchero,47167792,Bryan Little,0
Cusco,Urubamba,Chinchero,49877737,James Moore,1
Cusco,Urubamba,Chinchero,78994616,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,28401562,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,87877915,John Thomas,1
Cusco,Urubamba,Chinchero,66779467,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,41901798,John Thomas,1
Cusco,Urubamba,Chinchero,37168272,Edwin Green,0
Cusco,Urubamba,Chinchero,83633198,Edwin Green,1
Cusco,Urubamba,Chinchero,66242978,Mark Martin,1
Cusco,Urubamba,Chinchero,45866841,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,12511600,Mark Martin,0
Cusco,Urubamba,Chinchero,59625099,Mark Martin,1
Cusco,Urubamba,Chinchero,37929223,Edwin Green,1
Cusco,Urubamba,Chinchero,49572282,Joseph Lambert,0
Cusco,Urubamba,Chinchero,17278030,Bryan Little,0
Cusco,Urubamba,Chinchero,11617958,Joseph Lambert,1
Cusco,Urubamba,Chinchero,77237399,Joseph Lambert,1
Cusco,Urubamba,Chinchero,46626810,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,85212864,Joseph Lambert,0
Cusco,Urubamba,Chinchero,50807059,Edwin Green,0
Cusco,Urubamba,Chinchero,70602142,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,24873986,Edwin Green,0
Cusco,Urubamba,Chinchero,72680500,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,55876674,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,47272515,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,80080616,James Moore,1
Cusco,Urubamba,Chinchero,32014509,Bryan Little,0
Cusco,Urubamba,Chinchero,59481319,Joseph Lambert,1
Cusco,Urubamba,Chinchero,40931824,Edwin Green,0
Cusco,Urubamba,Chinchero,27037506,John Thomas,1
Cusco,Urubamba,Chinchero,11397714,John Thomas,1
Cusco,Urubamba,Chinchero,84643762,Mark Martin,1
Cusco,Urubamba,Chinchero,10392879,Shannon Schaeffer,1
Cusco,Urubamba,Chinchero,38375787,Joseph Lambert,0
Cusco,Urubamba,Chinchero,21760909,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,67708319,John Thomas,1
Cusco,Urubamba,Chinchero,47856394,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,37827612,Bryan Little,0
Cusco,Urubamba,Chinchero,39179733,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,63658704,Bryan Little,1
Cusco,Urubamba,Chinchero,46871303,John Thomas,1
Cusco,Urubamba,Chinchero,84463629,James Moore,1
Cusco,Urubamba,Chinchero,86952769,James Moore,0
Cusco,Urubamba,Chinchero,17972675,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,19163411,Edwin Green,0
Cusco,Urubamba,Chinchero,56317463,Joseph Lambert,0
Cusco,Urubamba,Chinchero,55767601,Mark Martin,1
Cusco,Urubamba,Chinchero,43906436,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,45007530,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,53329133,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,64627784,John Thomas,1
Cusco,Urubamba,Chinchero,79545646,James Moore,1
Cusco,Urubamba,Chinchero,56680542,Edwin Green,0
Cusco,Urubamba,Chinchero,38153295,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,83489608,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,44406340,James Moore,1
Cusco,Urubamba,Chinchero,75473327,James Moore,1
Cusco,Urubamba,Chinchero,58047936,John Thomas,1
Cusco,Urubamba,Chinchero,80624339,Edwin Green,1
Cusco,Urubamba,Chinchero,44175256,John Thomas,0
Cusco,Urubamba,Chinchero,54655342,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,35581425,Bryan Little,1
Cusco,Urubamba,Chinchero,85149013,Bryan Little,0
Cusco,Urubamba,Chinchero,75434045,John Thomas,1
Cusco,Urubamba,Chinchero,45259486,Bryan Little,1
Cusco,Urubamba,Chinchero,69255836,Mark Martin,0
Cusco,Urubamba,Chinchero,51642052,Shannon Schaeffer,0
Cusco,Urubamba,Chinchero,72854085,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,86321682,James Moore,1
Cusco,Urubamba,Chinchero,39715406,John Thomas,0
Cusco,Urubamba,Chinchero,36518464,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,83974358,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,48769645,Joseph Lambert,1
Cusco,Urubamba,Chinchero,84243028,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,73391539,Kevin Rodriguez,1
Cusco,Urubamba,Chinchero,85130868,Mark Martin,0
Cusco,Urubamba,Chinchero,46883673,James Moore,1
Cusco,Urubamba,Chinchero,14125365,Joseph Lambert,1
Cusco,Urubamba,Chinchero,32336138,John Thomas,1
Cusco,Urubamba,Chinchero,35493054,Kevin Rodriguez,0
Cusco,Urubamba,Chinchero,57313010,Bryan Little,1
Cusco,Urubamba,Chinchero,82082037,Mark Martin,1
Cusco,Urubamba,Chinchero,22818887,Mark Martin,1
Cusco,Urubamba,Chinchero,67052648,James Moore,1
Cusco,Urubamba,Chinchero,65708523,Gwendolyn Dorman,0
Cusco,Urubamba,Chinchero,43440856,Gwendolyn Dorman,1
Cusco,Urubamba,Chinchero,19442563,John Thomas,0
Cusco,Urubamba,Chinchero,32504453,John Thomas,0
Cusco,Urubamba,Chinchero,78172224,Bryan Little,0
Cusco,Urubamba,Chinchero,13044804,Mark Martin,0
Cusco,Urubamba,Chinchero,79824863,Joseph Lambert,0
Cusco,Urubamba,Chinchero,24525045,John Thomas,0
