region,provincia,ciudad,dni,candidato,esvalido
Cusco,Acomayo,Acomayo,10139174,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,59529953,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,24075618,Bryan Little,0
Cusco,Acomayo,Acomayo,66524022,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,34680017,Mark Martin,0
Cusco,Acomayo,Acomayo,56847846,Bryan Little,1
Cusco,Acomayo,Acomayo,40495141,James Moore,1
Cusco,Acomayo,Acomayo,68479661,Bryan Little,0
Cusco,Acomayo,Acomayo,70787917,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,48820432,John Thomas,0
Cusco,Acomayo,Acomayo,19757971,John Thomas,0
Cusco,Acomayo,Acomayo,33174316,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,57840996,Joseph Lambert,0
Cusco,Acomayo,Acomayo,28877919,Mark Martin,0
Cusco,Acomayo,Acomayo,67661147,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,36235647,Joseph Lambert,1
Cusco,Acomayo,Acomayo,70374827,Mark Martin,0
Cusco,Acomayo,Acomayo,59016160,Mark Martin,1
Cusco,Acomayo,Acomayo,17436547,Bryan Little,1
Cusco,Acomayo,Acomayo,19310894,Bryan Little,0
Cusco,Acomayo,Acomayo,16582107,Bryan Little,0
Cusco,Acomayo,Acomayo,87112054,Bryan Little,1
Cusco,Acomayo,Acomayo,16532798,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,44002887,Mark Martin,0
Cusco,Acomayo,Acomayo,22826386,Edwin Green,0
Cusco,Acomayo,Acomayo,73308783,James Moore,0
Cusco,Acomayo,Acomayo,21259739,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,14887355,Joseph Lambert,1
Cusco,Acomayo,Acomayo,37406792,John Thomas,0
Cusco,Acomayo,Acomayo,57265234,Joseph Lambert,0
Cusco,Acomayo,Acomayo,28452061,John Thomas,0
Cusco,Acomayo,Acomayo,42803606,Edwin Green,0
Cusco,Acomayo,Acomayo,15351340,John Thomas,1
Cusco,Acomayo,Acomayo,53322489,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,24530555,Joseph Lambert,1
Cusco,Acomayo,Acomayo,23321476,Edwin Green,1
Cusco,Acomayo,Acomayo,49412980,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,19972496,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,32018661,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,28421615,Joseph Lambert,1
Cusco,Acomayo,Acomayo,60674202,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,41839328,Edwin Green,1
Cusco,Acomayo,Acomayo,59235997,Edwin Green,1
Cusco,Acomayo,Acomayo,37774032,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,30646839,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,20946773,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,10077156,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,70198441,Bryan Little,0
Cusco,Acomayo,Acomayo,51175921,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,22830849,Mark Martin,1
Cusco,Acomayo,Acomayo,47010786,Bryan Little,0
Cusco,Acomayo,Acomayo,32326257,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,23425027,Joseph Lambert,1
Cusco,Acomayo,Acomayo,53122422,Bryan Little,0
Cusco,Acomayo,Acomayo,38010035,Edwin Green,1
Cusco,Acomayo,Acomayo,51295051,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,61790941,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,46488107,James Moore,1
Cusco,Acomayo,Acomayo,67121297,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,52553385,Mark Martin,0
Cusco,Acomayo,Acomayo,70572406,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,46501885,Bryan Little,1
Cusco,Acomayo,Acomayo,71741853,Mark Martin,1
Cusco,Acomayo,Acomayo,20979727,John Thomas,0
Cusco,Acomayo,Acomayo,84202245,Bryan Little,1
Cusco,Acomayo,Acomayo,38082012,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,24371128,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,44029528,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,54282327,John Thomas,0
Cusco,Acomayo,Acomayo,22551027,James Moore,1
Cusco,Acomayo,Acomayo,40147716,Edwin Green,0
Cusco,Acomayo,Acomayo,16491515,Joseph Lambert,0
Cusco,Acomayo,Acomayo,56387072,John Thomas,0
Cusco,Acomayo,Acomayo,29403210,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,65385733,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,45402391,James Moore,1
Cusco,Acomayo,Acomayo,54473269,James Moore,0
Cusco,Acomayo,Acomayo,10566208,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,85359876,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,67129949,John Thomas,0
Cusco,Acomayo,Acomayo,60231101,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,79890757,Bryan Little,0
Cusco,Acomayo,Acomayo,89785617,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,89674883,John Thomas,0
Cusco,Acomayo,Acomayo,12156622,Mark Martin,1
Cusco,Acomayo,Acomayo,76245895,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,21761099,John Thomas,0
Cusco,Acomayo,Acomayo,49623569,Mark Martin,1
Cusco,Acomayo,Acomayo,23882979,Bryan Little,1
Cusco,Acomayo,Acomayo,24107691,Joseph Lambert,0
Cusco,Acomayo,Acomayo,15097555,Edwin Green,1
Cusco,Acomayo,Acomayo,52736981,John Thomas,1
Cusco,Acomayo,Acomayo,31565487,John Thomas,0
Cusco,Acomayo,Acomayo,53785458,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,27235576,John Thomas,0
Cusco,Acomayo,Acomayo,23741021,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,84394453,Bryan Little,0
Cusco,Acomayo,Acomayo,39392674,James Moore,1
Cusco,Acomayo,Acomayo,55101248,Joseph Lambert,0
Cusco,Acomayo,Acomayo,65897957,Edwin Green,1
Cusco,Acomayo,Acomayo,14578645,John Thomas,0
Cusco,Acomayo,Acomayo,49110508,Edwin Green,0
Cusco,Acomayo,Acomayo,43424917,John Thomas,0
Cusco,Acomayo,Acomayo,42448007,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,59431568,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,81426117,Joseph Lambert,0
Cusco,Acomayo,Acomayo,29880903,John Thomas,0
Cusco,Acomayo,Acomayo,35004827,James Moore,0
Cusco,Acomayo,Acomayo,89714219,Edwin Green,0
Cusco,Acomayo,Acomayo,20177370,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,63543821,John Thomas,0
Cusco,Acomayo,Acomayo,67840565,Edwin Green,0
Cusco,Acomayo,Acomayo,24971696,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,27957545,Mark Martin,1
Cusco,Acomayo,Acomayo,26628043,Edwin Green,1
Cusco,Acomayo,Acomayo,20505261,James Moore,1
Cusco,Acomayo,Acomayo,82372725,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,10047678,Mark Martin,0
Cusco,Acomayo,Acomayo,75144406,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,28020970,Bryan Little,0
Cusco,Acomayo,Acomayo,78462028,Joseph Lambert,0
Cusco,Acomayo,Acomayo,28970997,Bryan Little,0
Cusco,Acomayo,Acomayo,52451964,John Thomas,0
Cusco,Acomayo,Acomayo,49109834,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,58907902,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,42671564,John Thomas,0
Cusco,Acomayo,Acomayo,48121256,John Thomas,0
Cusco,Acomayo,Acomayo,32156391,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,69628245,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,78708009,Mark Martin,1
Cusco,Acomayo,Acomayo,22197320,Edwin Green,0
Cusco,Acomayo,Acomayo,13997830,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,26346801,Bryan Little,1
Cusco,Acomayo,Acomayo,68626998,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,48175210,Joseph Lambert,1
Cusco,Acomayo,Acomayo,69904455,Mark Martin,1
Cusco,Acomayo,Acomayo,50002385,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,88645988,James Moore,1
Cusco,Acomayo,Acomayo,40866442,Joseph Lambert,1
Cusco,Acomayo,Acomayo,59585759,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,41106573,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,17700512,Bryan Little,1
Cusco,Acomayo,Acomayo,25113128,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,66194232,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,74960436,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,70194993,Joseph Lambert,1
Cusco,Acomayo,Acomayo,55100675,John Thomas,0
Cusco,Acomayo,Acomayo,77723845,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,82382417,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,37839317,Bryan Little,0
Cusco,Acomayo,Acomayo,27114510,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,61982421,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,69001932,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,14144693,Joseph Lambert,1
Cusco,Acomayo,Acomayo,12066000,John Thomas,0
Cusco,Acomayo,Acomayo,33472445,Bryan Little,0
Cusco,Acomayo,Acomayo,28043125,Edwin Green,1
Cusco,Acomayo,Acomayo,26787232,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,52403275,James Moore,0
Cusco,Acomayo,Acomayo,79719419,Joseph Lambert,0
Cusco,Acomayo,Acomayo,40152646,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,64637391,Joseph Lambert,0
Cusco,Acomayo,Acomayo,56374048,James Moore,1
Cusco,Acomayo,Acomayo,57845105,James Moore,0
Cusco,Acomayo,Acomayo,71643311,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,68252167,James Moore,0
Cusco,Acomayo,Acomayo,21410888,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,21181916,Mark Martin,1
Cusco,Acomayo,Acomayo,41096274,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,57171114,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,47673630,Bryan Little,1
Cusco,Acomayo,Acomayo,63571187,John Thomas,1
Cusco,Acomayo,Acomayo,30671974,James Moore,0
Cusco,Acomayo,Acomayo,28828048,John Thomas,0
Cusco,Acomayo,Acomayo,71679818,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,63558900,John Thomas,1
Cusco,Acomayo,Acomayo,26743600,Joseph Lambert,1
Cusco,Acomayo,Acomayo,79940612,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,83578556,Bryan Little,1
Cusco,Acomayo,Acomayo,89830423,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,87316390,John Thomas,0
Cusco,Acomayo,Acomayo,65248659,John Thomas,1
Cusco,Acomayo,Acomayo,62605039,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,21901378,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,73267585,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,21113458,Bryan Little,1
Cusco,Acomayo,Acomayo,71055540,Bryan Little,0
Cusco,Acomayo,Acomayo,81772265,Bryan Little,1
Cusco,Acomayo,Acomayo,29558515,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,88325945,Edwin Green,0
Cusco,Acomayo,Acomayo,30066372,John Thomas,0
Cusco,Acomayo,Acomayo,22870060,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,26209612,Bryan Little,1
Cusco,Acomayo,Acomayo,35711557,Joseph Lambert,1
Cusco,Acomayo,Acomayo,11732188,Mark Martin,0
Cusco,Acomayo,Acomayo,61005536,Mark Martin,1
Cusco,Acomayo,Acomayo,35041192,John Thomas,1
Cusco,Acomayo,Acomayo,33592307,Edwin Green,1
Cusco,Acomayo,Acomayo,75754956,Bryan Little,1
Cusco,Acomayo,Acomayo,24202200,Bryan Little,1
Cusco,Acomayo,Acomayo,29132782,James Moore,0
Cusco,Acomayo,Acomayo,66564543,Bryan Little,0
Cusco,Acomayo,Acomayo,71244476,Mark Martin,1
Cusco,Acomayo,Acomayo,63757930,John Thomas,1
Cusco,Acomayo,Acomayo,63719138,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,30541030,Joseph Lambert,0
Cusco,Acomayo,Acomayo,36770480,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,63916744,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,66603952,John Thomas,1
Cusco,Acomayo,Acomayo,29685624,Mark Martin,0
Cusco,Acomayo,Acomayo,87715310,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,63199760,Edwin Green,1
Cusco,Acomayo,Acomayo,55975547,Edwin Green,1
Cusco,Acomayo,Acomayo,18315429,Edwin Green,0
Cusco,Acomayo,Acomayo,14181186,Joseph Lambert,1
Cusco,Acomayo,Acomayo,30378862,Bryan Little,1
Cusco,Acomayo,Acomayo,73962090,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,55412856,Edwin Green,1
Cusco,Acomayo,Acomayo,86999137,John Thomas,1
Cusco,Acomayo,Acomayo,25834241,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,31561030,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,46092820,Bryan Little,0
Cusco,Acomayo,Acomayo,22246477,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,26545435,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,46061144,James Moore,1
Cusco,Acomayo,Acomayo,27245658,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,26272478,Edwin Green,0
Cusco,Acomayo,Acomayo,43875663,Mark Martin,1
Cusco,Acomayo,Acomayo,89755105,Edwin Green,0
Cusco,Acomayo,Acomayo,40163601,Joseph Lambert,1
Cusco,Acomayo,Acomayo,12693246,Mark Martin,1
Cusco,Acomayo,Acomayo,29895384,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,80605569,Bryan Little,1
Cusco,Acomayo,Acomayo,12199671,Mark Martin,1
Cusco,Acomayo,Acomayo,81802114,James Moore,0
Cusco,Acomayo,Acomayo,62303525,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,26288422,James Moore,0
Cusco,Acomayo,Acomayo,14994969,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,85255744,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,67367611,James Moore,0
Cusco,Acomayo,Acomayo,74474065,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,45919599,Joseph Lambert,0
Cusco,Acomayo,Acomayo,83786469,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,84403814,Mark Martin,1
Cusco,Acomayo,Acomayo,20396045,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,27410767,James Moore,0
Cusco,Acomayo,Acomayo,66868985,John Thomas,0
Cusco,Acomayo,Acomayo,41117641,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,56359232,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,45886691,Joseph Lambert,0
Cusco,Acomayo,Acomayo,85215939,Mark Martin,1
Cusco,Acomayo,Acomayo,22975165,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,25561496,Bryan Little,0
Cusco,Acomayo,Acomayo,85872940,John Thomas,0
Cusco,Acomayo,Acomayo,20903247,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,11116251,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,34747928,Bryan Little,0
Cusco,Acomayo,Acomayo,24908663,Edwin Green,1
Cusco,Acomayo,Acomayo,17599074,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,43007240,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,50835501,Joseph Lambert,0
Cusco,Acomayo,Acomayo,80305351,Bryan Little,0
Cusco,Acomayo,Acomayo,69738663,Bryan Little,1
Cusco,Acomayo,Acomayo,31899619,Mark Martin,1
Cusco,Acomayo,Acomayo,52048226,James Moore,1
Cusco,Acomayo,Acomayo,16993700,Edwin Green,0
Cusco,Acomayo,Acomayo,11989412,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,36318106,Edwin Green,0
Cusco,Acomayo,Acomayo,83770061,Bryan Little,0
Cusco,Acomayo,Acomayo,75548460,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,17786850,Joseph Lambert,0
Cusco,Acomayo,Acomayo,69463634,Edwin Green,1
Cusco,Acomayo,Acomayo,80452635,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,40617388,Joseph Lambert,1
Cusco,Acomayo,Acomayo,89686985,Joseph Lambert,1
Cusco,Acomayo,Acomayo,75518128,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,22547330,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,51984432,Edwin Green,0
Cusco,Acomayo,Acomayo,75944192,Joseph Lambert,1
Cusco,Acomayo,Acomayo,21035108,Bryan Little,1
Cusco,Acomayo,Acomayo,28112608,Edwin Green,1
Cusco,Acomayo,Acomayo,74936951,Edwin Green,1
Cusco,Acomayo,Acomayo,65306542,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,84568067,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,58621010,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,11378330,James Moore,1
Cusco,Acomayo,Acomayo,62012833,Mark Martin,1
Cusco,Acomayo,Acomayo,44386023,Mark Martin,0
Cusco,Acomayo,Acomayo,47302559,John Thomas,0
Cusco,Acomayo,Acomayo,71894232,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,51459028,John Thomas,0
Cusco,Acomayo,Acomayo,76998393,James Moore,0
Cusco,Acomayo,Acomayo,75119419,Edwin Green,0
Cusco,Acomayo,Acomayo,70584352,Bryan Little,1
Cusco,Acomayo,Acomayo,36427496,James Moore,1
Cusco,Acomayo,Acomayo,24940133,John Thomas,0
Cusco,Acomayo,Acomayo,58400949,John Thomas,1
Cusco,Acomayo,Acomayo,33885490,Mark Martin,0
Cusco,Acomayo,Acomayo,45659161,John Thomas,1
Cusco,Acomayo,Acomayo,40869754,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,40808018,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,60702462,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,44937757,John Thomas,0
Cusco,Acomayo,Acomayo,68363913,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,69999339,John Thomas,0
Cusco,Acomayo,Acomayo,14171311,Edwin Green,0
Cusco,Acomayo,Acomayo,28080337,Joseph Lambert,0
Cusco,Acomayo,Acomayo,21510493,James Moore,0
Cusco,Acomayo,Acomayo,36190646,Mark Martin,0
Cusco,Acomayo,Acomayo,71533616,Edwin Green,1
Cusco,Acomayo,Acomayo,87562915,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,72246844,Mark Martin,0
Cusco,Acomayo,Acomayo,59948378,Edwin Green,1
Cusco,Acomayo,Acomayo,25806075,Bryan Little,1
Cusco,Acomayo,Acomayo,87509058,Joseph Lambert,1
Cusco,Acomayo,Acomayo,56564843,Joseph Lambert,0
Cusco,Acomayo,Acomayo,71323010,Joseph Lambert,1
Cusco,Acomayo,Acomayo,18690010,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,33036822,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,59981346,Mark Martin,1
Cusco,Acomayo,Acomayo,35588706,Joseph Lambert,0
Cusco,Acomayo,Acomayo,58420126,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,15730731,John Thomas,1
Cusco,Acomayo,Acomayo,81570164,Mark Martin,1
Cusco,Acomayo,Acomayo,39997178,James Moore,0
Cusco,Acomayo,Acomayo,41495624,John Thomas,0
Cusco,Acomayo,Acomayo,88573924,Joseph Lambert,0
Cusco,Acomayo,Acomayo,52375580,Joseph Lambert,1
Cusco,Acomayo,Acomayo,18339874,Edwin Green,1
Cusco,Acomayo,Acomayo,89664659,John Thomas,1
Cusco,Acomayo,Acomayo,76934796,Bryan Little,1
Cusco,Acomayo,Acomayo,56738313,Edwin Green,1
Cusco,Acomayo,Acomayo,49355332,John Thomas,0
Cusco,Acomayo,Acomayo,58804866,Mark Martin,1
Cusco,Acomayo,Acomayo,72093814,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,47171070,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,23506575,James Moore,0
Cusco,Acomayo,Acomayo,78731954,John Thomas,0
Cusco,Acomayo,Acomayo,74832175,Kevin Rodriguez,1
Cusco,Acomayo,Acomayo,70520239,Edwin Green,1
Cusco,Acomayo,Acomayo,38848623,John Thomas,1
Cusco,Acomayo,Acomayo,44021751,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,31606970,Bryan Little,1
Cusco,Acomayo,Acomayo,50862400,John Thomas,1
Cusco,Acomayo,Acomayo,87767159,Gwendolyn Dorman,1
Cusco,Acomayo,Acomayo,65715627,John Thomas,0
Cusco,Acomayo,Acomayo,54916625,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,15451308,John Thomas,0
Cusco,Acomayo,Acomayo,72614958,Bryan Little,1
Cusco,Acomayo,Acomayo,28828958,Bryan Little,1
Cusco,Acomayo,Acomayo,57427356,Mark Martin,1
Cusco,Acomayo,Acomayo,70077728,Bryan Little,0
Cusco,Acomayo,Acomayo,20421044,Bryan Little,1
Cusco,Acomayo,Acomayo,25780488,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,31798014,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,25708320,Edwin Green,1
Cusco,Acomayo,Acomayo,12914993,Bryan Little,0
Cusco,Acomayo,Acomayo,79927981,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,51360949,Kevin Rodriguez,0
Cusco,Acomayo,Acomayo,18960954,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,27684591,James Moore,1
Cusco,Acomayo,Acomayo,67098387,John Thomas,0
Cusco,Acomayo,Acomayo,29131633,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,85473431,Shannon Schaeffer,1
Cusco,Acomayo,Acomayo,25120234,Joseph Lambert,1
Cusco,Acomayo,Acomayo,78009119,Joseph Lambert,1
Cusco,Acomayo,Acomayo,20673078,James Moore,1
Cusco,Acomayo,Acomayo,33416662,Joseph Lambert,0
Cusco,Acomayo,Acomayo,20997093,John Thomas,1
Cusco,Acomayo,Acomayo,79865359,Joseph Lambert,1
Cusco,Acomayo,Acomayo,10384226,Shannon Schaeffer,0
Cusco,Acomayo,Acomayo,31704836,Gwendolyn Dorman,0
Cusco,Acomayo,Acomayo,49177264,Bryan Little,1
