region,provincia,ciudad,dni,candidato,esvalido
Tumbes,Tumbes ,Tumbes,17893197,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,78449046,Armando Fry,0
Tumbes,Tumbes ,Tumbes,71239463,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,35275573,Violet Brown,1
Tumbes,Tumbes ,Tumbes,56025272,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,21764722,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,58302971,Violet Brown,1
Tumbes,Tumbes ,Tumbes,14387525,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,38767034,Violet Brown,1
Tumbes,Tumbes ,Tumbes,62331723,Violet Brown,1
Tumbes,Tumbes ,Tumbes,87484764,Violet Brown,1
Tumbes,Tumbes ,Tumbes,70808649,Armando Fry,0
Tumbes,Tumbes ,Tumbes,67206038,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,19814539,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,66277097,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,34926378,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,32711694,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,37380347,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,13078627,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,60956717,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,16195347,Violet Brown,0
Tumbes,Tumbes ,Tumbes,76363826,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,27356038,Armando Fry,0
Tumbes,Tumbes ,Tumbes,41651146,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,75673205,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,61309831,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,33525739,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,18818955,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,81112030,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,25096282,Violet Brown,1
Tumbes,Tumbes ,Tumbes,23696016,Violet Brown,1
Tumbes,Tumbes ,Tumbes,46817362,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,30293930,Armando Fry,0
Tumbes,Tumbes ,Tumbes,24578901,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,42575800,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,46809911,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,41724595,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,56998680,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,59192693,Armando Fry,1
Tumbes,Tumbes ,Tumbes,61470865,Armando Fry,1
Tumbes,Tumbes ,Tumbes,10507430,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,57349291,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,58994121,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,50983551,Violet Brown,1
Tumbes,Tumbes ,Tumbes,85023322,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,53019819,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,17836203,Armando Fry,1
Tumbes,Tumbes ,Tumbes,14754785,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,27664823,Armando Fry,1
Tumbes,Tumbes ,Tumbes,63994897,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,85822448,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,73415711,Violet Brown,0
Tumbes,Tumbes ,Tumbes,22633732,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,19730887,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,39345882,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,38648253,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,48152204,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,69389236,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,29060294,Armando Fry,0
Tumbes,Tumbes ,Tumbes,64317719,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,76618486,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,56436087,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,20274648,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,30801544,Armando Fry,0
Tumbes,Tumbes ,Tumbes,32659092,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,79435314,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,31497065,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,11775790,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,53725635,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,30525321,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,14205198,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,86489254,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,48165256,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,56292364,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,25476592,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,75537107,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,74908945,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,84034167,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,25576056,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,54874952,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,53435377,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,84796287,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,70177189,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,10795818,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,27757402,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,27366015,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,50820971,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,50624619,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,79108490,Violet Brown,0
Tumbes,Tumbes ,Tumbes,39517072,Armando Fry,1
Tumbes,Tumbes ,Tumbes,61066318,Armando Fry,0
Tumbes,Tumbes ,Tumbes,41906533,Violet Brown,0
Tumbes,Tumbes ,Tumbes,61342783,Violet Brown,0
Tumbes,Tumbes ,Tumbes,32511056,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,43446882,Violet Brown,0
Tumbes,Tumbes ,Tumbes,47714711,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,33528080,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,74055997,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,83678833,Violet Brown,0
Tumbes,Tumbes ,Tumbes,20457837,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,45225048,Armando Fry,0
Tumbes,Tumbes ,Tumbes,82118910,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,52196820,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,57016352,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,43610280,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,80540762,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,63637892,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,29366599,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,47610943,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,69547950,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,13294069,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,56193030,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,80956172,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,49785990,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,68732965,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,37223569,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,34253483,Armando Fry,0
Tumbes,Tumbes ,Tumbes,40265873,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,88249811,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,17778486,Armando Fry,0
Tumbes,Tumbes ,Tumbes,73319288,Violet Brown,1
Tumbes,Tumbes ,Tumbes,39304670,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,20285305,Violet Brown,0
Tumbes,Tumbes ,Tumbes,81101959,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,66939255,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,21504034,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,35981290,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,30752500,Armando Fry,0
Tumbes,Tumbes ,Tumbes,59176307,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,46931559,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,76496044,Armando Fry,1
Tumbes,Tumbes ,Tumbes,83226252,Armando Fry,1
Tumbes,Tumbes ,Tumbes,86379068,Violet Brown,0
Tumbes,Tumbes ,Tumbes,63217823,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,51426929,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,40125488,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,49721186,Armando Fry,0
Tumbes,Tumbes ,Tumbes,58374579,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,81604833,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,88698148,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,15006506,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,12805041,Armando Fry,0
Tumbes,Tumbes ,Tumbes,63113955,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,20396758,Violet Brown,1
Tumbes,Tumbes ,Tumbes,55261627,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,51270871,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,67795168,Armando Fry,0
Tumbes,Tumbes ,Tumbes,74675783,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,64045791,Armando Fry,1
Tumbes,Tumbes ,Tumbes,42527433,Armando Fry,0
Tumbes,Tumbes ,Tumbes,79495471,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,81405424,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,83159244,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,12795368,Armando Fry,0
Tumbes,Tumbes ,Tumbes,45624995,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,27887229,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,74391797,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,24767874,Armando Fry,0
Tumbes,Tumbes ,Tumbes,49448709,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,14377207,Armando Fry,1
Tumbes,Tumbes ,Tumbes,78270965,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,87233897,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,46074897,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,52565160,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,80532772,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,21790455,Violet Brown,0
Tumbes,Tumbes ,Tumbes,88619766,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,73187325,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,77978599,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,47225388,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,15738068,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,22061160,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,61433326,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,31910296,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,22046504,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,79690401,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,48577318,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,46853356,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,39717027,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,69893140,Violet Brown,0
Tumbes,Tumbes ,Tumbes,75762662,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,39526926,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,72125950,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,80282190,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,10110030,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,69857415,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,30266379,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,51146701,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,50428066,Violet Brown,1
Tumbes,Tumbes ,Tumbes,17484637,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,38886739,Armando Fry,1
Tumbes,Tumbes ,Tumbes,58307871,Armando Fry,1
Tumbes,Tumbes ,Tumbes,19236556,Armando Fry,0
Tumbes,Tumbes ,Tumbes,53925990,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,12162720,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,66052780,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,35850095,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,75551436,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,52626290,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,34960276,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,89673052,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,50329667,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,44335608,Violet Brown,0
Tumbes,Tumbes ,Tumbes,89134141,Armando Fry,0
Tumbes,Tumbes ,Tumbes,88999067,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,50002264,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,25731270,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,47893096,Violet Brown,1
Tumbes,Tumbes ,Tumbes,81475967,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,60231676,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,46764935,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,32340950,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,49213904,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,52039603,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,41124113,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,35442562,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,14585090,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,12621740,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,55537714,Violet Brown,0
Tumbes,Tumbes ,Tumbes,59029696,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,23963671,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,32027878,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,63220395,Armando Fry,1
Tumbes,Tumbes ,Tumbes,57313056,Armando Fry,0
Tumbes,Tumbes ,Tumbes,20181800,Violet Brown,0
Tumbes,Tumbes ,Tumbes,53763646,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,37847409,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,39969328,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,23903826,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,55581687,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,13696950,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,24082123,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,56235708,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,47622918,Violet Brown,0
Tumbes,Tumbes ,Tumbes,79678627,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,48796168,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,55803998,Violet Brown,0
Tumbes,Tumbes ,Tumbes,35354397,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,65836661,Armando Fry,1
Tumbes,Tumbes ,Tumbes,40123837,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,35812360,Armando Fry,0
Tumbes,Tumbes ,Tumbes,76876312,Violet Brown,0
Tumbes,Tumbes ,Tumbes,66113402,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,75122378,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,20233785,Violet Brown,1
Tumbes,Tumbes ,Tumbes,16999000,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,49484195,Violet Brown,0
Tumbes,Tumbes ,Tumbes,11452463,Armando Fry,1
Tumbes,Tumbes ,Tumbes,30542224,Violet Brown,0
Tumbes,Tumbes ,Tumbes,72935347,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,89337428,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,46570595,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,56711269,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,21125610,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,21875901,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,81354081,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,20130841,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,25620940,Armando Fry,1
Tumbes,Tumbes ,Tumbes,86825864,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,59309739,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,87138081,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,30333075,Violet Brown,0
Tumbes,Tumbes ,Tumbes,88687453,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,31467062,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,32586278,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,50809570,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,24486017,Armando Fry,1
Tumbes,Tumbes ,Tumbes,60915471,Violet Brown,0
Tumbes,Tumbes ,Tumbes,35534620,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,68952260,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,54409505,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,72120537,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,70847388,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,79336843,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,18893676,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,54342182,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,71951887,Armando Fry,1
Tumbes,Tumbes ,Tumbes,65318701,Armando Fry,1
Tumbes,Tumbes ,Tumbes,35709276,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,29415062,Armando Fry,1
Tumbes,Tumbes ,Tumbes,60744408,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,70160158,Violet Brown,1
Tumbes,Tumbes ,Tumbes,71936631,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,54934991,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,59939984,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,28457437,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,22983359,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,73995191,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,20017678,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,37573835,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,88792115,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,80190183,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,31621585,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,73315758,Armando Fry,0
Tumbes,Tumbes ,Tumbes,21334150,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,25402027,Violet Brown,0
Tumbes,Tumbes ,Tumbes,23626346,Violet Brown,0
Tumbes,Tumbes ,Tumbes,21043299,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,58359692,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,83603526,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,34096623,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,79574708,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,76864443,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,13148296,Helen Stoneham,1
Tumbes,Tumbes ,Tumbes,20728898,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,15722931,Violet Brown,1
Tumbes,Tumbes ,Tumbes,31181511,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,81145961,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,37027493,Violet Brown,1
Tumbes,Tumbes ,Tumbes,70822828,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,59320030,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,71731642,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,11323107,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,43651080,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,86555522,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,55489529,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,34050614,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,35435566,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,11336714,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,85757086,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,33672253,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,35028861,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,64940124,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,30744686,Raymond Armijo,0
Tumbes,Tumbes ,Tumbes,62245728,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,23885141,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,63466103,Armando Fry,1
Tumbes,Tumbes ,Tumbes,41945223,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,52083083,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,84435594,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,25644819,Violet Brown,1
Tumbes,Tumbes ,Tumbes,52479821,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,89332055,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,49269765,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,58740573,Violet Brown,0
Tumbes,Tumbes ,Tumbes,23388193,Lisa Witte,1
Tumbes,Tumbes ,Tumbes,80368358,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,32097365,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,59039083,Armando Fry,1
Tumbes,Tumbes ,Tumbes,19572421,Violet Brown,1
Tumbes,Tumbes ,Tumbes,15766080,Armando Fry,0
Tumbes,Tumbes ,Tumbes,83103984,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,74358442,Nicole Stebbins,0
Tumbes,Tumbes ,Tumbes,87374088,Violet Brown,0
Tumbes,Tumbes ,Tumbes,70735871,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,86609898,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,38039668,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,62475508,Violet Brown,1
Tumbes,Tumbes ,Tumbes,39830468,Armando Fry,0
Tumbes,Tumbes ,Tumbes,24505105,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,37487551,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,12619490,Lisa Witte,0
Tumbes,Tumbes ,Tumbes,83277692,Raquel Maurer,1
Tumbes,Tumbes ,Tumbes,57664278,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,11207883,Raquel Maurer,0
Tumbes,Tumbes ,Tumbes,18160521,Nicole Stebbins,1
Tumbes,Tumbes ,Tumbes,16835114,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,88866380,Violet Brown,1
Tumbes,Tumbes ,Tumbes,58817030,Violet Brown,1
Tumbes,Tumbes ,Tumbes,54719058,Helen Stoneham,0
Tumbes,Tumbes ,Tumbes,62786865,Martha Crouch,0
Tumbes,Tumbes ,Tumbes,47369657,Raymond Armijo,1
Tumbes,Tumbes ,Tumbes,84912567,Martha Crouch,1
Tumbes,Tumbes ,Tumbes,30101748,Armando Fry,1
