region,provincia,ciudad,dni,candidato,esvalido
Apurímac,Cotabambas,Tambobamba,20918567,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,43687397,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,44874928,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,29492819,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,56961112,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,20849195,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,10965433,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,69122121,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,18015658,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,77056054,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,40978890,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,46947790,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,15688123,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,25790033,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,80600783,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,19318682,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,79403850,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,59421571,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,10250595,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,30370407,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,85862772,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,70902473,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,10650688,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,76628887,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,17175061,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,10846799,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,43074648,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,46949718,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,13105729,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,16842587,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,33732061,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,75042613,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,87700317,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,46473841,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,51564668,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,65039875,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,81286582,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,29432720,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,21921258,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,26245118,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,76963862,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,23837388,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,74589655,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,72849487,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,85260588,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,49946824,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,21567329,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,52192444,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,55407120,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,40104999,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,65692101,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,60706781,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,16362043,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,73494981,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,46033178,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,56833956,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,35140345,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,65851193,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,59321205,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,11033749,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,63535117,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,30684683,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,58163642,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,45525414,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,33294557,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,74823621,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,51109265,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,21125749,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,36465665,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,68026023,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,81205472,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,36448659,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,21937632,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,83919760,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,77423907,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,23058273,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,24919771,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,86648935,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,29957117,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,40866136,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,36311396,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,46783118,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,41512364,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,12282377,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,55869285,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,72892988,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,69694301,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,73024201,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,23261816,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,59457214,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,63268352,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,13791702,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,41132362,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,52034601,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,30184139,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,21429464,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,80220469,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,44037782,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,18931009,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,56109541,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,68967905,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,86487924,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,67673987,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,45935038,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,42920715,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,71426918,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,73018989,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,76110503,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,11520808,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,59429153,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,53666211,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,79775355,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,57713266,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,84205565,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,15026063,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,70425834,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,62086177,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,61338137,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,67690011,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,30968149,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,15577256,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,65307714,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,45598912,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,75557294,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,53999698,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,54008796,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,80663250,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,13200411,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,68255967,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,70448275,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,33355135,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,30495503,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,19493249,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,81252806,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,79212252,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,85181464,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,71569956,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,48092420,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,42036709,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,37890383,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,29274646,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,36407723,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,18591356,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,30675806,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,11185392,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,86289026,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,23711454,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,68461451,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,81256222,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,48775699,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,18133717,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,59624618,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,86067679,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,30174614,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,37798364,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,89257198,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,36589870,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,89567105,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,70901044,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,33491046,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,61823724,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,69038128,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,61510139,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,85776023,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,79401453,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,30422395,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,74051815,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,73811323,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,30412144,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,43915333,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,88768483,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,57565010,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,71510692,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,31758069,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,60702748,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,16558777,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,63674271,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,54034837,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,78052079,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,23905380,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,43801914,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,23428885,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,27405509,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,42714861,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,55417135,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,23388180,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,72688047,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,41031444,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,35485975,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,80718451,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,37982025,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,47045192,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,32117143,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,86887393,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,75999316,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,86626531,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,52226039,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,86493196,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,76435637,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,80849663,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,43190278,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,86962977,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,37412944,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,58349568,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,20514219,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,20818221,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,73394319,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,71786469,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,15061375,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,30822083,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,80855408,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,13870336,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,24440967,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,69024746,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,13422037,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,29512491,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,10783005,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,20845408,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,24439497,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,47096956,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,20967804,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,29748080,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,58741108,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,61608427,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,23503376,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,44983951,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,75453257,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,74789589,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,49479241,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,70190720,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,10122614,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,52916280,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,24708546,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,58016784,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,41545716,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,39747577,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,27945622,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,43931013,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,89896256,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,15049620,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,54245175,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,48777489,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,56337130,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,80111476,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,56623649,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,10525049,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,32626608,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,57875228,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,58397663,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,72337598,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,67797261,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,42457898,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,28603322,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,52286591,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,47722085,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,72662649,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,71021489,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,29390228,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,29043929,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,27231522,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,39464109,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,87135722,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,22689975,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,65545857,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,58986692,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,55702507,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,87989819,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,37950046,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,23843749,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,49623641,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,60022816,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,70243442,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,79254299,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,65613561,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,58784148,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,63914017,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,38869842,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,49095803,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,37167205,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,22992149,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,80492058,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,65365117,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,85970231,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,86188328,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,49034673,Heidi Patlan,0
Apurímac,Cotabambas,Tambobamba,70259349,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,28460274,Maria Smock,0
Apurímac,Cotabambas,Tambobamba,59531572,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,59694362,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,66938179,Eugene Munoz,0
Apurímac,Cotabambas,Tambobamba,76131310,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,15770498,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,72699815,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,70677215,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,45115512,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,50318606,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,27701407,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,24304239,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,54357075,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,48234134,Cheryl Grant,0
Apurímac,Cotabambas,Tambobamba,62377147,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,60774682,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,38877743,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,31036794,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,18784583,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,24688298,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,71522895,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,59873754,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,28550379,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,48784782,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,86527184,Crystal Zabinski,1
Apurímac,Cotabambas,Tambobamba,53105565,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,24007819,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,39586141,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,60293821,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,58491042,Heidi Patlan,1
Apurímac,Cotabambas,Tambobamba,52820429,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,34648600,Cheryl Grant,1
Apurímac,Cotabambas,Tambobamba,49888345,Diana Crocker,0
Apurímac,Cotabambas,Tambobamba,82601474,Maria Smock,1
Apurímac,Cotabambas,Tambobamba,73422735,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,53477733,Karen Lee,1
Apurímac,Cotabambas,Tambobamba,23527446,Crystal Zabinski,0
Apurímac,Cotabambas,Tambobamba,35498218,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,30520962,Roy Lippert,1
Apurímac,Cotabambas,Tambobamba,70493088,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,83403868,Oscar Wymore,1
Apurímac,Cotabambas,Tambobamba,79498040,Margaret Fragoso,0
Apurímac,Cotabambas,Tambobamba,49140852,Margaret Fragoso,1
Apurímac,Cotabambas,Tambobamba,23684953,Eugene Munoz,1
Apurímac,Cotabambas,Tambobamba,17332273,Roy Lippert,0
Apurímac,Cotabambas,Tambobamba,72407415,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,14205672,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,79478555,Diana Crocker,1
Apurímac,Cotabambas,Tambobamba,51736467,Oscar Wymore,0
Apurímac,Cotabambas,Tambobamba,19687336,Karen Lee,0
Apurímac,Cotabambas,Tambobamba,51563162,Heidi Patlan,1
