region,provincia,ciudad,dni,candidato,esvalido
Apurímac,Grau,Curpahuasi,69790727,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,27420614,Diana Crocker,0
Apurímac,Grau,Curpahuasi,17026323,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,55633641,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,21310995,Maria Smock,1
Apurímac,Grau,Curpahuasi,44259283,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,77548410,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,38215218,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,72647752,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,12516297,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,54052300,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,56470429,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,58423153,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,37905672,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,78587583,Maria Smock,1
Apurímac,Grau,Curpahuasi,88736671,Diana Crocker,1
Apurímac,Grau,Curpahuasi,74502656,Diana Crocker,0
Apurímac,Grau,Curpahuasi,56529207,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,13963969,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,82195567,Diana Crocker,1
Apurímac,Grau,Curpahuasi,52106146,Diana Crocker,1
Apurímac,Grau,Curpahuasi,65999839,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,45355829,Diana Crocker,1
Apurímac,Grau,Curpahuasi,88760830,Karen Lee,0
Apurímac,Grau,Curpahuasi,22159365,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,46523227,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,11875239,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,43133891,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,57034971,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,75300579,Maria Smock,0
Apurímac,Grau,Curpahuasi,60013967,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,10545403,Diana Crocker,0
Apurímac,Grau,Curpahuasi,29947569,Diana Crocker,1
Apurímac,Grau,Curpahuasi,23233522,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,54184053,Karen Lee,1
Apurímac,Grau,Curpahuasi,72346315,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,31342370,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,33593159,Diana Crocker,0
Apurímac,Grau,Curpahuasi,55335793,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,79616622,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,60317417,Karen Lee,1
Apurímac,Grau,Curpahuasi,42180540,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,16539021,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,19420408,Roy Lippert,0
Apurímac,Grau,Curpahuasi,25414559,Karen Lee,0
Apurímac,Grau,Curpahuasi,11197848,Maria Smock,0
Apurímac,Grau,Curpahuasi,31974347,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,82994626,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,34923733,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,41310543,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,80906214,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,20964694,Karen Lee,0
Apurímac,Grau,Curpahuasi,39467060,Roy Lippert,0
Apurímac,Grau,Curpahuasi,83876830,Karen Lee,0
Apurímac,Grau,Curpahuasi,58186056,Karen Lee,1
Apurímac,Grau,Curpahuasi,18442837,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,65755860,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,83564530,Maria Smock,0
Apurímac,Grau,Curpahuasi,65299499,Diana Crocker,1
Apurímac,Grau,Curpahuasi,85763301,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,42271238,Maria Smock,0
Apurímac,Grau,Curpahuasi,88335520,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,33439794,Maria Smock,1
Apurímac,Grau,Curpahuasi,71574054,Karen Lee,0
Apurímac,Grau,Curpahuasi,71726908,Karen Lee,0
Apurímac,Grau,Curpahuasi,69032326,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,56321699,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,44317362,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,42494822,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,22319656,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,68917651,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,75977611,Roy Lippert,0
Apurímac,Grau,Curpahuasi,38949510,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,41501140,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,29665260,Maria Smock,1
Apurímac,Grau,Curpahuasi,14206113,Diana Crocker,1
Apurímac,Grau,Curpahuasi,68871652,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,68306352,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,63899379,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,51527955,Maria Smock,1
Apurímac,Grau,Curpahuasi,12409068,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,19837633,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,52382567,Diana Crocker,0
Apurímac,Grau,Curpahuasi,35885970,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,58952658,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,14307875,Maria Smock,1
Apurímac,Grau,Curpahuasi,88440855,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,85511861,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,39847719,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,84071461,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,70358715,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,55759839,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,45898618,Maria Smock,1
Apurímac,Grau,Curpahuasi,74939984,Diana Crocker,1
Apurímac,Grau,Curpahuasi,58093191,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,61691518,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,28772526,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,36762771,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,16210867,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,40644983,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,52714601,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,54782747,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,25586860,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,80976796,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,25411130,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,48335059,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,35810369,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,11352713,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,67040407,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,55858263,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,38817719,Diana Crocker,1
Apurímac,Grau,Curpahuasi,20977440,Diana Crocker,0
Apurímac,Grau,Curpahuasi,73745283,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,62156018,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,40494640,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,19597165,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,65932006,Diana Crocker,1
Apurímac,Grau,Curpahuasi,53511146,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,77995104,Maria Smock,0
Apurímac,Grau,Curpahuasi,61516683,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,22868958,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,29689818,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,83520175,Karen Lee,1
Apurímac,Grau,Curpahuasi,51436829,Maria Smock,0
Apurímac,Grau,Curpahuasi,58677231,Karen Lee,1
Apurímac,Grau,Curpahuasi,86084842,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,19553888,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,36649501,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,65497658,Diana Crocker,0
Apurímac,Grau,Curpahuasi,30828322,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,32680462,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,34522659,Karen Lee,1
Apurímac,Grau,Curpahuasi,61156665,Karen Lee,1
Apurímac,Grau,Curpahuasi,37917849,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,56554084,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,69149754,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,77097722,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,50110811,Diana Crocker,0
Apurímac,Grau,Curpahuasi,47038114,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,60448554,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,56228030,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,10400479,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,55545027,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,30201936,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,37004664,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,71768997,Diana Crocker,0
Apurímac,Grau,Curpahuasi,29217554,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,88256250,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,41847163,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,18960893,Maria Smock,0
Apurímac,Grau,Curpahuasi,44792776,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,21164059,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,20418763,Maria Smock,1
Apurímac,Grau,Curpahuasi,58616271,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,85695112,Diana Crocker,1
Apurímac,Grau,Curpahuasi,40145083,Roy Lippert,0
Apurímac,Grau,Curpahuasi,38797715,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,72814512,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,47632409,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,31390792,Karen Lee,1
Apurímac,Grau,Curpahuasi,67285171,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,78867445,Karen Lee,1
Apurímac,Grau,Curpahuasi,47468131,Diana Crocker,0
Apurímac,Grau,Curpahuasi,83470238,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,34889468,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,81041534,Roy Lippert,0
Apurímac,Grau,Curpahuasi,58629349,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,33342719,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,51708629,Diana Crocker,0
Apurímac,Grau,Curpahuasi,20225529,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,44539314,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,81339925,Diana Crocker,0
Apurímac,Grau,Curpahuasi,76916756,Karen Lee,0
Apurímac,Grau,Curpahuasi,18557134,Maria Smock,1
Apurímac,Grau,Curpahuasi,78216966,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,50585843,Diana Crocker,1
Apurímac,Grau,Curpahuasi,83652564,Maria Smock,1
Apurímac,Grau,Curpahuasi,11881423,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,16074028,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,50658826,Karen Lee,0
Apurímac,Grau,Curpahuasi,37762792,Diana Crocker,0
Apurímac,Grau,Curpahuasi,66825479,Maria Smock,0
Apurímac,Grau,Curpahuasi,38473464,Roy Lippert,0
Apurímac,Grau,Curpahuasi,31306224,Karen Lee,0
Apurímac,Grau,Curpahuasi,25950541,Karen Lee,0
Apurímac,Grau,Curpahuasi,11627288,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,66964263,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,66300125,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,21334966,Roy Lippert,1
Apurímac,Grau,Curpahuasi,58274128,Roy Lippert,1
Apurímac,Grau,Curpahuasi,43513326,Roy Lippert,0
Apurímac,Grau,Curpahuasi,49670410,Diana Crocker,1
Apurímac,Grau,Curpahuasi,30815203,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,13460795,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,21377668,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,20438283,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,42356527,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,10213096,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,81529406,Diana Crocker,1
Apurímac,Grau,Curpahuasi,86453870,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,35271946,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,72435187,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,23529956,Roy Lippert,1
Apurímac,Grau,Curpahuasi,60308855,Roy Lippert,0
Apurímac,Grau,Curpahuasi,11395698,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,66176124,Diana Crocker,0
Apurímac,Grau,Curpahuasi,48731479,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,22984522,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,78960777,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,74309236,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,34291822,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,55154150,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,89934336,Maria Smock,0
Apurímac,Grau,Curpahuasi,12347319,Maria Smock,1
Apurímac,Grau,Curpahuasi,48883693,Maria Smock,0
Apurímac,Grau,Curpahuasi,30816001,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,51820004,Maria Smock,1
Apurímac,Grau,Curpahuasi,87895276,Maria Smock,0
Apurímac,Grau,Curpahuasi,52589295,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,80073728,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,83087943,Maria Smock,1
Apurímac,Grau,Curpahuasi,12294295,Karen Lee,0
Apurímac,Grau,Curpahuasi,41786646,Karen Lee,1
Apurímac,Grau,Curpahuasi,67540826,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,32548424,Maria Smock,1
Apurímac,Grau,Curpahuasi,22287894,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,16840295,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,34386304,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,25459101,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,69561243,Karen Lee,1
Apurímac,Grau,Curpahuasi,78914495,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,69330137,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,25603085,Maria Smock,1
Apurímac,Grau,Curpahuasi,36008659,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,31380363,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,72273361,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,75127150,Roy Lippert,1
Apurímac,Grau,Curpahuasi,20471396,Karen Lee,1
Apurímac,Grau,Curpahuasi,50686026,Maria Smock,1
Apurímac,Grau,Curpahuasi,59416164,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,78239207,Roy Lippert,1
Apurímac,Grau,Curpahuasi,85126267,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,26281994,Roy Lippert,0
Apurímac,Grau,Curpahuasi,48007048,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,64104486,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,32761814,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,77537637,Maria Smock,1
Apurímac,Grau,Curpahuasi,60265631,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,87513014,Maria Smock,1
Apurímac,Grau,Curpahuasi,74347251,Roy Lippert,0
Apurímac,Grau,Curpahuasi,83826108,Roy Lippert,0
Apurímac,Grau,Curpahuasi,26267593,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,53771247,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,84797759,Roy Lippert,1
Apurímac,Grau,Curpahuasi,32223397,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,86480561,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,64146185,Roy Lippert,1
Apurímac,Grau,Curpahuasi,13542964,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,12005164,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,56376993,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,41004756,Maria Smock,0
Apurímac,Grau,Curpahuasi,45955179,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,46107209,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,59829026,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,46208120,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,70433015,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,56287710,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,14412515,Karen Lee,0
Apurímac,Grau,Curpahuasi,40775998,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,38212137,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,47631219,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,58250083,Karen Lee,0
Apurímac,Grau,Curpahuasi,20590684,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,70938454,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,87188569,Roy Lippert,1
Apurímac,Grau,Curpahuasi,19565332,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,51789176,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,70193774,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,24617810,Karen Lee,0
Apurímac,Grau,Curpahuasi,25445806,Diana Crocker,1
Apurímac,Grau,Curpahuasi,14091338,Maria Smock,0
Apurímac,Grau,Curpahuasi,26873827,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,14550555,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,17662990,Roy Lippert,0
Apurímac,Grau,Curpahuasi,37432921,Karen Lee,1
Apurímac,Grau,Curpahuasi,55736552,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,37846546,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,52536760,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,53819196,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,76039773,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,20162244,Maria Smock,0
Apurímac,Grau,Curpahuasi,80785616,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,10926376,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,77963482,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,74839828,Roy Lippert,0
Apurímac,Grau,Curpahuasi,29484421,Maria Smock,1
Apurímac,Grau,Curpahuasi,46087348,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,24736471,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,13325566,Karen Lee,1
Apurímac,Grau,Curpahuasi,61395465,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,53128160,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,52082844,Maria Smock,0
Apurímac,Grau,Curpahuasi,62556370,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,31302852,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,53251109,Karen Lee,0
Apurímac,Grau,Curpahuasi,31595297,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,48675501,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,72518824,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,74149147,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,74951346,Diana Crocker,0
Apurímac,Grau,Curpahuasi,75490994,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,40321819,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,56329924,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,73094327,Diana Crocker,0
Apurímac,Grau,Curpahuasi,24836059,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,43752547,Maria Smock,1
Apurímac,Grau,Curpahuasi,38369205,Roy Lippert,0
Apurímac,Grau,Curpahuasi,30555039,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,22778071,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,34574020,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,20855455,Oscar Wymore,0
Apurímac,Grau,Curpahuasi,12906148,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,48649655,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,59419310,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,16185845,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,79482160,Maria Smock,0
Apurímac,Grau,Curpahuasi,87269988,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,29425281,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,67291839,Margaret Fragoso,1
Apurímac,Grau,Curpahuasi,60631474,Diana Crocker,0
Apurímac,Grau,Curpahuasi,11679319,Karen Lee,0
Apurímac,Grau,Curpahuasi,13104901,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,26998754,Diana Crocker,0
Apurímac,Grau,Curpahuasi,83083390,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,62765039,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,26602953,Karen Lee,0
Apurímac,Grau,Curpahuasi,49188900,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,53865114,Maria Smock,1
Apurímac,Grau,Curpahuasi,21217047,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,33045579,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,29537646,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,37483575,Cheryl Grant,0
Apurímac,Grau,Curpahuasi,48996926,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,81534681,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,84719075,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,10176202,Karen Lee,1
Apurímac,Grau,Curpahuasi,30867161,Crystal Zabinski,1
Apurímac,Grau,Curpahuasi,38745040,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,46448770,Maria Smock,1
Apurímac,Grau,Curpahuasi,42313977,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,62655819,Maria Smock,0
Apurímac,Grau,Curpahuasi,16634073,Diana Crocker,0
Apurímac,Grau,Curpahuasi,71207796,Karen Lee,1
Apurímac,Grau,Curpahuasi,42589842,Maria Smock,0
Apurímac,Grau,Curpahuasi,44712391,Heidi Patlan,1
Apurímac,Grau,Curpahuasi,43697777,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,32269585,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,32304818,Eugene Munoz,1
Apurímac,Grau,Curpahuasi,43698569,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,23197406,Eugene Munoz,0
Apurímac,Grau,Curpahuasi,73176259,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,25532247,Maria Smock,1
Apurímac,Grau,Curpahuasi,28079275,Crystal Zabinski,0
Apurímac,Grau,Curpahuasi,79686717,Roy Lippert,0
Apurímac,Grau,Curpahuasi,73108227,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,23717472,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,83220209,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,64488051,Maria Smock,1
Apurímac,Grau,Curpahuasi,26534923,Maria Smock,0
Apurímac,Grau,Curpahuasi,43903098,Roy Lippert,1
Apurímac,Grau,Curpahuasi,17706208,Maria Smock,1
Apurímac,Grau,Curpahuasi,27918678,Karen Lee,0
Apurímac,Grau,Curpahuasi,16602312,Diana Crocker,0
Apurímac,Grau,Curpahuasi,80665817,Diana Crocker,0
Apurímac,Grau,Curpahuasi,29506464,Karen Lee,1
Apurímac,Grau,Curpahuasi,22321145,Diana Crocker,1
Apurímac,Grau,Curpahuasi,29472048,Margaret Fragoso,0
Apurímac,Grau,Curpahuasi,52049409,Cheryl Grant,1
Apurímac,Grau,Curpahuasi,84720772,Heidi Patlan,0
Apurímac,Grau,Curpahuasi,22225511,Maria Smock,1
Apurímac,Grau,Curpahuasi,47635450,Roy Lippert,1
Apurímac,Grau,Curpahuasi,42796406,Oscar Wymore,1
Apurímac,Grau,Curpahuasi,64573036,Maria Smock,1
