region,provincia,ciudad,dni,candidato,esvalido
Apurímac,Andahuaylas,Andahuaylas,43971541,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,46619077,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,57030134,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,37925214,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,41572451,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,59426670,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,36285018,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,74890370,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,72337155,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,59000899,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,60969517,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,65383715,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,10745764,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,83710890,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,75607557,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,11057360,Maria Smock,0
Apurímac,Andahuaylas,Andahuaylas,78570695,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,67305593,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,63665886,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,36422344,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,85936315,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,49081087,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,28891257,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,76518476,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,11966790,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,46920345,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,44095108,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,86895394,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,48736569,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,15047956,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,19753438,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,15645159,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,56684369,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,45320027,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,13786624,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,17517685,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,50491205,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,23682422,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,21506694,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,89716363,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,35146005,Maria Smock,0
Apurímac,Andahuaylas,Andahuaylas,60107566,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,50555173,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,12256031,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,41384831,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,38549998,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,28195177,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,14699405,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,81182905,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,23873080,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,50527116,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,69744983,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,11143119,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,70095214,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,85938403,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,54483282,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,53685959,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,83344748,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,10003231,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,45928751,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,49675391,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,54301234,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,76676417,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,58088114,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,33117489,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,18953765,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,55687731,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,66376962,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,89525438,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,88026955,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,54670214,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,39829046,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,65259154,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,52361166,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,58971088,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,25419484,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,50429379,Karen Lee,1
Apurímac,Andahuaylas,Andahuaylas,54247468,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,57318368,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,31205788,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,66660196,Karen Lee,1
Apurímac,Andahuaylas,Andahuaylas,14360862,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,69838278,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,10338998,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,44995042,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,19236910,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,49860022,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,42235977,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,39375450,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,20061386,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,30077287,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,80823967,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,64920400,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,51471073,Karen Lee,1
Apurímac,Andahuaylas,Andahuaylas,39628366,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,86887646,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,67258261,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,73635409,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,35135910,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,53886079,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,85834250,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,87896254,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,87682077,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,16434159,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,57064085,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,57983534,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,69835840,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,70786534,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,46284574,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,67081695,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,11355164,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,80429875,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,56609328,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,51713160,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,77734711,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,82556371,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,18686563,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,51035988,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,16597946,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,83744097,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,44415398,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,72273657,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,68899462,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,29407365,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,52665720,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,67840399,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,12928441,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,58595122,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,32589292,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,17762931,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,40884188,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,40560617,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,51030998,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,75980180,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,72088392,Maria Smock,0
Apurímac,Andahuaylas,Andahuaylas,73618613,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,18049458,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,23445467,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,33468577,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,43658416,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,62526618,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,34238737,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,54950773,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,87201640,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,23873242,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,78141991,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,78955516,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,33368303,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,49621128,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,19917514,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,79252722,Karen Lee,1
Apurímac,Andahuaylas,Andahuaylas,76016246,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,14609495,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,53959969,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,59487819,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,89112493,Karen Lee,1
Apurímac,Andahuaylas,Andahuaylas,64574870,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,79066959,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,10464695,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,15464968,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,64560302,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,50855536,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,14521491,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,47000623,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,79982028,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,11257746,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,30365818,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,23638596,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,21674926,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,10992211,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,88627151,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,26121108,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,16263866,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,16629065,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,53316746,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,14358061,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,55744174,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,50444395,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,30403674,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,56422252,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,15865746,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,76118778,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,63998024,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,73875866,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,66969811,Karen Lee,1
Apurímac,Andahuaylas,Andahuaylas,26918873,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,73789023,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,30129573,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,60041408,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,14676886,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,13335409,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,56845573,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,41940800,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,73489081,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,66563531,Maria Smock,0
Apurímac,Andahuaylas,Andahuaylas,65123705,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,43749072,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,52529230,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,21904216,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,77118259,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,42706089,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,25480182,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,79744065,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,64035926,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,11510743,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,89387172,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,35148806,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,31243701,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,10101767,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,56893888,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,85990961,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,57944614,Karen Lee,1
Apurímac,Andahuaylas,Andahuaylas,78652273,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,68578628,Maria Smock,0
Apurímac,Andahuaylas,Andahuaylas,46212766,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,87300109,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,61950486,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,69458654,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,51352923,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,30426981,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,52024288,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,81166755,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,71819060,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,21198239,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,31144753,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,85409962,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,68736716,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,21768529,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,85149184,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,30587004,Karen Lee,1
Apurímac,Andahuaylas,Andahuaylas,15356195,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,59542173,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,46462937,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,24867957,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,51467291,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,66865290,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,55850978,Maria Smock,0
Apurímac,Andahuaylas,Andahuaylas,28852380,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,63523880,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,47272170,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,29051098,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,57790416,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,58920509,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,75148231,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,34911654,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,21269387,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,24554549,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,82645992,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,43964989,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,44313459,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,84548571,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,29552544,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,74165804,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,42984133,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,52234551,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,17919151,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,65726281,Maria Smock,0
Apurímac,Andahuaylas,Andahuaylas,85388326,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,86336953,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,88728041,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,25974066,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,37961073,Margaret Fragoso,1
Apurímac,Andahuaylas,Andahuaylas,10735024,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,27221707,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,41730105,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,80811177,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,65625921,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,69447578,Karen Lee,0
Apurímac,Andahuaylas,Andahuaylas,18434141,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,36610803,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,50555027,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,38639884,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,13246195,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,79149169,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,45400661,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,21767116,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,23354658,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,52634551,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,41698559,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,75565242,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,84489838,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,69463592,Maria Smock,0
Apurímac,Andahuaylas,Andahuaylas,49318381,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,10358132,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,66507888,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,39785752,Maria Smock,0
Apurímac,Andahuaylas,Andahuaylas,78005669,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,72103508,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,51423678,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,53169376,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,88705411,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,22606881,Karen Lee,1
Apurímac,Andahuaylas,Andahuaylas,32601207,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,20766160,Diana Crocker,1
Apurímac,Andahuaylas,Andahuaylas,89634354,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,31218244,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,17777046,Oscar Wymore,1
Apurímac,Andahuaylas,Andahuaylas,75643249,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,55078097,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,76552932,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,68588850,Crystal Zabinski,1
Apurímac,Andahuaylas,Andahuaylas,64995352,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,69042354,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,60623967,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,70834134,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,52671014,Eugene Munoz,1
Apurímac,Andahuaylas,Andahuaylas,57414913,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,84096271,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,50581356,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,37657919,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,33526111,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,65683990,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,23231132,Crystal Zabinski,0
Apurímac,Andahuaylas,Andahuaylas,16390584,Heidi Patlan,0
Apurímac,Andahuaylas,Andahuaylas,31584618,Cheryl Grant,0
Apurímac,Andahuaylas,Andahuaylas,42591839,Cheryl Grant,1
Apurímac,Andahuaylas,Andahuaylas,74506123,Oscar Wymore,0
Apurímac,Andahuaylas,Andahuaylas,49113879,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,11950193,Maria Smock,0
Apurímac,Andahuaylas,Andahuaylas,27807365,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,87386128,Heidi Patlan,1
Apurímac,Andahuaylas,Andahuaylas,64532595,Margaret Fragoso,0
Apurímac,Andahuaylas,Andahuaylas,82744967,Roy Lippert,0
Apurímac,Andahuaylas,Andahuaylas,75762691,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,22437752,Eugene Munoz,0
Apurímac,Andahuaylas,Andahuaylas,35567043,Roy Lippert,1
Apurímac,Andahuaylas,Andahuaylas,11649522,Maria Smock,1
Apurímac,Andahuaylas,Andahuaylas,43534053,Diana Crocker,0
Apurímac,Andahuaylas,Andahuaylas,44184860,Eugene Munoz,1
