region,provincia,ciudad,dni,candidato,esvalido
Apurímac,Antabamba,El Oro,46789275,Karen Lee,0
Apurímac,Antabamba,El Oro,71176293,Oscar Wymore,0
Apurímac,Antabamba,El Oro,53019890,Cheryl Grant,1
Apurímac,Antabamba,El Oro,30790851,Eugene Munoz,0
Apurímac,Antabamba,El Oro,46869164,Oscar Wymore,0
Apurímac,Antabamba,El Oro,28474793,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,31073056,Oscar Wymore,1
Apurímac,Antabamba,El Oro,81653230,Cheryl Grant,0
Apurímac,Antabamba,El Oro,85024971,Karen Lee,1
Apurímac,Antabamba,El Oro,31588996,Cheryl Grant,0
Apurímac,Antabamba,El Oro,76401735,Oscar Wymore,1
Apurímac,Antabamba,El Oro,76901036,Eugene Munoz,1
Apurímac,Antabamba,El Oro,70552800,Cheryl Grant,1
Apurímac,Antabamba,El Oro,63537157,Eugene Munoz,0
Apurímac,Antabamba,El Oro,65865109,Maria Smock,1
Apurímac,Antabamba,El Oro,83972186,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,69577429,Oscar Wymore,0
Apurímac,Antabamba,El Oro,21911872,Heidi Patlan,0
Apurímac,Antabamba,El Oro,77657165,Oscar Wymore,0
Apurímac,Antabamba,El Oro,60605812,Karen Lee,0
Apurímac,Antabamba,El Oro,51635161,Eugene Munoz,1
Apurímac,Antabamba,El Oro,34983924,Roy Lippert,0
Apurímac,Antabamba,El Oro,88901068,Roy Lippert,1
Apurímac,Antabamba,El Oro,52827166,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,43345534,Karen Lee,1
Apurímac,Antabamba,El Oro,38358927,Eugene Munoz,1
Apurímac,Antabamba,El Oro,46184298,Oscar Wymore,1
Apurímac,Antabamba,El Oro,78296974,Heidi Patlan,0
Apurímac,Antabamba,El Oro,66118137,Heidi Patlan,1
Apurímac,Antabamba,El Oro,45801483,Margaret Fragoso,1
Apurímac,Antabamba,El Oro,35890215,Oscar Wymore,1
Apurímac,Antabamba,El Oro,69248872,Karen Lee,0
Apurímac,Antabamba,El Oro,40540644,Roy Lippert,0
Apurímac,Antabamba,El Oro,75018235,Cheryl Grant,1
Apurímac,Antabamba,El Oro,56994242,Eugene Munoz,1
Apurímac,Antabamba,El Oro,33012893,Heidi Patlan,1
Apurímac,Antabamba,El Oro,11620255,Diana Crocker,1
Apurímac,Antabamba,El Oro,30257899,Roy Lippert,0
Apurímac,Antabamba,El Oro,39352887,Heidi Patlan,0
Apurímac,Antabamba,El Oro,28496093,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,34016771,Cheryl Grant,1
Apurímac,Antabamba,El Oro,10010052,Diana Crocker,0
Apurímac,Antabamba,El Oro,53138715,Eugene Munoz,0
Apurímac,Antabamba,El Oro,67646471,Oscar Wymore,0
Apurímac,Antabamba,El Oro,39833819,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,89757140,Maria Smock,1
Apurímac,Antabamba,El Oro,59191537,Karen Lee,0
Apurímac,Antabamba,El Oro,21218959,Margaret Fragoso,1
Apurímac,Antabamba,El Oro,74123595,Crystal Zabinski,1
Apurímac,Antabamba,El Oro,46637842,Maria Smock,0
Apurímac,Antabamba,El Oro,77360186,Karen Lee,0
Apurímac,Antabamba,El Oro,24701586,Roy Lippert,1
Apurímac,Antabamba,El Oro,38984662,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,30594182,Cheryl Grant,0
Apurímac,Antabamba,El Oro,69087557,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,13746737,Cheryl Grant,1
Apurímac,Antabamba,El Oro,75274706,Roy Lippert,1
Apurímac,Antabamba,El Oro,52792001,Crystal Zabinski,1
Apurímac,Antabamba,El Oro,17500813,Karen Lee,0
Apurímac,Antabamba,El Oro,53657577,Heidi Patlan,1
Apurímac,Antabamba,El Oro,44508965,Diana Crocker,0
Apurímac,Antabamba,El Oro,66048568,Maria Smock,1
Apurímac,Antabamba,El Oro,26971201,Heidi Patlan,0
Apurímac,Antabamba,El Oro,50330689,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,21568291,Diana Crocker,0
Apurímac,Antabamba,El Oro,63496818,Heidi Patlan,1
Apurímac,Antabamba,El Oro,13756600,Diana Crocker,1
Apurímac,Antabamba,El Oro,64297143,Karen Lee,1
Apurímac,Antabamba,El Oro,66354580,Maria Smock,1
Apurímac,Antabamba,El Oro,28694799,Margaret Fragoso,1
Apurímac,Antabamba,El Oro,34197192,Roy Lippert,0
Apurímac,Antabamba,El Oro,64428772,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,58181471,Diana Crocker,0
Apurímac,Antabamba,El Oro,18173130,Oscar Wymore,0
Apurímac,Antabamba,El Oro,64707140,Maria Smock,1
Apurímac,Antabamba,El Oro,53277856,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,88443242,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,56487424,Diana Crocker,0
Apurímac,Antabamba,El Oro,61096377,Karen Lee,0
Apurímac,Antabamba,El Oro,83246546,Diana Crocker,0
Apurímac,Antabamba,El Oro,12201908,Diana Crocker,0
Apurímac,Antabamba,El Oro,27135192,Eugene Munoz,1
Apurímac,Antabamba,El Oro,62735178,Roy Lippert,1
Apurímac,Antabamba,El Oro,31907424,Margaret Fragoso,1
Apurímac,Antabamba,El Oro,24572181,Heidi Patlan,0
Apurímac,Antabamba,El Oro,46697541,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,48368288,Roy Lippert,1
Apurímac,Antabamba,El Oro,47248947,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,43841565,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,41855724,Margaret Fragoso,1
Apurímac,Antabamba,El Oro,48693182,Maria Smock,0
Apurímac,Antabamba,El Oro,62152325,Cheryl Grant,1
Apurímac,Antabamba,El Oro,76613143,Cheryl Grant,0
Apurímac,Antabamba,El Oro,86827161,Heidi Patlan,0
Apurímac,Antabamba,El Oro,57896465,Crystal Zabinski,1
Apurímac,Antabamba,El Oro,28092210,Karen Lee,0
Apurímac,Antabamba,El Oro,72938203,Roy Lippert,1
Apurímac,Antabamba,El Oro,54418836,Oscar Wymore,0
Apurímac,Antabamba,El Oro,77324504,Maria Smock,0
Apurímac,Antabamba,El Oro,21221808,Diana Crocker,0
Apurímac,Antabamba,El Oro,26861794,Karen Lee,0
Apurímac,Antabamba,El Oro,24113686,Crystal Zabinski,1
Apurímac,Antabamba,El Oro,43140286,Maria Smock,1
Apurímac,Antabamba,El Oro,89391489,Karen Lee,0
Apurímac,Antabamba,El Oro,50364639,Karen Lee,0
Apurímac,Antabamba,El Oro,18632876,Roy Lippert,1
Apurímac,Antabamba,El Oro,87232469,Heidi Patlan,1
Apurímac,Antabamba,El Oro,34130173,Oscar Wymore,1
Apurímac,Antabamba,El Oro,88508203,Eugene Munoz,1
Apurímac,Antabamba,El Oro,63247494,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,49334804,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,73402379,Diana Crocker,1
Apurímac,Antabamba,El Oro,59467547,Cheryl Grant,0
Apurímac,Antabamba,El Oro,60543789,Heidi Patlan,1
Apurímac,Antabamba,El Oro,83735467,Heidi Patlan,0
Apurímac,Antabamba,El Oro,20105593,Eugene Munoz,1
Apurímac,Antabamba,El Oro,51243801,Eugene Munoz,1
Apurímac,Antabamba,El Oro,44378680,Karen Lee,0
Apurímac,Antabamba,El Oro,26037248,Eugene Munoz,1
Apurímac,Antabamba,El Oro,79945907,Heidi Patlan,0
Apurímac,Antabamba,El Oro,69993506,Karen Lee,1
Apurímac,Antabamba,El Oro,53092463,Maria Smock,1
Apurímac,Antabamba,El Oro,56168248,Oscar Wymore,0
Apurímac,Antabamba,El Oro,17900020,Eugene Munoz,0
Apurímac,Antabamba,El Oro,75032221,Heidi Patlan,1
Apurímac,Antabamba,El Oro,34521891,Cheryl Grant,0
Apurímac,Antabamba,El Oro,28315828,Roy Lippert,0
Apurímac,Antabamba,El Oro,38466382,Eugene Munoz,1
Apurímac,Antabamba,El Oro,11277876,Maria Smock,0
Apurímac,Antabamba,El Oro,43644027,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,38469169,Oscar Wymore,0
Apurímac,Antabamba,El Oro,21573978,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,30850891,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,49502959,Maria Smock,1
Apurímac,Antabamba,El Oro,40185211,Karen Lee,0
Apurímac,Antabamba,El Oro,30924203,Oscar Wymore,1
Apurímac,Antabamba,El Oro,33777968,Margaret Fragoso,1
Apurímac,Antabamba,El Oro,16600719,Maria Smock,1
Apurímac,Antabamba,El Oro,65633433,Roy Lippert,0
Apurímac,Antabamba,El Oro,11475740,Roy Lippert,0
Apurímac,Antabamba,El Oro,29511710,Roy Lippert,0
Apurímac,Antabamba,El Oro,20760753,Karen Lee,0
Apurímac,Antabamba,El Oro,50895959,Diana Crocker,0
Apurímac,Antabamba,El Oro,25428476,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,56149692,Roy Lippert,0
Apurímac,Antabamba,El Oro,15368753,Crystal Zabinski,1
Apurímac,Antabamba,El Oro,46112088,Maria Smock,0
Apurímac,Antabamba,El Oro,50987004,Diana Crocker,1
Apurímac,Antabamba,El Oro,13576528,Karen Lee,1
Apurímac,Antabamba,El Oro,13468268,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,24424662,Cheryl Grant,1
Apurímac,Antabamba,El Oro,87484599,Roy Lippert,1
Apurímac,Antabamba,El Oro,74403633,Eugene Munoz,0
Apurímac,Antabamba,El Oro,40183644,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,15003348,Cheryl Grant,0
Apurímac,Antabamba,El Oro,36327299,Cheryl Grant,1
Apurímac,Antabamba,El Oro,17669051,Oscar Wymore,1
Apurímac,Antabamba,El Oro,22402234,Eugene Munoz,0
Apurímac,Antabamba,El Oro,52164886,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,12694230,Maria Smock,1
Apurímac,Antabamba,El Oro,13487103,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,82992157,Karen Lee,1
Apurímac,Antabamba,El Oro,17757699,Heidi Patlan,1
Apurímac,Antabamba,El Oro,32078504,Eugene Munoz,0
Apurímac,Antabamba,El Oro,14286730,Heidi Patlan,0
Apurímac,Antabamba,El Oro,74418110,Karen Lee,0
Apurímac,Antabamba,El Oro,46253134,Maria Smock,0
Apurímac,Antabamba,El Oro,66798686,Roy Lippert,0
Apurímac,Antabamba,El Oro,83390352,Karen Lee,0
Apurímac,Antabamba,El Oro,65823259,Oscar Wymore,1
Apurímac,Antabamba,El Oro,16575682,Eugene Munoz,0
Apurímac,Antabamba,El Oro,50254389,Diana Crocker,1
Apurímac,Antabamba,El Oro,82024293,Diana Crocker,1
Apurímac,Antabamba,El Oro,64584096,Roy Lippert,0
Apurímac,Antabamba,El Oro,23683186,Oscar Wymore,0
Apurímac,Antabamba,El Oro,22438420,Crystal Zabinski,1
Apurímac,Antabamba,El Oro,75362023,Karen Lee,0
Apurímac,Antabamba,El Oro,87680760,Margaret Fragoso,1
Apurímac,Antabamba,El Oro,35922611,Diana Crocker,0
Apurímac,Antabamba,El Oro,79785823,Diana Crocker,1
Apurímac,Antabamba,El Oro,73904827,Diana Crocker,0
Apurímac,Antabamba,El Oro,58577937,Karen Lee,0
Apurímac,Antabamba,El Oro,64037542,Cheryl Grant,1
Apurímac,Antabamba,El Oro,60878602,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,59220565,Heidi Patlan,0
Apurímac,Antabamba,El Oro,82988073,Margaret Fragoso,0
Apurímac,Antabamba,El Oro,58800769,Roy Lippert,1
Apurímac,Antabamba,El Oro,58168946,Cheryl Grant,0
Apurímac,Antabamba,El Oro,34806838,Oscar Wymore,1
Apurímac,Antabamba,El Oro,31822768,Oscar Wymore,0
Apurímac,Antabamba,El Oro,32350567,Maria Smock,0
Apurímac,Antabamba,El Oro,48336211,Karen Lee,1
Apurímac,Antabamba,El Oro,57709432,Eugene Munoz,1
Apurímac,Antabamba,El Oro,27909541,Oscar Wymore,1
Apurímac,Antabamba,El Oro,44392861,Diana Crocker,1
Apurímac,Antabamba,El Oro,73743364,Cheryl Grant,1
Apurímac,Antabamba,El Oro,74275078,Maria Smock,1
Apurímac,Antabamba,El Oro,85183062,Karen Lee,1
Apurímac,Antabamba,El Oro,62431568,Diana Crocker,0
Apurímac,Antabamba,El Oro,37199578,Maria Smock,1
Apurímac,Antabamba,El Oro,68783881,Eugene Munoz,1
Apurímac,Antabamba,El Oro,46062548,Maria Smock,0
Apurímac,Antabamba,El Oro,87344425,Crystal Zabinski,1
Apurímac,Antabamba,El Oro,54092952,Cheryl Grant,0
Apurímac,Antabamba,El Oro,15418284,Karen Lee,1
Apurímac,Antabamba,El Oro,33265719,Crystal Zabinski,0
Apurímac,Antabamba,El Oro,41507821,Maria Smock,1
Apurímac,Antabamba,El Oro,85852473,Roy Lippert,0
Apurímac,Antabamba,El Oro,82486799,Karen Lee,0
Apurímac,Antabamba,El Oro,11944615,Cheryl Grant,1
Apurímac,Antabamba,El Oro,75121939,Maria Smock,1
Apurímac,Antabamba,El Oro,64415187,Crystal Zabinski,1
Apurímac,Antabamba,El Oro,77146230,Cheryl Grant,0
Apurímac,Antabamba,El Oro,87388078,Heidi Patlan,1
Apurímac,Antabamba,El Oro,71762413,Maria Smock,0
Apurímac,Antabamba,El Oro,88733899,Karen Lee,1
Apurímac,Antabamba,El Oro,16854647,Oscar Wymore,0
Apurímac,Antabamba,El Oro,45793143,Margaret Fragoso,1
