region,provincia,ciudad,dni,candidato,esvalido
Piura,Talara ,Pariñas,89065319,George Tedesco,1
Piura,Talara ,Pariñas,29678592,Mark Mcdonald,0
Piura,Talara ,Pariñas,46423005,Patsy Williams,1
Piura,Talara ,Pariñas,31263666,George Tedesco,0
Piura,Talara ,Pariñas,55546241,Terri Brinson,0
Piura,Talara ,Pariñas,65639245,Kathryn Frost,0
Piura,Talara ,Pariñas,26667673,Terri Nott,0
Piura,Talara ,Pariñas,14609592,Mary Mcneill,0
Piura,Talara ,Pariñas,34918389,Patsy Williams,1
Piura,Talara ,Pariñas,51621161,Mark Mcdonald,1
Piura,Talara ,Pariñas,37059438,George Tedesco,1
Piura,Talara ,Pariñas,46305582,Kathryn Frost,0
Piura,Talara ,Pariñas,34113635,Terri Brinson,1
Piura,Talara ,Pariñas,10723635,Terri Brinson,1
Piura,Talara ,Pariñas,22361732,Connie Sansoucie,0
Piura,Talara ,Pariñas,40418482,Connie Sansoucie,1
Piura,Talara ,Pariñas,39646917,Terri Brinson,0
Piura,Talara ,Pariñas,36091116,Patsy Williams,1
Piura,Talara ,Pariñas,12557523,Patsy Williams,1
Piura,Talara ,Pariñas,14634523,Terri Brinson,1
Piura,Talara ,Pariñas,11915574,Mark Mcdonald,1
Piura,Talara ,Pariñas,82137276,Jessica Bailey,1
Piura,Talara ,Pariñas,47844441,Connie Sansoucie,0
Piura,Talara ,Pariñas,24185806,Terri Brinson,0
Piura,Talara ,Pariñas,75390006,Terri Nott,1
Piura,Talara ,Pariñas,73184329,Teresa Branson,0
Piura,Talara ,Pariñas,89471396,Jessica Bailey,1
Piura,Talara ,Pariñas,31601879,Terri Brinson,1
Piura,Talara ,Pariñas,52767661,Terri Nott,0
Piura,Talara ,Pariñas,11301472,Mark Mcdonald,0
Piura,Talara ,Pariñas,15293618,Jessica Bailey,1
Piura,Talara ,Pariñas,49165688,Connie Sansoucie,0
Piura,Talara ,Pariñas,57840419,Kathryn Frost,1
Piura,Talara ,Pariñas,38361931,Terri Brinson,1
Piura,Talara ,Pariñas,75154031,Terri Brinson,1
Piura,Talara ,Pariñas,29015822,Terri Brinson,0
Piura,Talara ,Pariñas,13219609,Patsy Williams,0
Piura,Talara ,Pariñas,86947219,Mark Mcdonald,0
Piura,Talara ,Pariñas,30532890,Jessica Bailey,0
Piura,Talara ,Pariñas,12007511,Connie Sansoucie,1
Piura,Talara ,Pariñas,26999465,Teresa Branson,1
Piura,Talara ,Pariñas,10216621,Patsy Williams,1
Piura,Talara ,Pariñas,34228682,Connie Sansoucie,0
Piura,Talara ,Pariñas,23474028,Jessica Bailey,1
Piura,Talara ,Pariñas,47528950,Terri Nott,1
Piura,Talara ,Pariñas,69038161,Kathryn Frost,0
Piura,Talara ,Pariñas,49206539,Patsy Williams,1
Piura,Talara ,Pariñas,16063625,Mary Mcneill,0
Piura,Talara ,Pariñas,36810544,Connie Sansoucie,1
Piura,Talara ,Pariñas,40658087,George Tedesco,0
Piura,Talara ,Pariñas,65183399,Connie Sansoucie,1
Piura,Talara ,Pariñas,11833260,Terri Nott,1
Piura,Talara ,Pariñas,85415545,Jessica Bailey,0
Piura,Talara ,Pariñas,65778331,Terri Brinson,1
Piura,Talara ,Pariñas,55845609,Patsy Williams,1
Piura,Talara ,Pariñas,21775317,Connie Sansoucie,0
Piura,Talara ,Pariñas,26968685,George Tedesco,1
Piura,Talara ,Pariñas,32876684,Mary Mcneill,1
Piura,Talara ,Pariñas,30231851,Mary Mcneill,0
Piura,Talara ,Pariñas,19252623,Mark Mcdonald,0
Piura,Talara ,Pariñas,81021134,Mary Mcneill,1
Piura,Talara ,Pariñas,15968748,Terri Nott,0
Piura,Talara ,Pariñas,60734757,Connie Sansoucie,1
Piura,Talara ,Pariñas,54836235,Patsy Williams,0
Piura,Talara ,Pariñas,38878376,Mary Mcneill,0
Piura,Talara ,Pariñas,80961332,Patsy Williams,1
Piura,Talara ,Pariñas,37003117,Teresa Branson,1
Piura,Talara ,Pariñas,81650841,Patsy Williams,0
Piura,Talara ,Pariñas,21190392,Jessica Bailey,0
Piura,Talara ,Pariñas,29131184,Mary Mcneill,1
Piura,Talara ,Pariñas,75833811,Mary Mcneill,1
Piura,Talara ,Pariñas,64620476,Jessica Bailey,0
Piura,Talara ,Pariñas,59421085,Jessica Bailey,0
Piura,Talara ,Pariñas,81791097,Patsy Williams,1
Piura,Talara ,Pariñas,22596988,Kathryn Frost,0
Piura,Talara ,Pariñas,71441845,Teresa Branson,0
Piura,Talara ,Pariñas,86008680,Teresa Branson,1
Piura,Talara ,Pariñas,85295398,Teresa Branson,1
Piura,Talara ,Pariñas,52232618,Terri Nott,0
Piura,Talara ,Pariñas,25192565,Kathryn Frost,0
Piura,Talara ,Pariñas,53413463,George Tedesco,1
Piura,Talara ,Pariñas,20997998,Teresa Branson,0
Piura,Talara ,Pariñas,72004659,Connie Sansoucie,1
Piura,Talara ,Pariñas,70383182,Kathryn Frost,0
Piura,Talara ,Pariñas,89659951,Terri Nott,0
Piura,Talara ,Pariñas,49477490,George Tedesco,1
Piura,Talara ,Pariñas,66100739,Mary Mcneill,1
Piura,Talara ,Pariñas,67769502,Mark Mcdonald,0
Piura,Talara ,Pariñas,41326526,Terri Brinson,1
Piura,Talara ,Pariñas,36601778,Kathryn Frost,1
Piura,Talara ,Pariñas,11377225,Terri Nott,1
Piura,Talara ,Pariñas,51772484,Terri Brinson,1
Piura,Talara ,Pariñas,44982906,Mark Mcdonald,0
Piura,Talara ,Pariñas,70272321,Teresa Branson,0
Piura,Talara ,Pariñas,45761858,Mary Mcneill,1
Piura,Talara ,Pariñas,77044344,Kathryn Frost,0
Piura,Talara ,Pariñas,73601646,Terri Brinson,1
Piura,Talara ,Pariñas,88268882,Teresa Branson,0
Piura,Talara ,Pariñas,41648356,Mark Mcdonald,0
Piura,Talara ,Pariñas,67583149,Mary Mcneill,0
Piura,Talara ,Pariñas,79036546,Terri Brinson,0
Piura,Talara ,Pariñas,22273452,Patsy Williams,1
Piura,Talara ,Pariñas,63025665,Mary Mcneill,1
Piura,Talara ,Pariñas,82527917,Patsy Williams,1
Piura,Talara ,Pariñas,32816045,Jessica Bailey,0
Piura,Talara ,Pariñas,48934145,Patsy Williams,0
Piura,Talara ,Pariñas,82185692,Jessica Bailey,0
Piura,Talara ,Pariñas,62218061,Connie Sansoucie,0
Piura,Talara ,Pariñas,15078472,Terri Brinson,1
Piura,Talara ,Pariñas,14810423,Kathryn Frost,0
Piura,Talara ,Pariñas,52777520,Terri Brinson,1
Piura,Talara ,Pariñas,88194805,Mark Mcdonald,0
Piura,Talara ,Pariñas,50258286,Terri Brinson,1
Piura,Talara ,Pariñas,48131690,Mark Mcdonald,1
Piura,Talara ,Pariñas,76645301,Terri Brinson,0
Piura,Talara ,Pariñas,72794182,Terri Brinson,0
Piura,Talara ,Pariñas,53338252,Connie Sansoucie,1
Piura,Talara ,Pariñas,48807852,Patsy Williams,1
Piura,Talara ,Pariñas,21445821,Connie Sansoucie,1
Piura,Talara ,Pariñas,54180895,Teresa Branson,0
Piura,Talara ,Pariñas,52126721,Terri Nott,1
Piura,Talara ,Pariñas,70920289,Jessica Bailey,1
Piura,Talara ,Pariñas,51558293,Connie Sansoucie,0
Piura,Talara ,Pariñas,76573079,Patsy Williams,0
Piura,Talara ,Pariñas,23716062,Kathryn Frost,0
Piura,Talara ,Pariñas,79321062,Jessica Bailey,1
Piura,Talara ,Pariñas,80633067,Patsy Williams,1
Piura,Talara ,Pariñas,49806554,Patsy Williams,0
Piura,Talara ,Pariñas,58928701,Teresa Branson,1
Piura,Talara ,Pariñas,31985318,Patsy Williams,1
Piura,Talara ,Pariñas,40798173,Mary Mcneill,0
Piura,Talara ,Pariñas,60260485,Teresa Branson,1
Piura,Talara ,Pariñas,81672210,Terri Nott,0
Piura,Talara ,Pariñas,89635778,Kathryn Frost,1
Piura,Talara ,Pariñas,36835695,George Tedesco,1
Piura,Talara ,Pariñas,11977250,Terri Brinson,0
Piura,Talara ,Pariñas,25307783,Teresa Branson,0
Piura,Talara ,Pariñas,80789059,Connie Sansoucie,0
Piura,Talara ,Pariñas,44281186,Connie Sansoucie,1
Piura,Talara ,Pariñas,44211401,Teresa Branson,0
Piura,Talara ,Pariñas,63388772,Mark Mcdonald,1
Piura,Talara ,Pariñas,36649830,Teresa Branson,1
Piura,Talara ,Pariñas,18899348,Terri Brinson,1
Piura,Talara ,Pariñas,50039327,Connie Sansoucie,1
Piura,Talara ,Pariñas,16885577,Kathryn Frost,1
Piura,Talara ,Pariñas,74064162,Teresa Branson,1
Piura,Talara ,Pariñas,50381976,Connie Sansoucie,0
Piura,Talara ,Pariñas,83657579,Terri Nott,0
Piura,Talara ,Pariñas,61121242,Kathryn Frost,0
Piura,Talara ,Pariñas,16179156,Terri Brinson,0
Piura,Talara ,Pariñas,34169051,Kathryn Frost,1
Piura,Talara ,Pariñas,66636387,Terri Nott,1
Piura,Talara ,Pariñas,73288149,Mark Mcdonald,1
Piura,Talara ,Pariñas,82601173,Patsy Williams,0
Piura,Talara ,Pariñas,51331383,George Tedesco,1
Piura,Talara ,Pariñas,50172963,Jessica Bailey,1
Piura,Talara ,Pariñas,37304183,Patsy Williams,1
Piura,Talara ,Pariñas,65202011,Terri Nott,1
Piura,Talara ,Pariñas,27254764,Patsy Williams,0
Piura,Talara ,Pariñas,80633600,Patsy Williams,0
Piura,Talara ,Pariñas,50128471,Mark Mcdonald,1
Piura,Talara ,Pariñas,11458157,Mary Mcneill,0
Piura,Talara ,Pariñas,24972999,George Tedesco,1
Piura,Talara ,Pariñas,25573880,Mary Mcneill,1
Piura,Talara ,Pariñas,71484904,Mark Mcdonald,1
Piura,Talara ,Pariñas,84764369,Patsy Williams,1
Piura,Talara ,Pariñas,54887639,George Tedesco,1
Piura,Talara ,Pariñas,14889544,Kathryn Frost,0
Piura,Talara ,Pariñas,74378540,Teresa Branson,1
Piura,Talara ,Pariñas,13520406,Kathryn Frost,1
Piura,Talara ,Pariñas,53493091,Connie Sansoucie,0
Piura,Talara ,Pariñas,15470389,Jessica Bailey,1
Piura,Talara ,Pariñas,37341708,Mark Mcdonald,0
Piura,Talara ,Pariñas,49732828,Kathryn Frost,0
Piura,Talara ,Pariñas,33483006,Patsy Williams,1
Piura,Talara ,Pariñas,32980198,Teresa Branson,1
Piura,Talara ,Pariñas,45924750,Mary Mcneill,0
Piura,Talara ,Pariñas,75316996,Mary Mcneill,1
Piura,Talara ,Pariñas,60467773,Terri Nott,0
Piura,Talara ,Pariñas,65885052,Connie Sansoucie,1
Piura,Talara ,Pariñas,30101536,Mark Mcdonald,0
Piura,Talara ,Pariñas,72425025,George Tedesco,1
Piura,Talara ,Pariñas,50929848,Kathryn Frost,1
Piura,Talara ,Pariñas,32865615,Mary Mcneill,0
Piura,Talara ,Pariñas,18538651,Kathryn Frost,0
Piura,Talara ,Pariñas,44187196,Connie Sansoucie,1
Piura,Talara ,Pariñas,64802406,Terri Brinson,0
Piura,Talara ,Pariñas,13696184,Mark Mcdonald,0
Piura,Talara ,Pariñas,36759575,Connie Sansoucie,0
Piura,Talara ,Pariñas,41234804,George Tedesco,1
Piura,Talara ,Pariñas,15570064,Patsy Williams,0
Piura,Talara ,Pariñas,21175370,Mary Mcneill,1
Piura,Talara ,Pariñas,50097290,Mark Mcdonald,1
Piura,Talara ,Pariñas,88367610,Mark Mcdonald,1
Piura,Talara ,Pariñas,18895784,George Tedesco,0
Piura,Talara ,Pariñas,12755671,George Tedesco,1
Piura,Talara ,Pariñas,17451072,Kathryn Frost,0
Piura,Talara ,Pariñas,19782162,George Tedesco,0
Piura,Talara ,Pariñas,54098325,Patsy Williams,0
Piura,Talara ,Pariñas,37898202,Jessica Bailey,1
Piura,Talara ,Pariñas,20945052,Kathryn Frost,1
Piura,Talara ,Pariñas,18568068,George Tedesco,0
Piura,Talara ,Pariñas,70742458,Connie Sansoucie,1
Piura,Talara ,Pariñas,13618532,Terri Nott,0
Piura,Talara ,Pariñas,62450923,Teresa Branson,0
Piura,Talara ,Pariñas,19001973,Teresa Branson,0
Piura,Talara ,Pariñas,18714037,Terri Brinson,0
Piura,Talara ,Pariñas,14903345,Jessica Bailey,0
Piura,Talara ,Pariñas,53602496,Mark Mcdonald,1
Piura,Talara ,Pariñas,72736819,George Tedesco,1
Piura,Talara ,Pariñas,87342926,Kathryn Frost,0
Piura,Talara ,Pariñas,22014380,Patsy Williams,0
Piura,Talara ,Pariñas,71086970,Mark Mcdonald,1
Piura,Talara ,Pariñas,41857636,Connie Sansoucie,1
Piura,Talara ,Pariñas,67394994,Mary Mcneill,1
Piura,Talara ,Pariñas,44436567,Teresa Branson,0
Piura,Talara ,Pariñas,28627573,Patsy Williams,1
Piura,Talara ,Pariñas,78527787,Terri Nott,0
Piura,Talara ,Pariñas,84314187,George Tedesco,0
Piura,Talara ,Pariñas,32830572,Terri Brinson,1
Piura,Talara ,Pariñas,69529504,Mark Mcdonald,0
Piura,Talara ,Pariñas,74679899,Mark Mcdonald,0
Piura,Talara ,Pariñas,74221486,Mary Mcneill,0
Piura,Talara ,Pariñas,72491033,Patsy Williams,1
Piura,Talara ,Pariñas,51172907,Terri Nott,0
Piura,Talara ,Pariñas,86645336,Kathryn Frost,0
Piura,Talara ,Pariñas,57132658,Jessica Bailey,1
Piura,Talara ,Pariñas,58204612,Kathryn Frost,1
Piura,Talara ,Pariñas,10501721,Terri Nott,1
Piura,Talara ,Pariñas,21051587,Mark Mcdonald,1
Piura,Talara ,Pariñas,63334087,Jessica Bailey,1
Piura,Talara ,Pariñas,20734418,Terri Nott,0
Piura,Talara ,Pariñas,19425997,George Tedesco,0
Piura,Talara ,Pariñas,32972361,Connie Sansoucie,1
Piura,Talara ,Pariñas,56155292,Mary Mcneill,0
Piura,Talara ,Pariñas,63812987,George Tedesco,0
Piura,Talara ,Pariñas,45225850,Terri Brinson,0
Piura,Talara ,Pariñas,44373754,George Tedesco,0
Piura,Talara ,Pariñas,13766829,Teresa Branson,0
Piura,Talara ,Pariñas,81195847,Mary Mcneill,0
Piura,Talara ,Pariñas,19848895,Kathryn Frost,0
Piura,Talara ,Pariñas,78433478,Patsy Williams,0
Piura,Talara ,Pariñas,13785378,Kathryn Frost,1
Piura,Talara ,Pariñas,17192692,Terri Brinson,0
Piura,Talara ,Pariñas,41238143,Teresa Branson,1
Piura,Talara ,Pariñas,66920135,Mary Mcneill,0
Piura,Talara ,Pariñas,13795767,Mary Mcneill,0
Piura,Talara ,Pariñas,84601956,Teresa Branson,0
Piura,Talara ,Pariñas,63788813,Mary Mcneill,0
Piura,Talara ,Pariñas,26655661,Teresa Branson,0
Piura,Talara ,Pariñas,77124003,Terri Nott,0
Piura,Talara ,Pariñas,10170962,Teresa Branson,1
Piura,Talara ,Pariñas,74596793,Connie Sansoucie,0
Piura,Talara ,Pariñas,54830219,Teresa Branson,1
Piura,Talara ,Pariñas,25360255,Mary Mcneill,0
Piura,Talara ,Pariñas,50252544,Connie Sansoucie,0
Piura,Talara ,Pariñas,71847692,Terri Nott,1
Piura,Talara ,Pariñas,77063593,Mary Mcneill,0
Piura,Talara ,Pariñas,79670982,Kathryn Frost,1
Piura,Talara ,Pariñas,43484556,Teresa Branson,0
Piura,Talara ,Pariñas,61621191,Terri Nott,1
Piura,Talara ,Pariñas,26859247,Mary Mcneill,0
Piura,Talara ,Pariñas,31301481,Terri Brinson,0
Piura,Talara ,Pariñas,24226389,Jessica Bailey,0
Piura,Talara ,Pariñas,85872129,Terri Brinson,1
Piura,Talara ,Pariñas,78922820,Mark Mcdonald,1
Piura,Talara ,Pariñas,10254082,Kathryn Frost,0
Piura,Talara ,Pariñas,10029028,Connie Sansoucie,1
Piura,Talara ,Pariñas,89785412,Connie Sansoucie,1
Piura,Talara ,Pariñas,56424723,Mary Mcneill,1
Piura,Talara ,Pariñas,82308205,Connie Sansoucie,1
Piura,Talara ,Pariñas,43532686,Patsy Williams,1
Piura,Talara ,Pariñas,65861884,Teresa Branson,0
Piura,Talara ,Pariñas,71447236,Patsy Williams,0
Piura,Talara ,Pariñas,35988726,Terri Brinson,1
Piura,Talara ,Pariñas,40450620,Patsy Williams,0
Piura,Talara ,Pariñas,78948765,Jessica Bailey,0
Piura,Talara ,Pariñas,61701543,Mary Mcneill,1
Piura,Talara ,Pariñas,37666974,Jessica Bailey,0
Piura,Talara ,Pariñas,87094712,Terri Brinson,1
Piura,Talara ,Pariñas,48285303,Patsy Williams,1
Piura,Talara ,Pariñas,82467783,Terri Brinson,1
Piura,Talara ,Pariñas,36500443,Jessica Bailey,1
Piura,Talara ,Pariñas,25573225,Connie Sansoucie,0
Piura,Talara ,Pariñas,73656907,Teresa Branson,1
Piura,Talara ,Pariñas,65413436,George Tedesco,0
Piura,Talara ,Pariñas,45517006,Terri Nott,0
Piura,Talara ,Pariñas,67669170,Teresa Branson,1
Piura,Talara ,Pariñas,71363228,George Tedesco,0
Piura,Talara ,Pariñas,14214995,Terri Nott,1
Piura,Talara ,Pariñas,25804106,Kathryn Frost,1
Piura,Talara ,Pariñas,22449732,Kathryn Frost,0
Piura,Talara ,Pariñas,53798835,Kathryn Frost,0
Piura,Talara ,Pariñas,84857565,Connie Sansoucie,1
Piura,Talara ,Pariñas,21243666,Kathryn Frost,0
Piura,Talara ,Pariñas,17129863,Jessica Bailey,1
Piura,Talara ,Pariñas,55288797,Connie Sansoucie,0
Piura,Talara ,Pariñas,35954151,Terri Brinson,1
Piura,Talara ,Pariñas,88669435,Connie Sansoucie,0
Piura,Talara ,Pariñas,47101155,Jessica Bailey,0
Piura,Talara ,Pariñas,73351343,Kathryn Frost,0
Piura,Talara ,Pariñas,82111199,Connie Sansoucie,1
Piura,Talara ,Pariñas,70127161,George Tedesco,1
Piura,Talara ,Pariñas,38372107,Mary Mcneill,1
Piura,Talara ,Pariñas,42343133,Mark Mcdonald,0
Piura,Talara ,Pariñas,80355935,Jessica Bailey,0
Piura,Talara ,Pariñas,44456983,Kathryn Frost,1
Piura,Talara ,Pariñas,72231836,George Tedesco,0
Piura,Talara ,Pariñas,14405936,Mark Mcdonald,1
Piura,Talara ,Pariñas,80594856,Terri Nott,0
Piura,Talara ,Pariñas,29717591,Teresa Branson,1
Piura,Talara ,Pariñas,66172409,Terri Brinson,1
Piura,Talara ,Pariñas,85115435,Terri Brinson,1
Piura,Talara ,Pariñas,29617017,Connie Sansoucie,0
Piura,Talara ,Pariñas,29275950,Terri Brinson,1
Piura,Talara ,Pariñas,60749067,Connie Sansoucie,1
Piura,Talara ,Pariñas,36452629,Patsy Williams,0
Piura,Talara ,Pariñas,56464256,George Tedesco,1
Piura,Talara ,Pariñas,27192542,George Tedesco,0
Piura,Talara ,Pariñas,33972282,Terri Brinson,1
