region,provincia,ciudad,dni,candidato,esvalido
Piura,Piura ,Piura,11071212,Connie Sansoucie,1
Piura,Piura ,Piura,39119020,Jessica Bailey,0
Piura,Piura ,Piura,62775187,George Tedesco,0
Piura,Piura ,Piura,48901383,Connie Sansoucie,0
Piura,Piura ,Piura,55910667,Kathryn Frost,1
Piura,Piura ,Piura,30995897,Terri Brinson,0
Piura,Piura ,Piura,78619793,George Tedesco,1
Piura,Piura ,Piura,66592153,Patsy Williams,0
Piura,Piura ,Piura,37900347,Mary Mcneill,0
Piura,Piura ,Piura,35707392,Mary Mcneill,0
Piura,Piura ,Piura,11905771,Terri Nott,0
Piura,Piura ,Piura,60337060,Terri Brinson,1
Piura,Piura ,Piura,59193381,Terri Nott,1
Piura,Piura ,Piura,67145263,Connie Sansoucie,1
Piura,Piura ,Piura,39638765,George Tedesco,0
Piura,Piura ,Piura,52486887,George Tedesco,1
Piura,Piura ,Piura,62331734,Kathryn Frost,1
Piura,Piura ,Piura,84957603,Terri Brinson,0
Piura,Piura ,Piura,79221017,Mark Mcdonald,0
Piura,Piura ,Piura,30513970,Teresa Branson,1
Piura,Piura ,Piura,53357613,George Tedesco,0
Piura,Piura ,Piura,38231748,Connie Sansoucie,0
Piura,Piura ,Piura,39831756,Kathryn Frost,0
Piura,Piura ,Piura,47217232,Connie Sansoucie,0
Piura,Piura ,Piura,40202644,Jessica Bailey,1
Piura,Piura ,Piura,24974048,Mary Mcneill,1
Piura,Piura ,Piura,31359628,George Tedesco,0
Piura,Piura ,Piura,73506395,Mary Mcneill,1
Piura,Piura ,Piura,35902133,Kathryn Frost,0
Piura,Piura ,Piura,53617821,Patsy Williams,1
Piura,Piura ,Piura,45486866,Connie Sansoucie,0
Piura,Piura ,Piura,78430588,Mark Mcdonald,0
Piura,Piura ,Piura,54932489,Mark Mcdonald,0
Piura,Piura ,Piura,89392156,Connie Sansoucie,1
Piura,Piura ,Piura,12646298,Kathryn Frost,0
Piura,Piura ,Piura,65095707,Mark Mcdonald,1
Piura,Piura ,Piura,26335644,Teresa Branson,0
Piura,Piura ,Piura,60623765,Patsy Williams,0
Piura,Piura ,Piura,28059736,Kathryn Frost,0
Piura,Piura ,Piura,60824702,Terri Nott,0
Piura,Piura ,Piura,76804018,George Tedesco,1
Piura,Piura ,Piura,11410441,Teresa Branson,0
Piura,Piura ,Piura,38516802,Jessica Bailey,0
Piura,Piura ,Piura,76027930,Mark Mcdonald,1
Piura,Piura ,Piura,14569830,Kathryn Frost,1
Piura,Piura ,Piura,63778148,Mark Mcdonald,1
Piura,Piura ,Piura,82413338,Mark Mcdonald,0
Piura,Piura ,Piura,10187857,Teresa Branson,0
Piura,Piura ,Piura,72919895,Connie Sansoucie,1
Piura,Piura ,Piura,16602386,Patsy Williams,1
Piura,Piura ,Piura,47023283,Terri Brinson,1
Piura,Piura ,Piura,18174033,Teresa Branson,1
Piura,Piura ,Piura,58824014,Jessica Bailey,1
Piura,Piura ,Piura,44395664,Teresa Branson,1
Piura,Piura ,Piura,24487533,Terri Brinson,0
Piura,Piura ,Piura,44670565,Teresa Branson,1
Piura,Piura ,Piura,85077443,Kathryn Frost,1
Piura,Piura ,Piura,48063656,Kathryn Frost,1
Piura,Piura ,Piura,81888366,Mark Mcdonald,0
Piura,Piura ,Piura,14273638,Connie Sansoucie,1
Piura,Piura ,Piura,88115799,Teresa Branson,1
Piura,Piura ,Piura,38885521,Terri Nott,1
Piura,Piura ,Piura,36195720,Jessica Bailey,0
Piura,Piura ,Piura,44143495,Connie Sansoucie,1
Piura,Piura ,Piura,75206942,Jessica Bailey,0
Piura,Piura ,Piura,48329330,Patsy Williams,0
Piura,Piura ,Piura,55673235,Connie Sansoucie,1
Piura,Piura ,Piura,69329692,Jessica Bailey,1
Piura,Piura ,Piura,88192299,Mary Mcneill,0
Piura,Piura ,Piura,64603490,Terri Nott,0
Piura,Piura ,Piura,51113213,Kathryn Frost,0
Piura,Piura ,Piura,49821554,Terri Nott,0
Piura,Piura ,Piura,88811526,Mary Mcneill,0
Piura,Piura ,Piura,36070123,Mary Mcneill,0
Piura,Piura ,Piura,31894153,Mark Mcdonald,0
Piura,Piura ,Piura,77481069,Connie Sansoucie,0
Piura,Piura ,Piura,79815432,Mary Mcneill,1
Piura,Piura ,Piura,18688222,Mark Mcdonald,0
Piura,Piura ,Piura,84437957,George Tedesco,0
Piura,Piura ,Piura,49392965,Mary Mcneill,1
Piura,Piura ,Piura,28216372,Jessica Bailey,1
Piura,Piura ,Piura,58667185,Patsy Williams,0
Piura,Piura ,Piura,33661550,Patsy Williams,0
Piura,Piura ,Piura,20795121,Patsy Williams,1
Piura,Piura ,Piura,47875367,Mary Mcneill,1
Piura,Piura ,Piura,88074832,Teresa Branson,0
Piura,Piura ,Piura,18135011,Jessica Bailey,0
Piura,Piura ,Piura,24326330,Mark Mcdonald,1
Piura,Piura ,Piura,15532197,Jessica Bailey,0
Piura,Piura ,Piura,41239801,George Tedesco,0
Piura,Piura ,Piura,41360793,Connie Sansoucie,0
Piura,Piura ,Piura,46786602,George Tedesco,0
Piura,Piura ,Piura,57170008,Terri Nott,0
Piura,Piura ,Piura,56526889,Mark Mcdonald,1
Piura,Piura ,Piura,24824623,Terri Brinson,0
Piura,Piura ,Piura,80964351,Teresa Branson,0
Piura,Piura ,Piura,44787483,Terri Brinson,1
Piura,Piura ,Piura,67218767,Mary Mcneill,0
Piura,Piura ,Piura,62727363,Terri Brinson,0
Piura,Piura ,Piura,43216504,Kathryn Frost,1
Piura,Piura ,Piura,60965425,Connie Sansoucie,0
Piura,Piura ,Piura,73912305,Kathryn Frost,0
Piura,Piura ,Piura,87241283,Terri Nott,0
Piura,Piura ,Piura,83196779,George Tedesco,1
Piura,Piura ,Piura,68655119,Mary Mcneill,0
Piura,Piura ,Piura,82381271,Mark Mcdonald,0
Piura,Piura ,Piura,79712781,Teresa Branson,0
Piura,Piura ,Piura,54228003,Mary Mcneill,1
Piura,Piura ,Piura,48105670,Patsy Williams,0
Piura,Piura ,Piura,61526774,Mark Mcdonald,0
Piura,Piura ,Piura,30667372,Terri Brinson,0
Piura,Piura ,Piura,88141685,Mark Mcdonald,0
Piura,Piura ,Piura,16479854,Mary Mcneill,0
Piura,Piura ,Piura,88864345,Connie Sansoucie,1
Piura,Piura ,Piura,79191522,Kathryn Frost,0
Piura,Piura ,Piura,64158739,George Tedesco,1
Piura,Piura ,Piura,14716395,George Tedesco,1
Piura,Piura ,Piura,24140217,Jessica Bailey,1
Piura,Piura ,Piura,62943213,Patsy Williams,0
Piura,Piura ,Piura,34997097,Terri Brinson,0
Piura,Piura ,Piura,76069431,Connie Sansoucie,1
Piura,Piura ,Piura,65805151,Patsy Williams,0
Piura,Piura ,Piura,56506465,George Tedesco,0
Piura,Piura ,Piura,40639400,Mark Mcdonald,1
Piura,Piura ,Piura,87771217,Terri Brinson,0
Piura,Piura ,Piura,14281393,George Tedesco,0
Piura,Piura ,Piura,58586623,Teresa Branson,0
Piura,Piura ,Piura,73897136,George Tedesco,0
Piura,Piura ,Piura,13655064,Kathryn Frost,0
Piura,Piura ,Piura,46176755,Jessica Bailey,1
Piura,Piura ,Piura,10325664,Mark Mcdonald,0
Piura,Piura ,Piura,53703314,Patsy Williams,0
Piura,Piura ,Piura,44941283,Teresa Branson,0
Piura,Piura ,Piura,10041241,Jessica Bailey,0
Piura,Piura ,Piura,48266775,George Tedesco,0
Piura,Piura ,Piura,35120659,Teresa Branson,1
Piura,Piura ,Piura,89232957,Mark Mcdonald,1
Piura,Piura ,Piura,60971465,Kathryn Frost,1
Piura,Piura ,Piura,32230062,Kathryn Frost,1
Piura,Piura ,Piura,58641025,Terri Nott,1
Piura,Piura ,Piura,78783187,Kathryn Frost,0
Piura,Piura ,Piura,67468091,Connie Sansoucie,0
Piura,Piura ,Piura,47100266,Terri Brinson,0
Piura,Piura ,Piura,86796719,Connie Sansoucie,0
Piura,Piura ,Piura,32800529,Mary Mcneill,1
Piura,Piura ,Piura,84113431,Jessica Bailey,1
Piura,Piura ,Piura,85931341,George Tedesco,1
Piura,Piura ,Piura,70016858,Teresa Branson,0
Piura,Piura ,Piura,43506434,Terri Brinson,1
Piura,Piura ,Piura,32295735,Terri Brinson,0
Piura,Piura ,Piura,56290949,George Tedesco,0
Piura,Piura ,Piura,45823467,Mary Mcneill,0
Piura,Piura ,Piura,48965929,Terri Nott,1
Piura,Piura ,Piura,55632033,Terri Brinson,1
Piura,Piura ,Piura,67854248,George Tedesco,1
Piura,Piura ,Piura,37057731,Kathryn Frost,0
Piura,Piura ,Piura,57294847,Jessica Bailey,0
Piura,Piura ,Piura,59824992,Jessica Bailey,1
Piura,Piura ,Piura,11719809,Terri Brinson,0
Piura,Piura ,Piura,36912455,Terri Nott,0
Piura,Piura ,Piura,21805071,Patsy Williams,0
Piura,Piura ,Piura,15600583,Teresa Branson,0
Piura,Piura ,Piura,25894629,Teresa Branson,0
Piura,Piura ,Piura,53571134,Jessica Bailey,1
Piura,Piura ,Piura,58799835,Jessica Bailey,0
Piura,Piura ,Piura,36873716,Kathryn Frost,1
Piura,Piura ,Piura,78223182,Mark Mcdonald,0
Piura,Piura ,Piura,13482109,Terri Nott,1
Piura,Piura ,Piura,62623782,George Tedesco,0
Piura,Piura ,Piura,11985754,Terri Brinson,1
Piura,Piura ,Piura,33092635,Kathryn Frost,1
Piura,Piura ,Piura,37962748,Terri Brinson,0
Piura,Piura ,Piura,64274959,George Tedesco,1
Piura,Piura ,Piura,18383304,Terri Nott,1
Piura,Piura ,Piura,75597865,Terri Nott,1
Piura,Piura ,Piura,38917267,Terri Brinson,0
Piura,Piura ,Piura,82079678,Terri Nott,1
Piura,Piura ,Piura,55976725,Terri Nott,0
Piura,Piura ,Piura,88520749,Jessica Bailey,1
Piura,Piura ,Piura,47447257,Jessica Bailey,1
Piura,Piura ,Piura,46222941,Teresa Branson,1
Piura,Piura ,Piura,66991421,Jessica Bailey,1
Piura,Piura ,Piura,83414025,Mary Mcneill,0
Piura,Piura ,Piura,53869292,Patsy Williams,1
Piura,Piura ,Piura,50677938,Teresa Branson,1
Piura,Piura ,Piura,55326145,Connie Sansoucie,0
Piura,Piura ,Piura,60273401,Patsy Williams,1
Piura,Piura ,Piura,43483348,Teresa Branson,0
Piura,Piura ,Piura,61685402,Connie Sansoucie,1
Piura,Piura ,Piura,68202769,Terri Brinson,1
Piura,Piura ,Piura,69918500,Connie Sansoucie,0
Piura,Piura ,Piura,79859788,Terri Nott,0
Piura,Piura ,Piura,53631656,Mark Mcdonald,0
Piura,Piura ,Piura,85319066,Jessica Bailey,1
Piura,Piura ,Piura,71592179,Mark Mcdonald,0
Piura,Piura ,Piura,84172544,Kathryn Frost,0
Piura,Piura ,Piura,47446780,Connie Sansoucie,0
Piura,Piura ,Piura,54572350,Mary Mcneill,1
Piura,Piura ,Piura,84983895,Terri Nott,1
Piura,Piura ,Piura,12155578,Patsy Williams,1
Piura,Piura ,Piura,57868630,Connie Sansoucie,1
Piura,Piura ,Piura,25541768,Terri Brinson,0
Piura,Piura ,Piura,61471511,Terri Nott,1
Piura,Piura ,Piura,31646227,Terri Brinson,0
Piura,Piura ,Piura,51923345,Terri Brinson,1
Piura,Piura ,Piura,77871783,Kathryn Frost,1
Piura,Piura ,Piura,82041205,Mary Mcneill,1
Piura,Piura ,Piura,23385462,Kathryn Frost,1
Piura,Piura ,Piura,36087350,George Tedesco,0
Piura,Piura ,Piura,33239910,Terri Nott,1
Piura,Piura ,Piura,82091012,Patsy Williams,0
Piura,Piura ,Piura,39714051,Kathryn Frost,1
Piura,Piura ,Piura,79959475,Mary Mcneill,0
Piura,Piura ,Piura,35359836,Kathryn Frost,0
Piura,Piura ,Piura,67268545,George Tedesco,1
Piura,Piura ,Piura,41213197,Jessica Bailey,1
Piura,Piura ,Piura,70177820,Patsy Williams,0
Piura,Piura ,Piura,48728767,Patsy Williams,0
Piura,Piura ,Piura,89569187,Teresa Branson,1
Piura,Piura ,Piura,61271933,Terri Nott,0
Piura,Piura ,Piura,84720416,George Tedesco,1
Piura,Piura ,Piura,48255394,George Tedesco,1
Piura,Piura ,Piura,44738034,George Tedesco,1
Piura,Piura ,Piura,32434035,Terri Brinson,0
Piura,Piura ,Piura,85728018,Mary Mcneill,0
Piura,Piura ,Piura,68291823,George Tedesco,0
Piura,Piura ,Piura,26656773,Kathryn Frost,0
Piura,Piura ,Piura,52599568,Patsy Williams,1
Piura,Piura ,Piura,70650035,Teresa Branson,0
Piura,Piura ,Piura,25037337,Kathryn Frost,1
Piura,Piura ,Piura,28403080,Terri Nott,1
Piura,Piura ,Piura,68403750,Terri Nott,1
Piura,Piura ,Piura,17921168,Kathryn Frost,1
Piura,Piura ,Piura,74374047,Jessica Bailey,0
Piura,Piura ,Piura,81342844,Terri Nott,0
Piura,Piura ,Piura,81857769,Kathryn Frost,1
Piura,Piura ,Piura,18147785,Patsy Williams,0
Piura,Piura ,Piura,13019412,Patsy Williams,0
Piura,Piura ,Piura,72369568,Kathryn Frost,0
Piura,Piura ,Piura,36327668,Mark Mcdonald,1
Piura,Piura ,Piura,29345281,Terri Nott,1
Piura,Piura ,Piura,47529810,Connie Sansoucie,0
Piura,Piura ,Piura,19545528,Mark Mcdonald,0
Piura,Piura ,Piura,72242719,Terri Brinson,0
Piura,Piura ,Piura,18334908,Kathryn Frost,0
Piura,Piura ,Piura,17705884,Kathryn Frost,0
Piura,Piura ,Piura,59854004,Kathryn Frost,0
Piura,Piura ,Piura,48522778,Terri Nott,0
Piura,Piura ,Piura,39745186,Mark Mcdonald,0
Piura,Piura ,Piura,16420042,Mary Mcneill,1
Piura,Piura ,Piura,50767152,Connie Sansoucie,0
Piura,Piura ,Piura,57404057,Mark Mcdonald,0
Piura,Piura ,Piura,77442280,Terri Brinson,1
Piura,Piura ,Piura,22598423,Kathryn Frost,1
Piura,Piura ,Piura,23974948,Jessica Bailey,1
Piura,Piura ,Piura,58127564,Terri Nott,0
Piura,Piura ,Piura,67944678,Terri Brinson,0
Piura,Piura ,Piura,56904665,Kathryn Frost,1
Piura,Piura ,Piura,63989058,Jessica Bailey,0
Piura,Piura ,Piura,55299552,George Tedesco,0
Piura,Piura ,Piura,64522723,George Tedesco,1
Piura,Piura ,Piura,38846202,Teresa Branson,1
Piura,Piura ,Piura,76791048,George Tedesco,0
Piura,Piura ,Piura,81296683,Connie Sansoucie,0
Piura,Piura ,Piura,21674755,Mark Mcdonald,1
Piura,Piura ,Piura,62688848,Mark Mcdonald,0
Piura,Piura ,Piura,57258948,Connie Sansoucie,0
Piura,Piura ,Piura,61840976,George Tedesco,0
Piura,Piura ,Piura,26453625,Connie Sansoucie,0
Piura,Piura ,Piura,86233202,Kathryn Frost,0
Piura,Piura ,Piura,86102867,Mary Mcneill,1
Piura,Piura ,Piura,71165200,Mark Mcdonald,1
Piura,Piura ,Piura,37538561,Terri Nott,0
Piura,Piura ,Piura,27418478,George Tedesco,1
Piura,Piura ,Piura,82246119,George Tedesco,0
Piura,Piura ,Piura,77623781,Connie Sansoucie,1
Piura,Piura ,Piura,14103646,Terri Brinson,0
Piura,Piura ,Piura,53897656,Jessica Bailey,1
Piura,Piura ,Piura,55660153,George Tedesco,1
Piura,Piura ,Piura,54427917,Connie Sansoucie,0
Piura,Piura ,Piura,27327722,Patsy Williams,1
Piura,Piura ,Piura,46147515,Patsy Williams,0
Piura,Piura ,Piura,78238590,Mary Mcneill,0
Piura,Piura ,Piura,33601528,Terri Brinson,1
Piura,Piura ,Piura,23115450,Kathryn Frost,0
Piura,Piura ,Piura,23584173,Patsy Williams,0
Piura,Piura ,Piura,64248428,Kathryn Frost,0
Piura,Piura ,Piura,46463292,Teresa Branson,0
Piura,Piura ,Piura,59564932,Terri Nott,0
Piura,Piura ,Piura,27933352,Mary Mcneill,1
Piura,Piura ,Piura,56854276,Mary Mcneill,0
Piura,Piura ,Piura,26814648,Jessica Bailey,1
Piura,Piura ,Piura,43013000,Connie Sansoucie,0
Piura,Piura ,Piura,49709527,Mary Mcneill,1
Piura,Piura ,Piura,35420550,Kathryn Frost,0
Piura,Piura ,Piura,13176749,George Tedesco,0
Piura,Piura ,Piura,66252441,Jessica Bailey,0
Piura,Piura ,Piura,54007143,Terri Nott,0
Piura,Piura ,Piura,35217900,Patsy Williams,1
Piura,Piura ,Piura,80811634,Mary Mcneill,1
Piura,Piura ,Piura,49939796,Jessica Bailey,0
Piura,Piura ,Piura,32064432,Teresa Branson,0
Piura,Piura ,Piura,31320035,Mark Mcdonald,0
Piura,Piura ,Piura,36255461,Connie Sansoucie,1
Piura,Piura ,Piura,40981937,Mary Mcneill,1
